SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
04000046,8.4,6.5,6.2,7.033333333333334
04000047,6.0,6.75,5.4,6.05
04000048,8.4,5.25,5.6,6.416666666666667
04000049,5.0,6.5,2.8,4.766666666666667
04000050,8.4,7.0,3.4,6.266666666666667
04000051,7.8,4.75,5.8,6.116666666666667
04000052,8.0,4.5,3.2,5.233333333333333
04000053,9.4,5.75,8.4,7.8500000000000005
04000054,8.4,4.5,7.2,6.7
04000055,3.8,3.75,4.8,4.116666666666666
04000056,7.6,6.5,4.2,6.1000000000000005
04000057,8.6,6.75,8.4,7.916666666666667
04000058,7.4,6.5,2.2,5.366666666666667
04000059,8.2,4.75,7.2,6.716666666666666
04000060,6.2,5.75,3.0,4.983333333333333
04000061,6.4,6.0,2.6,5.0
04000062,8.2,6.75,4.6,6.516666666666666
04000063,7.4,8.5,6.8,7.566666666666666
04000064,7.4,4.5,3.2,5.033333333333334
04000065,8.8,6.75,8.2,7.916666666666667
04000066,6.6,5.75,3.2,5.183333333333334
04000067,3.8,5.75,5.0,4.8500000000000005
04000068,4.6,8.0,4.6,5.733333333333333
04000069,9.0,7.25,4.4,6.883333333333333
04000070,7.2,6.0,3.6,5.6000000000000005
04000071,8.4,6.75,5.6,6.916666666666667
04000072,5.2,6.25,2.4,4.616666666666666
04000073,8.4,9.0,9.8,9.066666666666666
04000074,6.6,7.0,3.2,5.6000000000000005
04000075,9.0,6.25,4.6,6.616666666666667
04000076,9.0,6.75,3.8,6.516666666666667
04000077,9.0,7.5,5.4,7.3
04000078,9.2,6.5,6.8,7.5
04000079,6.0,6.0,7.0,6.333333333333333
04000080,8.6,7.0,7.2,7.6000000000000005
04000081,8.4,6.5,4.2,6.366666666666667
04000082,8.0,7.25,7.2,7.483333333333333
04000083,3.8,4.75,3.8,4.116666666666667
04000084,6.0,6.5,4.0,5.5
04000085,5.8,6.25,2.6,4.883333333333334
04000086,8.2,8.0,7.0,7.733333333333333
04000087,7.2,7.0,4.6,6.266666666666666
04000088,7.6,6.5,6.6,6.8999999999999995
04000089,5.2,5.0,3.4,4.533333333333333
04000090,6.4,5.75,2.6,4.916666666666667
04000091,9.2,3.5,4.8,5.833333333333333
04000092,7.0,8.25,6.4,7.216666666666666
04000093,6.2,5.75,4.6,5.516666666666666
04000094,7.2,6.5,3.4,5.699999999999999
04000095,8.8,7.0,9.0,8.266666666666667
04000096,8.6,7.25,6.4,7.416666666666667
04000097,7.2,8.25,7.0,7.483333333333333
04000098,5.8,6.75,2.8,5.116666666666667
04000099,9.6,8.0,8.8,8.8
04000100,7.8,7.5,5.8,7.033333333333334
04000101,8.4,7.75,5.2,7.116666666666666
04000102,8.4,7.0,7.8,7.733333333333333
04000103,5.0,6.25,2.2,4.483333333333333
04000104,8.2,6.75,7.2,7.383333333333333
04000105,9.0,7.0,6.6,7.533333333333334
04000106,8.0,8.5,6.0,7.5
04000107,8.8,7.5,8.2,8.166666666666666
04000108,8.6,6.75,6.0,7.116666666666667
04000109,5.4,6.75,4.0,5.383333333333333
04000110,7.8,5.25,3.4,5.483333333333333
04000111,8.8,7.0,4.2,6.666666666666667
04000112,7.0,5.0,5.2,5.733333333333333
04000113,7.6,5.25,5.8,6.216666666666666
04000114,0,6.5,3.6,3.3666666666666667
04000115,6.4,6.75,2.0,5.05
04000116,9.6,5.5,2.8,5.966666666666666
04000117,4.0,4.25,3.6,3.9499999999999997
04000118,9.2,4.75,8.4,7.45
04000119,7.8,5.75,5.0,6.183333333333334
04000120,7.0,8.0,5.8,6.933333333333334
04000121,9.0,6.5,7.8,7.766666666666667
04000122,3.4,6.75,2.8,4.316666666666666
04000123,8.4,7.5,8.0,7.966666666666666
04000124,9.0,6.75,9.2,8.316666666666666
04000125,8.8,4.75,4.4,5.983333333333334
04000126,6.4,7.5,5.4,6.433333333333334
04000127,6.0,5.75,3.8,5.183333333333334
04000128,5.2,5.5,5.6,5.433333333333333
04000129,8.4,7.25,6.8,7.483333333333333
04000130,6.4,4.25,4.0,4.883333333333334
04000131,4.8,5.0,3.0,4.266666666666667
04000132,4.8,6.0,2.8,4.533333333333334
04000133,8.6,5.0,5.4,6.333333333333333
04000134,6.6,8.0,4.0,6.2
04000135,9.4,6.75,4.6,6.916666666666667
04000136,4.0,5.25,3.2,4.1499999999999995
04000137,6.6,5.5,3.0,5.033333333333333
04000138,7.4,6.5,7.0,6.966666666666666
04000139,2.4,5.75,3.0,3.716666666666667
04000140,7.2,7.0,4.4,6.2
04000141,8.2,5.0,4.6,5.933333333333333
04000142,5.8,6.5,1.6,4.633333333333334
04000143,9.2,6.25,7.8,7.75
04000144,6.2,6.0,5.8,6.0
04000145,8.6,6.25,6.8,7.216666666666666
04000146,8.6,6.75,4.0,6.45
04000147,9.8,6.25,5.6,7.216666666666666
04000148,3.4,4.5,3.6,3.8333333333333335
04000149,7.6,7.0,6.0,6.866666666666667
04000150,9.6,7.25,6.6,7.816666666666667
04000151,6.6,4.0,5.0,5.2
04000152,8.6,6.75,3.4,6.25
04000153,8.6,6.5,6.8,7.3
04000154,2.2,5.0,3.2,3.466666666666667
04000155,2.4,5.0,1.6,3.0
04000156,8.0,6.75,3.0,5.916666666666667
04000157,6.4,7.5,3.6,5.833333333333333
04000158,7.8,8.25,6.8,7.616666666666667
04000159,8.2,6.5,5.2,6.633333333333333
04000160,7.0,6.5,3.8,5.766666666666667
04000161,5.2,6.25,2.6,4.683333333333333
04000162,7.4,7.5,6.6,7.166666666666667
04000163,8.6,5.25,3.2,5.683333333333334
04000164,9.0,7.5,6.4,7.633333333333333
04000165,9.8,7.25,4.8,7.283333333333334
04000166,7.6,6.5,3.4,5.833333333333333
04000167,9.2,7.25,4.4,6.95
04000168,6.6,5.75,3.0,5.116666666666666
04000169,8.8,6.0,4.6,6.466666666666666
04000170,7.2,5.75,5.0,5.983333333333333
04000171,8.2,6.75,3.4,6.116666666666666
04000172,8.2,6.75,7.6,7.516666666666666
04000173,5.6,5.0,3.4,4.666666666666667
04000174,6.8,6.75,3.4,5.6499999999999995
04000175,8.2,7.75,7.8,7.916666666666667
04000176,6.8,5.75,4.2,5.583333333333333
04000177,9.0,8.5,8.8,8.766666666666667
04000178,5.8,6.25,3.6,5.216666666666667
04000179,7.8,7.5,6.4,7.233333333333334
04000180,6.8,7.75,3.8,6.116666666666667
04000181,8.0,8.25,8.6,8.283333333333333
04000182,3.8,4.5,3.2,3.8333333333333335
04000183,8.0,9.25,7.4,8.216666666666667
04000184,6.2,7.0,3.8,5.666666666666667
04000185,6.6,4.75,2.8,4.716666666666666
04000186,8.2,7.0,6.0,7.066666666666666
04000187,5.8,6.25,4.4,5.483333333333334
04000188,2.8,5.25,2.4,3.483333333333334
04000189,8.0,9.0,7.4,8.133333333333333
04000190,8.2,5.5,4.4,6.033333333333334
04000191,6.4,3.75,3.6,4.583333333333333
04000192,9.2,7.25,4.0,6.816666666666666
04000193,6.8,7.25,6.6,6.883333333333333
04000194,7.4,6.5,4.6,6.166666666666667
04000195,4.8,6.5,2.2,4.5
04000196,6.4,6.0,3.4,5.266666666666667
04000197,8.6,8.75,5.8,7.716666666666668
04000198,9.6,6.0,8.0,7.866666666666667
04000199,9.0,6.5,7.8,7.766666666666667
04000200,5.2,6.75,3.8,5.25
04000201,7.8,5.0,3.6,5.466666666666668
04000202,7.8,8.0,3.6,6.466666666666668
04000203,7.2,7.75,5.0,6.6499999999999995
04000204,8.4,6.75,6.0,7.05
04000205,4.6,6.5,4.6,5.233333333333333
04000206,8.0,6.75,8.4,7.716666666666666
04000207,8.0,7.5,5.4,6.966666666666666
04000208,8.4,7.25,6.4,7.3500000000000005
04000209,7.0,6.0,2.6,5.2
04000210,8.8,8.25,8.6,8.549999999999999
04000211,8.0,4.75,4.6,5.783333333333334
04000212,7.0,6.5,3.4,5.633333333333333
04000213,8.2,8.25,6.6,7.683333333333333
04000214,7.6,6.25,5.4,6.416666666666667
04000215,8.2,7.5,4.6,6.766666666666666
04000216,5.2,8.0,7.6,6.933333333333333
04000217,8.6,6.25,7.2,7.3500000000000005
04000218,9.2,6.25,5.4,6.95
04000219,7.4,8.0,4.4,6.6000000000000005
04000220,6.6,6.75,5.0,6.116666666666667
04000221,2.0,7.5,4.0,4.5
04000222,7.8,7.25,7.2,7.416666666666667
04000223,4.8,6.5,3.2,4.833333333333333
04000224,5.8,6.25,2.8,4.95
04000225,4.6,6.25,5.6,5.483333333333333
04000226,8.4,6.25,7.4,7.3500000000000005
04000227,7.4,8.5,5.8,7.233333333333333
04000228,8.0,6.0,4.8,6.266666666666667
04000229,3.8,6.0,3.8,4.533333333333334
04000230,9.6,5.75,5.4,6.916666666666667
04000231,4.4,7.5,4.4,5.433333333333334
04000232,6.4,8.0,4.8,6.3999999999999995
04000233,7.2,5.75,6.0,6.316666666666666
04000234,9.0,8.75,7.0,8.25
04000235,8.6,5.75,3.2,5.8500000000000005
04000236,6.2,6.5,1.6,4.766666666666667
04000237,3.4,5.0,2.2,3.5333333333333337
04000238,8.2,6.5,5.2,6.633333333333333
04000239,2.6,5.5,5.0,4.366666666666666
04000240,6.6,5.75,2.6,4.983333333333333
04000241,6.2,5.75,7.0,6.316666666666666
04000242,4.4,6.0,8.0,6.133333333333333
04000243,6.8,6.0,3.0,5.266666666666667
04000244,8.6,7.25,4.8,6.883333333333333
04000245,6.6,7.25,3.4,5.75
04000246,7.8,6.5,4.6,6.3
04000247,8.4,8.0,7.0,7.8
04000248,6.6,4.0,2.6,4.3999999999999995
04000249,7.0,7.0,3.2,5.733333333333333
04000250,7.0,6.5,4.4,5.966666666666666
04000251,2.2,6.0,3.0,3.733333333333333
04000252,6.8,6.25,2.8,5.283333333333334
04000253,7.6,6.75,3.0,5.783333333333334
04000254,8.0,6.5,7.8,7.433333333333334
04000255,7.8,6.0,5.6,6.466666666666666
04000256,7.8,5.0,5.2,6.0
04000257,6.6,5.75,3.0,5.116666666666666
04000258,9.0,6.75,5.8,7.183333333333334
04000259,3.8,6.75,3.0,4.516666666666667
04000260,7.4,5.75,3.0,5.383333333333333
04000261,9.6,4.5,3.4,5.833333333333333
04000262,8.8,5.25,5.0,6.3500000000000005
04000263,4.8,6.0,6.2,5.666666666666667
04000264,3.8,5.5,3.0,4.1000000000000005
04000265,9.6,6.75,7.2,7.8500000000000005
04000266,8.4,6.25,4.4,6.3500000000000005
04000267,9.2,7.5,8.8,8.5
04000268,6.6,6.5,4.2,5.766666666666667
04000270,8.6,5.0,6.0,6.533333333333334
04000271,9.4,4.5,3.4,5.766666666666667
04000272,6.4,6.0,3.8,5.3999999999999995
04000273,5.0,5.25,2.2,4.1499999999999995
04000274,4.2,5.5,2.6,4.1
04000275,8.0,6.0,6.6,6.866666666666667
04000276,8.0,8.0,7.8,7.933333333333334
04000277,8.0,7.25,7.4,7.55
04000278,6.6,7.0,4.2,5.933333333333334
04000279,9.4,7.75,5.6,7.583333333333333
04000280,8.0,6.0,4.4,6.133333333333333
04000281,6.4,6.25,5.6,6.083333333333333
04000282,8.4,5.25,3.8,5.816666666666666
04000283,7.4,6.0,3.4,5.6000000000000005
04000284,8.6,6.25,4.6,6.483333333333333
04000285,8.2,6.0,5.4,6.533333333333334
04000286,9.0,5.25,2.2,5.483333333333333
04000287,8.4,8.0,5.2,7.199999999999999
04000288,7.2,6.5,3.6,5.766666666666667
04000289,3.6,3.75,2.0,3.1166666666666667
04000290,8.2,6.75,8.6,7.849999999999999
04000291,7.2,7.0,6.4,6.866666666666667
04000292,8.4,6.5,5.0,6.633333333333333
04000293,5.8,6.0,4.4,5.400000000000001
04000294,9.2,6.75,4.4,6.783333333333334
04000295,5.4,7.0,2.2,4.866666666666667
04000296,7.4,6.25,3.8,5.816666666666666
04000297,5.6,5.0,4.2,4.933333333333334
04000298,7.8,6.75,7.6,7.383333333333333
04000299,7.8,6.0,1.8,5.2
04000300,3.8,6.5,2.6,4.3
04000301,6.2,5.0,3.6,4.933333333333333
04000302,7.4,6.0,4.0,5.8
04000303,8.6,6.5,4.2,6.433333333333334
04000304,5.6,6.0,6.0,5.866666666666667
04000305,8.8,6.0,6.0,6.933333333333334
04000306,8.8,4.75,4.4,5.983333333333334
04000307,6.8,6.75,3.4,5.6499999999999995
04000308,8.0,6.25,3.6,5.95
04000309,7.6,5.0,4.4,5.666666666666667
04000310,5.6,3.25,2.6,3.8166666666666664
04000311,6.8,6.75,3.8,5.783333333333334
04000312,7.6,4.5,3.6,5.233333333333333
04000313,8.8,4.0,6.2,6.333333333333333
04000314,9.2,5.75,4.2,6.383333333333333
04000315,9.0,5.75,6.2,6.983333333333333
04000316,8.0,7.0,6.0,7.0
04000317,4.2,6.0,2.6,4.266666666666667
04000318,6.0,6.0,2.4,4.8
04000319,7.8,7.0,2.2,5.666666666666667
04000320,7.0,5.75,5.4,6.05
04000321,3.4,4.5,2.4,3.4333333333333336
04000322,7.8,5.5,4.6,5.966666666666666
04000323,5.8,5.0,2.6,4.466666666666667
04000324,6.6,5.5,3.8,5.3
04000325,7.2,6.5,2.2,5.3
04000326,7.8,8.75,6.8,7.783333333333334
04000327,8.2,6.25,5.4,6.616666666666667
04000328,7.8,6.0,2.8,5.533333333333334
04000329,6.2,6.5,5.4,6.033333333333334
04000330,8.2,6.25,3.0,5.816666666666666
04000331,3.8,4.25,2.4,3.483333333333334
04000332,7.0,5.25,6.4,6.216666666666666
04000333,5.8,4.5,2.2,4.166666666666667
04000334,8.2,4.75,4.2,5.716666666666666
04000335,7.2,6.25,2.8,5.416666666666667
04000336,8.4,9.0,7.8,8.4
04000337,8.4,8.5,7.0,7.966666666666666
04000338,7.6,7.25,6.6,7.1499999999999995
04000339,6.6,5.0,5.8,5.8
04000340,7.8,5.5,4.8,6.033333333333334
04000341,8.8,6.75,6.4,7.316666666666667
04000342,7.0,6.0,6.2,6.3999999999999995
04000343,6.0,5.75,3.4,5.05
04000344,5.6,5.5,5.0,5.366666666666667
04000345,5.8,7.5,5.4,6.233333333333334
04000346,6.8,5.5,3.4,5.233333333333333
04000347,3.8,4.5,3.0,3.766666666666667
04000348,7.0,6.0,6.4,6.466666666666666
04000349,8.4,7.75,4.8,6.983333333333333
04000350,6.4,6.5,5.0,5.966666666666666
04000351,6.8,5.75,4.0,5.516666666666667
04000352,8.0,7.5,8.4,7.966666666666666
04000353,8.6,7.0,4.6,6.733333333333333
04000354,6.4,6.25,7.2,6.616666666666667
04000355,3.6,3.75,1.8,3.0500000000000003
04000356,8.4,8.5,7.6,8.166666666666666
04000357,7.6,5.0,4.2,5.6000000000000005
04000358,7.2,7.0,6.6,6.933333333333333
04000359,8.2,5.5,4.6,6.099999999999999
04000360,5.2,5.25,3.0,4.483333333333333
04000361,5.6,6.75,2.4,4.916666666666667
04000362,5.6,6.5,3.6,5.233333333333333
04000363,5.8,6.0,3.0,4.933333333333334
04000364,5.8,5.5,2.6,4.633333333333334
04000365,7.6,6.5,6.2,6.766666666666667
04000366,2.6,4.25,3.0,3.283333333333333
04000367,9.4,7.5,5.2,7.366666666666666
04000368,5.8,6.5,3.8,5.366666666666667
04000369,0,4.5,2.6,2.3666666666666667
04000370,4.4,5.75,3.2,4.45
04000371,1.2,3.25,2.0,2.15
04000372,8.0,5.5,5.8,6.433333333333334
04000373,7.2,6.5,5.8,6.5
04000374,6.8,5.25,5.2,5.75
04000375,8.4,7.25,2.6,6.083333333333333
04000376,6.8,6.5,5.4,6.233333333333334
04000377,8.8,4.5,7.0,6.766666666666667
04000378,6.8,6.5,2.6,5.3
04000379,8.6,7.0,6.0,7.2
04000380,6.0,7.0,2.4,5.133333333333334
04000381,7.6,7.5,3.6,6.233333333333333
04000382,7.4,7.5,3.2,6.033333333333334
04000383,5.8,6.75,3.0,5.183333333333334
04000384,6.0,8.0,5.8,6.6000000000000005
04000385,6.4,5.25,3.8,5.1499999999999995
04000386,6.4,6.75,3.0,5.383333333333333
04000387,8.0,7.25,4.2,6.483333333333333
04000388,6.8,5.0,5.0,5.6000000000000005
04000389,3.8,7.25,3.0,4.683333333333334
04000390,7.2,6.0,2.8,5.333333333333333
04000391,9.0,7.5,8.8,8.433333333333334
04000392,8.4,7.75,7.8,7.983333333333333
04000393,4.0,7.0,2.8,4.6000000000000005
04000394,4.6,6.25,3.8,4.883333333333333
04000395,5.8,8.25,3.4,5.816666666666666
04000396,4.6,4.75,3.0,4.116666666666666
04000397,7.2,6.25,3.6,5.683333333333334
04000398,8.6,8.5,6.8,7.966666666666668
04000399,7.6,5.25,4.0,5.616666666666667
04000400,8.4,6.75,3.4,6.183333333333334
04000401,4.0,6.25,4.8,5.016666666666667
04000402,4.6,6.25,3.2,4.683333333333334
04000403,6.6,6.25,5.4,6.083333333333333
04000404,7.8,4.5,6.8,6.366666666666667
04000405,7.6,5.5,6.8,6.633333333333333
04000406,7.4,8.5,9.2,8.366666666666667
04000407,7.8,7.5,6.0,7.1000000000000005
04000408,5.6,6.5,2.6,4.8999999999999995
04000409,7.4,7.5,7.2,7.366666666666667
04000410,8.8,8.0,8.8,8.533333333333333
04000411,5.8,8.25,1.2,5.083333333333333
04000413,6.8,7.5,5.6,6.633333333333333
04000414,8.0,7.0,4.6,6.533333333333334
04000415,4.6,8.0,4.0,5.533333333333334
04000416,6.0,7.0,3.4,5.466666666666666
04000417,4.0,6.5,3.2,4.566666666666666
04000418,9.0,5.5,5.8,6.766666666666667
04000419,7.6,7.0,4.6,6.3999999999999995
04000420,6.8,7.0,3.8,5.866666666666667
04000421,6.0,6.75,8.0,6.916666666666667
04000422,7.0,6.5,4.8,6.1000000000000005
04000423,7.0,8.0,6.2,7.066666666666666
04000424,2.8,6.25,2.0,3.6833333333333336
04000425,8.6,5.75,3.4,5.916666666666667
04000426,5.2,6.0,3.0,4.733333333333333
04000427,7.6,6.0,3.2,5.6000000000000005
04000428,4.4,6.0,2.2,4.2
04000429,8.2,8.25,7.0,7.816666666666666
04000430,7.2,7.75,4.8,6.583333333333333
04000431,5.6,5.25,3.0,4.616666666666666
04000432,7.4,6.0,5.4,6.266666666666667
04000433,9.6,7.25,5.0,7.283333333333334
04000434,4.6,5.25,3.2,4.3500000000000005
04000435,9.4,7.75,8.4,8.516666666666666
04000436,7.0,6.5,5.4,6.3
04000437,6.8,7.5,2.4,5.566666666666666
04000438,7.6,8.5,4.2,6.766666666666667
04000439,8.0,7.75,4.6,6.783333333333334
04000440,7.2,7.5,4.2,6.3
04000441,8.2,7.0,6.2,7.133333333333333
04000442,6.8,6.25,4.6,5.883333333333333
04000443,7.4,6.25,2.8,5.483333333333333
04000444,8.4,8.5,8.0,8.299999999999999
04000445,9.8,7.5,5.4,7.566666666666667
04000446,4.2,6.25,3.0,4.483333333333333
04000447,5.0,5.0,2.4,4.133333333333334
04000448,9.4,6.25,6.8,7.483333333333333
04000449,8.0,8.5,6.8,7.766666666666667
04000450,7.8,7.5,7.4,7.566666666666667
04000451,4.2,6.5,2.0,4.233333333333333
04000452,7.6,7.75,5.4,6.916666666666667
04000453,8.8,7.0,2.6,6.133333333333334
04000454,8.0,7.5,5.2,6.8999999999999995
04000455,9.0,8.5,8.4,8.633333333333333
04000456,9.2,7.0,6.8,7.666666666666667
04000457,8.4,8.25,8.0,8.216666666666667
04000458,7.6,6.75,5.2,6.516666666666667
04000459,8.4,6.5,6.0,6.966666666666666
04000460,6.8,6.75,6.6,6.716666666666666
04000461,7.8,6.75,7.4,7.316666666666667
04000462,9.4,7.25,8.8,8.483333333333333
04000463,7.2,7.75,5.0,6.6499999999999995
04000464,9.4,4.5,7.8,7.233333333333333
04000465,4.8,6.5,6.8,6.033333333333334
04000466,2.8,7.0,3.4,4.4
04000467,8.2,6.5,7.0,7.233333333333333
04000468,6.8,7.5,4.8,6.366666666666667
04000469,8.0,7.5,7.6,7.7
04000470,8.0,7.5,5.4,6.966666666666666
04000471,6.8,6.5,4.2,5.833333333333333
04000472,4.4,4.0,2.6,3.6666666666666665
04000473,8.6,7.0,4.4,6.666666666666667
04000474,3.4,5.0,3.4,3.9333333333333336
04000475,6.2,6.0,3.6,5.266666666666667
04000476,8.6,7.0,3.8,6.466666666666666
04000477,9.0,8.25,8.6,8.616666666666667
04000478,8.6,7.0,8.6,8.066666666666666
04000479,8.4,8.75,7.0,8.049999999999999
04000480,6.8,6.5,5.6,6.3
04000481,8.0,8.0,7.8,7.933333333333334
04000482,7.0,8.0,7.6,7.533333333333334
04000483,7.4,4.25,3.6,5.083333333333333
04000484,4.4,3.5,3.8,3.9
04000485,8.2,6.75,4.6,6.516666666666666
04000486,8.4,7.0,4.4,6.6000000000000005
04000487,7.4,6.75,4.6,6.25
04000488,8.4,7.75,5.4,7.183333333333333
04000489,9.0,6.5,4.4,6.633333333333333
04000490,6.0,7.5,4.0,5.833333333333333
04000491,8.2,7.0,3.8,6.333333333333333
04000492,8.0,5.5,3.4,5.633333333333333
04000493,5.0,4.5,2.2,3.9
04000494,8.0,7.5,6.0,7.166666666666667
04000495,7.6,7.0,3.0,5.866666666666667
04000496,6.2,6.25,3.4,5.283333333333333
04000497,8.8,8.25,7.8,8.283333333333333
04000498,7.4,7.25,4.2,6.283333333333334
04000499,6.2,7.75,4.4,6.116666666666667
04000500,8.4,5.75,6.2,6.783333333333334
04000501,8.2,6.5,3.0,5.8999999999999995
04000502,8.2,5.75,5.8,6.583333333333333
04000503,6.8,5.25,2.6,4.883333333333334
04000504,5.2,6.0,2.6,4.6
04000505,8.2,5.5,5.4,6.366666666666667
04000506,8.2,6.5,5.0,6.566666666666666
04000507,8.6,6.75,4.2,6.516666666666667
04000508,7.2,6.75,5.2,6.383333333333333
04000509,7.8,5.0,4.2,5.666666666666667
04000510,8.4,6.0,6.2,6.866666666666667
04000511,6.8,8.0,8.0,7.6000000000000005
04000512,8.4,8.0,7.6,8.0
04000513,9.2,9.0,8.4,8.866666666666667
04000514,7.2,6.25,4.2,5.883333333333333
04000515,6.0,7.5,3.0,5.5
04000516,8.4,8.0,6.2,7.533333333333332
04000517,8.0,4.5,4.8,5.766666666666667
04000518,8.8,7.0,4.2,6.666666666666667
04000519,3.2,8.5,6.4,6.033333333333334
04000520,9.6,7.5,4.4,7.166666666666667
04000521,8.6,8.5,7.8,8.3
04000522,8.2,5.0,5.2,6.133333333333333
04000523,6.6,6.5,4.8,5.966666666666666
04000524,7.8,8.75,7.2,7.916666666666667
04000525,4.6,7.5,3.6,5.233333333333333
04000526,8.8,8.25,5.6,7.55
04000527,4.6,6.0,3.4,4.666666666666667
04000528,8.6,7.0,5.2,6.933333333333334
04000529,6.6,5.75,4.6,5.6499999999999995
04000530,8.4,7.25,7.6,7.75
04000531,7.8,6.0,4.2,6.0
04000532,8.2,8.0,6.2,7.466666666666666
04000533,3.2,6.0,2.6,3.933333333333333
04000534,7.8,7.25,5.2,6.75
04000535,8.6,4.5,4.6,5.8999999999999995
04000536,9.2,7.5,6.2,7.633333333333333
04000537,5.4,5.5,2.4,4.433333333333334
04000538,8.6,6.0,4.8,6.466666666666666
04000539,6.8,5.0,4.4,5.400000000000001
04000540,6.4,7.0,5.0,6.133333333333333
04000541,7.6,7.5,3.2,6.1000000000000005
04000542,8.0,7.5,5.2,6.8999999999999995
04000543,9.0,6.5,6.8,7.433333333333334
04000544,8.4,7.5,5.8,7.233333333333333
04000545,7.4,4.75,5.0,5.716666666666666
04000546,3.0,0.5,2.2,1.9000000000000001
04000547,5.0,4.25,2.6,3.9499999999999997
04000548,4.6,7.25,4.6,5.483333333333333
04000549,8.0,7.25,7.6,7.616666666666667
04000550,8.8,8.0,8.0,8.266666666666667
04000551,8.8,6.0,5.8,6.866666666666667
04000552,9.4,8.25,8.0,8.549999999999999
04000553,6.8,7.0,4.4,6.066666666666667
04000554,7.4,6.0,3.8,5.733333333333333
04000555,7.2,5.5,3.2,5.3
04000556,9.2,6.0,3.4,6.199999999999999
04000557,8.6,6.25,4.2,6.3500000000000005
04000558,5.2,6.25,5.2,5.55
04000559,5.8,5.5,3.4,4.9
04000560,7.0,5.25,4.4,5.55
04000561,7.2,8.0,5.4,6.866666666666667
04000562,7.4,4.75,5.8,5.983333333333333
04000563,7.2,7.0,5.4,6.533333333333334
04000564,5.6,7.0,2.0,4.866666666666666
04000565,9.8,4.75,5.6,6.716666666666666
04000566,7.4,6.0,5.6,6.333333333333333
04000567,8.8,6.5,6.6,7.3
04000568,6.2,6.0,3.4,5.2
04000569,8.8,7.0,6.2,7.333333333333333
04000570,8.0,5.5,5.8,6.433333333333334
04000571,6.2,6.25,3.6,5.3500000000000005
04000572,7.4,6.5,7.0,6.966666666666666
04000573,9.4,6.5,6.6,7.5
04000574,7.2,6.75,6.8,6.916666666666667
04000575,6.2,7.75,3.2,5.716666666666666
04000576,8.0,7.5,6.8,7.433333333333334
04000577,7.4,7.5,4.8,6.566666666666666
04000578,9.4,8.75,7.6,8.583333333333334
04000579,8.0,8.5,7.0,7.833333333333333
04000580,7.4,6.25,3.8,5.816666666666666
04000581,8.0,6.5,5.4,6.633333333333333
04000582,8.8,8.0,8.6,8.466666666666667
04000583,7.8,5.5,6.4,6.566666666666667
04000584,8.0,7.0,2.2,5.733333333333333
04000585,8.4,5.5,7.0,6.966666666666666
04000586,9.0,5.0,5.0,6.333333333333333
04000587,7.4,6.75,9.6,7.916666666666667
04000588,7.4,4.25,4.8,5.483333333333333
04000589,8.2,7.75,7.4,7.783333333333334
04000590,5.6,6.25,3.0,4.95
04000591,5.8,6.5,4.0,5.433333333333334
04000592,9.4,6.25,7.8,7.816666666666666
04000593,8.6,7.5,7.4,7.833333333333333
04000594,9.6,7.75,9.6,8.983333333333334
