SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000042,9.0,7.5,4.4,6.966666666666666
08000043,4.0,4.25,3.6,3.9499999999999997
08000044,7.2,7.5,3.8,6.166666666666667
08000045,7.2,7.75,4.0,6.316666666666666
08000046,5.8,8.0,2.8,5.533333333333334
08000047,6.2,6.75,3.4,5.449999999999999
08000048,4.0,5.5,2.8,4.1000000000000005
08000049,6.0,6.75,3.0,5.25
08000050,6.2,7.0,3.8,5.666666666666667
08000051,5.6,5.25,3.6,4.816666666666666
08000052,6.4,5.75,3.2,5.116666666666667
08000053,5.4,6.25,4.2,5.283333333333334
08000054,7.8,7.0,4.4,6.400000000000001
08000055,8.6,6.0,3.4,6.0
08000056,4.4,6.5,3.2,4.7
08000057,6.2,6.0,2.6,4.933333333333333
08000058,6.8,5.5,4.8,5.7
08000059,8.8,7.5,4.6,6.966666666666666
08000060,6.6,8.75,3.8,6.383333333333333
08000061,5.4,6.5,2.2,4.7
08000062,6.8,6.75,2.8,5.45
08000063,7.6,7.0,4.6,6.3999999999999995
08000064,5.2,6.25,2.8,4.75
08000065,7.0,7.25,3.2,5.816666666666666
08000066,4.0,6.5,2.6,4.366666666666666
08000067,5.8,6.75,3.2,5.25
08000068,8.2,7.0,4.2,6.466666666666666
08000069,7.2,7.0,4.4,6.2
08000070,6.2,4.75,4.0,4.983333333333333
08000071,2.8,3.75,2.8,3.1166666666666667
08000072,3.6,5.5,2.4,3.8333333333333335
08000073,6.2,6.0,3.6,5.266666666666667
08000074,3.8,6.0,2.0,3.9333333333333336
08000075,5.2,3.75,4.0,4.316666666666666
08000076,6.2,6.5,3.4,5.366666666666666
08000077,6.4,6.5,4.2,5.7
08000078,8.0,6.25,3.6,5.95
08000079,6.4,6.5,3.2,5.366666666666667
08000080,5.2,4.25,2.6,4.016666666666667
08000081,5.4,5.75,2.6,4.583333333333333
08000082,7.2,7.0,3.0,5.733333333333333
08000083,6.4,5.75,2.4,4.8500000000000005
08000084,7.2,7.5,5.8,6.833333333333333
08000085,4.6,6.5,3.2,4.766666666666667
08000086,9.0,6.0,4.6,6.533333333333334
08000087,6.6,6.5,3.8,5.633333333333333
08000088,1.8,6.25,2.6,3.5500000000000003
08000089,6.8,5.5,2.6,4.966666666666667
08000090,5.2,6.25,3.4,4.95
08000091,5.4,5.0,2.4,4.266666666666667
08000092,5.8,4.0,5.2,5.0
08000093,8.2,7.75,7.0,7.6499999999999995
08000094,7.4,7.5,5.4,6.766666666666667
08000095,7.6,7.75,4.6,6.6499999999999995
08000096,9.0,6.0,5.0,6.666666666666667
08000097,5.6,7.75,3.6,5.6499999999999995
08000098,7.2,7.0,3.2,5.8
08000099,5.2,4.75,2.8,4.25
08000100,7.8,6.75,4.8,6.45
08000101,7.4,6.5,4.4,6.1000000000000005
08000102,7.2,4.5,4.6,5.433333333333333
08000103,2.6,2.75,3.4,2.9166666666666665
08000104,4.8,4.5,3.2,4.166666666666667
08000105,7.0,6.5,3.4,5.633333333333333
08000106,5.8,6.25,4.0,5.3500000000000005
08000107,7.6,7.0,3.2,5.933333333333334
08000108,6.6,6.0,4.0,5.533333333333334
08000109,5.4,6.25,2.4,4.683333333333334
08000110,5.6,5.5,3.0,4.7
08000111,6.6,6.5,2.4,5.166666666666667
08000112,6.0,6.0,2.8,4.933333333333334
08000113,5.6,5.0,4.4,5.0
08000114,5.0,5.75,1.6,4.116666666666666
08000115,6.2,6.0,4.4,5.533333333333334
08000116,6.2,7.25,3.4,5.616666666666666
08000117,7.8,5.25,4.6,5.883333333333333
08000118,7.2,7.75,5.8,6.916666666666667
08000119,4.6,7.0,3.8,5.133333333333333
08000120,3.6,5.25,2.8,3.883333333333333
08000121,6.2,8.5,5.2,6.633333333333333
08000122,4.4,5.5,3.4,4.433333333333334
08000123,6.6,5.75,4.2,5.516666666666667
08000124,5.8,6.0,3.6,5.133333333333334
08000125,7.8,7.75,4.8,6.783333333333334
08000126,7.2,7.0,4.4,6.2
08000127,7.0,5.0,2.4,4.8
08000128,6.8,6.5,3.8,5.7
08000129,7.0,5.5,3.0,5.166666666666667
08000130,5.2,5.5,2.6,4.433333333333333
08000131,7.8,7.25,6.2,7.083333333333333
08000132,4.2,6.5,3.8,4.833333333333333
08000133,5.8,4.75,2.2,4.25
08000134,8.8,6.5,4.6,6.633333333333333
08000135,7.4,7.0,4.4,6.266666666666667
08000136,5.0,5.75,3.4,4.716666666666667
08000137,4.2,4.75,3.0,3.983333333333333
08000138,2.8,6.0,1.8,3.5333333333333337
08000139,8.6,6.5,3.2,6.1000000000000005
08000140,5.2,6.5,2.4,4.7
08000141,6.4,7.0,4.0,5.8
08000142,4.2,6.0,3.0,4.3999999999999995
08000143,6.0,5.0,2.8,4.6000000000000005
08000144,7.2,7.75,3.2,6.05
08000145,8.0,7.25,5.6,6.95
08000146,7.4,6.25,2.8,5.483333333333333
08000147,7.4,7.5,4.8,6.566666666666666
08000148,6.6,6.0,2.8,5.133333333333333
08000149,8.6,7.0,7.2,7.6000000000000005
08000150,8.6,7.0,7.8,7.8
08000151,8.4,7.5,5.6,7.166666666666667
08000152,8.0,7.5,3.8,6.433333333333334
08000153,5.0,5.75,4.0,4.916666666666667
08000154,6.2,6.0,2.6,4.933333333333333
08000155,4.8,7.75,3.2,5.25
08000156,8.2,7.0,5.6,6.933333333333333
08000157,9.0,7.25,5.0,7.083333333333333
08000158,4.6,4.67,2.2,3.823333333333333
08000159,7.8,6.0,3.0,5.6000000000000005
08000160,8.0,6.5,4.2,6.233333333333333
08000161,6.0,7.0,4.8,5.933333333333334
08000162,5.6,5.0,2.8,4.466666666666666
08000163,7.0,5.25,5.2,5.816666666666666
08000164,4.0,5.75,3.4,4.383333333333334
08000165,4.2,4.75,3.4,4.116666666666666
08000166,9.2,7.0,3.2,6.466666666666666
08000167,5.6,6.25,2.8,4.883333333333333
08000168,7.0,7.5,3.8,6.1000000000000005
08000169,4.6,3.75,3.2,3.85
08000170,5.4,6.75,4.6,5.583333333333333
08000171,6.2,5.75,2.4,4.783333333333333
08000172,7.4,7.75,4.2,6.45
08000173,7.2,7.25,3.8,6.083333333333333
08000174,6.8,6.75,4.0,5.8500000000000005
08000175,4.6,6.0,4.8,5.133333333333333
08000176,4.8,4.75,2.6,4.05
08000177,4.4,5.25,3.8,4.483333333333333
08000178,7.4,6.75,4.8,6.316666666666666
08000179,4.6,8.0,1.8,4.8
08000180,7.0,7.25,3.4,5.883333333333333
08000181,4.6,5.0,3.4,4.333333333333333
08000182,5.8,5.75,5.4,5.650000000000001
08000183,3.8,6.0,2.0,3.9333333333333336
08000184,5.4,4.25,3.4,4.3500000000000005
08000185,8.0,7.25,4.2,6.483333333333333
08000186,7.4,6.75,6.0,6.716666666666666
08000187,5.4,5.25,4.6,5.083333333333333
08000188,6.0,5.25,3.2,4.816666666666666
08000189,5.8,5.5,2.4,4.566666666666667
08000190,7.8,6.75,3.8,6.116666666666667
08000191,5.2,4.25,3.2,4.216666666666666
08000192,5.4,4.5,1.8,3.9000000000000004
08000193,6.0,7.25,2.6,5.283333333333333
08000194,8.2,7.5,4.4,6.7
08000195,7.2,6.75,5.2,6.383333333333333
08000196,7.6,6.75,5.0,6.45
08000197,8.2,7.5,4.8,6.833333333333333
08000198,6.8,7.0,4.6,6.133333333333333
08000199,4.2,4.5,3.0,3.9
08000200,7.2,6.0,6.4,6.533333333333334
08000201,3.8,5.5,4.2,4.5
08000202,8.0,6.25,4.4,6.216666666666666
08000203,5.2,5.0,3.0,4.3999999999999995
08000204,6.6,5.25,2.4,4.75
08000205,8.6,7.25,5.8,7.216666666666666
08000206,8.6,8.0,7.4,8.0
08000207,4.8,5.75,2.4,4.316666666666667
08000208,4.8,5.0,2.6,4.133333333333334
08000209,8.4,6.75,3.2,6.116666666666667
08000210,5.6,4.25,3.0,4.283333333333333
08000211,6.2,6.5,3.0,5.233333333333333
08000212,7.0,6.75,2.8,5.516666666666667
08000213,5.8,7.5,4.2,5.833333333333333
08000214,8.0,5.0,4.8,5.933333333333334
08000215,6.8,6.25,3.0,5.3500000000000005
08000216,7.2,7.0,3.6,5.933333333333334
08000217,6.8,5.5,2.8,5.033333333333334
08000218,5.2,5.25,2.0,4.1499999999999995
08000219,7.0,6.5,4.2,5.8999999999999995
08000220,3.4,6.5,2.8,4.233333333333333
08000221,6.0,6.25,3.8,5.3500000000000005
08000222,4.0,4.25,1.8,3.35
08000223,6.0,5.25,2.6,4.616666666666666
08000224,5.2,6.5,4.6,5.433333333333333
08000225,4.6,6.0,3.4,4.666666666666667
08000226,8.4,6.25,3.2,5.95
08000227,9.0,7.5,8.2,8.233333333333333
08000228,9.0,7.25,5.6,7.283333333333334
08000229,6.4,5.75,3.8,5.316666666666666
08000230,4.8,6.25,3.0,4.683333333333334
08000231,7.4,6.25,4.4,6.016666666666667
08000232,7.2,5.0,5.0,5.733333333333333
08000233,6.6,5.75,2.2,4.8500000000000005
08000234,6.8,5.75,3.4,5.316666666666667
08000235,8.4,6.75,6.8,7.316666666666666
08000236,5.2,5.0,2.6,4.266666666666667
08000237,3.6,5.0,2.0,3.533333333333333
08000238,8.8,7.75,5.0,7.183333333333334
08000239,3.4,3.25,2.8,3.15
08000240,9.6,6.25,4.8,6.883333333333333
08000241,6.4,5.75,3.4,5.183333333333334
08000242,7.4,6.25,5.2,6.283333333333334
08000243,7.8,6.75,4.2,6.25
08000244,7.8,7.5,4.2,6.5
08000245,8.0,8.25,6.0,7.416666666666667
08000246,8.6,8.0,5.8,7.466666666666668
08000247,8.6,7.5,5.6,7.233333333333334
08000248,7.0,5.75,3.8,5.516666666666667
08000249,8.0,8.0,5.6,7.2
08000250,7.8,6.25,5.0,6.3500000000000005
08000251,7.2,5.0,3.0,5.066666666666666
08000252,5.2,3.25,3.8,4.083333333333333
08000253,6.8,4.75,3.8,5.116666666666667
08000254,7.8,7.25,2.8,5.95
08000255,6.8,6.0,4.8,5.866666666666667
08000256,8.6,6.0,4.8,6.466666666666666
08000257,7.6,7.0,3.2,5.933333333333334
08000258,6.2,3.75,4.2,4.716666666666666
08000259,8.0,6.5,4.0,6.166666666666667
08000260,4.8,3.75,3.4,3.983333333333334
08000261,5.6,7.5,5.4,6.166666666666667
08000262,8.2,7.25,4.8,6.75
08000263,7.2,8.0,4.0,6.3999999999999995
08000264,9.0,7.5,5.2,7.233333333333333
08000265,7.4,6.75,1.6,5.25
08000266,6.4,6.0,3.8,5.3999999999999995
08000267,4.6,5.75,2.2,4.183333333333334
08000268,5.2,5.25,2.6,4.35
08000269,4.8,4.25,3.6,4.216666666666667
08000270,8.8,7.5,5.0,7.1000000000000005
08000271,6.0,6.5,4.4,5.633333333333333
08000272,5.8,6.25,2.8,4.95
08000273,7.8,6.25,5.0,6.3500000000000005
08000274,7.8,7.25,5.6,6.883333333333333
08000275,8.4,6.0,4.6,6.333333333333333
08000276,9.0,6.5,2.2,5.8999999999999995
08000277,6.4,6.25,3.0,5.216666666666667
08000278,4.8,5.75,2.8,4.45
08000279,4.2,5.25,2.8,4.083333333333333
08000280,6.6,6.5,3.6,5.566666666666666
08000281,4.2,5.25,3.8,4.416666666666667
08000282,4.6,5.25,2.8,4.216666666666666
08000283,6.6,6.0,4.0,5.533333333333334
08000284,7.6,6.5,5.0,6.366666666666667
08000285,4.0,4.75,3.0,3.9166666666666665
08000286,7.4,7.25,3.8,6.1499999999999995
08000287,6.4,7.25,3.8,5.816666666666666
08000288,5.0,5.5,3.4,4.633333333333334
08000289,8.6,8.0,4.8,7.133333333333334
08000290,6.4,6.25,4.4,5.683333333333334
08000291,6.0,5.75,2.8,4.8500000000000005
08000292,8.8,6.25,5.2,6.75
08000293,7.4,7.25,5.4,6.683333333333334
08000294,8.0,7.25,4.0,6.416666666666667
08000295,9.4,5.25,4.8,6.483333333333333
08000296,5.8,5.0,4.2,5.0
08000297,7.8,8.5,5.0,7.1000000000000005
08000298,7.2,5.5,2.4,5.033333333333333
08000299,8.0,6.75,6.8,7.183333333333334
08000300,8.4,8.75,7.2,8.116666666666665
08000301,4.6,6.5,3.8,4.966666666666666
08000302,5.6,6.75,3.0,5.116666666666666
08000303,6.6,4.5,4.6,5.233333333333333
08000304,7.2,6.5,3.2,5.633333333333333
08000305,7.0,6.0,1.2,4.733333333333333
08000306,5.2,6.25,3.4,4.95
08000307,5.0,6.25,2.8,4.683333333333334
08000308,5.0,5.75,4.2,4.983333333333333
08000309,7.4,6.75,3.2,5.783333333333334
08000310,6.6,5.75,6.0,6.116666666666667
08000311,4.6,5.75,3.2,4.516666666666667
08000312,6.4,6.5,3.4,5.433333333333334
08000313,8.8,8.25,6.0,7.683333333333334
08000314,7.4,8.0,3.2,6.2
08000315,3.6,7.25,3.2,4.683333333333334
08000316,9.0,6.25,4.6,6.616666666666667
08000317,4.6,7.25,4.2,5.3500000000000005
08000318,8.2,7.0,4.4,6.533333333333334
08000319,8.0,8.25,2.8,6.3500000000000005
08000320,6.8,7.25,3.2,5.75
08000321,7.0,6.75,3.8,5.8500000000000005
08000322,7.4,5.75,3.0,5.383333333333333
08000323,7.4,7.75,3.8,6.316666666666666
08000324,6.8,7.75,2.4,5.6499999999999995
08000325,5.8,4.25,3.4,4.483333333333333
08000326,8.8,6.5,3.8,6.366666666666667
08000327,9.2,5.75,3.8,6.25
08000328,6.0,5.75,4.4,5.383333333333333
08000329,4.4,5.25,3.2,4.283333333333334
08000330,5.0,5.5,3.6,4.7
08000331,5.0,6.0,1.8,4.266666666666667
08000332,8.0,6.75,4.0,6.25
08000333,3.4,5.0,3.0,3.8000000000000003
08000334,7.8,6.75,4.6,6.383333333333333
08000335,8.8,6.5,5.0,6.766666666666667
08000336,5.4,5.5,3.4,4.766666666666667
08000337,9.2,7.25,6.0,7.483333333333333
08000338,8.0,6.5,2.4,5.633333333333333
08000339,5.4,6.0,4.0,5.133333333333334
08000340,8.6,8.0,5.8,7.466666666666668
08000341,6.2,6.5,3.4,5.366666666666666
08000342,8.4,7.75,4.8,6.983333333333333
08000343,4.6,6.0,3.6,4.733333333333333
08000344,7.2,6.75,3.2,5.716666666666666
08000345,8.0,8.5,6.2,7.566666666666666
08000346,6.8,7.0,2.8,5.533333333333334
08000347,6.8,8.75,4.0,6.516666666666667
08000348,6.8,8.25,3.6,6.216666666666668
08000349,7.4,7.25,5.4,6.683333333333334
08000350,8.6,8.75,5.0,7.45
08000351,7.4,7.0,4.4,6.266666666666667
08000352,6.2,6.75,3.6,5.516666666666667
08000353,6.6,8.5,3.6,6.233333333333333
08000354,7.8,6.5,5.4,6.566666666666667
08000355,7.0,7.75,5.6,6.783333333333334
08000356,6.0,6.75,1.4,4.716666666666667
08000357,5.4,7.0,3.6,5.333333333333333
08000358,9.4,5.25,4.8,6.483333333333333
08000359,5.2,7.0,3.6,5.266666666666667
08000360,6.6,6.25,2.6,5.1499999999999995
08000361,5.8,5.25,2.2,4.416666666666667
08000362,5.2,5.5,3.6,4.766666666666667
08000363,6.6,4.5,2.6,4.566666666666666
08000364,4.4,5.75,2.8,4.316666666666666
08000365,5.2,5.75,3.2,4.716666666666666
08000366,3.6,5.25,3.4,4.083333333333333
08000367,5.8,5.5,3.0,4.766666666666667
08000368,7.8,7.5,4.6,6.633333333333333
08000369,8.8,7.75,6.4,7.650000000000001
08000370,7.8,8.75,6.6,7.716666666666666
08000371,4.8,6.5,2.4,4.566666666666667
08000372,7.0,6.5,3.6,5.7
08000373,8.0,8.0,4.4,6.8
08000374,6.0,3.75,2.2,3.983333333333333
08000375,9.0,7.0,3.6,6.533333333333334
08000376,6.4,6.5,2.4,5.1000000000000005
08000377,7.6,7.0,4.8,6.466666666666666
08000378,5.6,5.75,4.4,5.25
08000379,4.0,5.25,3.8,4.3500000000000005
08000380,5.6,6.0,3.0,4.866666666666666
08000381,7.2,7.0,3.0,5.733333333333333
08000382,6.6,7.25,3.8,5.883333333333333
08000383,7.0,6.25,4.2,5.816666666666666
08000384,7.0,5.75,3.2,5.316666666666666
08000385,4.4,5.5,3.0,4.3
08000386,3.2,7.0,2.8,4.333333333333333
08000387,8.4,8.0,7.8,8.066666666666666
08000388,8.2,6.0,3.8,6.0
08000389,5.0,6.25,3.0,4.75
08000390,6.8,5.0,4.6,5.466666666666666
08000391,9.2,6.5,3.8,6.5
08000392,7.8,6.75,4.2,6.25
08000393,4.8,6.0,3.2,4.666666666666667
08000394,7.4,6.75,5.4,6.516666666666667
08000395,6.0,5.75,4.2,5.316666666666666
08000396,7.2,5.75,3.8,5.583333333333333
08000397,6.8,7.0,2.4,5.3999999999999995
08000398,6.4,7.0,2.8,5.3999999999999995
08000399,5.2,5.75,4.0,4.983333333333333
08000400,5.2,5.5,3.2,4.633333333333333
08000401,7.0,5.5,5.6,6.033333333333334
08000402,7.0,6.25,2.6,5.283333333333333
08000403,3.0,4.0,2.2,3.0666666666666664
08000404,3.0,4.25,2.0,3.0833333333333335
08000405,5.2,5.5,3.2,4.633333333333333
08000406,6.4,7.75,4.4,6.183333333333334
08000407,6.0,5.75,1.8,4.516666666666667
08000408,6.4,5.25,2.6,4.75
08000409,8.0,6.5,4.6,6.366666666666667
08000410,5.6,4.5,1.8,3.966666666666667
08000411,4.8,5.0,2.2,4.0
08000412,6.0,6.25,4.6,5.616666666666667
08000413,6.2,7.25,4.8,6.083333333333333
08000414,5.8,6.25,2.6,4.883333333333334
08000415,6.6,8.0,4.6,6.3999999999999995
08000416,7.6,8.0,5.2,6.933333333333334
08000417,6.0,6.0,3.6,5.2
08000418,6.2,7.0,3.8,5.666666666666667
08000419,6.0,6.5,3.2,5.233333333333333
08000420,6.8,7.0,3.8,5.866666666666667
08000421,8.6,7.5,3.6,6.566666666666667
08000422,6.2,4.75,2.6,4.516666666666667
08000423,7.6,6.0,3.6,5.733333333333333
08000424,6.2,5.75,5.4,5.783333333333334
08000425,5.2,5.25,2.0,4.1499999999999995
08000426,4.6,6.75,5.0,5.45
08000427,9.4,7.25,6.0,7.55
08000428,5.8,4.5,3.6,4.633333333333334
08000429,6.4,6.75,1.8,4.983333333333333
08000430,6.8,6.25,4.0,5.683333333333334
08000431,7.2,4.75,4.0,5.316666666666666
08000432,4.6,5.25,2.4,4.083333333333333
08000433,6.2,8.0,4.4,6.2
08000434,6.4,6.0,3.8,5.3999999999999995
08000435,8.2,7.0,3.0,6.066666666666666
08000436,6.2,6.5,3.0,5.233333333333333
08000437,9.0,7.5,8.4,8.299999999999999
08000438,5.2,6.75,3.6,5.183333333333333
08000439,4.8,5.0,3.2,4.333333333333333
08000440,5.6,6.25,2.6,4.816666666666666
08000441,6.2,5.5,2.6,4.766666666666667
08000442,9.0,7.0,5.4,7.133333333333333
08000443,6.8,7.75,6.8,7.116666666666667
08000444,8.2,7.0,3.8,6.333333333333333
08000445,6.8,4.75,3.2,4.916666666666667
08000446,6.6,7.25,2.8,5.55
08000447,5.4,5.5,3.8,4.8999999999999995
08000448,7.6,7.0,7.4,7.333333333333333
08000449,6.2,6.0,4.0,5.3999999999999995
08000450,7.0,7.25,4.4,6.216666666666666
08000451,6.0,6.5,2.6,5.033333333333333
08000452,4.6,5.25,3.0,4.283333333333333
08000453,4.2,4.5,1.8,3.5
08000454,7.6,7.75,4.2,6.516666666666667
08000455,3.6,5.5,2.2,3.766666666666667
08000456,3.4,5.25,3.0,3.8833333333333333
08000457,6.6,6.75,2.8,5.383333333333333
08000458,6.6,7.5,4.4,6.166666666666667
08000459,3.4,5.75,2.8,3.983333333333333
08000460,4.0,6.75,1.4,4.05
08000461,7.8,7.5,4.4,6.566666666666667
08000462,9.6,7.5,3.6,6.900000000000001
08000463,5.0,6.25,3.0,4.75
08000464,5.2,6.0,2.6,4.6
08000465,5.4,7.25,3.8,5.483333333333333
08000466,6.4,5.75,3.6,5.25
08000467,5.2,6.75,3.8,5.25
08000468,8.0,7.25,4.4,6.55
08000469,7.6,6.75,3.4,5.916666666666667
08000470,8.8,7.5,4.8,7.033333333333334
08000471,8.8,8.75,6.2,7.916666666666667
08000472,4.2,5.0,2.0,3.733333333333333
08000473,6.4,4.75,3.8,4.983333333333333
08000474,8.0,7.75,4.8,6.8500000000000005
08000475,7.8,8.25,5.2,7.083333333333333
08000476,5.6,6.0,2.4,4.666666666666667
08000477,9.4,7.5,4.8,7.233333333333333
08000478,6.0,6.0,2.6,4.866666666666666
08000479,7.4,5.25,4.8,5.816666666666666
08000480,4.2,4.75,4.0,4.316666666666666
08000481,5.4,5.25,2.6,4.416666666666667
08000482,7.4,7.0,3.4,5.933333333333334
08000483,5.6,5.5,4.2,5.1000000000000005
08000484,2.6,5.25,2.4,3.4166666666666665
08000485,3.4,3.75,2.4,3.1833333333333336
08000486,5.6,6.0,2.4,4.666666666666667
08000487,5.2,5.5,3.0,4.566666666666666
08000488,4.4,5.75,2.0,4.05
08000489,4.6,5.75,3.2,4.516666666666667
08000490,7.8,6.0,4.2,6.0
08000491,5.4,5.75,3.0,4.716666666666667
08000492,8.8,8.0,4.0,6.933333333333334
08000493,6.6,5.25,3.4,5.083333333333333
08000494,7.2,6.75,3.8,5.916666666666667
08000495,7.8,6.75,4.0,6.183333333333334
08000496,7.6,7.0,4.4,6.333333333333333
08000497,5.8,6.0,2.0,4.6000000000000005
08000498,7.6,7.5,8.2,7.766666666666666
08000499,8.2,5.0,4.6,5.933333333333333
08000500,7.0,5.75,2.4,5.05
08000501,4.6,4.75,2.6,3.983333333333333
08000502,8.0,8.5,3.6,6.7
08000503,8.0,7.0,4.0,6.333333333333333
08000504,7.6,7.5,6.2,7.1000000000000005
08000505,3.8,4.75,2.8,3.7833333333333337
08000506,6.4,6.5,4.6,5.833333333333333
08000507,8.2,6.25,4.2,6.216666666666666
08000508,6.4,7.0,3.6,5.666666666666667
08000509,6.0,7.25,4.0,5.75
08000510,5.8,7.5,5.2,6.166666666666667
08000511,7.6,7.0,4.8,6.466666666666666
08000512,6.2,6.5,3.2,5.3
08000513,7.0,7.5,6.2,6.8999999999999995
08000514,6.4,4.25,4.6,5.083333333333333
08000515,4.6,5.5,2.2,4.1000000000000005
08000516,8.2,7.0,5.8,7.0
08000517,3.8,5.25,3.0,4.016666666666667
08000518,8.2,6.0,5.0,6.3999999999999995
08000519,7.2,4.75,3.0,4.983333333333333
08000520,5.2,5.75,1.2,4.05
08000521,7.8,7.0,5.6,6.8
08000522,5.0,4.75,3.0,4.25
08000523,8.0,5.75,4.6,6.116666666666667
08000524,5.4,6.25,5.4,5.683333333333334
08000525,8.2,8.25,5.0,7.1499999999999995
08000526,8.6,7.25,4.0,6.616666666666667
08000527,7.4,5.75,3.8,5.6499999999999995
08000528,8.0,9.0,7.2,8.066666666666666
08000529,6.2,5.0,3.6,4.933333333333333
08000530,5.4,6.25,3.8,5.1499999999999995
08000531,9.0,5.75,5.4,6.716666666666666
08000532,3.8,4.5,0,2.766666666666667
08000533,8.2,8.25,5.0,7.1499999999999995
08000534,5.8,6.75,4.0,5.516666666666667
08000535,5.8,3.75,3.8,4.45
08000536,7.0,7.0,3.4,5.8
08000537,6.2,6.75,5.0,5.983333333333333
08000538,5.2,6.75,3.2,5.05
08000539,6.0,7.0,3.0,5.333333333333333
08000540,6.6,6.25,3.4,5.416666666666667
08000541,3.4,4.75,0,2.716666666666667
08000542,5.2,6.25,3.6,5.016666666666667
08000543,8.0,7.0,1.8,5.6000000000000005
08000544,6.2,6.25,3.2,5.216666666666666
08000545,2.8,4.75,3.8,3.783333333333333
08000546,7.0,7.0,4.6,6.2
08000547,3.6,3.75,0,2.4499999999999997
08000548,2.6,2.75,0,1.7833333333333332
08000549,7.4,6.25,3.0,5.55
08000550,7.2,8.0,2.4,5.866666666666666
08000551,4.8,6.5,1.8,4.366666666666667
08000552,6.2,7.25,2.8,5.416666666666667
08000553,6.8,7.75,5.2,6.583333333333333
08000554,7.4,6.5,4.0,5.966666666666666
08000555,3.8,5.0,2.6,3.8000000000000003
08000556,3.2,3.25,0,2.15
08000557,7.2,7.0,4.0,6.066666666666666
08000558,7.6,8.5,6.0,7.366666666666667
08000559,7.4,7.5,5.4,6.766666666666667
08000560,4.8,6.75,2.6,4.716666666666667
08000561,4.0,6.0,4.0,4.666666666666667
08000562,7.6,6.75,3.2,5.8500000000000005
08000563,5.0,5.75,3.8,4.8500000000000005
08000564,6.0,5.75,2.8,4.8500000000000005
08000565,6.6,4.0,3.2,4.6000000000000005
08000566,7.8,4.75,3.0,5.183333333333334
08000567,6.2,6.0,3.8,5.333333333333333
08000568,8.2,6.25,3.6,6.016666666666667
08000569,2.6,2.25,0,1.6166666666666665
08000570,7.0,7.0,2.8,5.6000000000000005
08000571,3.6,5.75,1.8,3.716666666666667
08000572,6.4,5.75,2.8,4.983333333333333
08000573,4.8,5.25,3.0,4.3500000000000005
08000574,8.6,8.0,5.4,7.333333333333333
08000575,4.6,5.0,1.6,3.733333333333333
08000576,6.4,6.5,2.6,5.166666666666667
08000577,5.4,6.25,2.8,4.816666666666666
08000578,6.0,7.0,3.4,5.466666666666666
08000579,5.8,8.0,2.0,5.266666666666667
08000580,7.8,7.5,2.8,6.033333333333334
08000581,7.8,6.75,2.8,5.783333333333334
08000582,7.8,6.25,4.4,6.150000000000001
08000583,5.0,4.0,0,3.0
08000584,8.0,6.75,4.0,6.25
08000585,7.8,6.0,6.4,6.733333333333334
08000586,8.4,7.5,6.0,7.3
08000587,4.0,7.25,1.4,4.216666666666667
08000588,7.0,7.5,5.2,6.566666666666666
08000589,7.8,7.0,2.8,5.866666666666667
08000590,7.8,6.5,4.4,6.233333333333334
08000591,3.8,6.0,3.8,4.533333333333334
08000592,5.4,6.5,2.6,4.833333333333333
08000593,9.0,5.5,2.6,5.7
08000594,6.4,6.0,3.0,5.133333333333334
08000595,6.2,7.0,2.4,5.2
