SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
06000082,2.8,2.75,1.8,2.4499999999999997
06000083,2.4,2.0,3.2,2.5333333333333337
06000084,4.0,3.25,2.6,3.283333333333333
06000085,3.0,5.5,2.2,3.5666666666666664
06000086,2.2,4.0,2.6,2.9333333333333336
06000087,3.4,6.75,3.4,4.516666666666667
06000088,4.2,6.0,4.2,4.8
06000089,5.4,5.0,2.2,4.2
06000090,0,8.0,0,2.6666666666666665
06000092,3.8,8.25,2.6,4.883333333333334
06000093,2.2,1.5,0,1.2333333333333334
06000094,3.2,3.75,2.2,3.0500000000000003
06000095,3.8,6.75,3.8,4.783333333333334
06000096,3.4,6.5,3.2,4.366666666666667
06000097,3.8,5.25,2.6,3.8833333333333333
06000098,3.2,3.5,2.6,3.1
06000099,3.6,3.5,3.8,3.633333333333333
06000100,2.8,2.5,2.2,2.5
06000101,2.8,2.5,1.6,2.3000000000000003
06000102,4.0,5.0,3.0,4.0
06000103,3.2,4.0,3.6,3.6
06000104,1.2,3.5,2.6,2.4333333333333336
06000105,5.2,3.0,3.0,3.733333333333333
06000106,2.2,5.0,0,2.4
06000107,2.6,2.75,3.0,2.783333333333333
06000108,2.2,3.0,2.8,2.6666666666666665
06000109,3.4,4.0,0,2.466666666666667
06000110,3.0,2.75,2.8,2.85
06000111,2.4,1.75,0,1.3833333333333335
06000112,3.6,2.75,1.6,2.65
06000113,0,3.25,0,1.0833333333333333
06000114,3.4,2.75,2.6,2.9166666666666665
06000115,3.4,5.75,2.6,3.9166666666666665
06000116,2.6,3.5,2.0,2.6999999999999997
06000117,3.8,4.0,3.4,3.733333333333333
06000118,2.8,2.5,0,1.7666666666666666
06000119,4.4,4.0,2.2,3.5333333333333337
06000120,1.8,3.5,0,1.7666666666666666
06000121,1.8,2.0,2.2,2.0
06000122,3.2,4.25,2.4,3.283333333333333
06000123,4.2,5.75,2.2,4.05
06000124,2.8,2.25,2.6,2.5500000000000003
06000125,3.8,4.25,3.0,3.6833333333333336
06000126,0,5.75,0,1.9166666666666667
06000127,3.8,4.0,2.4,3.4
06000128,3.2,6.25,2.6,4.016666666666667
06000129,1.8,4.5,3.2,3.1666666666666665
06000130,3.8,7.5,3.2,4.833333333333333
06000131,2.8,4.5,2.2,3.1666666666666665
06000132,3.6,4.5,2.2,3.4333333333333336
06000133,3.6,3.5,2.6,3.233333333333333
06000134,2.4,6.25,2.8,3.8166666666666664
06000135,3.4,7.0,3.2,4.533333333333334
06000136,2.8,1.75,0,1.5166666666666666
06000137,3.2,2.5,0,1.9000000000000001
06000138,3.2,3.5,0,2.2333333333333334
06000139,1.2,2.0,1.4,1.5333333333333332
06000140,2.8,3.0,0,1.9333333333333333
06000141,3.2,2.75,1.6,2.516666666666667
06000142,3.4,5.5,3.0,3.966666666666667
06000143,2.8,5.0,0,2.6
06000144,4.4,5.75,2.2,4.116666666666667
06000145,3.0,2.5,0,1.8333333333333333
06000147,2.8,3.25,4.2,3.4166666666666665
06000148,3.0,3.25,3.2,3.15
06000149,1.8,3.0,2.8,2.533333333333333
06000150,2.6,3.75,2.8,3.0499999999999994
06000151,2.4,5.25,2.0,3.216666666666667
06000152,2.8,3.0,2.6,2.8000000000000003
06000153,3.0,6.5,2.4,3.966666666666667
06000154,3.4,3.25,3.0,3.216666666666667
06000155,4.4,5.5,2.4,4.1000000000000005
06000156,3.6,6.25,3.4,4.416666666666667
06000157,3.0,2.75,0,1.9166666666666667
06000158,3.2,3.75,0,2.316666666666667
06000159,2.2,3.25,2.0,2.4833333333333334
06000160,2.4,5.0,3.4,3.6
06000161,3.6,5.25,2.2,3.6833333333333336
06000162,3.2,4.0,3.0,3.4
06000163,3.8,3.25,2.4,3.15
06000164,2.6,3.0,0,1.8666666666666665
06000165,4.0,2.0,0,2.0
06000166,4.6,4.5,3.6,4.233333333333333
06000167,3.6,4.5,3.4,3.8333333333333335
06000168,3.4,4.5,3.2,3.7000000000000006
06000169,3.0,5.0,1.2,3.0666666666666664
06000170,3.0,4.75,1.6,3.1166666666666667
06000171,4.2,6.0,3.6,4.6
06000172,3.8,4.5,2.0,3.4333333333333336
06000173,3.0,4.5,3.8,3.766666666666667
06000174,3.0,7.0,2.2,4.066666666666666
06000175,3.6,3.0,2.4,3.0
06000176,2.4,4.75,2.8,3.3166666666666664
06000177,3.2,4.5,2.0,3.233333333333333
06000178,5.8,6.25,0,4.016666666666667
06000179,3.6,5.75,3.8,4.383333333333333
06000180,3.8,3.0,0,2.2666666666666666
06000181,2.6,5.75,3.2,3.85
06000182,2.2,4.0,2.0,2.733333333333333
06000183,2.6,5.0,3.6,3.733333333333333
06000184,3.6,6.25,4.0,4.616666666666666
06000185,4.0,6.75,3.4,4.716666666666667
06000186,3.4,5.75,3.0,4.05
06000187,4.0,6.75,2.6,4.45
06000188,3.0,6.0,2.8,3.9333333333333336
06000189,2.4,8.5,2.0,4.3
06000190,2.4,3.75,2.2,2.7833333333333337
06000191,2.2,4.0,1.8,2.6666666666666665
06000192,2.8,3.5,3.2,3.1666666666666665
06000193,2.0,2.0,2.8,2.2666666666666666
06000194,4.0,3.25,2.0,3.0833333333333335
06000195,5.0,8.75,0,4.583333333333333
06000196,4.4,6.5,1.6,4.166666666666667
06000197,3.6,4.75,1.6,3.3166666666666664
06000198,3.6,5.25,3.0,3.9499999999999997
06000199,4.0,7.25,0,3.75
06000200,4.0,4.75,1.6,3.4499999999999997
06000201,3.4,8.25,2.6,4.75
06000202,3.0,6.5,1.8,3.766666666666667
06000203,3.0,4.75,0,2.5833333333333335
06000204,2.4,5.75,4.0,4.05
06000205,2.4,5.75,3.2,3.7833333333333337
06000206,2.4,5.75,2.6,3.5833333333333335
06000207,2.0,4.0,1.0,2.3333333333333335
06000208,1.6,3.0,0,1.5333333333333332
06000209,3.4,0.5,0,1.3
06000210,5.8,0,3.2,3.0
06000211,2.8,2.75,2.6,2.716666666666667
06000212,3.0,6.5,2.6,4.033333333333333
06000213,5.2,5.5,3.0,4.566666666666666
06000214,3.0,2.25,0,1.75
06000215,3.0,2.25,2.8,2.6833333333333336
06000216,3.2,4.5,2.6,3.4333333333333336
06000217,2.4,6.0,2.0,3.466666666666667
06000218,4.0,4.5,2.0,3.5
06000219,2.6,5.0,2.0,3.1999999999999997
06000220,2.8,3.0,2.0,2.6
06000221,1.6,3.25,2.2,2.35
06000222,4.4,6.25,3.2,4.616666666666667
06000223,2.6,1.75,0,1.45
06000224,2.6,2.25,0,1.6166666666666665
06000225,1.8,4.25,2.6,2.8833333333333333
06000226,4.6,8.25,2.4,5.083333333333333
06000227,3.4,6.75,3.4,4.516666666666667
06000228,5.2,2.75,2.8,3.5833333333333335
06000229,2.6,4.0,2.8,3.133333333333333
06000230,3.0,5.5,1.8,3.4333333333333336
06000231,3.2,3.75,2.8,3.25
06000232,2.8,1.75,0,1.5166666666666666
06000233,3.4,7.0,2.4,4.266666666666667
06000234,2.6,2.25,2.4,2.4166666666666665
06000235,3.4,5.25,2.6,3.75
06000236,2.0,3.75,2.0,2.5833333333333335
06000237,3.6,3.0,3.2,3.266666666666667
06000238,2.0,1.25,0,1.0833333333333333
06000239,4.8,6.0,3.0,4.6000000000000005
06000240,3.6,4.5,1.6,3.233333333333333
06000242,3.8,1.5,3.4,2.9
06000243,3.0,3.5,2.0,2.8333333333333335
06000244,4.2,7.5,3.0,4.8999999999999995
06000245,4.0,4.75,2.4,3.716666666666667
06000246,1.8,6.25,3.0,3.6833333333333336
06000247,2.8,4.5,1.8,3.033333333333333
06000248,6.4,8.0,5.4,6.6000000000000005
06000249,2.6,4.25,2.0,2.9499999999999997
06000250,3.4,7.25,3.2,4.616666666666667
06000251,2.6,7.25,2.4,4.083333333333333
06000252,3.6,4.75,3.2,3.85
06000253,3.6,2.5,0,2.033333333333333
06000254,3.2,5.75,2.4,3.783333333333333
06000255,2.4,4.0,3.0,3.1333333333333333
06000256,2.4,2.25,2.6,2.4166666666666665
06000257,2.6,3.5,0,2.033333333333333
06000258,4.0,4.0,2.2,3.4
06000259,4.0,3.5,3.4,3.6333333333333333
06000260,2.6,3.0,3.8,3.133333333333333
06000261,3.0,7.0,2.8,4.266666666666667
06000262,2.6,6.5,1.8,3.6333333333333333
06000263,3.4,4.75,3.0,3.716666666666667
06000264,2.0,5.5,3.0,3.5
06000265,3.6,6.0,2.2,3.9333333333333336
06000266,3.4,6.5,3.4,4.433333333333334
06000267,2.4,6.5,0,2.966666666666667
06000268,3.6,5.5,3.6,4.233333333333333
06000269,2.6,4.5,2.6,3.233333333333333
06000270,2.8,6.25,2.6,3.8833333333333333
06000271,3.8,4.5,2.4,3.566666666666667
06000272,1.8,4.0,3.2,3.0
06000273,2.8,3.0,2.6,2.8000000000000003
06000274,2.2,6.0,4.6,4.266666666666667
06000275,3.4,1.75,0,1.7166666666666668
06000276,2.0,2.5,2.6,2.3666666666666667
06000277,1.8,3.25,2.6,2.5500000000000003
06000278,5.0,0,0,1.6666666666666667
06000279,2.0,3.5,2.4,2.6333333333333333
06000280,2.8,6.25,3.8,4.283333333333334
06000281,3.0,7.0,2.4,4.133333333333334
06000282,4.0,7.5,2.0,4.5
06000283,2.6,3.75,3.8,3.383333333333333
06000284,4.0,4.0,2.4,3.466666666666667
06000285,3.0,6.0,3.0,4.0
06000286,2.4,5.0,0,2.466666666666667
06000287,3.4,6.0,2.4,3.9333333333333336
06000288,0,7.25,0,2.4166666666666665
06000289,4.2,7.25,2.4,4.616666666666666
06000290,3.2,4.0,2.4,3.1999999999999997
06000291,0,7.0,0,2.3333333333333335
06000292,3.4,3.5,1.4,2.766666666666667
06000293,4.8,5.25,3.8,4.616666666666667
06000294,3.8,0,0,1.2666666666666666
06000295,3.2,5.5,3.6,4.1
06000296,3.0,4.0,0,2.3333333333333335
06000297,3.6,5.0,2.2,3.6
06000298,3.2,3.25,3.4,3.283333333333333
06000299,2.4,3.75,2.0,2.716666666666667
06000300,3.0,3.0,2.6,2.8666666666666667
06000301,3.6,4.5,2.2,3.4333333333333336
06000302,3.2,3.0,3.0,3.0666666666666664
06000303,0.8,2.0,2.0,1.5999999999999999
06000304,4.4,6.0,3.0,4.466666666666667
06000305,1.6,4.5,3.2,3.1
06000306,2.4,5.0,2.8,3.4
06000307,3.0,2.75,3.4,3.0500000000000003
06000308,2.8,6.75,3.2,4.25
06000309,3.8,3.0,2.0,2.9333333333333336
06000310,3.0,5.5,2.6,3.6999999999999997
06000311,3.0,3.75,2.8,3.1833333333333336
06000312,0,7.75,0,2.5833333333333335
06000313,2.8,2.0,3.0,2.6
06000314,3.0,3.5,2.4,2.966666666666667
06000315,5.4,4.5,2.8,4.233333333333333
06000316,4.8,2.0,2.8,3.1999999999999997
06000317,3.4,2.5,1.8,2.566666666666667
06000318,2.4,3.0,4.2,3.2000000000000006
06000319,2.6,2.5,2.8,2.6333333333333333
06000320,4.4,5.25,3.0,4.216666666666667
06000321,3.2,2.75,3.8,3.25
06000322,2.4,3.5,3.8,3.233333333333333
06000323,3.2,4.5,2.0,3.233333333333333
06000324,3.0,5.0,3.0,3.6666666666666665
06000325,2.8,5.5,1.8,3.366666666666667
06000326,3.2,5.0,3.6,3.933333333333333
06000327,3.0,3.75,2.2,2.983333333333333
06000328,3.6,3.75,4.2,3.85
06000329,2.8,3.5,2.4,2.9
06000330,3.0,3.75,1.2,2.65
06000331,2.8,4.25,2.2,3.0833333333333335
06000332,2.8,6.0,2.2,3.6666666666666665
06000333,4.0,5.25,3.0,4.083333333333333
06000334,3.4,5.0,2.6,3.6666666666666665
06000335,2.2,4.75,3.0,3.3166666666666664
06000336,2.0,2.75,3.4,2.716666666666667
06000337,1.8,5.25,3.6,3.5500000000000003
06000338,4.4,4.5,2.6,3.8333333333333335
06000339,2.6,7.0,2.6,4.066666666666666
06000340,3.8,5.0,2.8,3.866666666666667
06000341,0,6.5,0,2.1666666666666665
06000342,2.8,6.0,3.0,3.9333333333333336
06000343,3.0,4.25,0,2.4166666666666665
06000344,5.0,5.0,4.2,4.733333333333333
06000345,4.6,7.25,2.6,4.816666666666666
06000346,3.0,4.0,2.6,3.1999999999999997
06000347,3.4,3.25,1.8,2.816666666666667
06000348,2.8,3.0,0,1.9333333333333333
06000349,5.2,6.75,3.4,5.116666666666666
06000350,1.8,3.0,2.6,2.466666666666667
06000351,3.0,3.25,2.6,2.9499999999999997
06000352,2.2,5.0,3.2,3.466666666666667
06000353,2.8,6.0,2.4,3.733333333333334
06000354,3.8,7.25,3.6,4.883333333333334
06000355,2.4,6.25,1.4,3.35
06000356,3.0,6.5,4.8,4.766666666666667
06000357,3.0,5.75,3.0,3.9166666666666665
06000358,2.4,4.25,2.6,3.0833333333333335
06000360,2.6,3.75,3.0,3.1166666666666667
06000361,3.4,5.25,3.0,3.8833333333333333
06000362,2.0,3.0,2.4,2.466666666666667
06000363,2.2,5.5,3.0,3.5666666666666664
06000364,3.4,2.75,0,2.0500000000000003
06000365,3.0,3.25,2.2,2.8166666666666664
06000366,2.8,2.25,0,1.6833333333333333
06000367,1.8,3.0,2.8,2.533333333333333
06000368,3.4,2.5,2.6,2.8333333333333335
06000369,2.8,4.0,3.4,3.4
06000370,2.6,5.0,2.6,3.4
06000371,2.0,3.25,0,1.75
06000372,2.6,6.25,2.0,3.6166666666666667
06000373,4.0,8.25,2.8,5.016666666666667
06000374,3.8,1.75,0,1.8499999999999999
06000375,3.8,4.75,3.4,3.983333333333334
06000376,1.8,5.0,2.4,3.0666666666666664
06000377,4.0,5.75,4.4,4.716666666666667
06000378,3.0,4.5,2.0,3.1666666666666665
06000379,3.8,2.75,2.2,2.9166666666666665
06000380,3.6,4.0,3.0,3.533333333333333
06000381,2.8,1.5,2.8,2.3666666666666667
06000382,4.6,5.75,2.6,4.316666666666666
06000383,4.0,4.5,2.2,3.5666666666666664
06000384,4.0,4.0,3.6,3.8666666666666667
06000385,2.8,3.0,2.6,2.8000000000000003
06000386,2.2,3.25,2.4,2.6166666666666667
06000387,3.4,3.25,1.6,2.75
06000388,3.6,2.5,0,2.033333333333333
06000389,3.4,4.0,3.0,3.466666666666667
06000390,3.0,5.5,3.0,3.8333333333333335
06000391,2.8,3.0,2.6,2.8000000000000003
06000392,3.0,5.5,2.2,3.5666666666666664
06000393,5.6,6.0,2.8,4.8
06000394,1.8,1.0,0,0.9333333333333332
06000395,6.2,7.0,3.6,5.6000000000000005
06000396,2.6,3.5,4.2,3.4333333333333336
06000397,3.0,3.25,2.6,2.9499999999999997
06000398,3.2,6.5,2.2,3.9666666666666663
06000399,2.6,1.75,0,1.45
06000400,3.0,4.25,2.6,3.283333333333333
06000401,3.4,7.0,2.0,4.133333333333334
06000402,2.6,4.0,3.0,3.1999999999999997
06000403,3.0,5.0,2.0,3.3333333333333335
06000404,1.8,3.5,2.2,2.5
06000405,2.4,3.25,2.2,2.6166666666666667
06000406,2.8,3.5,2.8,3.033333333333333
06000407,3.4,2.5,2.0,2.6333333333333333
06000408,1.4,2.25,2.0,1.8833333333333335
06000409,4.8,5.5,2.6,4.3
06000410,4.6,5.0,3.2,4.266666666666667
06000411,3.2,6.5,4.0,4.566666666666666
06000412,3.6,6.5,2.4,4.166666666666667
06000413,3.4,2.0,0,1.8
06000414,3.0,6.5,2.8,4.1000000000000005
06000415,1.6,4.0,2.0,2.533333333333333
06000416,3.0,5.75,3.0,3.9166666666666665
06000417,4.4,7.5,0,3.966666666666667
06000418,1.8,5.0,2.6,3.1333333333333333
06000419,2.4,3.0,2.6,2.6666666666666665
06000420,3.8,4.0,4.4,4.066666666666666
06000421,3.4,4.25,2.2,3.2833333333333337
06000422,4.6,6.0,2.6,4.3999999999999995
06000423,2.2,2.5,0,1.5666666666666667
06000424,0,3.75,0,1.25
06000425,2.2,6.0,3.2,3.7999999999999994
06000426,4.6,4.0,3.0,3.8666666666666667
06000427,2.4,4.0,2.8,3.0666666666666664
06000428,6.0,5.25,3.2,4.816666666666666
06000429,4.0,2.5,3.0,3.1666666666666665
06000430,3.4,2.5,2.0,2.6333333333333333
06000431,2.8,3.0,2.0,2.6
06000432,2.0,6.5,1.6,3.3666666666666667
06000433,3.2,3.25,2.0,2.8166666666666664
06000434,4.4,3.25,1.6,3.0833333333333335
06000435,2.4,5.25,2.0,3.216666666666667
06000436,2.8,5.25,3.8,3.9500000000000006
06000437,2.6,4.0,2.8,3.133333333333333
06000438,3.4,5.0,3.4,3.9333333333333336
06000439,4.4,3.75,2.6,3.5833333333333335
06000440,2.8,5.5,2.2,3.5
06000441,1.4,2.25,0,1.2166666666666666
06000442,4.2,6.25,3.8,4.75
06000443,2.8,3.75,3.4,3.3166666666666664
06000444,3.8,3.5,0,2.433333333333333
06000445,4.2,8.0,5.0,5.733333333333333
06000446,3.2,6.75,3.4,4.45
06000447,4.6,4.5,3.2,4.1000000000000005
06000448,4.6,8.25,2.4,5.083333333333333
06000449,2.0,2.5,0,1.5
06000450,3.8,3.75,2.8,3.4499999999999997
06000451,3.6,3.5,0,2.3666666666666667
06000452,4.0,6.5,3.6,4.7
06000453,3.6,5.25,2.8,3.883333333333333
06000454,3.6,5.25,1.8,3.5500000000000003
06000455,3.4,5.25,3.0,3.8833333333333333
06000456,4.0,5.5,2.4,3.966666666666667
06000457,5.0,8.25,4.4,5.883333333333333
06000458,4.0,7.25,1.6,4.283333333333333
06000459,3.0,4.0,3.0,3.3333333333333335
06000460,2.4,4.0,2.4,2.9333333333333336
06000461,2.2,5.5,3.8,3.8333333333333335
06000462,0,4.75,0,1.5833333333333333
06000463,3.2,3.25,2.8,3.0833333333333335
06000464,5.2,6.5,3.4,5.033333333333333
06000465,6.4,4.0,2.2,4.2
06000466,4.8,3.0,2.2,3.3333333333333335
06000467,2.0,4.0,3.2,3.0666666666666664
06000468,6.4,5.5,4.8,5.566666666666666
06000469,3.8,4.0,3.4,3.733333333333333
06000470,4.4,6.75,2.8,4.6499999999999995
06000471,2.8,4.75,1.4,2.983333333333333
06000472,2.8,4.5,1.8,3.033333333333333
06000473,5.6,5.0,3.4,4.666666666666667
06000474,0,8.25,0,2.75
06000475,4.8,7.5,3.6,5.3
06000476,4.6,5.25,2.4,4.083333333333333
06000477,4.0,6.25,2.6,4.283333333333333
06000478,6.0,5.75,2.0,4.583333333333333
06000479,2.2,3.5,3.2,2.966666666666667
06000480,2.0,3.0,2.4,2.466666666666667
06000481,2.6,3.75,2.8,3.0499999999999994
06000482,4.4,4.75,3.2,4.116666666666667
06000483,0,7.0,0,2.3333333333333335
06000484,4.0,2.75,3.0,3.25
06000485,4.4,8.5,3.6,5.5
06000486,5.8,3.25,1.8,3.616666666666667
06000487,1.8,0,1.8,1.2
06000488,0,7.25,0,2.4166666666666665
06000489,0,7.5,0,2.5
06000490,7.0,0,0,2.3333333333333335
06000491,4.8,4.75,2.4,3.983333333333334
06000492,0,7.25,0,2.4166666666666665
06000493,5.2,4.0,2.2,3.7999999999999994
06000494,2.2,4.25,2.2,2.8833333333333333
06000495,3.2,3.75,2.8,3.25
06000496,4.4,4.75,2.8,3.983333333333333
06000497,3.2,3.5,3.4,3.3666666666666667
06000498,0,6.75,0,2.25
06000499,3.8,3.0,2.4,3.0666666666666664
06000500,3.8,3.0,1.6,2.8000000000000003
06000501,4.0,7.25,2.6,4.616666666666666
06000502,3.2,4.25,3.4,3.6166666666666667
06000503,5.2,7.25,3.0,5.1499999999999995
06000504,1.8,4.25,2.2,2.75
06000505,2.6,5.75,2.0,3.4499999999999997
06000506,4.2,6.25,3.8,4.75
06000507,4.6,7.25,3.2,5.016666666666667
06000508,0,5.5,0,1.8333333333333333
06000509,3.8,3.5,1.4,2.9
06000510,5.4,7.5,3.4,5.433333333333334
06000511,3.2,3.0,2.2,2.8000000000000003
06000512,4.6,5.0,3.0,4.2
06000513,3.8,5.25,0,3.016666666666667
06000514,4.2,5.75,0,3.3166666666666664
06000515,5.0,5.0,3.2,4.3999999999999995
06000516,4.2,3.5,2.4,3.3666666666666667
06000517,4.6,7.25,4.6,5.483333333333333
06000518,2.8,4.0,2.8,3.1999999999999997
06000519,3.8,3.5,3.0,3.4333333333333336
06000520,4.2,3.0,2.0,3.0666666666666664
06000521,2.2,4.5,3.0,3.233333333333333
06000522,3.2,2.5,2.0,2.566666666666667
06000523,4.0,6.5,2.4,4.3
06000524,2.8,6.0,2.8,3.866666666666667
06000525,4.0,5.25,3.4,4.216666666666667
06000526,0,7.0,0,2.3333333333333335
06000527,3.6,4.75,2.4,3.5833333333333335
06000528,0,7.25,0,2.4166666666666665
06000529,4.4,0,5.2,3.2000000000000006
06000530,3.8,2.25,3.0,3.016666666666667
06000531,4.6,4.5,3.0,4.033333333333333
06000532,2.4,2.75,2.2,2.45
06000534,3.6,2.75,3.0,3.1166666666666667
06000535,3.4,3.5,2.4,3.1
06000536,5.0,3.25,3.4,3.8833333333333333
06000537,6.6,0,0,2.1999999999999997
06000538,5.4,5.25,3.2,4.616666666666667
06000539,5.0,6.5,3.8,5.1000000000000005
06000540,5.0,6.75,3.6,5.116666666666666
06000541,4.4,4.5,3.0,3.966666666666667
06000542,4.6,3.5,2.4,3.5
06000543,6.4,4.25,4.2,4.95
06000544,2.2,1.75,2.4,2.1166666666666667
06000545,4.0,5.5,2.2,3.9
06000546,3.8,1.75,2.2,2.5833333333333335
06000547,4.4,5.0,2.6,4.0
06000548,4.4,3.75,2.6,3.5833333333333335
06000549,3.6,3.5,3.2,3.4333333333333336
06000550,4.8,7.5,2.4,4.9
06000551,0,7.0,0,2.3333333333333335
06000552,3.2,4.75,2.6,3.516666666666667
06000553,4.8,7.75,2.6,5.05
06000554,2.8,5.0,2.8,3.533333333333333
06000555,5.8,7.25,3.2,5.416666666666667
06000556,4.6,3.75,2.4,3.5833333333333335
06000557,0,7.75,3.0,3.5833333333333335
06000558,3.0,4.25,3.2,3.483333333333333
06000559,4.6,6.0,3.4,4.666666666666667
06000560,5.6,6.5,2.4,4.833333333333333
06000561,5.4,7.25,3.4,5.3500000000000005
06000562,3.4,4.25,2.8,3.483333333333333
06000563,3.2,4.75,3.6,3.85
06000564,4.2,9.0,4.0,5.733333333333333
06000565,0,7.25,0,2.4166666666666665
06000566,3.2,4.25,2.6,3.35
06000567,5.4,8.5,3.6,5.833333333333333
06000568,3.6,4.5,2.2,3.4333333333333336
06000569,3.8,5.0,2.2,3.6666666666666665
06000570,5.8,5.5,3.4,4.9
06000571,4.2,6.25,3.2,4.55
06000572,3.6,6.0,2.8,4.133333333333333
06000573,5.2,8.5,2.4,5.366666666666666
06000574,4.4,4.25,3.8,4.1499999999999995
06000575,3.6,7.5,2.0,4.366666666666666
06000576,4.0,7.0,2.8,4.6000000000000005
06000577,3.0,6.25,2.2,3.8166666666666664
06000578,5.4,0,3.8,3.0666666666666664
06000579,3.4,7.0,4.4,4.933333333333334
06000580,3.2,4.5,2.6,3.4333333333333336
06000581,0,7.5,0,2.5
06000582,3.6,4.5,3.6,3.9
06000583,2.8,3.5,2.4,2.9
06000584,1.2,4.0,1.4,2.1999999999999997
06000585,2.8,2.75,3.4,2.983333333333333
06000586,6.8,6.75,0,4.516666666666667
06000587,4.6,5.0,2.8,4.133333333333333
06000588,2.6,4.5,3.6,3.5666666666666664
06000589,3.4,3.75,2.2,3.116666666666667
06000590,2.8,4.0,2.4,3.0666666666666664
06000591,2.6,5.5,0,2.6999999999999997
06000592,5.0,6.0,0,3.6666666666666665
06000593,3.0,3.5,2.8,3.1
06000594,2.6,7.0,1.8,3.8000000000000003
06000595,4.2,7.5,2.4,4.7
06000596,4.2,7.5,3.0,4.8999999999999995
06000597,1.0,2.0,3.0,2.0
06000598,4.4,3.25,1.6,3.0833333333333335
06000600,4.4,3.5,2.2,3.366666666666667
06000601,6.2,4.0,2.2,4.133333333333333
06000602,3.2,6.25,2.2,3.883333333333333
06000603,2.6,5.0,2.2,3.266666666666667
06000605,4.4,4.5,2.6,3.8333333333333335
06000606,3.0,5.25,2.6,3.6166666666666667
