SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
55000071,8.2,9.0,5.8,7.666666666666667
55000072,7.0,7.25,3.2,5.816666666666666
55000073,7.4,7.92,5.2,6.84
55000074,7.6,8.25,7.0,7.616666666666667
55000075,7.0,7.75,5.8,6.8500000000000005
55000076,8.0,6.5,3.6,6.033333333333334
55000077,5.2,5.75,4.4,5.116666666666666
55000078,6.4,5.75,6.2,6.116666666666667
55000079,5.2,5.25,3.0,4.483333333333333
55000080,6.8,6.75,3.6,5.716666666666668
55000081,5.8,6.0,4.6,5.466666666666666
55000082,4.4,5.75,3.2,4.45
55000083,6.0,6.5,4.2,5.566666666666666
55000084,4.0,7.0,2.4,4.466666666666667
55000085,7.2,7.0,5.4,6.533333333333334
55000086,8.4,6.75,4.4,6.516666666666667
55000087,7.2,7.0,6.6,6.933333333333333
55000088,8.4,7.25,6.0,7.216666666666666
55000089,6.8,8.0,4.6,6.466666666666666
55000090,8.4,8.25,6.6,7.75
55000091,8.4,8.0,5.8,7.3999999999999995
55000092,8.8,7.75,7.8,8.116666666666667
55000093,4.6,6.5,3.0,4.7
55000094,6.0,7.5,2.2,5.233333333333333
55000095,5.4,7.25,4.0,5.55
55000096,7.0,7.5,5.4,6.633333333333333
55000097,5.8,6.0,4.6,5.466666666666666
55000098,7.4,6.25,4.2,5.95
55000099,8.6,8.0,6.4,7.666666666666667
55000100,3.6,5.25,2.4,3.75
55000101,6.2,7.5,5.8,6.5
55000102,2.6,6.25,2.2,3.6833333333333336
55000103,7.8,9.0,7.0,7.933333333333334
55000104,3.6,4.75,3.0,3.783333333333333
55000105,8.2,9.25,8.2,8.549999999999999
55000106,5.6,7.0,1.8,4.8
55000107,4.6,6.0,2.8,4.466666666666666
55000108,9.0,7.0,8.4,8.133333333333333
55000109,7.4,9.5,6.0,7.633333333333333
55000110,7.2,8.0,5.2,6.8
55000111,8.8,8.75,7.8,8.450000000000001
55000112,8.6,8.75,7.6,8.316666666666668
55000113,7.0,8.5,3.0,6.166666666666667
55000114,7.8,7.5,4.6,6.633333333333333
55000115,4.8,7.5,3.8,5.366666666666667
55000116,8.8,8.75,8.2,8.583333333333334
55000117,9.0,8.0,4.6,7.2
55000118,4.2,6.75,4.0,4.983333333333333
55000119,6.0,7.0,3.8,5.6000000000000005
55000120,4.8,6.5,2.2,4.5
55000121,3.4,6.75,2.6,4.25
55000122,8.0,7.5,6.6,7.366666666666667
55000123,6.6,7.0,3.2,5.6000000000000005
55000124,8.0,7.5,5.0,6.833333333333333
55000125,3.0,5.5,3.8,4.1000000000000005
55000126,5.6,7.0,3.6,5.3999999999999995
55000127,6.4,8.0,5.2,6.533333333333334
55000128,4.4,7.25,2.2,4.616666666666667
55000129,6.2,7.0,5.6,6.266666666666666
55000130,9.0,7.5,4.2,6.8999999999999995
55000131,4.0,4.5,2.6,3.6999999999999997
55000132,5.2,7.0,4.6,5.599999999999999
55000133,6.4,8.25,4.4,6.3500000000000005
55000134,8.2,6.5,3.2,5.966666666666666
55000135,8.0,7.75,7.0,7.583333333333333
55000136,8.4,7.0,4.2,6.533333333333334
55000137,6.8,8.25,5.2,6.75
55000138,5.8,6.75,4.4,5.650000000000001
55000139,8.6,7.25,6.2,7.3500000000000005
55000140,9.2,8.5,5.0,7.566666666666666
55000141,6.4,7.0,4.4,5.933333333333334
55000142,9.2,7.5,5.4,7.366666666666667
55000143,7.2,6.5,4.8,6.166666666666667
55000144,8.2,7.0,3.6,6.266666666666667
55000145,8.4,8.0,5.4,7.266666666666666
55000146,5.6,8.0,4.6,6.066666666666666
55000147,8.8,7.5,4.2,6.833333333333333
55000148,8.0,7.0,4.0,6.333333333333333
55000149,4.0,7.25,3.0,4.75
55000150,8.4,7.0,7.4,7.6000000000000005
55000151,8.0,8.0,3.2,6.3999999999999995
55000152,7.2,8.25,3.2,6.216666666666666
55000153,4.4,7.0,3.2,4.866666666666667
55000154,4.2,7.5,3.2,4.966666666666666
55000155,7.6,7.5,5.2,6.766666666666667
55000156,4.8,6.25,2.6,4.55
55000157,4.2,7.5,2.8,4.833333333333333
55000158,7.4,8.5,4.6,6.833333333333333
55000159,5.0,7.25,4.0,5.416666666666667
55000160,7.0,7.0,4.6,6.2
55000161,5.2,6.5,2.4,4.7
55000162,4.8,7.0,3.8,5.2
55000163,6.0,7.25,2.2,5.1499999999999995
55000164,5.6,8.0,2.6,5.3999999999999995
55000165,9.2,9.5,7.4,8.700000000000001
55000166,8.6,8.75,4.0,7.116666666666667
55000167,8.4,7.5,3.8,6.566666666666666
55000168,7.2,6.75,5.0,6.316666666666666
55000169,8.4,7.75,3.6,6.583333333333333
55000170,7.2,7.5,4.0,6.233333333333333
55000171,5.4,6.5,2.6,4.833333333333333
55000172,7.0,7.75,3.8,6.183333333333334
55000173,7.0,8.75,6.0,7.25
55000174,7.8,8.0,4.2,6.666666666666667
55000175,8.0,5.25,3.6,5.616666666666667
55000176,5.8,7.75,5.2,6.25
55000177,3.8,7.25,2.6,4.55
55000178,5.8,8.25,4.2,6.083333333333333
55000179,7.4,7.75,5.8,6.983333333333333
55000180,6.8,7.5,3.2,5.833333333333333
55000181,7.8,6.0,3.2,5.666666666666667
55000182,5.6,8.0,3.6,5.733333333333333
55000183,5.2,6.5,2.6,4.766666666666667
55000184,6.6,6.0,2.4,5.0
55000185,3.6,6.5,3.0,4.366666666666666
55000186,9.6,8.5,9.0,9.033333333333333
55000187,6.6,6.5,3.0,5.366666666666667
55000188,8.8,7.5,4.2,6.833333333333333
55000189,7.2,7.25,5.6,6.683333333333333
55000190,7.6,7.5,6.4,7.166666666666667
55000191,9.0,9.0,7.2,8.4
55000192,4.8,7.5,3.8,5.366666666666667
55000193,6.6,6.75,3.6,5.6499999999999995
55000194,7.6,7.5,4.0,6.366666666666667
55000195,8.2,9.25,6.6,8.016666666666666
55000196,4.4,7.0,3.0,4.8
55000197,5.0,6.75,2.6,4.783333333333333
55000198,6.2,7.75,4.4,6.116666666666667
55000199,8.2,7.75,4.6,6.849999999999999
55000200,8.4,8.0,6.0,7.466666666666666
55000201,7.6,7.75,4.6,6.6499999999999995
55000202,8.4,7.25,5.8,7.1499999999999995
55000203,6.0,7.5,4.2,5.8999999999999995
55000204,3.4,8.0,2.2,4.533333333333334
55000205,7.8,7.25,4.2,6.416666666666667
55000206,7.2,8.0,5.0,6.733333333333333
55000207,8.6,7.75,4.0,6.783333333333334
55000208,6.2,7.5,3.2,5.633333333333333
55000209,6.8,7.75,3.8,6.116666666666667
55000210,8.2,7.75,5.2,7.05
55000211,5.6,7.75,3.0,5.45
55000212,6.4,7.75,4.4,6.183333333333334
55000213,8.2,7.5,6.4,7.366666666666667
55000214,4.4,6.25,2.8,4.483333333333333
55000215,7.8,7.75,4.6,6.716666666666666
55000216,4.0,8.25,2.6,4.95
55000217,8.0,8.0,5.2,7.066666666666666
55000218,7.6,8.0,3.8,6.466666666666666
55000219,6.2,7.5,3.6,5.766666666666667
55000220,6.6,7.5,2.8,5.633333333333333
55000221,5.2,8.0,2.6,5.266666666666667
55000222,5.0,6.25,3.8,5.016666666666667
55000223,5.6,6.75,3.4,5.25
55000224,8.0,7.0,3.4,6.133333333333333
55000225,7.4,7.0,4.0,6.133333333333333
55000226,8.6,8.5,7.2,8.1
55000227,4.6,5.0,2.6,4.066666666666666
55000228,4.0,7.5,3.6,5.033333333333333
55000229,8.8,7.75,4.2,6.916666666666667
55000230,9.2,7.75,5.0,7.316666666666666
55000231,8.6,8.25,5.8,7.550000000000001
55000232,6.2,6.25,2.8,5.083333333333333
55000233,8.0,7.25,2.8,6.016666666666667
55000234,8.8,7.5,4.8,7.033333333333334
55000235,5.2,6.5,3.4,5.033333333333333
55000236,6.6,8.0,4.4,6.333333333333333
55000237,8.4,7.25,3.8,6.483333333333333
55000238,8.2,7.75,7.4,7.783333333333334
55000239,6.0,7.5,3.8,5.766666666666667
55000240,8.8,8.25,6.6,7.883333333333333
55000241,9.0,7.0,4.2,6.733333333333333
55000242,9.4,8.5,7.8,8.566666666666666
55000243,9.2,7.0,3.8,6.666666666666667
55000244,5.4,7.5,3.8,5.566666666666666
55000245,8.2,7.0,3.8,6.333333333333333
55000246,7.0,6.25,3.4,5.55
55000247,6.0,7.25,4.4,5.883333333333333
55000248,5.4,6.0,3.6,5.0
55000249,9.8,7.25,6.0,7.683333333333334
55000250,6.6,7.5,3.2,5.766666666666667
55000251,8.2,8.75,8.0,8.316666666666666
55000252,7.8,8.75,3.4,6.6499999999999995
55000253,6.4,7.0,5.8,6.3999999999999995
55000254,5.6,7.25,2.8,5.216666666666666
55000255,7.6,6.75,5.4,6.583333333333333
55000256,8.0,8.0,5.2,7.066666666666666
55000257,7.0,7.25,5.4,6.55
55000258,8.2,8.75,6.8,7.916666666666667
55000259,9.2,9.5,7.8,8.833333333333334
55000260,7.4,8.0,4.6,6.666666666666667
55000261,9.0,7.5,4.4,6.966666666666666
55000262,6.2,7.25,4.4,5.95
55000263,8.6,6.0,5.6,6.733333333333333
55000264,6.2,6.5,3.0,5.233333333333333
55000265,4.4,5.25,2.8,4.1499999999999995
55000266,6.0,8.0,4.4,6.133333333333333
55000267,9.2,8.5,4.4,7.366666666666667
55000268,7.2,7.0,2.2,5.466666666666666
55000269,7.0,5.5,4.8,5.766666666666667
55000270,9.0,8.5,7.2,8.233333333333333
55000271,5.8,5.5,2.6,4.633333333333334
55000272,8.0,7.75,4.4,6.716666666666666
55000273,7.2,8.5,4.8,6.833333333333333
55000274,9.0,8.75,7.2,8.316666666666666
55000275,9.2,7.25,7.0,7.816666666666666
55000276,6.2,9.0,3.8,6.333333333333333
55000277,5.2,5.75,2.8,4.583333333333333
55000278,8.0,8.5,4.8,7.1000000000000005
55000279,8.8,9.0,5.0,7.6000000000000005
55000280,5.4,8.25,4.0,5.883333333333333
55000281,9.2,8.25,6.6,8.016666666666666
55000282,7.4,7.75,6.2,7.116666666666667
55000283,2.6,7.25,3.6,4.483333333333333
55000284,7.4,6.75,4.4,6.183333333333334
55000285,5.2,7.25,4.2,5.55
55000286,5.0,6.25,4.2,5.1499999999999995
55000287,4.0,7.25,3.8,5.016666666666667
55000288,7.4,7.25,3.6,6.083333333333333
55000289,7.2,7.5,4.8,6.5
55000290,8.2,7.5,5.6,7.099999999999999
55000291,8.6,9.0,9.0,8.866666666666667
55000292,4.2,7.5,5.0,5.566666666666666
55000293,9.2,9.0,5.4,7.866666666666667
55000294,7.4,8.75,5.4,7.183333333333333
55000295,5.4,6.75,3.4,5.183333333333334
55000296,4.4,7.75,2.4,4.8500000000000005
55000297,6.8,8.5,5.0,6.766666666666667
55000298,8.2,7.5,4.8,6.833333333333333
55000299,2.8,7.75,3.4,4.65
55000300,8.4,6.75,2.6,5.916666666666667
55000301,5.8,7.25,3.6,5.550000000000001
55000302,8.8,7.5,6.6,7.633333333333333
55000303,6.6,8.25,6.2,7.016666666666667
55000304,6.2,7.0,4.4,5.866666666666667
55000305,4.2,6.25,4.0,4.816666666666666
55000306,7.4,7.0,5.2,6.533333333333334
55000307,8.6,7.0,6.2,7.266666666666667
55000308,5.4,6.25,3.2,4.95
55000309,6.4,6.25,4.0,5.55
55000310,6.6,8.0,3.6,6.066666666666666
55000311,4.4,6.25,4.0,4.883333333333334
55000312,7.2,7.25,3.0,5.816666666666666
55000313,8.2,7.25,3.2,6.216666666666666
55000314,6.4,8.0,4.2,6.2
55000315,8.6,7.0,8.4,8.0
55000316,5.6,5.5,3.4,4.833333333333333
55000317,8.4,6.0,9.0,7.8
55000318,6.4,7.5,5.8,6.566666666666666
55000319,6.6,7.75,3.0,5.783333333333334
55000320,8.0,6.75,4.4,6.383333333333333
55000321,7.0,7.0,4.4,6.133333333333333
55000322,6.6,7.0,3.4,5.666666666666667
55000323,6.6,7.25,4.2,6.016666666666667
55000324,4.6,5.5,5.8,5.3
55000325,7.4,7.25,4.4,6.3500000000000005
55000326,7.6,7.5,5.2,6.766666666666667
55000327,7.4,7.25,2.2,5.616666666666667
55000328,6.4,7.25,3.0,5.55
55000329,6.4,7.0,4.8,6.066666666666666
55000330,7.2,7.0,2.8,5.666666666666667
55000331,3.6,6.75,4.0,4.783333333333333
55000332,5.4,6.75,4.2,5.45
55000333,8.0,6.5,3.6,6.033333333333334
55000334,6.2,8.0,6.4,6.866666666666667
55000335,5.0,7.0,3.0,5.0
55000336,6.8,6.5,4.6,5.966666666666666
55000337,6.4,7.75,4.2,6.116666666666667
55000338,9.2,8.0,8.0,8.4
55000339,8.0,7.75,4.0,6.583333333333333
55000340,8.6,6.5,4.6,6.566666666666666
55000341,9.2,7.25,8.0,8.15
55000342,6.4,6.0,2.8,5.066666666666666
55000343,5.4,7.75,3.6,5.583333333333333
55000344,4.0,6.25,2.4,4.216666666666667
55000345,3.8,6.0,3.0,4.266666666666667
55000346,2.4,4.0,2.6,3.0
55000347,6.2,6.0,3.8,5.333333333333333
55000348,5.2,6.5,2.6,4.766666666666667
55000349,2.8,7.25,2.2,4.083333333333333
55000350,5.8,6.75,4.0,5.516666666666667
55000351,7.6,8.0,5.4,7.0
55000352,7.8,7.25,5.8,6.95
55000353,6.2,6.5,4.0,5.566666666666666
55000354,4.4,5.75,3.8,4.6499999999999995
55000355,3.8,6.25,3.6,4.55
55000356,5.6,7.75,2.8,5.383333333333333
55000357,6.2,7.25,4.4,5.95
55000358,7.2,5.5,3.2,5.3
55000359,7.0,7.5,3.0,5.833333333333333
55000360,7.2,7.5,3.0,5.8999999999999995
55000361,7.8,7.5,4.2,6.5
55000362,7.8,7.5,4.8,6.7
55000363,6.4,5.75,3.0,5.05
55000364,4.0,6.75,2.4,4.383333333333334
55000365,7.6,9.25,4.8,7.216666666666668
55000366,7.2,8.0,3.2,6.133333333333333
55000367,5.0,7.75,1.2,4.6499999999999995
55000368,9.0,8.75,6.4,8.049999999999999
55000369,7.8,7.0,5.6,6.8
55000370,8.4,8.5,8.2,8.366666666666665
55000371,8.0,8.75,6.0,7.583333333333333
55000372,8.4,7.5,3.6,6.5
55000373,4.4,6.75,3.6,4.916666666666667
55000374,8.8,7.75,7.6,8.049999999999999
55000375,6.2,6.0,3.2,5.133333333333333
55000376,5.8,7.75,2.2,5.25
55000377,5.0,7.25,2.4,4.883333333333334
55000378,5.4,7.75,3.0,5.383333333333333
55000379,7.6,7.25,2.2,5.683333333333334
55000380,7.8,8.5,5.0,7.1000000000000005
55000381,4.8,7.25,2.6,4.883333333333334
55000382,9.0,8.75,6.2,7.983333333333333
55000383,5.4,7.25,5.0,5.883333333333333
55000384,8.4,7.25,6.8,7.483333333333333
55000385,5.6,5.5,4.2,5.1000000000000005
55000386,5.6,7.5,4.0,5.7
55000387,8.6,7.75,3.8,6.716666666666668
55000388,8.0,8.25,5.0,7.083333333333333
55000389,6.4,8.75,3.6,6.25
55000390,3.2,8.25,2.2,4.55
55000391,5.2,7.5,2.6,5.1
55000392,8.6,7.75,4.6,6.983333333333334
55000393,5.2,8.0,4.4,5.866666666666667
55000394,4.4,6.75,3.4,4.8500000000000005
55000395,8.0,7.5,6.2,7.233333333333333
55000396,5.2,8.5,3.2,5.633333333333333
55000397,8.4,9.0,6.0,7.8
55000398,4.8,7.0,4.8,5.533333333333334
55000399,7.8,8.5,5.8,7.366666666666667
55000400,9.4,7.5,9.0,8.633333333333333
55000401,3.4,4.5,3.4,3.766666666666667
55000402,8.0,9.5,7.8,8.433333333333334
55000403,6.8,8.5,3.4,6.233333333333333
55000404,6.6,7.5,3.0,5.7
55000405,5.4,6.5,4.4,5.433333333333334
55000406,7.6,8.0,4.4,6.666666666666667
55000407,9.0,6.5,4.2,6.566666666666666
55000408,7.6,7.5,6.0,7.033333333333334
55000409,6.2,7.0,2.4,5.2
55000410,7.8,7.5,4.4,6.566666666666667
55000411,6.0,7.5,4.2,5.8999999999999995
55000412,5.2,6.5,2.8,4.833333333333333
55000413,6.6,7.0,3.8,5.8
55000414,8.6,9.0,8.2,8.6
55000415,9.2,9.0,4.2,7.466666666666666
55000416,8.2,7.25,5.2,6.883333333333333
55000417,4.8,7.0,2.0,4.6000000000000005
55000418,5.2,7.0,3.4,5.2
55000419,7.6,4.5,4.4,5.5
55000420,8.0,8.75,4.8,7.183333333333334
55000421,3.6,8.75,4.0,5.45
55000422,6.2,6.5,5.0,5.8999999999999995
55000423,7.4,6.75,4.4,6.183333333333334
55000424,5.0,7.75,3.6,5.45
55000425,7.6,7.25,3.6,6.1499999999999995
55000426,6.0,6.75,3.0,5.25
55000427,4.8,7.5,3.8,5.366666666666667
55000428,8.0,8.0,4.6,6.866666666666667
55000429,6.2,7.0,3.2,5.466666666666666
55000430,6.4,7.0,4.8,6.066666666666666
55000431,5.8,7.0,5.4,6.066666666666667
55000432,8.8,8.5,8.0,8.433333333333334
55000433,6.0,7.25,4.2,5.816666666666666
55000434,5.2,8.5,4.0,5.8999999999999995
55000435,5.8,6.5,3.0,5.1000000000000005
55000436,8.6,9.0,4.2,7.266666666666667
55000437,8.2,9.25,6.4,7.95
55000438,8.4,8.25,3.6,6.75
55000439,8.8,7.5,5.0,7.1000000000000005
55000440,8.4,7.5,6.2,7.366666666666667
55000441,6.0,6.75,3.2,5.316666666666666
55000442,7.8,8.25,4.4,6.816666666666667
55000443,2.8,7.75,2.0,4.183333333333334
55000444,6.8,7.0,3.0,5.6000000000000005
55000445,7.4,8.5,3.2,6.366666666666667
55000446,8.8,9.0,6.8,8.200000000000001
55000447,7.6,7.25,4.2,6.3500000000000005
55000448,6.2,6.75,3.6,5.516666666666667
55000449,4.8,5.0,3.2,4.333333333333333
55000450,8.4,7.5,3.2,6.366666666666667
55000451,8.4,7.75,5.0,7.05
55000452,5.8,5.75,3.4,4.983333333333333
55000453,7.0,8.25,5.8,7.016666666666667
55000454,5.6,6.75,4.6,5.6499999999999995
55000455,5.6,7.5,3.2,5.433333333333334
55000456,7.0,7.5,2.2,5.566666666666666
55000457,9.4,8.5,9.0,8.966666666666667
55000458,6.2,5.75,2.8,4.916666666666667
55000459,6.2,7.5,2.8,5.5
55000460,9.2,9.0,6.8,8.333333333333334
55000461,5.4,7.0,3.0,5.133333333333334
55000462,6.0,7.5,3.8,5.766666666666667
55000463,8.4,7.5,3.4,6.433333333333334
55000464,4.6,8.0,3.4,5.333333333333333
55000465,7.8,8.0,8.2,8.0
55000466,5.2,6.5,4.2,5.3
55000467,5.0,6.75,2.2,4.6499999999999995
55000468,7.6,6.5,5.2,6.433333333333334
55000469,6.6,7.25,3.6,5.816666666666666
55000470,4.6,7.0,3.6,5.066666666666666
55000471,8.8,8.0,5.2,7.333333333333333
55000472,8.2,6.75,3.6,6.183333333333334
55000473,7.4,8.0,5.4,6.933333333333334
55000474,8.6,9.0,7.6,8.4
55000475,6.0,9.0,2.4,5.8
55000476,4.6,7.25,3.4,5.083333333333333
55000477,7.2,9.0,6.2,7.466666666666666
55000478,4.4,7.75,2.6,4.916666666666667
55000479,7.6,7.75,3.6,6.316666666666666
55000480,9.2,7.25,7.2,7.883333333333333
55000481,6.2,7.5,4.4,6.033333333333334
55000482,9.0,8.75,8.6,8.783333333333333
55000483,8.4,7.25,6.4,7.3500000000000005
55000484,8.0,7.5,4.8,6.766666666666667
55000485,9.0,7.25,4.6,6.95
55000486,7.8,8.0,6.0,7.266666666666667
55000487,9.0,8.0,4.2,7.066666666666666
55000488,8.4,7.75,5.8,7.316666666666666
55000489,6.6,6.75,4.4,5.916666666666667
55000490,8.0,7.75,5.2,6.983333333333333
55000491,6.8,6.5,3.2,5.5
55000492,8.4,9.0,6.2,7.866666666666666
55000493,6.8,6.0,7.6,6.8
55000494,6.4,7.25,2.2,5.283333333333334
55000495,8.6,6.75,7.0,7.45
55000496,9.2,8.0,5.6,7.599999999999999
55000497,1.8,5.5,2.4,3.233333333333333
55000498,5.8,6.5,2.8,5.033333333333334
55000499,6.6,7.25,3.0,5.616666666666667
55000500,8.8,9.0,7.6,8.466666666666667
55000501,5.2,6.75,2.6,4.85
55000502,6.8,7.0,2.0,5.266666666666667
55000503,7.2,6.5,3.0,5.566666666666666
55000504,7.4,6.75,4.0,6.05
55000505,8.0,8.25,4.4,6.883333333333333
55000506,6.6,7.5,2.8,5.633333333333333
55000507,6.8,7.25,2.6,5.550000000000001
55000508,6.0,6.75,2.2,4.983333333333333
55000509,8.2,6.5,5.0,6.566666666666666
55000510,5.8,6.25,4.4,5.483333333333334
55000511,7.8,8.75,4.6,7.05
55000512,4.8,7.5,2.6,4.966666666666667
55000513,5.6,6.5,4.4,5.5
55000514,7.4,7.75,4.8,6.6499999999999995
55000515,9.0,7.75,4.4,7.05
55000516,5.8,7.25,3.4,5.483333333333333
55000517,8.6,9.0,7.8,8.466666666666667
55000518,7.8,8.75,6.6,7.716666666666666
55000519,2.4,5.5,0,2.6333333333333333
55000520,7.2,7.5,3.0,5.8999999999999995
55000521,8.4,9.0,3.6,7.0
55000522,6.0,6.5,3.2,5.233333333333333
55000523,5.2,7.0,2.4,4.866666666666666
55000524,6.0,6.5,2.8,5.1000000000000005
55000525,8.8,6.25,5.6,6.883333333333333
55000526,7.6,8.0,4.0,6.533333333333334
55000527,8.2,6.25,4.0,6.1499999999999995
55000528,5.6,6.0,3.0,4.866666666666666
55000529,6.8,7.0,3.2,5.666666666666667
55000530,8.2,7.25,4.0,6.483333333333333
55000531,7.6,8.0,4.8,6.8
55000532,6.8,7.25,3.8,5.95
55000533,8.2,7.0,4.8,6.666666666666667
55000535,6.0,6.75,4.6,5.783333333333334
55000536,5.8,7.25,3.2,5.416666666666667
55000537,6.8,7.75,4.0,6.183333333333334
55000538,5.0,6.0,4.2,5.066666666666666
55000539,7.4,8.0,4.2,6.533333333333334
55000540,6.8,7.25,4.4,6.150000000000001
55000541,7.8,7.5,5.2,6.833333333333333
55000542,7.0,6.25,2.6,5.283333333333333
55000543,8.4,7.5,5.8,7.233333333333333
55000544,5.2,7.5,2.4,5.033333333333333
55000545,7.4,7.5,4.0,6.3
55000546,8.2,7.5,5.0,6.8999999999999995
55000547,6.4,7.75,6.2,6.783333333333334
55000548,3.0,6.5,2.2,3.9
55000549,7.0,7.0,3.2,5.733333333333333
55000550,8.6,6.75,6.4,7.25
55000551,9.0,7.0,4.8,6.933333333333334
55000552,6.6,5.5,4.6,5.566666666666666
55000553,3.8,5.75,2.8,4.116666666666667
55000554,6.6,9.0,6.2,7.266666666666667
55000555,7.8,7.0,4.0,6.266666666666667
55000556,5.4,6.25,2.6,4.75
55000557,6.4,4.5,2.8,4.566666666666666
55000558,6.4,6.75,3.0,5.383333333333333
55000559,9.0,6.0,3.8,6.266666666666667
55000560,5.8,7.0,2.8,5.2
55000561,7.6,7.5,4.2,6.433333333333334
55000562,8.2,8.25,4.2,6.883333333333333
55000563,3.2,6.0,0,3.0666666666666664
55000564,8.6,7.5,3.2,6.433333333333334
55000565,1.8,4.5,0,2.1
55000566,8.0,7.0,4.8,6.6000000000000005
55000567,6.8,6.0,2.8,5.2
55000568,6.4,6.75,5.0,6.05
55000569,6.2,7.5,3.8,5.833333333333333
55000570,6.2,7.25,3.8,5.75
55000571,6.2,7.5,4.0,5.8999999999999995
55000572,5.4,8.0,5.2,6.2
55000573,6.6,7.75,5.0,6.45
55000574,7.4,7.5,3.0,5.966666666666666
55000575,4.6,6.25,3.0,4.616666666666666
55000576,8.8,7.5,6.6,7.633333333333333
55000577,7.2,8.0,3.6,6.266666666666667
55000578,5.2,5.75,3.0,4.6499999999999995
55000579,4.6,7.5,3.8,5.3
55000580,3.6,6.0,2.0,3.8666666666666667
55000581,6.6,7.0,6.0,6.533333333333334
55000582,4.2,7.0,3.8,5.0
55000583,5.0,7.5,2.6,5.033333333333333
55000584,6.4,7.75,3.6,5.916666666666667
55000585,5.0,5.0,5.0,5.0
55000586,6.0,5.0,3.4,4.8
55000587,8.8,8.5,3.4,6.8999999999999995
55000588,6.6,6.5,2.6,5.233333333333333
55000589,7.0,6.0,4.0,5.666666666666667
55000590,8.4,7.5,3.4,6.433333333333334
55000591,3.8,6.0,2.0,3.9333333333333336
55000592,3.2,5.75,2.2,3.7166666666666663
55000593,6.8,7.25,5.0,6.3500000000000005
55000594,8.0,7.0,4.2,6.3999999999999995
55000595,5.8,6.0,3.2,5.0
55000596,7.6,7.25,5.8,6.883333333333333
55000597,8.4,8.0,6.8,7.733333333333333
55000598,6.4,5.75,4.6,5.583333333333333
