SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000060,5.4,5.25,7.8,6.1499999999999995
52000061,8.4,5.0,8.6,7.333333333333333
52000062,7.2,7.0,9.8,8.0
52000063,6.4,6.25,7.8,6.816666666666666
52000064,6.8,8.5,7.6,7.633333333333333
52000065,7.2,5.5,5.6,6.099999999999999
52000066,5.0,5.0,6.0,5.333333333333333
52000067,6.6,5.5,5.4,5.833333333333333
52000068,6.6,4.5,2.0,4.366666666666666
52000069,7.6,7.25,7.4,7.416666666666667
52000070,7.6,5.5,5.2,6.1000000000000005
52000071,9.0,6.75,2.6,6.116666666666667
52000072,5.6,4.75,4.2,4.8500000000000005
52000073,8.0,3.25,3.4,4.883333333333334
52000074,4.8,4.75,3.4,4.316666666666667
52000075,7.4,6.0,2.6,5.333333333333333
52000076,8.8,7.0,9.2,8.333333333333334
52000077,7.8,6.0,5.6,6.466666666666666
52000078,6.6,5.0,3.8,5.133333333333333
52000079,7.2,5.75,5.4,6.116666666666667
52000080,7.0,6.5,5.4,6.3
52000081,6.8,6.0,4.2,5.666666666666667
52000082,7.6,7.5,6.2,7.1000000000000005
52000083,7.2,8.75,8.2,8.049999999999999
52000084,5.6,6.75,4.4,5.583333333333333
52000085,7.4,6.5,5.0,6.3
52000086,8.2,5.25,5.0,6.1499999999999995
52000087,7.8,7.5,6.8,7.366666666666667
52000088,8.0,5.75,7.6,7.116666666666667
52000089,6.4,5.25,4.6,5.416666666666667
52000090,6.0,6.25,5.0,5.75
52000091,6.8,3.5,6.4,5.566666666666667
52000092,6.4,4.75,5.0,5.383333333333333
52000093,7.4,4.5,5.0,5.633333333333333
52000094,6.2,5.25,5.2,5.55
52000095,8.6,6.0,0,4.866666666666666
52000096,6.8,5.75,4.8,5.783333333333334
52000097,6.2,4.0,5.6,5.266666666666667
52000098,6.4,6.0,5.6,6.0
52000099,7.8,5.75,6.8,6.783333333333334
52000100,6.0,5.5,6.4,5.966666666666666
52000101,6.4,5.5,4.8,5.566666666666666
52000102,8.8,6.25,0,5.016666666666667
52000103,7.6,5.75,6.4,6.583333333333333
52000104,7.2,5.75,8.2,7.05
52000105,6.6,6.0,6.8,6.466666666666666
52000106,5.0,6.5,3.8,5.1000000000000005
52000107,7.2,6.75,3.8,5.916666666666667
52000108,6.2,6.25,4.8,5.75
52000109,8.4,6.75,9.8,8.316666666666668
52000110,7.2,6.25,7.0,6.816666666666666
52000111,7.4,4.75,7.2,6.45
52000112,8.8,5.75,9.0,7.8500000000000005
52000113,7.2,4.75,5.6,5.849999999999999
52000114,7.0,5.25,6.6,6.283333333333334
52000115,8.2,7.25,8.0,7.816666666666666
52000116,6.6,5.75,6.4,6.25
52000117,8.8,5.75,9.6,8.049999999999999
52000118,7.0,5.5,7.2,6.566666666666666
52000119,5.8,3.5,4.6,4.633333333333334
52000120,9.2,5.5,9.4,8.033333333333333
52000121,7.0,6.25,7.4,6.883333333333333
52000122,6.0,5.75,7.6,6.45
52000123,6.0,4.75,7.6,6.116666666666667
52000124,7.2,3.25,7.2,5.883333333333333
52000125,7.2,5.5,5.2,5.966666666666666
52000126,7.6,4.75,4.4,5.583333333333333
52000127,8.8,6.25,5.6,6.883333333333333
52000128,8.0,5.5,6.2,6.566666666666666
52000129,6.6,5.25,8.4,6.75
52000130,6.6,5.75,4.2,5.516666666666667
52000131,8.2,7.0,6.2,7.133333333333333
52000132,5.6,6.25,7.8,6.55
52000133,7.0,7.5,9.0,7.833333333333333
52000134,7.4,7.75,6.0,7.05
52000135,6.6,6.5,3.6,5.566666666666666
52000136,8.2,6.0,5.0,6.3999999999999995
52000137,6.6,5.75,5.4,5.916666666666667
52000138,7.2,4.75,8.8,6.916666666666667
52000139,8.4,5.5,8.8,7.566666666666667
52000140,7.0,6.0,3.6,5.533333333333334
52000141,8.4,5.0,6.8,6.733333333333333
52000142,6.2,5.5,6.0,5.8999999999999995
52000143,8.2,5.5,5.4,6.366666666666667
52000144,4.6,5.0,3.8,4.466666666666666
52000145,7.4,5.0,3.4,5.266666666666667
52000146,7.0,6.25,6.2,6.483333333333333
52000147,8.8,5.5,6.0,6.766666666666667
52000148,6.0,7.75,9.4,7.716666666666666
52000149,7.2,6.75,8.6,7.516666666666666
52000150,8.6,7.0,7.0,7.533333333333334
52000151,8.0,7.75,9.2,8.316666666666666
52000152,8.8,5.75,8.2,7.583333333333333
52000153,7.8,6.5,3.8,6.033333333333334
52000154,6.6,6.75,4.8,6.05
52000155,5.0,8.25,5.6,6.283333333333334
52000156,6.8,6.0,7.2,6.666666666666667
52000157,8.0,5.75,7.0,6.916666666666667
52000158,6.0,5.75,5.0,5.583333333333333
52000159,6.8,5.0,3.2,5.0
52000160,7.0,5.25,5.6,5.95
52000161,7.4,7.5,9.0,7.966666666666666
52000162,5.6,5.75,9.6,6.983333333333333
52000163,9.2,3.75,7.8,6.916666666666667
52000164,6.8,4.75,0,3.85
52000165,7.4,6.75,3.0,5.716666666666666
52000166,8.2,5.25,8.0,7.1499999999999995
52000167,8.0,6.5,9.4,7.966666666666666
52000168,8.0,5.75,0,4.583333333333333
52000169,9.2,5.0,8.6,7.599999999999999
52000170,8.2,6.25,5.4,6.616666666666667
52000171,8.0,5.0,6.8,6.6000000000000005
52000172,7.8,5.5,6.8,6.7
52000173,7.6,7.25,10.0,8.283333333333333
52000174,6.4,6.0,5.0,5.8
52000175,8.2,6.5,8.6,7.766666666666666
52000176,6.4,5.75,5.8,5.983333333333333
52000177,7.2,7.0,8.6,7.599999999999999
52000178,7.6,8.25,9.8,8.549999999999999
52000179,6.2,5.75,7.8,6.583333333333333
52000180,6.4,4.75,5.2,5.45
52000181,6.2,3.0,7.0,5.3999999999999995
52000182,7.8,6.5,4.2,6.166666666666667
52000183,5.2,5.5,6.2,5.633333333333333
52000184,6.6,5.75,5.8,6.05
52000185,7.4,6.75,4.6,6.25
52000186,6.8,5.75,4.8,5.783333333333334
52000187,7.4,4.75,5.0,5.716666666666666
52000188,5.8,6.5,4.6,5.633333333333333
52000189,8.2,7.25,8.2,7.883333333333333
52000190,8.4,8.25,7.6,8.083333333333334
52000191,7.8,7.0,8.6,7.8
52000192,8.8,6.0,9.0,7.933333333333334
52000193,5.8,4.75,6.0,5.516666666666667
52000194,6.4,3.5,5.0,4.966666666666667
52000195,7.8,3.75,9.2,6.916666666666667
52000196,8.0,6.0,8.4,7.466666666666666
52000197,7.6,8.0,5.6,7.066666666666666
52000198,7.8,5.25,6.8,6.616666666666667
52000199,8.6,3.75,9.2,7.183333333333333
52000200,6.6,6.25,5.2,6.016666666666667
52000201,8.6,4.5,8.8,7.3
52000202,8.0,7.25,6.6,7.283333333333334
52000203,9.2,6.75,7.4,7.783333333333334
52000204,7.2,5.5,6.6,6.433333333333333
52000205,9.6,5.5,7.0,7.366666666666667
52000206,6.0,5.25,6.0,5.75
52000207,6.6,5.0,0,3.8666666666666667
52000208,7.6,6.5,2.4,5.5
52000209,8.8,8.25,7.6,8.216666666666667
52000210,6.8,6.5,4.4,5.900000000000001
52000211,7.0,7.25,8.4,7.55
52000212,6.6,6.75,8.6,7.316666666666666
52000213,6.4,6.5,5.0,5.966666666666666
52000214,8.0,5.75,4.2,5.983333333333333
52000215,6.8,3.75,5.4,5.316666666666667
52000216,6.8,8.25,9.6,8.216666666666667
52000217,7.8,5.25,0,4.3500000000000005
52000218,7.4,7.0,8.0,7.466666666666666
52000219,6.6,5.5,5.4,5.833333333333333
52000220,6.6,6.75,5.2,6.183333333333334
52000221,8.4,5.75,8.6,7.583333333333333
52000222,7.0,6.0,4.0,5.666666666666667
52000223,3.6,6.0,7.8,5.8
52000224,7.6,5.0,7.4,6.666666666666667
52000225,6.0,4.75,3.8,4.8500000000000005
52000226,8.8,8.0,6.4,7.733333333333334
52000227,6.6,4.25,3.2,4.683333333333334
52000228,8.8,2.5,8.8,6.7
52000229,7.0,4.0,8.8,6.6000000000000005
52000230,8.6,6.5,9.6,8.233333333333333
52000231,7.2,7.25,6.0,6.816666666666666
52000232,5.2,5.5,6.2,5.633333333333333
52000233,6.6,6.5,4.0,5.7
52000234,8.4,6.25,9.0,7.883333333333333
52000235,7.4,6.5,7.6,7.166666666666667
52000236,8.4,7.75,7.2,7.783333333333332
52000237,7.2,7.75,5.4,6.783333333333334
52000238,5.4,5.5,3.8,4.8999999999999995
52000239,7.6,6.0,6.4,6.666666666666667
52000240,9.4,7.0,9.6,8.666666666666666
52000241,5.2,4.25,5.2,4.883333333333333
52000242,6.4,8.0,7.8,7.3999999999999995
52000243,6.6,4.5,6.0,5.7
52000244,6.8,7.5,4.8,6.366666666666667
52000245,5.8,6.25,6.0,6.016666666666667
52000246,8.4,8.25,8.8,8.483333333333333
52000247,7.8,7.0,6.4,7.066666666666667
52000248,8.4,5.5,9.0,7.633333333333333
52000249,5.0,5.5,5.0,5.166666666666667
52000250,7.6,6.75,6.6,6.983333333333333
52000251,8.0,4.5,8.2,6.8999999999999995
52000252,7.6,5.75,7.2,6.8500000000000005
52000253,7.0,4.5,0,3.8333333333333335
52000254,8.8,5.5,6.4,6.900000000000001
52000255,6.4,6.0,5.2,5.866666666666667
52000256,5.0,4.75,3.2,4.316666666666666
52000257,5.6,5.0,3.8,4.8
52000258,7.8,4.75,8.0,6.8500000000000005
52000259,6.6,6.25,6.8,6.55
52000260,7.2,6.0,4.8,6.0
52000261,7.6,5.75,5.2,6.183333333333334
52000262,6.2,5.0,4.4,5.2
52000263,7.4,5.75,3.6,5.583333333333333
52000264,7.6,6.25,5.2,6.3500000000000005
52000265,6.0,4.5,5.4,5.3
52000266,6.4,8.25,8.6,7.75
52000267,7.8,7.75,9.8,8.450000000000001
52000268,6.2,3.5,5.0,4.8999999999999995
52000269,9.0,5.5,8.2,7.566666666666666
52000270,5.6,4.25,4.2,4.683333333333334
52000271,6.2,5.5,8.0,6.566666666666666
52000272,6.6,4.5,5.0,5.366666666666667
52000273,7.0,5.5,4.0,5.5
52000274,6.2,5.25,5.0,5.483333333333333
52000275,7.4,6.5,8.0,7.3
52000276,7.4,5.0,4.0,5.466666666666666
52000277,8.8,8.25,9.4,8.816666666666668
52000278,8.8,6.25,6.6,7.216666666666666
52000279,8.6,5.25,8.8,7.55
52000280,6.2,6.5,6.0,6.233333333333333
52000281,7.4,7.0,5.8,6.733333333333333
52000282,9.0,6.75,0,5.25
52000283,6.2,7.0,4.6,5.933333333333333
52000284,8.2,6.0,7.6,7.266666666666666
52000285,9.0,6.25,6.4,7.216666666666666
52000286,5.0,6.0,6.2,5.733333333333333
52000287,7.2,5.25,8.8,7.083333333333333
52000288,6.4,5.5,5.0,5.633333333333333
52000289,6.8,6.5,7.2,6.833333333333333
52000290,7.8,7.0,8.8,7.866666666666667
52000291,6.8,7.0,9.6,7.8
52000292,6.4,6.25,5.0,5.883333333333333
52000293,8.0,5.25,3.4,5.55
52000294,6.8,5.5,9.6,7.3
52000295,7.6,4.0,6.8,6.133333333333333
52000296,7.2,6.25,7.6,7.016666666666666
52000297,8.4,5.75,7.2,7.116666666666667
52000298,8.2,5.75,7.6,7.183333333333333
52000299,7.6,7.5,7.6,7.566666666666666
52000300,8.0,5.5,9.2,7.566666666666666
52000301,8.0,5.25,8.2,7.1499999999999995
52000302,8.8,5.5,9.2,7.833333333333333
52000303,7.4,6.25,9.8,7.816666666666667
52000304,7.8,5.5,7.6,6.966666666666666
52000305,6.4,6.0,6.8,6.3999999999999995
52000306,8.8,5.25,9.4,7.816666666666667
52000307,7.2,4.5,4.2,5.3
52000308,8.2,4.0,7.2,6.466666666666666
52000309,7.6,6.0,6.6,6.733333333333333
52000310,5.8,5.0,4.2,5.0
52000311,7.0,5.5,6.0,6.166666666666667
52000312,7.6,7.5,8.4,7.833333333333333
52000313,7.8,5.75,6.8,6.783333333333334
52000314,6.6,5.25,5.6,5.816666666666666
52000315,6.0,5.75,4.0,5.25
52000316,8.8,6.0,9.0,7.933333333333334
52000317,7.4,7.25,7.2,7.283333333333334
52000318,8.2,5.75,8.0,7.316666666666666
52000319,6.0,5.75,5.4,5.716666666666666
52000320,6.0,6.0,5.4,5.8
52000321,7.0,8.0,8.8,7.933333333333334
52000322,7.8,7.75,6.2,7.25
52000323,7.2,6.25,8.0,7.1499999999999995
52000324,5.4,6.25,4.6,5.416666666666667
52000325,6.8,6.75,9.8,7.783333333333334
52000326,7.0,8.0,8.2,7.733333333333333
52000327,8.2,6.0,9.4,7.866666666666667
52000328,9.2,5.25,6.8,7.083333333333333
52000329,5.4,5.75,6.6,5.916666666666667
52000330,7.6,7.25,9.4,8.083333333333334
52000331,6.0,5.25,4.8,5.3500000000000005
52000332,8.2,6.75,9.4,8.116666666666667
52000333,7.2,7.25,9.2,7.883333333333333
52000334,5.4,3.75,4.6,4.583333333333333
52000335,8.2,5.5,0,4.566666666666666
52000336,7.8,8.25,8.8,8.283333333333333
52000337,7.8,6.5,10.0,8.1
52000338,7.0,6.25,8.8,7.3500000000000005
52000339,7.2,4.5,8.6,6.766666666666666
52000340,6.8,5.0,9.6,7.133333333333333
52000341,7.8,5.5,3.4,5.566666666666666
52000342,6.4,7.0,9.6,7.666666666666667
52000343,6.6,6.0,5.2,5.933333333333334
52000344,7.0,6.5,6.2,6.566666666666666
52000345,7.2,4.5,5.0,5.566666666666666
52000346,6.4,5.5,6.0,5.966666666666666
52000347,7.2,7.25,6.2,6.883333333333333
52000348,6.8,6.5,4.4,5.900000000000001
52000349,7.0,7.0,6.2,6.733333333333333
52000350,5.0,5.75,3.8,4.8500000000000005
52000351,4.6,5.25,3.8,4.55
52000352,9.2,3.25,3.4,5.283333333333333
52000353,8.2,8.0,9.2,8.466666666666667
52000354,5.2,5.25,4.6,5.016666666666667
52000355,7.6,8.0,9.6,8.4
52000356,6.4,6.75,5.6,6.25
52000357,6.4,6.0,6.4,6.266666666666667
52000358,6.6,6.75,4.2,5.8500000000000005
52000359,6.6,6.0,3.4,5.333333333333333
52000360,5.2,5.5,5.4,5.366666666666667
52000361,7.2,7.25,6.8,7.083333333333333
52000362,8.0,4.5,6.6,6.366666666666667
52000363,7.6,5.75,4.4,5.916666666666667
52000364,7.6,7.0,7.2,7.266666666666667
52000365,7.6,6.25,4.4,6.083333333333333
52000366,7.4,7.25,6.6,7.083333333333333
52000367,7.0,5.25,7.6,6.616666666666667
52000368,7.8,6.75,8.0,7.516666666666667
52000369,6.2,5.25,5.8,5.75
52000370,8.8,7.25,8.6,8.216666666666667
52000371,7.2,5.25,5.0,5.816666666666666
52000372,7.2,6.0,5.0,6.066666666666666
52000373,7.8,6.5,9.8,8.033333333333333
52000374,6.2,5.5,5.8,5.833333333333333
52000375,8.8,5.75,0,4.8500000000000005
52000376,6.2,4.5,5.8,5.5
52000377,8.4,5.25,0,4.55
52000378,7.2,6.0,6.8,6.666666666666667
52000379,8.8,5.5,9.4,7.900000000000001
52000380,8.4,6.0,9.2,7.866666666666667
52000381,8.0,4.75,8.2,6.983333333333333
52000382,6.8,7.25,9.6,7.883333333333333
52000383,7.2,6.5,5.8,6.5
52000384,8.0,3.75,7.2,6.316666666666666
52000385,7.6,6.25,5.4,6.416666666666667
52000386,7.0,6.0,4.6,5.866666666666667
52000387,6.0,5.0,5.2,5.3999999999999995
52000388,6.0,6.25,6.4,6.216666666666666
52000389,6.8,6.25,7.0,6.683333333333334
52000390,8.6,5.5,9.8,7.966666666666666
52000391,6.0,4.75,5.8,5.516666666666667
52000392,5.8,6.0,7.2,6.333333333333333
52000393,7.8,6.0,7.4,7.066666666666667
52000394,7.8,6.25,6.8,6.95
52000395,5.2,5.25,4.2,4.883333333333333
52000396,6.4,6.0,4.4,5.6000000000000005
52000397,6.0,5.5,6.6,6.033333333333334
52000398,6.4,5.75,6.0,6.05
52000399,6.8,6.25,4.2,5.75
52000400,6.6,5.75,2.2,4.8500000000000005
52000401,7.6,5.25,7.2,6.683333333333334
52000402,8.8,6.0,0,4.933333333333334
52000403,7.2,6.25,4.8,6.083333333333333
52000404,7.0,4.5,4.0,5.166666666666667
52000405,7.0,6.0,3.6,5.533333333333334
52000406,8.4,7.0,6.6,7.333333333333333
52000407,7.2,6.5,8.8,7.5
52000408,5.8,5.75,3.4,4.983333333333333
52000409,5.4,6.5,6.2,6.033333333333334
52000410,8.0,6.25,6.0,6.75
52000411,7.4,7.75,5.6,6.916666666666667
52000412,5.8,5.25,5.2,5.416666666666667
52000413,6.6,5.5,4.4,5.5
52000414,7.2,7.0,7.0,7.066666666666666
52000415,6.6,6.5,4.8,5.966666666666666
52000416,7.6,6.5,8.4,7.5
52000417,6.6,5.75,6.2,6.183333333333334
52000418,7.2,6.5,2.6,5.433333333333334
52000419,7.4,7.0,8.6,7.666666666666667
52000420,7.8,6.25,9.0,7.683333333333334
52000421,6.8,7.5,5.6,6.633333333333333
52000422,6.4,5.0,5.4,5.6000000000000005
52000423,7.0,4.75,6.4,6.05
52000424,6.2,4.0,3.6,4.6
52000425,5.8,5.5,8.4,6.566666666666667
52000426,7.0,6.25,6.8,6.683333333333334
52000427,6.4,6.0,4.6,5.666666666666667
52000428,5.8,4.5,4.4,4.9
52000429,7.0,5.5,5.8,6.1000000000000005
52000430,5.8,5.5,3.8,5.033333333333334
52000431,6.6,7.75,4.6,6.316666666666666
52000432,7.0,6.5,5.0,6.166666666666667
52000433,8.0,4.75,6.6,6.45
52000434,7.2,6.0,9.4,7.533333333333334
52000435,7.6,6.25,6.0,6.616666666666667
52000436,7.2,5.0,6.2,6.133333333333333
52000437,6.6,7.75,9.4,7.916666666666667
52000438,7.4,6.75,0,4.716666666666667
52000439,6.4,6.0,6.2,6.2
52000440,6.4,6.0,5.4,5.933333333333334
52000441,7.0,6.25,7.4,6.883333333333333
52000442,6.4,8.75,7.8,7.6499999999999995
52000443,7.4,7.75,9.0,8.049999999999999
52000444,8.2,6.0,9.6,7.933333333333333
52000445,7.0,6.5,5.6,6.366666666666667
52000446,9.6,6.5,0,5.366666666666667
52000447,7.8,6.5,8.6,7.633333333333333
52000448,6.8,5.0,7.0,6.266666666666667
52000449,7.4,6.5,0,4.633333333333334
52000450,7.6,4.25,9.0,6.95
52000451,5.4,5.5,4.0,4.966666666666667
52000452,9.0,7.0,6.6,7.533333333333334
52000453,6.6,5.5,6.2,6.1000000000000005
52000454,6.8,4.25,4.0,5.016666666666667
52000455,7.8,6.0,8.2,7.333333333333333
52000456,7.6,4.5,7.0,6.366666666666667
52000457,8.4,6.0,7.6,7.333333333333333
52000458,4.6,5.5,4.4,4.833333333333333
52000459,6.4,6.75,6.4,6.516666666666667
52000460,8.4,7.0,7.8,7.733333333333333
52000461,5.8,6.25,5.0,5.683333333333334
52000462,6.4,6.0,6.8,6.3999999999999995
52000463,6.4,6.5,4.2,5.7
52000464,6.8,6.75,5.8,6.45
52000465,6.8,5.5,6.4,6.233333333333334
52000466,8.2,6.25,7.0,7.1499999999999995
52000467,7.6,7.0,8.2,7.599999999999999
52000468,6.0,6.0,7.0,6.333333333333333
52000469,6.8,5.0,4.4,5.400000000000001
52000470,7.2,6.0,8.6,7.266666666666666
52000471,6.2,6.25,6.4,6.283333333333334
52000472,6.6,6.75,6.8,6.716666666666666
52000473,6.2,5.5,5.8,5.833333333333333
52000474,6.4,5.5,6.0,5.966666666666666
52000475,6.6,5.75,4.8,5.716666666666666
52000476,7.2,6.25,6.8,6.75
52000477,5.8,5.25,4.2,5.083333333333333
52000478,5.4,5.0,8.2,6.2
52000479,7.8,6.0,9.4,7.733333333333334
52000480,8.6,6.25,8.2,7.683333333333333
52000481,7.6,5.5,0,4.366666666666666
52000482,8.0,7.0,9.4,8.133333333333333
52000483,7.6,8.5,8.8,8.3
52000484,5.4,7.0,3.0,5.133333333333334
52000485,8.8,8.25,0,5.683333333333334
52000486,8.8,8.5,9.6,8.966666666666667
52000487,6.8,7.0,4.0,5.933333333333334
52000488,6.4,6.5,5.0,5.966666666666666
52000489,5.8,6.5,4.6,5.633333333333333
52000490,7.2,4.5,5.4,5.7
52000491,8.8,6.75,6.4,7.316666666666667
52000492,6.8,6.5,4.6,5.966666666666666
52000493,7.4,7.25,6.0,6.883333333333333
52000494,7.0,7.25,4.8,6.3500000000000005
52000495,5.8,5.25,4.6,5.216666666666667
52000496,6.2,5.5,5.8,5.833333333333333
52000497,6.8,6.0,8.2,7.0
52000498,9.0,8.25,9.8,9.016666666666667
52000499,7.6,5.75,0,4.45
52000500,7.2,6.25,5.4,6.283333333333334
52000501,6.6,3.75,6.6,5.6499999999999995
52000502,6.8,5.25,6.6,6.216666666666666
52000503,7.8,6.0,7.4,7.066666666666667
52000504,7.0,6.0,8.2,7.066666666666666
52000505,7.2,4.25,4.6,5.349999999999999
52000506,5.8,5.25,6.2,5.75
52000507,6.4,4.5,6.2,5.7
52000508,7.4,5.75,4.8,5.983333333333333
52000509,6.8,4.5,4.8,5.366666666666667
52000510,8.2,6.25,9.6,8.016666666666666
52000511,7.4,5.25,5.6,6.083333333333333
52000512,7.4,6.5,8.4,7.433333333333334
52000513,8.2,5.5,7.2,6.966666666666666
52000514,6.8,6.25,9.6,7.55
52000515,6.8,5.25,5.2,5.75
52000516,7.4,6.25,7.4,7.016666666666667
52000517,7.4,5.5,3.8,5.566666666666666
52000518,8.4,5.0,9.4,7.6000000000000005
52000519,7.8,4.5,5.4,5.900000000000001
52000520,7.2,7.5,7.2,7.3
52000521,7.2,6.25,4.6,6.016666666666666
52000522,7.6,4.75,6.4,6.25
52000524,6.8,6.5,4.8,6.033333333333334
52000525,7.2,5.0,5.8,6.0
52000526,7.0,5.25,5.0,5.75
52000527,7.0,6.0,4.2,5.733333333333333
52000528,5.8,5.25,4.8,5.283333333333334
52000529,6.2,6.0,4.6,5.599999999999999
52000530,8.0,5.0,8.4,7.133333333333333
52000531,9.0,5.25,0,4.75
52000532,6.8,4.75,2.8,4.783333333333334
52000533,6.8,4.5,9.0,6.766666666666667
52000534,7.0,5.0,5.0,5.666666666666667
52000535,6.6,7.25,6.8,6.883333333333333
52000536,6.4,5.75,5.6,5.916666666666667
52000537,7.6,6.25,7.0,6.95
52000538,6.2,5.25,5.4,5.616666666666667
52000539,5.6,5.25,3.8,4.883333333333333
52000540,8.8,5.75,9.6,8.049999999999999
52000541,7.0,5.75,4.6,5.783333333333334
52000542,7.6,6.0,6.6,6.733333333333333
52000543,6.6,7.75,7.0,7.116666666666667
52000544,4.2,5.0,3.0,4.066666666666666
52000545,8.4,8.25,8.2,8.283333333333333
52000546,6.8,5.25,5.8,5.95
52000547,7.4,6.5,7.0,6.966666666666666
52000548,7.0,4.25,6.2,5.816666666666666
52000549,6.8,8.25,9.2,8.083333333333334
52000550,5.8,4.5,5.2,5.166666666666667
52000551,7.2,7.0,4.8,6.333333333333333
52000552,7.8,7.5,7.0,7.433333333333334
52000553,7.8,4.25,3.0,5.016666666666667
52000554,7.4,5.75,5.4,6.183333333333334
52000555,6.8,4.0,4.4,5.066666666666667
52000556,7.8,5.75,7.0,6.8500000000000005
52000557,6.2,6.5,4.2,5.633333333333333
52000558,7.0,6.5,8.0,7.166666666666667
52000559,7.8,6.25,8.4,7.483333333333334
52000560,6.8,5.5,4.6,5.633333333333333
52000561,7.4,6.5,5.0,6.3
52000562,6.0,6.5,5.4,5.966666666666666
52000563,7.4,5.5,4.2,5.7
52000564,6.8,5.75,4.0,5.516666666666667
52000565,6.2,6.25,5.0,5.816666666666666
52000566,6.8,4.0,4.2,5.0
52000568,4.8,4.75,7.4,5.650000000000001
52000569,6.8,9.0,8.6,8.133333333333333
52000570,6.8,6.0,5.2,6.0
52000571,8.2,5.25,6.0,6.483333333333333
52000572,6.4,5.5,3.6,5.166666666666667
52000573,8.4,5.75,9.0,7.716666666666666
52000574,8.4,5.25,8.0,7.216666666666666
52000575,8.6,6.25,8.4,7.75
52000576,6.2,5.0,3.2,4.8
52000577,8.4,5.0,8.6,7.333333333333333
52000578,7.0,6.0,6.0,6.333333333333333
52000579,7.6,4.75,6.2,6.183333333333334
52000580,8.8,5.25,7.6,7.216666666666666
52000581,8.6,7.0,6.6,7.3999999999999995
52000582,7.2,6.5,5.0,6.233333333333333
52000583,7.2,5.5,7.2,6.633333333333333
52000584,8.4,8.5,6.8,7.8999999999999995
52000585,7.6,5.25,5.4,6.083333333333333
52000586,6.6,7.0,5.0,6.2
52000587,8.0,6.0,7.6,7.2
52000588,6.6,5.0,4.8,5.466666666666666
52000589,8.0,4.5,8.6,7.033333333333334
52000590,7.2,6.5,6.2,6.633333333333333
52000591,6.0,6.0,3.8,5.266666666666667
52000592,7.8,5.25,8.6,7.216666666666666
52000593,5.4,5.5,7.0,5.966666666666666
52000594,7.4,5.25,5.2,5.95
52000595,6.4,6.5,1.8,4.9
52000596,6.6,7.0,4.2,5.933333333333334
52000597,7.2,6.25,7.2,6.883333333333333
52000598,8.0,7.0,0,5.0
52000599,6.0,7.5,7.6,7.033333333333334
52000600,5.4,5.0,4.0,4.8
52000601,9.0,8.25,8.4,8.549999999999999
