SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
05000185,8.0,0,0,2.6666666666666665
05000186,6.6,7.75,5.4,6.583333333333333
05000187,2.0,5.5,1.8,3.1
05000188,5.8,5.5,2.2,4.5
05000189,8.8,0,8.8,5.866666666666667
05000190,4.4,3.0,0,2.466666666666667
05000191,8.2,8.0,6.0,7.3999999999999995
05000192,8.4,7.0,6.8,7.3999999999999995
05000193,3.6,5.25,3.2,4.016666666666667
05000194,7.6,7.25,4.6,6.483333333333333
05000195,5.4,4.75,0,3.3833333333333333
05000196,6.4,8.25,5.4,6.683333333333334
05000197,8.4,5.25,6.0,6.55
05000198,7.6,3.5,2.8,4.633333333333333
05000199,8.0,8.0,6.0,7.333333333333333
05000200,3.2,3.75,0,2.316666666666667
05000201,8.2,5.75,4.4,6.116666666666667
05000202,7.6,6.25,3.0,5.616666666666667
05000203,2.8,3.25,1.6,2.5500000000000003
05000204,6.2,7.25,4.6,6.016666666666666
05000205,4.6,6.5,3.2,4.766666666666667
05000206,8.0,6.25,5.6,6.616666666666667
05000207,9.4,7.0,8.8,8.4
05000208,8.0,5.75,5.0,6.25
05000209,4.6,4.0,0,2.8666666666666667
05000210,5.2,8.5,4.0,5.8999999999999995
05000211,5.6,6.75,6.0,6.116666666666667
05000212,7.2,8.5,8.8,8.166666666666666
05000213,8.8,8.0,7.6,8.133333333333333
05000214,8.4,6.25,4.8,6.483333333333333
05000215,8.2,8.0,5.4,7.2
05000216,8.0,5.5,4.2,5.8999999999999995
05000217,6.0,0,0,2.0
05000218,8.4,7.75,7.4,7.849999999999999
05000219,9.0,8.0,6.0,7.666666666666667
05000220,7.8,7.75,8.2,7.916666666666667
05000221,8.8,7.75,9.0,8.516666666666667
05000222,9.2,7.75,9.2,8.716666666666667
05000223,9.2,7.75,4.4,7.116666666666667
05000224,7.2,8.0,7.6,7.599999999999999
05000225,8.2,8.25,6.0,7.483333333333333
05000226,4.6,5.0,3.2,4.266666666666667
05000227,2.8,6.25,4.0,4.3500000000000005
05000228,3.6,4.5,2.2,3.4333333333333336
05000229,3.6,6.5,4.4,4.833333333333333
05000230,9.0,7.75,9.2,8.65
05000231,3.0,6.0,0,3.0
05000232,3.0,4.75,0,2.5833333333333335
05000233,1.8,5.5,0,2.433333333333333
05000234,4.6,4.5,0,3.033333333333333
05000235,2.6,4.25,2.6,3.15
05000236,8.6,6.25,5.2,6.683333333333334
05000237,6.8,7.0,5.8,6.533333333333334
05000238,8.8,8.0,5.4,7.400000000000001
05000239,0,3.75,0,1.25
05000240,7.8,7.75,0,5.183333333333334
05000241,9.6,6.25,6.2,7.3500000000000005
05000242,7.8,8.5,7.4,7.900000000000001
05000243,7.0,7.25,9.2,7.816666666666666
05000244,7.4,6.25,8.2,7.283333333333334
05000245,7.8,8.0,8.4,8.066666666666668
05000246,2.6,4.75,5.8,4.383333333333333
05000247,1.8,6.0,4.0,3.9333333333333336
05000248,0,4.0,0,1.3333333333333333
05000249,3.6,6.25,2.4,4.083333333333333
05000250,8.2,6.0,3.6,5.933333333333334
05000251,7.8,7.75,6.4,7.316666666666667
05000252,1.8,4.75,3.4,3.3166666666666664
05000253,8.0,6.5,5.4,6.633333333333333
05000254,2.8,0,0,0.9333333333333332
05000255,3.4,5.75,0,3.0500000000000003
05000256,2.2,2.5,0,1.5666666666666667
05000257,6.2,7.0,0,4.3999999999999995
05000258,8.4,7.0,4.4,6.6000000000000005
05000259,7.8,7.5,3.2,6.166666666666667
05000260,7.2,6.75,3.0,5.6499999999999995
05000261,8.8,6.5,5.4,6.900000000000001
05000262,8.6,7.0,8.0,7.866666666666667
05000263,8.8,8.25,4.8,7.283333333333334
05000264,8.8,8.5,8.8,8.700000000000001
05000265,8.8,8.75,6.2,7.916666666666667
05000266,9.0,8.0,8.0,8.333333333333334
05000267,4.0,4.75,0,2.9166666666666665
05000268,9.0,8.25,4.2,7.1499999999999995
05000269,3.8,3.0,0,2.2666666666666666
05000270,6.8,0,6.0,4.266666666666667
05000271,8.2,7.75,6.6,7.516666666666666
05000272,9.2,6.75,4.0,6.6499999999999995
05000273,3.0,2.75,2.2,2.65
05000274,4.0,6.25,2.6,4.283333333333333
05000275,6.0,7.0,0,4.333333333333333
05000276,6.8,8.0,6.2,7.0
05000277,8.6,8.0,9.0,8.533333333333333
05000278,8.8,8.5,9.4,8.9
05000279,6.2,5.75,4.0,5.316666666666666
05000280,9.0,8.25,3.4,6.883333333333333
05000281,9.2,6.5,8.6,8.1
05000282,6.8,8.0,5.4,6.733333333333334
05000283,3.6,7.25,2.0,4.283333333333333
05000284,7.2,8.25,5.6,7.016666666666666
05000285,8.6,8.75,8.4,8.583333333333334
05000286,7.2,5.75,5.8,6.25
05000287,1.6,0,0,0.5333333333333333
05000288,1.8,0,2.4,1.4000000000000001
05000289,2.6,3.0,1.8,2.4666666666666663
05000290,1.4,3.5,0,1.6333333333333335
05000291,3.2,3.0,0,2.066666666666667
05000292,8.2,5.25,7.8,7.083333333333333
05000293,2.6,3.0,0,1.8666666666666665
05000294,5.4,5.75,0,3.716666666666667
05000295,2.8,3.25,3.4,3.15
05000296,2.4,0,0,0.7999999999999999
05000297,2.6,0,0,0.8666666666666667
05000298,7.6,7.5,5.6,6.8999999999999995
05000299,4.6,6.0,6.2,5.6000000000000005
05000300,7.2,0,0,2.4
05000301,8.2,8.0,4.4,6.866666666666667
05000302,8.2,7.25,5.2,6.883333333333333
05000303,8.4,8.25,4.2,6.949999999999999
05000304,2.0,0,0,0.6666666666666666
05000305,7.6,8.0,0,5.2
05000306,3.4,3.25,0,2.216666666666667
05000307,2.8,4.0,3.4,3.4
05000308,8.8,5.5,3.6,5.966666666666668
05000309,9.0,7.25,5.0,7.083333333333333
05000310,8.0,6.5,4.0,6.166666666666667
05000311,7.8,6.75,4.8,6.45
05000312,2.4,4.5,2.0,2.966666666666667
05000313,3.0,0,0,1.0
05000314,8.4,4.5,6.2,6.366666666666667
05000315,8.8,6.0,3.8,6.2
05000316,9.0,6.0,7.0,7.333333333333333
05000317,8.8,7.0,6.0,7.266666666666667
05000318,8.6,7.5,4.2,6.766666666666667
05000319,6.8,6.0,0,4.266666666666667
05000320,3.6,4.5,2.8,3.633333333333333
05000321,3.6,6.0,1.6,3.733333333333333
05000322,9.4,7.5,9.0,8.633333333333333
05000323,8.0,8.75,3.6,6.783333333333334
05000324,8.0,6.5,3.8,6.1000000000000005
05000325,9.0,8.75,8.2,8.65
05000326,8.6,7.75,4.8,7.050000000000001
05000327,4.6,5.75,0,3.4499999999999997
05000328,3.0,6.0,0,3.0
05000329,2.4,3.25,3.0,2.8833333333333333
05000330,3.2,7.5,2.8,4.5
05000331,4.0,4.5,0,2.8333333333333335
05000332,6.2,0,0,2.066666666666667
05000333,2.8,4.75,0,2.5166666666666666
05000334,3.2,6.0,0,3.0666666666666664
05000335,8.2,6.25,6.2,6.883333333333333
05000336,8.0,6.25,5.0,6.416666666666667
05000337,9.2,7.5,8.6,8.433333333333332
05000338,2.2,4.5,2.6,3.1
05000339,7.8,5.75,4.6,6.05
05000340,8.4,5.25,7.2,6.95
05000341,3.2,0,0,1.0666666666666667
05000342,7.2,5.5,3.0,5.233333333333333
05000343,4.6,0,0,1.5333333333333332
05000344,8.8,8.5,7.8,8.366666666666667
05000345,8.2,7.25,4.6,6.683333333333333
05000346,8.4,7.5,3.6,6.5
05000347,5.2,4.5,3.2,4.3
05000348,8.8,5.5,3.8,6.033333333333334
05000349,5.8,5.25,3.4,4.816666666666667
05000350,7.8,7.0,3.4,6.066666666666666
05000351,6.8,6.25,4.4,5.816666666666667
05000352,8.6,5.5,7.2,7.1000000000000005
05000353,2.6,0,0,0.8666666666666667
05000354,9.2,4.0,3.0,5.3999999999999995
05000355,5.4,7.5,4.0,5.633333333333333
05000356,7.4,8.75,6.6,7.583333333333333
05000357,9.2,9.0,8.4,8.866666666666667
05000358,8.2,9.25,3.6,7.016666666666667
05000359,2.0,4.25,1.8,2.6833333333333336
05000360,4.6,6.75,3.2,4.8500000000000005
05000361,7.6,8.25,6.0,7.283333333333334
05000362,6.4,9.0,7.6,7.666666666666667
05000363,9.2,7.75,6.6,7.849999999999999
05000364,7.8,9.0,7.6,8.133333333333333
05000365,3.0,7.0,0,3.3333333333333335
05000366,4.8,4.0,0,2.9333333333333336
05000367,5.2,6.5,4.2,5.3
05000368,3.6,5.0,2.4,3.6666666666666665
05000369,2.6,6.75,2.6,3.983333333333333
05000370,5.4,0,0,1.8
05000371,6.8,6.0,0,4.266666666666667
05000372,7.6,7.5,6.8,7.3
05000373,9.2,6.5,7.0,7.566666666666666
05000374,6.4,7.0,3.6,5.666666666666667
05000375,8.8,6.25,2.8,5.95
05000376,8.4,7.0,5.6,7.0
05000377,3.4,5.75,3.6,4.25
05000378,9.0,5.5,3.8,6.1000000000000005
05000379,9.0,7.5,5.0,7.166666666666667
05000380,2.8,6.0,1.8,3.5333333333333337
05000381,9.0,6.25,6.8,7.3500000000000005
05000382,2.6,7.25,2.8,4.216666666666666
05000383,7.6,7.5,6.6,7.233333333333333
05000384,9.4,7.75,7.4,8.183333333333332
05000385,8.6,7.5,7.6,7.900000000000001
05000386,3.0,0,0,1.0
05000387,2.4,5.25,0,2.5500000000000003
05000388,8.0,0,0,2.6666666666666665
05000389,6.0,7.5,0,4.5
05000390,7.6,6.5,4.0,6.033333333333334
05000391,8.8,4.5,7.0,6.766666666666667
05000392,5.2,7.25,3.0,5.1499999999999995
05000393,4.2,5.25,2.6,4.016666666666667
05000394,4.0,2.75,0,2.25
05000395,1.6,5.0,2.6,3.0666666666666664
05000396,4.4,4.25,2.0,3.5500000000000003
05000397,4.6,0,0,1.5333333333333332
05000398,4.0,4.5,0,2.8333333333333335
05000399,8.2,6.5,4.6,6.433333333333333
05000400,6.8,8.5,3.6,6.300000000000001
05000401,7.2,8.0,7.8,7.666666666666667
05000402,7.2,8.5,3.0,6.233333333333333
05000403,9.2,8.0,8.0,8.4
05000404,9.0,8.5,9.0,8.833333333333334
05000405,6.4,8.0,5.0,6.466666666666666
05000406,7.6,7.5,4.2,6.433333333333334
05000407,8.8,8.5,7.8,8.366666666666667
05000408,8.2,8.25,7.6,8.016666666666666
05000409,8.4,5.75,4.6,6.25
05000410,7.6,6.75,5.2,6.516666666666667
05000411,7.2,5.75,4.4,5.783333333333334
05000412,7.8,6.75,6.4,6.983333333333334
05000413,4.0,5.0,0,3.0
05000414,8.4,5.25,3.6,5.75
05000415,3.4,0,0,1.1333333333333333
05000416,3.2,4.5,3.2,3.6333333333333333
05000417,7.6,8.0,7.6,7.733333333333333
05000418,8.6,6.75,2.8,6.05
05000419,8.2,4.75,2.4,5.116666666666666
05000420,9.0,6.25,4.6,6.616666666666667
05000421,9.0,5.0,6.2,6.733333333333333
05000422,3.6,2.5,0,2.033333333333333
05000423,3.4,3.5,0,2.3000000000000003
05000424,2.2,4.5,2.4,3.033333333333333
05000425,2.6,5.0,3.2,3.6
05000426,8.6,6.75,4.4,6.583333333333333
05000427,6.6,5.75,1.6,4.6499999999999995
05000428,4.6,5.25,0,3.283333333333333
05000429,7.0,5.0,3.2,5.066666666666666
05000430,3.2,3.25,4.2,3.5500000000000003
05000431,8.8,7.5,3.6,6.633333333333334
05000432,8.2,6.0,7.2,7.133333333333333
05000433,6.4,6.75,3.0,5.383333333333333
05000434,3.4,4.25,2.4,3.35
05000435,3.8,6.25,2.6,4.216666666666667
05000436,1.6,3.5,3.4,2.8333333333333335
05000437,4.0,4.75,0,2.9166666666666665
05000438,2.2,4.5,2.2,2.966666666666667
05000439,7.8,9.25,7.8,8.283333333333333
05000440,8.8,7.0,7.4,7.733333333333334
05000441,6.8,7.5,3.6,5.966666666666668
05000442,3.2,3.5,0,2.2333333333333334
05000443,2.4,2.75,0,1.7166666666666668
05000444,3.0,3.75,0,2.25
05000445,9.0,6.75,4.4,6.716666666666666
05000446,2.2,0,0,0.7333333333333334
05000447,2.8,3.5,0,2.1
05000448,9.4,4.25,4.0,5.883333333333333
05000449,8.2,5.75,3.6,5.8500000000000005
05000450,8.0,6.25,4.0,6.083333333333333
05000451,7.8,5.5,4.8,6.033333333333334
05000452,3.2,6.25,0,3.15
05000453,3.0,4.0,0,2.3333333333333335
05000454,3.2,2.75,1.2,2.3833333333333333
05000455,8.4,6.25,7.6,7.416666666666667
05000456,2.0,2.25,1.4,1.8833333333333335
05000457,8.6,6.25,4.8,6.55
05000458,3.4,0,0,1.1333333333333333
05000459,2.6,5.25,3.6,3.8166666666666664
05000460,4.0,5.75,0,3.25
05000461,5.8,7.0,3.2,5.333333333333333
05000462,8.6,7.5,5.4,7.166666666666667
05000463,7.4,8.0,8.4,7.933333333333334
05000464,7.4,8.0,4.6,6.666666666666667
05000465,5.4,3.75,3.4,4.183333333333334
05000466,6.2,5.5,4.0,5.233333333333333
05000467,8.6,7.0,4.2,6.6000000000000005
05000468,6.6,7.25,3.0,5.616666666666667
05000469,7.4,8.5,3.2,6.366666666666667
05000470,5.4,5.5,4.6,5.166666666666667
05000471,1.6,2.5,3.0,2.3666666666666667
05000472,1.8,3.5,1.6,2.3000000000000003
05000473,7.8,7.5,3.2,6.166666666666667
05000474,4.6,7.5,3.6,5.233333333333333
05000475,6.6,7.5,4.8,6.3
05000476,5.4,5.5,3.2,4.7
05000477,3.8,5.5,4.2,4.5
05000478,6.0,6.25,4.4,5.55
05000479,5.0,6.25,3.4,4.883333333333334
05000480,2.6,5.25,2.0,3.283333333333333
05000481,8.0,6.5,2.6,5.7
05000482,5.4,7.0,4.4,5.6000000000000005
05000483,5.2,7.25,2.8,5.083333333333333
05000484,2.4,0,3.8,2.0666666666666664
05000485,7.4,7.5,4.4,6.433333333333334
05000486,5.4,5.5,0,3.6333333333333333
05000487,2.2,3.75,3.0,2.983333333333333
05000488,4.4,4.25,4.0,4.216666666666667
05000489,5.2,6.5,2.4,4.7
05000490,1.8,3.5,2.2,2.5
05000491,4.4,5.0,0,3.1333333333333333
05000492,4.4,5.25,3.0,4.216666666666667
05000493,4.4,4.75,4.0,4.383333333333334
05000494,2.8,4.25,3.4,3.483333333333333
05000495,6.2,5.75,4.4,5.45
05000496,6.4,6.25,4.0,5.55
05000497,7.4,4.25,4.4,5.3500000000000005
05000498,6.0,4.5,3.0,4.5
05000499,7.4,5.75,3.4,5.516666666666667
05000500,8.6,3.5,4.6,5.566666666666666
05000501,1.6,3.75,2.2,2.5166666666666666
05000502,2.0,2.5,2.4,2.3000000000000003
05000503,2.4,2.25,3.2,2.6166666666666667
05000504,6.6,3.5,1.6,3.9
05000505,3.0,5.75,1.4,3.3833333333333333
05000506,6.0,6.0,2.2,4.733333333333333
05000507,7.8,5.25,3.8,5.616666666666667
05000508,6.4,7.25,3.2,5.616666666666667
05000509,2.6,4.5,1.2,2.766666666666666
05000510,3.0,3.75,2.4,3.0500000000000003
05000511,3.6,5.25,2.4,3.75
05000512,7.8,6.0,4.4,6.066666666666667
05000513,4.6,5.5,2.8,4.3
05000514,2.8,6.0,2.6,3.8000000000000003
05000515,8.2,7.0,7.8,7.666666666666667
05000516,3.0,3.5,2.6,3.033333333333333
05000517,3.0,7.0,6.4,5.466666666666666
05000518,4.0,6.0,2.4,4.133333333333334
05000519,2.8,3.5,3.0,3.1
05000520,2.8,2.75,2.6,2.716666666666667
05000521,6.4,6.25,1.8,4.816666666666667
05000522,5.0,3.0,2.2,3.4
05000523,7.6,5.75,3.2,5.516666666666667
05000524,4.4,7.25,5.4,5.683333333333334
05000525,7.2,7.0,2.6,5.6000000000000005
05000526,7.8,7.25,5.8,6.95
05000527,5.6,6.5,2.6,4.8999999999999995
05000528,2.6,4.25,2.6,3.15
05000529,7.8,8.0,5.4,7.066666666666667
05000530,3.8,5.0,2.2,3.6666666666666665
05000531,3.0,4.0,2.6,3.1999999999999997
05000532,2.0,4.25,2.8,3.016666666666667
05000533,8.4,6.25,5.4,6.683333333333334
05000534,4.0,7.0,2.8,4.6000000000000005
05000535,5.2,6.75,4.2,5.383333333333333
05000536,2.6,2.5,2.4,2.5
05000537,3.4,3.5,2.0,2.966666666666667
05000538,5.0,5.0,4.6,4.866666666666666
05000539,6.6,5.0,3.2,4.933333333333334
05000540,7.4,3.5,3.6,4.833333333333333
05000541,4.4,4.25,1.8,3.483333333333334
05000542,6.8,7.75,3.4,5.983333333333333
05000543,4.2,5.5,2.6,4.1
05000544,8.2,7.75,5.8,7.25
05000545,8.6,7.25,4.2,6.683333333333334
05000546,8.4,6.75,2.8,5.983333333333333
05000547,2.2,5.0,2.2,3.1333333333333333
05000548,2.6,6.5,3.4,4.166666666666667
05000549,6.8,8.5,4.0,6.433333333333334
05000550,6.0,4.5,2.4,4.3
05000551,1.8,4.5,2.0,2.766666666666667
05000552,2.6,5.75,2.6,3.65
05000553,6.4,3.75,2.2,4.116666666666667
05000554,6.6,5.0,2.8,4.8
05000555,4.6,5.5,2.8,4.3
05000556,5.4,5.0,4.4,4.933333333333334
05000557,6.0,3.5,2.6,4.033333333333333
05000558,7.2,5.25,4.2,5.55
05000559,6.4,5.25,3.6,5.083333333333333
05000560,5.6,5.5,4.4,5.166666666666667
05000561,2.6,3.0,3.8,3.133333333333333
05000562,2.0,4.5,2.2,2.9
05000563,6.4,4.0,4.0,4.8
05000564,7.6,5.5,6.2,6.433333333333334
05000565,7.2,8.0,4.8,6.666666666666667
05000566,2.4,3.0,4.2,3.2000000000000006
05000567,6.2,4.75,4.0,4.983333333333333
05000568,6.4,7.0,5.4,6.266666666666667
05000569,4.2,5.75,4.6,4.85
05000570,5.0,6.5,4.6,5.366666666666667
05000571,5.8,6.75,4.6,5.716666666666666
05000572,4.4,3.0,2.4,3.266666666666667
05000574,5.4,7.0,2.6,5.0
05000575,7.8,6.25,6.0,6.683333333333334
05000576,8.8,6.5,6.2,7.166666666666667
05000577,6.4,3.75,3.6,4.583333333333333
05000578,8.4,5.25,7.8,7.1499999999999995
05000579,7.0,4.75,5.0,5.583333333333333
05000580,4.0,3.75,5.4,4.383333333333334
05000581,7.2,8.0,5.4,6.866666666666667
05000582,6.8,6.5,7.4,6.900000000000001
05000583,7.4,6.0,4.2,5.866666666666667
05000584,6.8,7.0,5.8,6.533333333333334
05000585,7.4,7.25,4.6,6.416666666666667
05000586,7.6,7.0,4.0,6.2
05000587,2.6,5.5,2.8,3.633333333333333
05000588,5.2,7.0,4.2,5.466666666666666
05000589,7.8,7.75,4.4,6.650000000000001
05000590,2.2,3.5,2.8,2.8333333333333335
05000591,5.2,6.75,3.6,5.183333333333333
05000592,8.2,7.5,6.0,7.233333333333333
05000593,7.8,8.0,5.2,7.0
05000594,7.4,7.25,2.2,5.616666666666667
05000595,4.0,7.25,2.2,4.483333333333333
05000596,8.2,8.25,5.4,7.283333333333334
05000597,5.0,3.25,3.0,3.75
05000598,6.2,6.25,2.4,4.95
05000599,4.8,8.0,3.4,5.3999999999999995
05000600,5.6,8.0,6.0,6.533333333333334
05000601,5.0,4.25,3.2,4.1499999999999995
05000602,5.0,6.0,6.0,5.666666666666667
05000603,4.0,4.25,3.2,3.8166666666666664
05000604,6.6,7.5,4.4,6.166666666666667
05000605,2.6,5.25,4.0,3.9499999999999997
05000606,7.6,7.5,4.8,6.633333333333333
05000607,6.2,4.25,2.4,4.283333333333333
05000608,4.8,5.0,2.8,4.2
