SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
22000062,8.0,7.75,7.4,7.716666666666666
22000063,9.0,8.5,8.6,8.700000000000001
22000064,7.2,6.5,6.8,6.833333333333333
22000065,9.0,7.25,6.2,7.483333333333333
22000066,8.4,8.0,4.2,6.866666666666666
22000067,7.2,4.5,2.4,4.7
22000068,6.6,7.75,4.4,6.25
22000069,9.2,7.75,9.0,8.65
22000070,9.4,4.75,6.0,6.716666666666666
22000071,7.8,5.5,7.8,7.033333333333334
22000072,8.8,6.5,9.2,8.166666666666666
22000073,8.6,6.25,5.4,6.75
22000074,9.4,6.75,5.6,7.25
22000075,8.0,4.75,3.6,5.45
22000076,9.8,4.5,7.2,7.166666666666667
22000077,8.8,4.5,3.0,5.433333333333334
22000078,9.4,6.25,7.6,7.75
22000079,9.4,7.25,3.4,6.683333333333333
22000080,9.2,6.5,5.0,6.8999999999999995
22000081,9.4,6.5,7.4,7.766666666666667
22000082,9.0,5.5,6.6,7.033333333333334
22000083,7.2,7.25,4.8,6.416666666666667
22000084,9.2,8.0,9.0,8.733333333333333
22000085,9.2,7.5,8.6,8.433333333333332
22000086,8.8,8.0,7.8,8.200000000000001
22000087,9.8,6.25,7.2,7.75
22000088,9.0,8.5,8.4,8.633333333333333
22000089,8.8,8.25,9.0,8.683333333333334
22000090,6.6,8.5,2.2,5.766666666666667
22000091,8.6,8.5,9.2,8.766666666666667
22000092,8.8,8.5,8.0,8.433333333333334
22000093,4.2,4.5,3.2,3.9666666666666663
22000094,9.2,7.75,6.0,7.6499999999999995
22000095,9.0,6.75,3.6,6.45
22000096,8.8,8.0,9.6,8.799999999999999
22000097,8.8,7.5,8.8,8.366666666666667
22000098,5.6,3.75,4.6,4.6499999999999995
22000099,8.6,5.75,7.8,7.383333333333333
22000100,8.6,6.5,6.2,7.1000000000000005
22000101,7.8,7.5,7.2,7.5
22000102,9.6,6.75,5.4,7.25
22000103,8.2,7.75,6.0,7.316666666666666
22000104,9.8,9.0,9.0,9.266666666666667
22000105,8.6,8.5,8.2,8.433333333333334
22000106,7.4,6.0,3.4,5.6000000000000005
22000107,8.8,6.0,7.8,7.533333333333334
22000108,9.2,9.0,4.8,7.666666666666667
22000109,8.8,9.0,7.8,8.533333333333333
22000110,9.0,5.5,8.2,7.566666666666666
22000111,8.8,6.75,6.2,7.25
22000112,9.4,6.25,8.6,8.083333333333334
22000113,9.4,7.5,9.2,8.7
22000114,9.4,5.25,4.4,6.3500000000000005
22000115,8.2,7.0,7.2,7.466666666666666
22000116,9.6,7.0,7.0,7.866666666666667
22000117,7.8,7.5,9.8,8.366666666666667
22000118,7.0,7.5,4.2,6.233333333333333
22000119,8.6,3.5,5.0,5.7
22000120,9.6,6.5,7.8,7.966666666666668
22000121,9.8,7.25,5.8,7.616666666666667
22000122,9.6,5.75,7.0,7.45
22000123,7.4,8.25,3.4,6.3500000000000005
22000124,5.8,7.5,4.4,5.900000000000001
22000125,8.8,7.75,7.4,7.983333333333334
22000126,9.6,6.25,3.8,6.55
22000127,5.8,8.0,4.4,6.066666666666667
22000128,9.0,6.0,8.8,7.933333333333334
22000129,7.2,7.0,6.4,6.866666666666667
22000130,7.2,5.75,5.8,6.25
22000131,6.2,5.5,3.4,5.033333333333333
22000132,8.0,6.5,6.2,6.8999999999999995
22000133,7.8,8.25,4.8,6.95
22000134,9.6,8.25,5.2,7.683333333333334
22000135,9.6,5.75,4.6,6.6499999999999995
22000136,7.4,6.75,4.6,6.25
22000137,8.2,8.0,8.2,8.133333333333333
22000138,8.6,4.75,5.0,6.116666666666667
22000139,9.4,8.75,7.8,8.65
22000140,8.8,8.75,8.0,8.516666666666667
22000141,6.6,7.75,3.6,5.983333333333333
22000142,9.4,8.0,9.0,8.799999999999999
22000143,9.8,7.0,8.4,8.4
22000144,9.0,7.0,7.8,7.933333333333334
22000145,9.4,8.25,8.2,8.616666666666665
22000146,8.8,8.75,8.6,8.716666666666667
22000147,9.6,7.0,9.0,8.533333333333333
22000148,7.4,6.75,6.0,6.716666666666666
22000149,9.2,6.0,7.4,7.533333333333334
22000150,9.2,7.75,7.2,8.049999999999999
22000151,8.0,8.5,6.6,7.7
22000152,9.2,5.25,4.6,6.349999999999999
22000153,8.8,7.0,6.6,7.466666666666666
22000154,8.4,8.25,8.0,8.216666666666667
22000155,8.8,5.25,9.2,7.75
22000156,9.6,6.25,5.8,7.216666666666666
22000157,9.0,7.0,5.8,7.266666666666667
22000158,8.0,5.25,6.0,6.416666666666667
22000159,5.0,5.0,3.0,4.333333333333333
22000160,9.0,5.25,4.6,6.283333333333334
22000161,8.6,6.25,4.4,6.416666666666667
22000162,8.6,6.25,6.4,7.083333333333333
22000163,9.2,4.25,5.2,6.216666666666666
22000164,8.8,6.25,4.2,6.416666666666667
22000165,9.2,8.0,8.2,8.466666666666667
22000166,8.6,7.0,4.0,6.533333333333334
22000167,7.0,7.5,3.6,6.033333333333334
22000168,7.8,8.0,4.6,6.8
22000170,9.2,6.0,6.8,7.333333333333333
22000171,7.2,8.0,9.0,8.066666666666666
22000172,9.2,7.5,8.2,8.299999999999999
22000173,8.8,7.5,8.4,8.233333333333334
22000174,9.2,7.25,6.2,7.55
22000175,10.0,6.75,4.8,7.183333333333334
22000176,9.6,8.5,9.0,9.033333333333333
22000177,9.0,7.75,4.8,7.183333333333334
22000178,5.0,8.0,4.2,5.733333333333333
22000179,9.6,8.0,9.8,9.133333333333335
22000180,8.0,6.5,4.8,6.433333333333334
22000181,7.6,4.0,5.4,5.666666666666667
22000182,9.4,5.0,4.2,6.2
22000183,9.0,6.0,7.0,7.333333333333333
22000184,9.4,6.5,6.2,7.366666666666667
22000185,9.0,7.75,9.0,8.583333333333334
22000186,9.4,6.25,5.8,7.1499999999999995
22000187,8.2,6.75,8.2,7.716666666666666
22000188,6.6,6.5,4.4,5.833333333333333
22000189,8.2,7.25,6.4,7.283333333333334
22000190,9.6,6.0,8.6,8.066666666666666
22000191,8.6,5.0,3.8,5.8
22000192,7.2,7.25,6.2,6.883333333333333
22000193,6.8,7.0,4.4,6.066666666666667
22000194,6.8,6.5,3.6,5.633333333333334
22000195,8.8,6.5,5.0,6.766666666666667
22000196,9.0,5.5,8.8,7.766666666666667
22000197,9.2,5.5,6.4,7.033333333333334
22000198,8.8,7.75,9.4,8.65
22000199,8.6,8.0,9.8,8.8
22000200,6.0,7.75,7.2,6.983333333333333
22000201,4.8,9.0,3.6,5.800000000000001
22000202,9.2,6.0,4.8,6.666666666666667
22000203,8.8,6.25,5.2,6.75
22000204,9.4,4.0,6.0,6.466666666666666
22000205,9.2,7.5,9.0,8.566666666666666
22000206,8.6,5.5,5.4,6.5
22000207,8.6,7.5,8.6,8.233333333333334
22000208,6.0,7.5,7.4,6.966666666666666
22000209,8.2,6.75,6.2,7.05
22000210,8.8,7.5,8.4,8.233333333333334
22000211,9.2,7.0,7.4,7.866666666666667
22000212,8.4,5.5,4.4,6.1000000000000005
22000213,9.4,5.0,6.4,6.933333333333334
22000214,9.4,6.0,9.8,8.4
22000215,8.2,6.0,6.8,7.0
22000216,8.8,8.25,9.4,8.816666666666668
22000217,8.6,7.5,8.8,8.3
22000218,8.4,6.25,9.2,7.95
22000219,9.0,5.5,8.2,7.566666666666666
22000220,9.4,4.0,5.0,6.133333333333333
22000221,8.2,8.5,8.4,8.366666666666667
22000222,8.8,7.75,4.2,6.916666666666667
22000223,8.6,7.5,8.4,8.166666666666666
22000224,8.6,8.25,8.0,8.283333333333333
22000225,8.4,8.25,9.2,8.616666666666665
22000226,9.0,6.0,5.0,6.666666666666667
22000227,9.4,6.0,5.0,6.8
22000228,9.2,4.5,8.6,7.433333333333333
22000229,8.6,6.0,4.8,6.466666666666666
22000230,7.8,5.5,4.2,5.833333333333333
22000231,8.8,8.5,8.6,8.633333333333333
22000232,8.2,7.25,8.6,8.016666666666666
22000233,9.6,6.75,9.8,8.716666666666667
22000234,8.4,7.25,5.2,6.95
22000235,9.2,5.5,4.4,6.366666666666667
22000236,8.4,7.75,8.8,8.316666666666666
22000237,9.4,7.75,6.4,7.849999999999999
22000238,7.2,8.25,4.6,6.683333333333333
22000239,8.6,8.5,8.8,8.633333333333335
22000240,9.6,7.0,7.6,8.066666666666668
22000241,8.6,6.25,2.2,5.683333333333334
22000242,9.6,6.0,6.2,7.266666666666667
22000243,7.6,5.25,7.8,6.883333333333333
22000244,6.8,7.25,4.8,6.283333333333334
22000245,9.4,7.0,4.6,7.0
22000246,7.8,7.75,7.4,7.650000000000001
22000247,8.8,6.25,7.0,7.3500000000000005
22000248,8.6,8.0,8.0,8.200000000000001
22000249,7.8,7.75,0,5.183333333333334
22000250,8.6,9.0,7.8,8.466666666666667
22000251,5.6,5.25,7.0,5.95
22000252,9.4,6.5,6.0,7.3
22000253,9.0,6.0,4.2,6.3999999999999995
22000254,9.0,6.25,9.0,8.083333333333334
22000255,9.8,5.75,3.2,6.25
22000256,5.2,7.0,5.2,5.8
22000257,9.2,4.0,8.4,7.2
22000258,6.8,6.75,5.6,6.383333333333333
22000259,9.2,7.0,6.0,7.3999999999999995
22000260,8.0,8.0,6.6,7.533333333333334
22000262,8.6,8.0,7.6,8.066666666666668
22000263,9.2,7.0,3.2,6.466666666666666
22000264,7.6,7.75,4.4,6.583333333333333
22000265,8.6,8.0,9.6,8.733333333333334
22000266,8.4,5.75,4.2,6.116666666666667
22000267,10.0,6.75,7.8,8.183333333333334
22000268,8.8,5.75,6.4,6.983333333333334
22000269,9.4,7.0,4.6,7.0
22000270,9.2,7.75,6.4,7.783333333333334
22000271,9.2,7.5,8.2,8.299999999999999
22000272,6.6,7.25,4.2,6.016666666666667
22000273,8.4,8.0,7.6,8.0
22000274,8.0,8.25,8.8,8.35
22000275,9.0,8.0,5.8,7.6000000000000005
22000276,9.2,6.5,4.2,6.633333333333333
22000277,7.8,7.75,8.4,7.983333333333334
22000278,8.4,6.5,4.8,6.566666666666666
22000279,9.2,8.75,8.2,8.716666666666667
22000280,9.2,6.75,4.8,6.916666666666667
22000281,8.8,6.5,8.2,7.833333333333333
22000282,7.4,6.75,4.0,6.05
22000283,9.6,6.0,4.6,6.733333333333333
22000284,8.6,7.5,8.4,8.166666666666666
22000285,9.2,7.0,7.2,7.8
22000286,8.6,6.0,4.4,6.333333333333333
22000287,7.2,8.25,3.2,6.216666666666666
22000288,8.2,6.75,4.2,6.383333333333333
22000289,8.6,6.75,7.8,7.716666666666666
22000290,9.2,6.5,6.6,7.433333333333333
22000291,8.4,7.25,6.2,7.283333333333334
22000292,7.8,8.5,5.2,7.166666666666667
22000293,7.0,8.0,5.8,6.933333333333334
22000294,7.6,7.5,8.4,7.833333333333333
22000295,9.4,6.25,6.4,7.3500000000000005
22000296,8.6,6.25,7.8,7.55
22000297,9.2,7.25,4.4,6.95
22000298,8.2,7.75,5.0,6.983333333333333
22000299,9.6,7.0,9.0,8.533333333333333
22000300,7.6,7.25,3.6,6.1499999999999995
22000301,8.6,7.5,5.0,7.033333333333334
22000302,7.8,8.25,5.4,7.150000000000001
22000303,8.4,4.5,3.4,5.433333333333334
22000304,5.0,8.0,3.2,5.3999999999999995
22000305,8.2,7.75,7.2,7.716666666666666
22000306,4.4,6.25,5.4,5.3500000000000005
22000307,5.6,7.75,4.4,5.916666666666667
22000308,8.2,6.25,6.6,7.016666666666666
22000309,7.2,7.0,5.4,6.533333333333334
22000310,8.8,8.0,9.6,8.799999999999999
22000311,9.4,5.25,6.6,7.083333333333333
22000312,9.2,6.0,9.0,8.066666666666666
22000313,8.2,6.75,4.0,6.316666666666666
22000314,8.4,7.0,8.2,7.866666666666667
22000315,9.2,5.5,3.8,6.166666666666667
22000316,9.0,5.5,7.0,7.166666666666667
22000317,9.6,7.25,3.4,6.75
22000318,9.6,7.25,5.0,7.283333333333334
22000319,9.2,6.75,7.2,7.716666666666666
22000320,9.4,6.75,7.0,7.716666666666666
22000321,5.6,6.25,8.0,6.616666666666667
22000322,9.2,5.75,5.0,6.6499999999999995
22000323,9.2,8.25,9.4,8.950000000000001
22000324,7.8,6.5,1.6,5.3
22000325,7.4,7.75,8.2,7.783333333333334
22000326,5.8,6.75,8.0,6.8500000000000005
22000327,9.2,5.5,3.0,5.8999999999999995
22000328,7.2,7.5,4.6,6.433333333333333
22000329,9.2,8.0,6.6,7.933333333333333
22000330,6.0,6.5,3.6,5.366666666666667
22000331,6.2,6.0,4.0,5.3999999999999995
22000332,7.2,4.0,2.8,4.666666666666667
22000333,8.2,0,0,2.733333333333333
22000334,5.0,6.0,5.0,5.333333333333333
22000335,9.2,6.0,7.6,7.599999999999999
22000336,8.6,8.75,7.8,8.383333333333335
22000337,9.2,6.75,8.2,8.049999999999999
22000338,6.8,7.0,4.2,6.0
22000339,8.0,6.25,3.8,6.016666666666667
22000340,0,6.5,0,2.1666666666666665
22000341,8.2,8.25,8.0,8.15
22000342,7.6,7.5,6.8,7.3
22000343,8.4,6.5,4.2,6.366666666666667
22000344,5.2,6.5,2.8,4.833333333333333
22000345,6.4,6.5,3.2,5.366666666666667
22000346,8.4,6.75,5.0,6.716666666666666
22000347,5.2,8.5,4.0,5.8999999999999995
22000348,8.6,5.75,3.0,5.783333333333334
22000349,8.6,7.25,6.2,7.3500000000000005
22000350,8.0,6.0,4.2,6.066666666666666
22000351,8.2,5.75,5.0,6.316666666666666
22000352,8.6,7.0,5.2,6.933333333333334
22000353,8.6,8.25,4.6,7.150000000000001
22000354,4.2,3.75,0,2.65
22000355,2.2,2.25,0,1.4833333333333334
22000356,7.4,5.75,3.2,5.45
22000357,4.8,2.0,0,2.2666666666666666
22000358,8.2,6.75,5.2,6.716666666666666
22000359,6.8,8.0,4.6,6.466666666666666
22000360,0,3.5,0,1.1666666666666667
22000361,8.0,6.5,4.4,6.3
22000362,8.0,6.5,4.6,6.366666666666667
22000363,7.0,5.0,4.2,5.3999999999999995
22000364,3.0,3.75,0,2.25
22000365,8.6,6.25,5.8,6.883333333333333
22000366,8.8,5.75,3.4,5.983333333333333
22000367,6.8,7.75,2.6,5.716666666666668
22000368,9.0,7.0,5.6,7.2
22000369,7.2,6.5,4.0,5.8999999999999995
22000370,8.0,7.75,4.0,6.583333333333333
22000371,2.8,4.0,0,2.2666666666666666
22000372,4.0,2.5,0,2.1666666666666665
22000373,5.6,5.5,0,3.6999999999999997
22000374,7.0,6.75,0,4.583333333333333
22000375,8.2,6.25,2.6,5.683333333333334
22000376,8.2,9.0,9.4,8.866666666666667
22000377,7.0,6.75,2.8,5.516666666666667
22000378,8.0,6.25,3.8,6.016666666666667
22000379,5.8,6.75,3.8,5.45
22000380,6.2,5.75,0,3.983333333333333
22000381,9.2,0,0,3.0666666666666664
22000382,7.8,0,0,2.6
22000383,4.8,4.5,0,3.1
22000384,6.0,5.25,0,3.75
22000385,7.8,7.0,3.8,6.2
22000386,8.0,7.25,6.2,7.1499999999999995
22000388,7.8,7.0,5.6,6.8
22000389,6.0,7.5,2.8,5.433333333333334
22000390,9.0,4.5,7.6,7.033333333333334
22000391,8.2,7.25,7.8,7.75
22000392,7.0,7.75,3.2,5.983333333333333
22000393,6.4,7.0,5.0,6.133333333333333
22000394,7.0,6.75,5.2,6.316666666666666
22000395,3.4,6.75,2.8,4.316666666666666
22000396,6.4,7.0,3.6,5.666666666666667
22000397,8.6,7.5,7.6,7.900000000000001
22000398,7.4,6.25,0,4.55
22000399,7.0,7.75,4.2,6.316666666666666
22000400,8.2,7.5,6.6,7.433333333333333
22000401,1.6,4.25,0,1.95
22000402,8.2,5.5,4.6,6.099999999999999
22000403,2.8,5.5,2.2,3.5
22000404,8.0,5.5,6.8,6.766666666666667
22000405,2.4,5.75,0,2.716666666666667
22000406,8.0,5.0,6.4,6.466666666666666
22000407,5.2,5.25,0,3.483333333333333
22000408,8.2,6.0,4.0,6.066666666666666
22000409,2.6,2.25,0,1.6166666666666665
22000410,7.2,6.5,2.6,5.433333333333334
22000411,9.0,7.25,8.6,8.283333333333333
22000412,8.2,6.75,7.6,7.516666666666666
22000413,3.0,5.25,0,2.75
22000414,8.2,4.75,4.8,5.916666666666667
22000415,6.0,6.25,3.6,5.283333333333333
22000416,9.0,8.0,7.8,8.266666666666667
22000417,8.4,8.5,9.0,8.633333333333333
22000418,5.4,7.75,3.4,5.516666666666667
22000419,5.8,7.75,4.8,6.116666666666667
22000420,3.4,7.75,3.2,4.783333333333334
22000421,8.2,8.0,5.6,7.266666666666666
22000422,8.0,6.25,2.8,5.683333333333334
22000423,4.8,2.75,0,2.5166666666666666
22000424,8.6,5.5,5.8,6.633333333333333
22000425,6.8,7.5,3.0,5.766666666666667
22000426,6.6,6.0,3.0,5.2
22000427,8.8,7.0,3.8,6.533333333333334
22000428,2.6,4.25,0,2.283333333333333
22000429,6.8,5.25,6.8,6.283333333333334
22000430,8.8,5.0,4.8,6.2
22000431,2.4,4.25,1.8,2.816666666666667
22000432,6.8,0,4.8,3.8666666666666667
22000433,3.2,4.5,0,2.566666666666667
22000434,8.8,5.0,3.4,5.733333333333333
22000435,2.2,0,2.6,1.6000000000000003
22000436,6.0,4.5,3.6,4.7
22000437,8.4,6.0,3.0,5.8
22000438,6.6,8.5,3.8,6.3
22000439,9.2,7.25,5.8,7.416666666666667
22000440,8.0,7.0,6.2,7.066666666666666
22000441,9.4,6.5,5.4,7.1000000000000005
22000442,5.0,8.25,3.4,5.55
22000443,8.2,7.0,2.8,6.0
22000444,7.0,7.25,4.6,6.283333333333334
22000445,7.2,7.25,4.8,6.416666666666667
22000446,8.0,6.5,3.6,6.033333333333334
22000447,3.4,5.0,0,2.8000000000000003
22000448,8.4,6.0,4.2,6.2
22000449,9.2,7.5,0,5.566666666666666
22000450,6.6,6.5,7.0,6.7
22000451,7.0,7.25,4.2,6.1499999999999995
22000452,8.6,6.25,4.0,6.283333333333334
22000453,3.0,3.0,0,2.0
22000454,2.8,4.0,0,2.2666666666666666
22000455,5.4,5.5,3.2,4.7
22000456,2.8,5.0,0,2.6
22000457,7.2,8.0,6.0,7.066666666666666
22000458,8.8,5.5,4.0,6.1000000000000005
22000459,9.2,8.75,8.2,8.716666666666667
22000460,8.6,7.0,2.6,6.066666666666666
22000461,7.0,7.25,0,4.75
22000462,5.2,7.25,3.0,5.1499999999999995
22000463,8.4,7.5,4.2,6.7
22000464,8.4,5.25,4.8,6.1499999999999995
22000465,3.2,5.5,0,2.9
22000466,2.6,5.0,0,2.533333333333333
22000467,6.2,8.0,2.6,5.6000000000000005
22000468,4.8,5.0,0,3.266666666666667
22000469,7.0,7.5,3.0,5.833333333333333
22000470,3.2,4.75,0,2.65
22000471,9.4,6.25,5.0,6.883333333333333
22000472,8.6,7.25,0,5.283333333333333
22000473,2.2,4.5,1.8,2.8333333333333335
22000474,7.6,5.75,2.6,5.316666666666666
22000475,8.8,0,3.4,4.066666666666667
22000476,6.2,6.5,4.2,5.633333333333333
22000477,5.6,7.5,4.4,5.833333333333333
22000478,4.8,5.75,0,3.516666666666667
22000479,7.2,5.5,0,4.233333333333333
22000480,6.2,4.5,0,3.5666666666666664
22000481,8.8,4.75,4.4,5.983333333333334
22000482,3.8,2.25,0,2.0166666666666666
22000483,6.2,0.75,0,2.316666666666667
22000484,6.8,6.5,2.8,5.366666666666667
22000485,2.0,3.75,0,1.9166666666666667
22000486,5.4,3.25,0,2.8833333333333333
22000487,8.6,5.75,3.0,5.783333333333334
22000488,8.0,7.0,3.0,6.0
22000489,6.4,6.0,3.6,5.333333333333333
22000490,2.2,3.25,0,1.8166666666666667
22000491,7.8,6.25,6.2,6.75
22000492,6.2,7.75,0,4.6499999999999995
22000493,3.6,4.0,0,2.533333333333333
22000494,2.8,0,2.2,1.6666666666666667
22000495,5.4,0,2.6,2.6666666666666665
22000496,2.6,1.75,0,1.45
22000497,7.2,5.25,0,4.1499999999999995
22000498,7.2,7.0,8.0,7.3999999999999995
22000499,2.0,3.25,0,1.75
22000500,6.0,6.5,3.2,5.233333333333333
22000501,8.6,6.25,2.0,5.616666666666667
22000502,2.6,5.5,3.2,3.766666666666667
22000503,8.0,5.75,2.6,5.45
22000504,4.2,8.5,3.4,5.366666666666666
22000505,7.0,5.0,2.8,4.933333333333334
22000506,6.0,4.25,0,3.4166666666666665
22000508,8.8,7.5,6.8,7.7
22000509,6.2,5.5,2.2,4.633333333333333
22000510,7.4,7.0,3.4,5.933333333333334
22000511,8.0,7.0,3.2,6.066666666666666
22000512,6.2,8.75,5.8,6.916666666666667
22000513,5.8,6.0,2.2,4.666666666666667
22000514,8.4,7.5,7.6,7.833333333333333
22000515,8.4,7.25,4.2,6.616666666666667
22000516,8.0,8.0,5.0,7.0
22000517,8.8,7.0,4.8,6.866666666666667
22000518,5.0,7.0,3.2,5.066666666666666
22000519,4.4,6.75,4.4,5.183333333333334
22000520,2.2,2.25,0,1.4833333333333334
22000521,6.0,7.5,6.6,6.7
22000522,6.0,6.75,0,4.25
22000523,5.0,5.5,3.6,4.7
22000524,8.4,6.75,5.0,6.716666666666666
22000525,6.2,6.75,2.6,5.183333333333333
22000526,7.8,0,5.8,4.533333333333333
22000527,6.8,6.0,5.4,6.066666666666667
22000528,7.6,6.5,3.4,5.833333333333333
22000529,6.0,8.0,3.4,5.8
22000530,7.6,7.25,3.8,6.216666666666666
22000531,8.4,8.75,8.6,8.583333333333334
22000532,8.0,6.5,5.6,6.7
22000533,7.8,6.0,4.4,6.066666666666667
22000534,7.2,6.5,6.2,6.633333333333333
22000535,9.2,6.25,6.6,7.349999999999999
22000536,4.0,6.0,4.4,4.8
22000537,6.6,5.25,0,3.9499999999999997
22000538,7.4,4.75,0,4.05
22000539,6.8,5.25,2.0,4.683333333333334
22000540,5.6,7.25,2.6,5.1499999999999995
22000541,2.8,5.25,1.8,3.2833333333333337
22000542,7.4,5.75,3.6,5.583333333333333
22000543,7.8,7.75,4.4,6.650000000000001
22000544,9.2,8.25,8.6,8.683333333333332
22000545,7.4,7.25,3.0,5.883333333333333
22000546,4.8,7.5,3.8,5.366666666666667
22000547,7.6,5.5,4.0,5.7
22000548,9.2,0,7.4,5.533333333333334
22000549,5.0,6.25,3.8,5.016666666666667
22000550,6.4,6.0,4.8,5.733333333333333
22000551,8.4,6.5,3.2,6.033333333333334
22000552,4.8,3.75,0,2.85
22000553,3.0,2.75,0,1.9166666666666667
22000554,4.8,3.5,0,2.766666666666667
22000555,6.8,6.5,3.0,5.433333333333334
22000556,9.2,3.75,7.0,6.6499999999999995
22000557,8.2,6.25,3.0,5.816666666666666
22000558,7.2,5.75,3.2,5.383333333333333
22000559,8.0,5.0,5.2,6.066666666666666
22000560,7.2,7.0,9.2,7.8
22000561,7.2,7.5,6.4,7.033333333333334
22000562,7.4,7.0,8.4,7.6000000000000005
22000563,6.2,3.0,0,3.0666666666666664
22000564,3.2,3.5,0,2.2333333333333334
22000565,8.8,7.5,0,5.433333333333334
22000566,7.0,7.5,8.0,7.5
22000567,7.6,7.25,2.6,5.816666666666666
22000568,9.2,8.25,8.2,8.549999999999999
22000569,6.4,8.25,0,4.883333333333334
22000570,7.2,6.25,4.4,5.95
22000571,7.0,4.75,0,3.9166666666666665
22000572,1.8,0,1.6,1.1333333333333335
22000573,8.6,8.25,3.8,6.883333333333334
22000574,4.2,3.5,4.2,3.966666666666667
22000575,3.2,7.5,0,3.5666666666666664
22000576,8.0,7.25,5.0,6.75
22000577,8.6,7.25,5.0,6.95
22000578,8.4,5.75,4.2,6.116666666666667
22000579,6.0,6.0,0,4.0
22000580,6.6,6.0,4.6,5.733333333333333
22000581,9.0,6.0,6.2,7.066666666666666
22000582,6.8,6.75,5.4,6.316666666666667
22000583,3.2,6.0,0,3.0666666666666664
22000584,7.6,6.25,4.8,6.216666666666666
22000585,4.4,0,5.0,3.1333333333333333
22000586,9.2,7.25,5.2,7.216666666666666
22000587,8.8,6.25,6.6,7.216666666666666
22000588,6.4,5.75,3.2,5.116666666666667
22000589,3.2,6.5,0,3.233333333333333
22000590,3.0,4.25,0,2.4166666666666665
22000591,6.2,6.5,2.8,5.166666666666667
22000592,1.4,0,1.6,1.0
22000593,6.8,6.75,3.6,5.716666666666668
22000594,6.6,5.0,4.6,5.3999999999999995
22000595,7.0,5.75,3.6,5.45
22000596,7.6,6.75,3.4,5.916666666666667
22000597,3.0,6.5,0,3.1666666666666665
22000598,5.8,6.75,3.8,5.45
22000599,8.2,6.25,5.4,6.616666666666667
22000600,3.2,2.5,1.8,2.5
22000601,4.6,5.75,0,3.4499999999999997
22000602,7.2,5.75,6.4,6.45
22000603,1.8,3.25,0,1.6833333333333333
22000604,4.2,0,0,1.4000000000000001
22000605,8.2,6.5,6.2,6.966666666666666
22000606,2.2,0,0,0.7333333333333334
22000607,5.0,4.25,2.2,3.8166666666666664
22000608,8.4,8.0,6.8,7.733333333333333
22000609,7.0,6.75,3.0,5.583333333333333
22000610,8.4,6.75,6.8,7.316666666666666
