SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
26000172,0,6.0,0,2.0
26000173,7.2,0,2.8,3.3333333333333335
26000174,5.4,5.0,2.8,4.3999999999999995
26000177,7.6,0,0,2.533333333333333
26000179,5.4,6.25,3.4,5.016666666666667
26000181,5.2,6.75,5.0,5.6499999999999995
26000182,0,6.5,0,2.1666666666666665
26000183,5.2,0,0,1.7333333333333334
26000184,3.8,0,0,1.2666666666666666
26000186,6.4,0,0,2.1333333333333333
26000188,7.6,0,0,2.533333333333333
26000189,6.4,0,0,2.1333333333333333
26000190,6.2,0,0,2.066666666666667
26000191,5.4,0,0,1.8
26000192,6.4,0,0,2.1333333333333333
26000193,5.0,6.25,2.6,4.616666666666666
26000194,6.2,0,0,2.066666666666667
26000195,6.8,7.0,7.4,7.066666666666667
26000196,7.2,0,0,2.4
26000197,6.0,7.25,5.6,6.283333333333334
26000198,6.0,0,0,2.0
26000199,5.4,0,0,1.8
26000200,7.2,0,0,2.4
26000201,7.2,0,0,2.4
26000202,6.0,0,3.8,3.266666666666667
26000203,8.2,0,0,2.733333333333333
26000204,5.8,6.0,0,3.9333333333333336
26000205,3.2,3.25,0,2.15
26000206,6.6,0,0,2.1999999999999997
26000207,2.8,2.25,0,1.6833333333333333
26000208,6.2,0,0,2.066666666666667
26000209,7.2,0,4.0,3.733333333333333
26000210,5.8,0,0,1.9333333333333333
26000211,6.6,6.5,0,4.366666666666666
26000212,6.2,0,0,2.066666666666667
26000213,4.8,0,0,1.5999999999999999
26000214,7.8,0,0,2.6
26000215,6.8,0,6.4,4.3999999999999995
26000216,4.4,2.0,5.0,3.8000000000000003
26000217,2.4,0,0,0.7999999999999999
26000218,6.6,0,0,2.1999999999999997
26000219,5.4,0,0,1.8
26000220,7.0,0,6.0,4.333333333333333
26000221,8.2,0,0,2.733333333333333
26000222,6.4,7.0,6.4,6.6000000000000005
26000223,6.2,0,0,2.066666666666667
26000224,3.6,0,0,1.2
26000225,5.6,0,0,1.8666666666666665
26000227,5.2,4.0,0,3.0666666666666664
26000228,2.2,0,0,0.7333333333333334
26000229,6.0,0,0,2.0
26000230,0,6.75,0,2.25
26000231,5.4,0,0,1.8
26000232,6.6,0,0,2.1999999999999997
26000233,5.2,0,0,1.7333333333333334
26000234,6.2,5.5,0,3.9
26000236,6.4,0,0,2.1333333333333333
26000237,6.6,0,6.8,4.466666666666666
26000238,7.4,0,0,2.466666666666667
26000239,3.2,0,0,1.0666666666666667
26000240,6.6,6.25,5.2,6.016666666666667
26000241,4.0,7.5,3.4,4.966666666666667
26000242,5.2,0,0,1.7333333333333334
26000243,6.8,0,5.6,4.133333333333333
26000245,7.0,7.25,5.6,6.616666666666667
26000246,5.2,0,0,1.7333333333333334
26000249,6.6,0,0,2.1999999999999997
26000250,4.6,0,0,1.5333333333333332
26000251,6.4,6.0,0,4.133333333333334
26000252,6.4,3.5,0,3.3000000000000003
26000253,6.0,0,0,2.0
26000254,7.8,0,6.6,4.8
26000255,4.2,5.25,4.4,4.616666666666666
26000256,7.4,0,0,2.466666666666667
26000257,2.8,0,0,0.9333333333333332
26000258,6.2,5.0,0,3.733333333333333
26000259,6.6,0,0,2.1999999999999997
26000260,2.0,0,0,0.6666666666666666
26000261,0,6.75,5.2,3.983333333333333
26000262,6.6,7.0,6.6,6.733333333333333
26000264,6.2,0,0,2.066666666666667
26000266,6.6,0,0,2.1999999999999997
26000267,6.6,0,0,2.1999999999999997
26000268,0,4.75,0,1.5833333333333333
26000269,5.8,0,0,1.9333333333333333
26000270,6.6,0,0,2.1999999999999997
26000271,5.8,0,0,1.9333333333333333
26000273,6.2,4.75,0,3.65
26000274,5.4,0,0,1.8
26000275,6.0,0,4.4,3.466666666666667
26000276,7.0,0,0,2.3333333333333335
26000277,6.4,0,0,2.1333333333333333
26000278,6.0,0,5.0,3.6666666666666665
26000279,5.2,0,0,1.7333333333333334
26000280,4.4,0,0,1.4666666666666668
26000281,7.2,0,0,2.4
26000282,5.6,0,3.6,3.0666666666666664
26000283,4.2,0,0,1.4000000000000001
26000284,5.8,0,0,1.9333333333333333
26000285,4.6,5.75,3.4,4.583333333333333
26000286,7.2,0,0,2.4
26000287,3.2,0,0,1.0666666666666667
26000288,6.0,0,0,2.0
26000289,5.2,5.0,3.8,4.666666666666667
26000290,5.0,0,4.2,3.0666666666666664
26000292,5.2,0,0,1.7333333333333334
26000293,6.4,0,0,2.1333333333333333
