SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
33000178,2.0,5.75,3.2,3.65
33000179,7.2,6.5,4.6,6.099999999999999
33000180,7.0,6.25,4.6,5.95
33000181,5.8,8.75,5.8,6.783333333333334
33000182,8.2,7.25,5.6,7.016666666666666
33000183,4.4,6.0,3.0,4.466666666666667
33000184,6.6,6.5,3.4,5.5
33000185,5.8,6.5,2.8,5.033333333333334
33000186,3.4,4.75,3.0,3.716666666666667
33000187,7.0,5.75,2.8,5.183333333333334
33000188,7.2,5.5,3.0,5.233333333333333
33000189,8.6,8.25,7.4,8.083333333333334
33000190,8.2,8.75,7.4,8.116666666666667
33000191,8.4,7.25,7.4,7.683333333333334
33000192,7.6,7.5,2.8,5.966666666666666
33000193,8.0,6.5,5.6,6.7
33000194,6.4,6.25,4.2,5.616666666666667
33000195,4.0,5.25,4.4,4.55
33000196,5.8,6.0,4.4,5.400000000000001
33000197,3.8,4.75,2.6,3.716666666666667
33000198,8.8,8.5,5.4,7.566666666666667
33000199,7.8,7.25,7.2,7.416666666666667
33000200,7.6,6.5,6.0,6.7
33000201,8.8,7.75,6.2,7.583333333333333
33000202,5.8,7.0,6.4,6.400000000000001
33000203,7.4,5.75,4.0,5.716666666666666
33000204,5.2,5.75,4.4,5.116666666666666
33000205,4.2,7.5,3.2,4.966666666666666
33000206,7.0,6.25,6.8,6.683333333333334
33000207,2.8,5.5,2.4,3.566666666666667
33000208,8.6,8.75,9.0,8.783333333333333
33000209,8.6,6.75,6.6,7.316666666666666
33000210,2.2,6.58,3.4,4.0600000000000005
33000211,9.0,8.5,7.4,8.299999999999999
33000212,9.2,6.5,5.0,6.8999999999999995
33000213,6.4,5.5,2.4,4.766666666666667
33000214,7.4,6.75,2.2,5.45
33000215,7.8,7.5,4.0,6.433333333333334
33000216,8.0,7.5,1.8,5.766666666666667
33000217,8.8,6.75,7.2,7.583333333333333
33000218,7.8,6.5,6.0,6.766666666666667
33000219,9.4,5.25,9.2,7.95
33000220,7.4,6.25,2.4,5.3500000000000005
33000221,8.0,6.5,6.0,6.833333333333333
33000222,4.2,4.75,2.2,3.7166666666666663
33000223,8.4,6.5,5.6,6.833333333333333
33000224,8.2,5.75,3.4,5.783333333333332
33000225,5.0,6.0,3.2,4.733333333333333
33000226,8.4,9.0,8.6,8.666666666666666
33000227,6.8,7.5,4.2,6.166666666666667
33000228,4.6,6.25,3.2,4.683333333333334
33000229,5.8,6.0,1.8,4.533333333333334
33000230,5.0,5.5,3.4,4.633333333333334
33000231,8.8,6.75,2.4,5.983333333333333
33000232,3.6,7.25,3.8,4.883333333333333
33000233,8.6,5.5,4.0,6.033333333333334
33000234,7.8,7.0,4.2,6.333333333333333
33000235,8.4,7.0,5.2,6.866666666666667
33000236,7.0,7.0,3.0,5.666666666666667
33000237,6.2,7.25,4.2,5.883333333333333
33000238,7.8,6.42,4.6,6.273333333333333
33000239,7.2,6.5,6.0,6.566666666666666
33000240,7.4,6.75,4.4,6.183333333333334
33000241,7.4,7.75,7.2,7.45
33000242,8.0,6.75,4.4,6.383333333333333
33000243,7.6,6.5,3.2,5.766666666666667
33000244,8.2,7.25,4.4,6.616666666666667
33000245,7.4,8.25,4.2,6.616666666666667
33000246,4.0,3.0,3.8,3.6
33000247,8.4,7.25,3.2,6.283333333333334
33000248,7.2,6.5,2.2,5.3
33000249,7.2,7.0,3.4,5.866666666666666
33000250,7.4,4.75,2.0,4.716666666666667
33000251,7.8,6.75,5.4,6.650000000000001
33000252,8.8,7.5,7.2,7.833333333333333
33000253,7.2,8.25,5.4,6.95
33000254,5.6,4.75,3.8,4.716666666666666
33000255,6.0,6.25,4.8,5.683333333333334
33000256,9.0,9.5,9.2,9.233333333333333
33000257,6.4,5.75,7.0,6.383333333333333
33000258,4.4,6.0,2.4,4.266666666666667
33000259,7.6,4.0,3.8,5.133333333333333
33000260,6.6,5.25,5.2,5.683333333333334
33000261,4.6,6.75,2.6,4.6499999999999995
33000262,8.2,9.0,4.4,7.2
33000263,4.0,6.75,2.4,4.383333333333334
33000264,8.8,6.75,6.6,7.383333333333333
33000265,9.0,7.0,6.0,7.333333333333333
33000266,8.2,6.25,7.4,7.283333333333334
33000267,5.8,6.0,3.8,5.2
33000268,5.6,4.25,3.4,4.416666666666667
33000269,2.2,4.5,2.0,2.9
33000270,4.6,5.25,4.4,4.75
33000271,6.6,7.25,4.6,6.1499999999999995
33000272,7.2,8.0,3.4,6.199999999999999
33000273,7.8,5.75,5.0,6.183333333333334
33000274,7.6,5.0,5.6,6.066666666666666
33000275,5.2,4.75,3.2,4.383333333333333
33000276,6.6,7.5,1.8,5.3
33000277,9.6,5.5,4.2,6.433333333333334
33000278,4.4,7.25,4.8,5.483333333333333
33000279,9.4,7.0,8.0,8.133333333333333
33000280,7.6,6.25,5.6,6.483333333333333
33000281,8.6,6.5,4.8,6.633333333333333
33000282,7.0,6.0,4.0,5.666666666666667
33000283,7.8,6.75,5.8,6.783333333333334
33000284,5.0,6.5,3.2,4.8999999999999995
33000285,8.0,7.25,6.8,7.3500000000000005
33000286,4.2,6.25,3.2,4.55
33000287,7.2,7.75,4.4,6.45
33000288,7.6,6.75,4.6,6.316666666666666
33000289,8.0,7.25,8.2,7.816666666666666
33000290,8.8,8.75,4.6,7.383333333333333
33000291,9.4,9.25,9.0,9.216666666666667
33000292,2.0,3.0,3.0,2.6666666666666665
33000293,9.4,7.5,5.6,7.5
33000294,5.8,5.25,2.6,4.55
33000295,9.0,6.5,3.8,6.433333333333334
33000296,8.0,4.0,3.4,5.133333333333334
33000297,8.0,7.75,3.8,6.516666666666667
33000298,9.2,8.5,8.4,8.700000000000001
33000299,6.4,4.5,3.0,4.633333333333334
33000300,3.4,5.5,2.8,3.9
33000301,7.6,6.5,4.6,6.233333333333333
33000302,8.6,4.5,5.4,6.166666666666667
33000303,7.4,7.75,4.6,6.583333333333333
33000304,7.4,9.25,4.2,6.949999999999999
33000305,8.4,4.5,2.8,5.233333333333333
33000306,7.8,7.0,3.8,6.2
33000307,5.4,4.0,2.4,3.9333333333333336
33000308,4.0,5.75,2.8,4.183333333333334
33000309,6.8,5.75,2.2,4.916666666666667
33000310,7.0,8.25,5.0,6.75
33000311,8.6,9.0,8.4,8.666666666666666
33000312,7.6,7.0,4.2,6.266666666666667
33000313,5.2,6.5,3.6,5.1
33000314,8.2,7.0,5.0,6.733333333333333
33000315,7.2,6.75,5.6,6.516666666666666
33000316,7.8,6.75,2.8,5.783333333333334
33000317,8.8,7.5,4.4,6.900000000000001
33000318,8.4,5.0,3.0,5.466666666666666
33000319,3.4,5.5,3.0,3.966666666666667
33000320,7.8,8.0,6.6,7.466666666666666
33000321,8.8,5.25,7.0,7.016666666666667
33000322,7.0,4.5,3.0,4.833333333333333
33000323,7.0,5.5,3.4,5.3
33000324,8.4,9.0,7.0,8.133333333333333
33000325,8.0,5.75,5.6,6.45
33000326,8.2,8.0,6.8,7.666666666666667
33000327,5.8,7.5,2.2,5.166666666666667
33000328,7.2,7.25,6.0,6.816666666666666
33000329,4.0,6.75,3.0,4.583333333333333
33000330,8.4,6.25,5.2,6.616666666666667
33000331,7.0,8.25,5.0,6.75
33000332,7.6,6.0,4.6,6.066666666666666
33000333,9.4,5.75,6.6,7.25
33000334,8.4,6.0,5.8,6.733333333333333
33000335,7.8,4.5,2.8,5.033333333333334
33000336,3.2,6.5,3.2,4.3
33000337,2.8,5.0,3.6,3.8000000000000003
33000338,8.8,7.0,3.6,6.466666666666668
33000339,5.0,5.5,3.2,4.566666666666666
33000340,7.0,6.25,4.0,5.75
33000341,8.6,6.5,6.4,7.166666666666667
33000342,6.4,6.75,2.2,5.116666666666667
33000343,7.6,7.5,3.4,6.166666666666667
33000344,8.8,8.25,6.0,7.683333333333334
33000345,5.2,5.0,2.2,4.133333333333333
33000346,6.0,5.0,2.6,4.533333333333333
33000347,4.6,7.0,3.2,4.933333333333334
33000348,8.2,8.25,5.6,7.349999999999999
33000349,7.0,7.25,4.4,6.216666666666666
33000350,9.2,5.75,5.0,6.6499999999999995
33000351,4.2,3.5,2.6,3.4333333333333336
33000352,8.0,5.25,3.8,5.683333333333334
33000353,8.8,8.0,9.2,8.666666666666666
33000354,6.4,5.75,4.0,5.383333333333333
33000355,5.4,7.25,4.6,5.75
33000356,9.4,7.0,6.6,7.666666666666667
33000357,8.0,8.25,5.4,7.216666666666666
33000358,6.6,7.0,6.0,6.533333333333334
33000359,8.6,8.5,6.6,7.900000000000001
33000360,7.6,7.0,4.4,6.333333333333333
33000361,8.6,7.92,9.4,8.64
33000362,7.4,7.58,4.8,6.593333333333334
33000363,4.2,6.5,2.0,4.233333333333333
33000364,5.4,7.33,5.2,5.976666666666667
33000365,8.6,6.83,6.0,7.1433333333333335
33000366,7.4,6.75,5.8,6.6499999999999995
33000367,6.6,7.25,2.6,5.483333333333333
33000368,9.6,7.25,8.8,8.55
33000369,3.0,3.25,4.0,3.4166666666666665
33000370,7.8,6.25,3.6,5.883333333333334
33000371,7.8,7.5,3.8,6.366666666666667
33000372,2.6,4.25,3.4,3.4166666666666665
33000373,7.4,4.5,6.8,6.233333333333333
33000374,2.4,6.25,2.4,3.6833333333333336
33000375,5.6,5.5,3.0,4.7
33000376,8.6,5.5,6.4,6.833333333333333
33000377,5.0,6.25,2.0,4.416666666666667
33000378,5.8,6.0,5.6,5.8
33000379,8.8,8.5,7.2,8.166666666666666
33000380,8.2,8.5,5.2,7.3
33000381,6.2,6.75,3.4,5.449999999999999
33000382,9.4,7.0,6.6,7.666666666666667
33000383,6.4,8.5,4.4,6.433333333333334
33000384,4.6,5.0,4.4,4.666666666666667
33000385,8.0,6.0,2.6,5.533333333333334
33000386,6.8,7.75,5.8,6.783333333333334
33000387,8.0,7.5,4.0,6.5
33000388,6.6,6.5,6.2,6.433333333333334
33000389,4.0,5.75,2.8,4.183333333333334
33000390,6.8,4.75,4.6,5.383333333333333
33000391,7.0,5.75,1.4,4.716666666666667
33000392,5.4,5.0,3.0,4.466666666666667
33000393,8.8,6.0,3.8,6.2
33000394,7.2,5.0,3.0,5.066666666666666
33000395,8.8,7.5,3.8,6.7
33000396,6.8,5.5,1.6,4.633333333333334
33000397,7.4,6.5,4.2,6.033333333333334
33000398,8.4,8.75,8.4,8.516666666666666
33000399,7.6,6.25,4.6,6.1499999999999995
33000400,7.4,5.75,4.2,5.783333333333334
33000401,7.8,5.25,3.4,5.483333333333333
33000402,6.8,5.5,3.4,5.233333333333333
33000403,8.6,7.0,3.6,6.3999999999999995
33000404,8.6,8.0,5.8,7.466666666666668
33000405,6.0,6.0,4.4,5.466666666666666
33000406,6.8,7.25,4.4,6.150000000000001
33000407,4.6,4.25,4.2,4.3500000000000005
33000408,6.2,5.25,2.2,4.55
33000409,3.8,4.25,2.4,3.483333333333334
33000410,5.8,7.75,2.8,5.45
33000411,7.4,8.25,5.2,6.95
33000412,8.6,7.75,5.2,7.183333333333334
33000413,8.4,6.5,8.6,7.833333333333333
33000414,8.4,5.25,4.8,6.1499999999999995
33000415,9.8,8.5,9.6,9.299999999999999
33000416,7.8,5.75,2.4,5.316666666666667
33000417,8.2,6.75,2.4,5.783333333333332
33000418,9.2,6.0,6.2,7.133333333333333
33000419,7.8,6.75,4.2,6.25
33000420,8.2,6.5,5.4,6.7
33000421,3.4,6.75,4.2,4.783333333333334
33000422,6.8,7.75,3.8,6.116666666666667
33000423,8.0,8.0,6.0,7.333333333333333
33000424,4.4,6.5,6.0,5.633333333333333
33000425,9.6,6.5,6.0,7.366666666666667
33000426,7.4,5.75,4.4,5.8500000000000005
33000427,8.2,6.0,4.0,6.066666666666666
33000428,8.8,8.0,6.6,7.8
33000429,7.6,7.75,2.4,5.916666666666667
33000430,7.0,6.25,4.6,5.95
33000431,7.6,6.5,4.8,6.3
33000432,7.2,7.5,6.6,7.099999999999999
33000433,3.8,5.75,3.6,4.383333333333334
33000434,2.8,3.75,3.2,3.25
33000435,9.4,6.25,7.4,7.683333333333334
33000436,3.8,4.75,4.4,4.316666666666667
33000437,8.2,6.0,2.4,5.533333333333332
33000438,7.4,6.25,4.2,5.95
33000439,9.4,7.25,6.0,7.55
33000440,6.4,5.0,2.8,4.733333333333333
33000441,8.8,5.0,4.0,5.933333333333334
33000442,6.8,6.75,4.4,5.983333333333334
33000443,1.8,5.75,2.8,3.4499999999999997
33000444,8.2,8.5,5.2,7.3
33000445,8.0,7.75,6.2,7.316666666666666
33000446,8.0,5.0,2.8,5.266666666666667
33000447,8.4,8.5,8.0,8.299999999999999
33000448,7.4,5.0,4.6,5.666666666666667
33000449,7.4,5.5,4.4,5.766666666666667
33000450,8.8,5.0,3.4,5.733333333333333
33000451,6.4,7.0,4.4,5.933333333333334
33000452,6.8,7.0,3.2,5.666666666666667
33000453,8.4,6.5,3.8,6.233333333333333
33000454,5.0,7.5,5.2,5.8999999999999995
33000455,5.6,6.25,3.2,5.016666666666667
33000456,6.6,6.5,1.8,4.966666666666667
33000457,8.2,8.0,7.2,7.8
33000458,2.0,6.5,4.2,4.233333333333333
33000459,8.6,6.5,5.2,6.766666666666667
33000460,8.6,9.0,5.8,7.800000000000001
33000461,9.0,6.5,2.4,5.966666666666666
33000462,4.8,5.75,3.0,4.516666666666667
33000463,5.8,6.92,4.2,5.64
33000464,6.8,6.25,2.0,5.016666666666667
33000465,9.2,8.5,8.8,8.833333333333334
33000466,8.4,8.5,6.6,7.833333333333333
33000467,8.2,7.75,6.8,7.583333333333333
33000468,5.0,6.5,4.4,5.3
33000469,7.6,6.75,6.2,6.8500000000000005
33000470,5.4,6.5,2.2,4.7
33000471,2.8,4.75,3.4,3.65
33000472,5.8,3.25,2.6,3.8833333333333333
33000473,9.2,7.75,8.2,8.383333333333333
33000474,6.2,6.25,2.2,4.883333333333333
33000475,4.8,6.5,2.6,4.633333333333334
33000476,7.8,7.0,4.4,6.400000000000001
33000477,7.6,7.5,4.8,6.633333333333333
33000478,9.2,6.5,4.4,6.7
33000479,6.0,6.0,3.6,5.2
33000480,7.0,4.5,4.6,5.366666666666667
33000481,2.6,5.75,0.6,2.983333333333333
33000482,9.2,6.0,4.6,6.599999999999999
33000483,5.0,6.0,1.6,4.2
33000484,8.0,6.0,3.2,5.733333333333333
33000485,9.4,7.0,6.4,7.599999999999999
33000486,3.4,5.75,6.6,5.25
33000487,8.0,5.5,3.6,5.7
33000488,8.2,6.25,4.2,6.216666666666666
33000489,5.0,5.75,1.6,4.116666666666666
33000490,8.4,6.75,2.8,5.983333333333333
33000491,8.2,7.5,4.8,6.833333333333333
33000492,8.0,7.75,5.0,6.916666666666667
33000493,7.6,6.0,5.4,6.333333333333333
33000494,3.4,6.5,3.6,4.5
33000495,9.4,7.0,3.8,6.733333333333333
33000496,9.0,7.5,9.0,8.5
33000497,8.2,6.75,4.8,6.583333333333333
33000498,7.6,7.0,4.4,6.333333333333333
33000499,8.2,5.5,5.4,6.366666666666667
33000500,3.2,5.0,2.6,3.5999999999999996
33000501,7.4,5.92,3.2,5.506666666666667
33000502,5.6,5.75,4.6,5.316666666666666
33000503,6.4,5.5,2.0,4.633333333333334
33000504,6.8,6.5,3.2,5.5
33000505,8.8,8.5,8.6,8.633333333333333
33000506,7.0,7.5,4.4,6.3
33000507,6.2,6.0,3.6,5.266666666666667
33000508,5.6,4.75,3.8,4.716666666666666
33000509,8.4,6.25,4.0,6.216666666666666
33000510,5.4,7.75,2.8,5.316666666666666
33000511,5.0,6.25,2.6,4.616666666666666
33000512,6.4,6.75,3.4,5.516666666666667
33000513,7.8,7.75,4.4,6.650000000000001
33000514,8.6,6.5,7.2,7.433333333333334
33000515,3.8,5.75,2.8,4.116666666666667
33000516,4.6,6.25,2.8,4.55
33000517,8.0,7.5,7.0,7.5
33000518,2.6,5.5,3.2,3.766666666666667
33000519,7.6,6.5,4.8,6.3
33000520,7.4,6.5,5.4,6.433333333333334
33000521,6.8,6.5,3.6,5.633333333333334
33000522,7.8,8.0,3.2,6.333333333333333
33000523,8.0,6.0,1.8,5.266666666666667
33000524,4.0,6.5,4.2,4.8999999999999995
33000525,8.6,7.75,4.8,7.050000000000001
33000526,4.6,6.5,2.8,4.633333333333333
33000527,7.2,7.75,2.8,5.916666666666667
33000528,5.6,6.0,2.2,4.6000000000000005
33000529,5.6,6.5,2.0,4.7
33000530,8.0,6.75,3.2,5.983333333333333
33000531,4.2,5.25,3.2,4.216666666666666
33000532,4.0,5.75,3.4,4.383333333333334
33000533,7.2,7.75,3.6,6.183333333333334
33000534,8.6,5.0,9.2,7.599999999999999
33000535,7.4,7.75,3.4,6.183333333333334
33000536,8.6,8.5,7.6,8.233333333333334
33000537,9.2,5.25,2.6,5.683333333333334
33000538,9.2,7.0,6.6,7.599999999999999
33000539,6.6,6.0,4.4,5.666666666666667
33000540,7.6,7.75,3.4,6.25
33000541,8.6,8.25,6.4,7.75
33000542,7.8,6.5,3.6,5.966666666666668
33000543,8.4,7.0,4.4,6.6000000000000005
33000544,7.8,6.25,4.6,6.216666666666666
33000545,6.2,7.0,3.6,5.6000000000000005
33000546,7.0,6.5,4.6,6.033333333333334
33000547,8.8,5.0,4.0,5.933333333333334
33000548,8.4,5.5,4.8,6.233333333333333
33000549,9.0,6.0,3.0,6.0
33000550,7.8,5.0,2.8,5.2
33000551,5.4,6.5,2.2,4.7
33000552,7.4,5.25,4.0,5.55
33000553,7.4,7.5,5.4,6.766666666666667
33000554,6.6,5.0,1.4,4.333333333333333
33000555,9.6,7.0,3.8,6.800000000000001
33000556,6.0,8.75,4.6,6.45
33000557,4.4,6.75,1.6,4.25
33000558,5.0,4.25,1.8,3.6833333333333336
33000559,3.8,5.92,3.0,4.239999999999999
33000560,6.8,6.25,4.2,5.75
33000561,8.6,5.5,2.8,5.633333333333333
33000562,8.2,6.5,6.4,7.033333333333334
33000563,8.8,6.5,3.2,6.166666666666667
33000564,8.6,7.75,4.0,6.783333333333334
33000565,7.4,7.0,4.0,6.133333333333333
33000566,8.4,6.5,5.6,6.833333333333333
33000567,3.8,7.0,3.2,4.666666666666667
33000568,5.6,5.75,3.0,4.783333333333333
33000569,8.2,6.5,1.8,5.5
33000570,7.0,6.5,2.6,5.366666666666667
33000571,6.4,6.0,2.4,4.933333333333334
33000572,8.2,8.5,4.2,6.966666666666666
33000573,9.2,6.5,8.2,7.966666666666666
33000574,3.4,4.75,3.0,3.716666666666667
33000575,7.2,8.0,5.0,6.733333333333333
33000576,5.8,8.25,2.8,5.616666666666667
33000577,7.6,7.5,6.0,7.033333333333334
33000578,8.0,6.5,4.0,6.166666666666667
33000579,8.0,6.5,5.6,6.7
33000580,6.4,6.5,3.8,5.566666666666666
33000581,9.0,5.5,6.8,7.1000000000000005
33000582,8.2,7.5,4.8,6.833333333333333
33000583,6.8,5.5,2.8,5.033333333333334
33000584,9.0,7.25,3.4,6.55
33000585,7.4,7.5,4.6,6.5
33000586,7.2,7.25,5.6,6.683333333333333
33000587,8.2,7.0,3.6,6.266666666666667
33000588,7.8,8.0,2.6,6.133333333333334
33000589,3.2,5.5,2.6,3.766666666666666
33000590,4.2,5.25,3.4,4.283333333333333
33000591,7.2,4.5,2.2,4.633333333333333
33000592,4.2,6.0,2.8,4.333333333333333
33000593,8.0,8.0,5.6,7.2
33000594,6.8,8.5,4.0,6.433333333333334
33000595,8.0,8.0,4.6,6.866666666666667
33000596,8.0,8.0,6.0,7.333333333333333
33000597,5.4,7.75,3.8,5.6499999999999995
