SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
05000329,1.2,5.5,2.8,3.1666666666666665
05000330,4.0,7.0,2.8,4.6000000000000005
05000331,4.6,7.5,2.8,4.966666666666666
05000332,2.6,6.75,3.4,4.25
05000333,2.4,4.0,0,2.1333333333333333
05000334,6.2,7.5,3.4,5.699999999999999
05000335,2.0,5.0,0,2.3333333333333335
05000336,3.4,5.25,1.8,3.483333333333334
05000337,5.2,8.5,5.0,6.233333333333333
05000338,3.0,6.5,0,3.1666666666666665
05000339,4.4,6.75,3.2,4.783333333333334
05000340,3.2,6.0,3.0,4.066666666666666
05000341,8.2,4.25,9.8,7.416666666666667
05000342,4.6,3.75,2.6,3.65
05000343,7.4,4.25,3.4,5.016666666666667
05000344,6.4,4.0,3.6,4.666666666666667
05000345,6.4,6.25,5.8,6.1499999999999995
05000346,5.8,5.5,3.6,4.966666666666667
05000347,6.0,4.75,2.6,4.45
05000348,5.4,6.75,0,4.05
05000349,2.4,6.5,0,2.966666666666667
05000350,3.6,5.5,0,3.033333333333333
05000351,5.6,6.75,3.6,5.316666666666666
05000352,4.8,2.5,2.4,3.233333333333333
05000353,1.6,5.75,4.2,3.85
05000354,2.6,3.5,4.0,3.3666666666666667
05000355,7.2,4.0,2.8,4.666666666666667
05000356,2.2,3.75,2.0,2.65
05000357,7.0,6.25,5.6,6.283333333333334
05000358,3.6,8.0,3.2,4.933333333333334
05000359,5.0,5.0,2.6,4.2
05000360,9.4,6.25,9.8,8.483333333333334
05000361,4.4,7.75,2.4,4.8500000000000005
05000362,5.4,7.0,4.0,5.466666666666666
05000363,3.8,6.5,2.2,4.166666666666667
05000364,5.0,6.0,3.8,4.933333333333334
05000365,4.6,6.75,2.8,4.716666666666666
05000366,1.4,5.5,3.2,3.366666666666667
05000367,2.2,3.75,0,1.9833333333333334
05000368,5.0,7.0,3.8,5.266666666666667
05000369,2.4,6.0,3.8,4.066666666666666
05000370,2.6,5.5,3.6,3.9
05000371,2.2,5.0,0,2.4
05000372,0,6.5,0,2.1666666666666665
05000373,8.8,4.5,0,4.433333333333334
05000374,1.8,6.5,2.8,3.7000000000000006
05000375,3.2,6.75,3.0,4.316666666666666
05000376,6.0,5.5,4.0,5.166666666666667
05000377,2.8,5.5,2.6,3.6333333333333333
05000378,1.8,5.0,0,2.2666666666666666
05000379,2.8,7.0,2.0,3.9333333333333336
05000380,5.8,8.5,6.0,6.766666666666667
05000381,5.4,0,2.4,2.6
05000382,2.6,5.25,6.8,4.883333333333333
05000383,6.6,0,0,2.1999999999999997
05000384,4.6,5.25,3.4,4.416666666666667
05000385,4.6,0,2.6,2.4
05000386,5.0,8.75,4.4,6.05
05000387,3.0,5.25,1.2,3.15
05000388,6.6,4.0,6.2,5.6000000000000005
05000389,8.2,6.0,5.4,6.533333333333334
05000390,4.0,5.0,3.2,4.066666666666666
05000391,6.4,5.5,4.0,5.3
05000392,5.4,7.0,4.8,5.733333333333333
05000393,5.4,8.5,4.0,5.966666666666666
05000394,6.2,6.25,5.6,6.016666666666666
05000395,2.2,0,0,0.7333333333333334
05000396,5.0,8.5,3.6,5.7
05000397,5.8,8.0,4.8,6.2
05000398,8.2,8.5,4.4,7.033333333333334
05000399,5.6,5.5,3.6,4.8999999999999995
05000400,9.6,7.5,5.2,7.433333333333334
05000401,3.8,8.0,5.8,5.866666666666667
05000402,2.6,4.0,3.0,3.1999999999999997
05000403,2.6,5.0,3.2,3.6
05000404,5.8,6.25,4.0,5.3500000000000005
05000405,3.4,6.75,3.6,4.583333333333333
05000406,6.4,5.75,2.6,4.916666666666667
05000407,9.4,3.25,9.8,7.483333333333334
05000408,7.0,2.25,8.2,5.816666666666666
05000411,8.2,3.5,2.6,4.766666666666667
05000412,5.4,5.0,4.4,4.933333333333334
05000413,4.0,7.5,3.4,4.966666666666667
05000414,6.6,3.0,4.0,4.533333333333333
05000415,4.6,8.0,6.0,6.2
05000416,2.6,7.75,3.0,4.45
05000417,3.8,5.5,2.6,3.966666666666667
05000418,3.2,5.75,5.0,4.6499999999999995
05000419,6.8,0,0,2.2666666666666666
05000420,8.2,0,0,2.733333333333333
05000421,2.0,2.25,0,1.4166666666666667
05000422,5.4,7.25,3.8,5.483333333333333
05000423,8.8,4.25,1.6,4.883333333333334
05000424,2.8,3.25,0,2.0166666666666666
05000425,2.4,7.25,1.6,3.75
05000426,6.4,5.0,4.2,5.2
05000427,5.4,5.0,2.6,4.333333333333333
05000428,3.6,5.5,0,3.033333333333333
05000429,5.0,8.5,3.0,5.5
05000430,4.4,6.25,2.8,4.483333333333333
05000431,7.2,9.0,7.4,7.866666666666667
05000432,4.4,7.0,3.2,4.866666666666667
05000433,6.4,4.25,8.0,6.216666666666666
05000434,4.8,5.75,1.8,4.116666666666667
05000435,7.0,3.0,7.0,5.666666666666667
05000436,5.8,3.0,2.4,3.733333333333334
05000437,1.4,0,0,0.4666666666666666
05000438,7.0,3.75,5.0,5.25
05000439,3.0,2.25,0,1.75
05000440,3.4,8.0,0,3.8000000000000003
05000441,5.8,9.0,6.2,7.0
05000442,7.8,8.75,7.8,8.116666666666667
05000443,6.8,8.25,6.2,7.083333333333333
05000444,5.0,7.25,4.6,5.616666666666667
05000445,1.8,7.75,3.0,4.183333333333334
05000446,3.4,6.5,3.0,4.3
05000447,6.4,3.5,2.4,4.1000000000000005
05000448,5.6,7.75,6.4,6.583333333333333
05000449,5.2,6.25,3.0,4.816666666666666
05000450,6.4,8.0,3.6,6.0
05000451,7.2,7.75,4.4,6.45
05000452,3.8,7.75,3.4,4.983333333333333
05000453,2.4,8.5,3.2,4.7
05000454,3.8,8.75,3.2,5.25
05000455,6.6,8.75,9.0,8.116666666666667
05000457,4.2,7.5,3.6,5.1
05000458,5.8,7.25,5.0,6.016666666666667
05000459,4.4,7.0,0,3.8000000000000003
05000460,5.8,4.25,6.0,5.3500000000000005
05000461,4.2,7.5,3.8,5.166666666666667
05000462,4.4,4.75,3.8,4.316666666666666
05000463,8.4,5.25,9.2,7.616666666666667
05000464,9.2,0,9.0,6.066666666666666
05000465,3.0,7.25,2.4,4.216666666666667
05000466,7.2,4.75,3.0,4.983333333333333
05000467,6.8,7.75,3.8,6.116666666666667
05000468,7.2,5.0,3.8,5.333333333333333
05000469,7.8,5.0,5.0,5.933333333333334
05000470,1.6,2.75,0,1.45
05000471,9.2,4.75,3.6,5.8500000000000005
05000472,2.6,0,0,0.8666666666666667
05000473,4.8,5.0,4.2,4.666666666666667
05000474,5.8,0,0,1.9333333333333333
05000475,8.4,4.25,4.2,5.616666666666667
05000476,8.6,4.0,2.4,5.0
05000477,4.4,5.5,4.2,4.7
05000478,8.4,7.5,9.4,8.433333333333334
05000479,4.4,5.25,3.4,4.3500000000000005
05000480,6.0,3.75,3.2,4.316666666666666
05000481,2.2,0,0,0.7333333333333334
05000482,3.6,0,3.6,2.4
05000483,4.2,4.25,0,2.8166666666666664
05000484,3.2,6.5,2.6,4.1
05000485,6.4,7.75,4.0,6.05
05000487,9.2,4.0,9.2,7.466666666666666
05000488,3.8,8.5,3.2,5.166666666666667
05000489,5.6,5.5,2.8,4.633333333333333
05000490,2.4,7.75,0,3.3833333333333333
05000491,2.2,3.5,0,1.9000000000000001
05000492,6.4,8.5,5.4,6.766666666666667
05000493,3.8,7.0,2.8,4.533333333333334
05000494,7.0,4.25,3.0,4.75
05000495,5.8,7.75,4.2,5.916666666666667
05000496,2.6,7.0,2.2,3.9333333333333336
05000497,5.6,5.25,3.0,4.616666666666666
05000498,2.8,7.25,1.6,3.8833333333333333
05000499,2.6,1.75,0,1.45
05000500,4.6,5.75,5.6,5.316666666666666
05000501,9.2,1.75,3.0,4.6499999999999995
05000502,5.4,7.25,2.6,5.083333333333333
05000503,8.0,3.25,9.0,6.75
05000504,1.6,2.5,0,1.3666666666666665
05000505,3.4,6.5,4.4,4.766666666666667
05000506,6.0,8.0,0,4.666666666666667
05000507,3.8,6.0,2.8,4.2
05000508,4.0,6.5,2.8,4.433333333333334
05000509,4.6,6.5,3.6,4.8999999999999995
05000510,3.6,4.75,3.2,3.85
05000511,2.8,4.5,2.4,3.233333333333333
05000512,6.8,4.25,4.4,5.15
05000513,5.8,7.0,4.0,5.6000000000000005
05000514,6.2,4.5,4.4,5.033333333333333
05000515,3.6,3.75,2.4,3.25
05000516,3.2,3.5,2.6,3.1
05000517,2.6,3.75,2.4,2.9166666666666665
05000518,2.6,2.0,3.2,2.6
05000519,4.8,4.0,2.2,3.6666666666666665
05000520,3.8,4.25,2.6,3.5500000000000003
05000521,3.6,4.0,3.2,3.6
05000522,9.0,0,8.8,5.933333333333334
05000523,5.6,6.25,3.2,5.016666666666667
05000524,8.8,0,9.8,6.2
05000525,3.4,1.75,2.6,2.5833333333333335
05000526,2.0,5.25,3.6,3.6166666666666667
05000527,3.4,1.75,1.2,2.1166666666666667
05000528,3.0,0,0,1.0
05000529,2.2,4.0,2.6,2.9333333333333336
05000530,3.8,4.75,2.4,3.6500000000000004
05000531,3.2,4.25,2.0,3.15
05000532,1.8,3.5,3.0,2.766666666666667
05000533,5.0,0,0,1.6666666666666667
05000534,3.6,2.75,2.4,2.9166666666666665
05000535,3.0,3.25,2.4,2.8833333333333333
05000536,5.6,3.25,2.4,3.75
05000537,4.0,2.75,2.8,3.1833333333333336
05000538,1.6,2.25,3.0,2.283333333333333
05000539,3.8,3.25,2.4,3.15
05000540,1.6,3.0,3.8,2.7999999999999994
05000541,2.6,2.25,3.6,2.8166666666666664
05000542,4.0,5.5,4.8,4.766666666666667
05000543,5.4,6.5,3.4,5.1000000000000005
05000544,3.8,2.5,3.0,3.1
05000545,1.8,3.25,3.6,2.8833333333333333
05000546,3.4,3.25,2.2,2.9500000000000006
05000547,3.6,5.5,1.8,3.6333333333333333
05000548,4.4,5.25,3.8,4.483333333333333
05000549,4.6,5.5,3.0,4.366666666666666
05000550,2.4,2.5,2.0,2.3000000000000003
05000551,5.6,8.0,4.2,5.933333333333334
05000552,4.6,7.5,3.0,5.033333333333333
05000553,3.8,3.25,2.6,3.216666666666667
05000554,2.4,2.75,3.6,2.9166666666666665
05000555,9.4,0,2.6,4.0
05000556,1.8,2.25,2.2,2.0833333333333335
05000557,6.0,5.25,3.6,4.95
05000558,4.6,7.25,0,3.9499999999999997
05000559,5.6,6.25,2.4,4.75
05000560,2.8,2.25,2.6,2.5500000000000003
05000561,2.2,5.5,2.2,3.3000000000000003
05000562,3.6,1.75,2.2,2.5166666666666666
05000563,2.4,0,2.4,1.5999999999999999
05000564,2.0,1.5,3.0,2.1666666666666665
05000565,4.2,2.25,0,2.15
05000566,2.0,7.25,2.6,3.9499999999999997
05000567,3.4,1.25,2.0,2.216666666666667
05000568,2.4,2.5,2.0,2.3000000000000003
05000569,6.0,4.5,4.8,5.1000000000000005
05000570,3.0,4.0,1.8,2.9333333333333336
05000571,2.4,3.75,0,2.0500000000000003
05000572,2.6,4.0,2.0,2.8666666666666667
05000573,2.6,4.25,0,2.283333333333333
05000574,2.0,3.5,0,1.8333333333333333
05000575,2.6,1.75,2.8,2.3833333333333333
05000576,2.4,0.5,1.6,1.5
05000577,5.4,0,3.0,2.8000000000000003
05000578,9.0,0,3.2,4.066666666666666
05000579,2.6,2.75,2.4,2.5833333333333335
05000581,3.2,3.0,2.0,2.733333333333333
05000582,3.0,0,2.2,1.7333333333333334
05000583,3.2,5.5,1.8,3.5
05000584,2.6,6.5,3.0,4.033333333333333
05000585,4.0,2.5,2.0,2.8333333333333335
05000586,1.6,5.5,1.6,2.9
05000587,4.6,4.5,3.8,4.3
05000588,4.0,4.75,2.4,3.716666666666667
05000589,1.8,5.25,2.0,3.016666666666667
05000590,4.2,3.25,2.8,3.4166666666666665
05000591,3.6,1.25,0,1.6166666666666665
05000592,8.6,0,9.6,6.066666666666666
05000593,3.2,7.0,0,3.4
05000594,5.0,7.5,2.6,5.033333333333333
05000595,3.0,2.0,2.8,2.6
05000596,5.0,4.0,3.4,4.133333333333334
05000597,2.2,1.5,3.6,2.4333333333333336
05000598,4.6,6.25,3.6,4.816666666666666
05000599,4.4,3.5,2.4,3.4333333333333336
05000600,5.6,3.75,1.2,3.516666666666666
05000601,6.0,5.25,3.2,4.816666666666666
05000602,5.6,4.75,2.2,4.183333333333334
05000603,5.4,3.75,2.8,3.983333333333333
05000604,2.4,4.75,0,2.3833333333333333
05000605,2.8,3.75,2.4,2.983333333333333
05000606,4.6,6.75,2.8,4.716666666666666
05000607,3.0,3.25,1.8,2.6833333333333336
05000608,3.0,4.25,1.6,2.9499999999999997
05000609,3.2,4.5,3.0,3.5666666666666664
05000610,3.0,4.25,3.0,3.4166666666666665
05000611,4.4,8.25,3.0,5.216666666666667
05000612,8.8,6.75,2.6,6.050000000000001
05000613,2.0,2.25,0,1.4166666666666667
