SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
42000082,8.0,7.25,7.8,7.683333333333334
42000083,6.6,7.5,4.2,6.1000000000000005
42000084,8.8,8.0,7.2,8.0
42000085,8.0,7.75,8.8,8.183333333333334
42000086,7.4,8.0,7.6,7.666666666666667
42000087,7.4,7.75,5.2,6.783333333333334
42000088,8.0,8.25,9.0,8.416666666666666
42000089,7.2,6.5,7.6,7.099999999999999
42000090,8.0,8.75,8.2,8.316666666666666
42000091,7.8,7.25,8.6,7.883333333333333
42000092,8.2,8.0,7.6,7.933333333333333
42000093,3.6,6.25,3.0,4.283333333333333
42000094,8.6,6.75,8.4,7.916666666666667
42000095,7.4,8.5,8.8,8.233333333333334
42000096,5.8,6.0,5.0,5.6000000000000005
42000097,4.4,6.0,2.0,4.133333333333334
42000098,7.0,8.25,7.4,7.55
42000099,7.6,8.5,6.2,7.433333333333334
42000100,6.4,7.75,5.4,6.516666666666667
42000101,1.8,6.0,2.6,3.466666666666667
42000102,8.0,6.0,5.4,6.466666666666666
42000103,7.2,9.0,8.8,8.333333333333334
42000104,7.6,5.75,6.8,6.716666666666666
42000105,4.8,5.75,3.0,4.516666666666667
42000106,7.6,8.25,7.8,7.883333333333333
42000107,6.4,5.5,4.6,5.5
42000108,8.8,6.75,5.0,6.8500000000000005
42000109,6.0,5.75,8.4,6.716666666666666
42000110,7.8,6.25,8.8,7.616666666666667
42000111,8.0,8.5,7.6,8.033333333333333
42000112,5.8,5.5,6.4,5.900000000000001
42000113,5.2,7.5,3.2,5.3
42000114,5.2,6.0,4.4,5.2
42000115,8.2,7.75,8.8,8.25
42000116,4.0,5.5,3.4,4.3
42000117,6.0,6.0,4.8,5.6000000000000005
42000118,7.4,7.25,4.8,6.483333333333333
42000119,7.4,8.25,8.0,7.883333333333333
42000120,8.2,6.25,8.8,7.75
42000121,5.6,5.75,4.0,5.116666666666666
42000122,8.4,8.25,6.8,7.816666666666666
42000123,8.6,8.25,9.2,8.683333333333334
42000124,7.2,9.25,8.4,8.283333333333333
42000125,7.8,7.25,5.8,6.95
42000126,5.0,5.25,3.6,4.616666666666666
42000127,5.2,7.0,3.8,5.333333333333333
42000128,7.2,8.5,7.4,7.7
42000129,7.4,7.0,9.4,7.933333333333334
42000130,8.2,8.5,8.4,8.366666666666667
42000131,6.6,8.5,4.8,6.633333333333333
42000132,8.4,8.5,7.2,8.033333333333333
42000133,8.2,8.0,8.4,8.200000000000001
42000134,6.4,7.0,5.2,6.2
42000135,7.8,8.0,7.4,7.733333333333334
42000136,6.4,7.25,0,4.55
42000137,8.2,7.75,7.2,7.716666666666666
42000138,4.4,6.0,3.6,4.666666666666667
42000139,7.0,6.5,5.0,6.166666666666667
42000140,8.2,7.0,8.0,7.733333333333333
42000141,7.8,7.5,6.0,7.1000000000000005
42000142,7.8,8.5,8.0,8.1
42000143,7.4,8.5,8.0,7.966666666666666
42000144,8.0,9.0,8.8,8.6
42000145,5.4,6.25,3.0,4.883333333333334
42000146,6.8,7.5,7.2,7.166666666666667
42000147,8.0,7.5,5.6,7.033333333333334
42000148,7.4,9.25,8.6,8.416666666666666
42000149,5.4,7.0,2.8,5.066666666666666
42000150,7.2,7.75,7.0,7.316666666666666
42000151,9.0,8.0,8.4,8.466666666666667
42000152,7.6,7.5,6.4,7.166666666666667
42000153,7.2,8.5,7.8,7.833333333333333
42000154,7.4,6.75,6.2,6.783333333333334
42000155,8.4,8.25,8.8,8.483333333333333
42000156,4.0,7.0,4.6,5.2
42000157,5.8,5.5,2.6,4.633333333333334
42000158,4.8,5.0,5.2,5.0
42000159,6.0,8.0,4.4,6.133333333333333
42000160,5.8,6.0,5.8,5.866666666666667
42000161,4.6,5.0,4.6,4.733333333333333
42000162,4.2,5.25,4.6,4.683333333333333
42000163,5.2,7.0,3.8,5.333333333333333
42000164,7.2,7.75,8.2,7.716666666666666
42000165,6.8,7.5,6.4,6.900000000000001
42000166,6.0,6.0,3.4,5.133333333333334
42000167,6.0,7.0,3.6,5.533333333333334
42000168,7.6,8.25,6.4,7.416666666666667
42000169,7.4,8.0,9.0,8.133333333333333
42000170,4.4,7.5,3.4,5.1000000000000005
42000171,5.6,7.25,4.0,5.616666666666667
42000172,7.4,7.75,7.0,7.383333333333333
42000173,6.4,6.5,3.2,5.366666666666667
42000174,7.6,7.5,7.4,7.5
42000175,6.0,8.0,7.8,7.266666666666667
42000176,7.8,8.5,8.2,8.166666666666666
42000177,7.0,8.0,8.2,7.733333333333333
42000178,7.4,8.0,6.8,7.3999999999999995
42000179,7.4,5.0,9.4,7.266666666666667
42000180,3.6,7.5,2.8,4.633333333333333
42000181,5.0,4.5,2.2,3.9
42000182,8.0,8.5,7.4,7.966666666666666
42000183,7.2,6.0,7.0,6.733333333333333
42000184,5.8,6.25,4.4,5.483333333333334
42000185,5.8,5.75,2.8,4.783333333333334
42000186,8.8,6.25,9.6,8.216666666666667
42000187,8.4,6.5,7.6,7.5
42000188,4.4,6.0,4.0,4.8
42000189,8.0,5.75,9.2,7.6499999999999995
42000190,8.0,6.75,7.6,7.45
42000191,7.8,7.5,8.6,7.966666666666666
42000192,8.4,7.0,4.8,6.733333333333333
42000193,4.2,7.0,5.0,5.3999999999999995
42000194,8.2,7.5,7.4,7.7
42000195,7.8,7.0,7.4,7.400000000000001
42000196,4.4,6.0,4.2,4.866666666666667
42000197,7.6,8.5,8.8,8.3
42000198,6.2,7.5,4.6,6.099999999999999
42000199,5.6,5.5,4.6,5.233333333333333
42000200,6.4,6.75,7.8,6.983333333333333
42000201,7.0,7.5,5.8,6.766666666666667
42000202,4.2,7.25,3.6,5.016666666666667
42000203,7.4,7.25,7.6,7.416666666666667
42000204,8.0,7.25,7.6,7.616666666666667
42000205,7.0,7.25,7.6,7.283333333333334
42000206,7.2,7.0,8.0,7.3999999999999995
42000207,5.4,5.0,3.8,4.733333333333333
42000208,6.8,6.5,6.0,6.433333333333334
42000209,7.2,6.0,5.2,6.133333333333333
42000210,7.6,7.5,7.4,7.5
42000211,6.0,5.5,5.0,5.5
42000212,7.6,9.25,9.2,8.683333333333334
42000213,8.0,7.75,6.0,7.25
42000214,7.8,8.0,8.8,8.200000000000001
42000215,6.4,6.75,4.4,5.8500000000000005
42000216,7.4,7.75,6.8,7.316666666666666
42000217,6.8,8.5,8.0,7.766666666666667
42000218,5.8,6.0,2.4,4.733333333333333
42000219,7.8,6.25,6.6,6.883333333333333
42000220,5.2,8.25,4.4,5.95
42000221,8.2,6.5,6.0,6.8999999999999995
42000222,6.6,7.25,3.2,5.683333333333334
42000223,7.2,7.75,8.6,7.849999999999999
42000224,8.0,7.25,9.2,8.15
42000225,5.8,7.5,6.6,6.633333333333333
42000226,7.2,6.75,3.8,5.916666666666667
42000227,6.8,7.5,7.4,7.233333333333334
42000228,8.0,7.75,8.8,8.183333333333334
42000229,7.2,9.0,7.2,7.8
42000230,6.4,7.58,6.6,6.859999999999999
42000231,8.6,7.5,7.0,7.7
42000232,7.6,7.75,9.2,8.183333333333332
42000233,8.0,8.5,8.8,8.433333333333334
42000234,5.6,5.5,2.0,4.366666666666666
42000235,4.4,6.0,4.0,4.8
42000236,7.2,8.5,6.8,7.5
42000237,5.8,7.75,6.4,6.650000000000001
42000238,8.2,7.5,8.0,7.8999999999999995
42000239,7.6,8.5,8.4,8.166666666666666
42000240,6.4,7.0,0,4.466666666666667
42000241,7.6,6.25,4.0,5.95
42000242,7.6,6.75,3.8,6.05
42000243,7.8,7.5,8.4,7.900000000000001
42000244,6.2,6.75,3.8,5.583333333333333
42000245,6.6,7.75,5.6,6.6499999999999995
42000246,7.4,8.0,9.2,8.200000000000001
42000247,3.8,5.75,3.2,4.25
42000248,6.2,6.25,6.8,6.416666666666667
42000249,7.6,8.75,6.6,7.650000000000001
42000250,6.8,9.25,6.4,7.483333333333334
42000251,6.2,8.25,7.8,7.416666666666667
42000252,8.2,8.25,8.8,8.416666666666666
42000253,6.0,5.0,5.0,5.333333333333333
42000254,5.0,6.25,4.4,5.216666666666667
42000255,7.6,7.5,8.0,7.7
42000256,7.2,8.0,7.4,7.533333333333334
42000257,7.2,7.25,4.8,6.416666666666667
42000258,4.0,7.25,3.8,5.016666666666667
42000259,8.6,7.5,9.2,8.433333333333334
42000260,7.4,7.75,8.4,7.8500000000000005
42000261,7.6,8.0,9.2,8.266666666666666
42000262,6.6,5.0,9.2,6.933333333333333
42000263,6.2,6.5,7.2,6.633333333333333
42000264,5.4,5.75,5.0,5.383333333333333
42000265,6.4,6.25,6.2,6.283333333333334
42000266,6.2,7.0,3.6,5.6000000000000005
42000267,7.8,8.5,9.0,8.433333333333334
42000268,8.0,7.5,7.8,7.766666666666667
42000269,4.6,6.75,3.8,5.05
42000270,7.4,6.5,2.8,5.566666666666666
42000271,7.8,6.5,8.0,7.433333333333334
42000272,3.0,7.0,5.2,5.066666666666666
42000273,8.0,8.5,5.0,7.166666666666667
42000274,7.6,9.0,7.2,7.933333333333334
42000275,7.8,8.75,8.8,8.450000000000001
42000276,6.8,7.5,4.8,6.366666666666667
42000277,6.8,7.75,6.8,7.116666666666667
42000278,8.6,9.0,8.4,8.666666666666666
42000279,6.6,8.5,5.2,6.766666666666667
42000280,6.8,7.75,5.2,6.583333333333333
42000281,8.2,8.75,7.8,8.25
42000282,7.8,6.5,6.6,6.966666666666666
42000283,5.8,6.25,3.6,5.216666666666667
42000284,5.4,7.5,4.8,5.8999999999999995
42000285,6.6,7.75,7.8,7.383333333333333
42000286,7.0,7.75,3.8,6.183333333333334
42000287,7.6,8.25,6.8,7.55
42000288,7.8,8.5,8.2,8.166666666666666
42000289,7.8,8.0,5.0,6.933333333333334
42000290,8.2,8.0,9.2,8.466666666666667
42000291,7.8,8.5,6.0,7.433333333333334
42000292,7.4,8.25,7.2,7.616666666666667
42000293,7.2,7.25,7.8,7.416666666666667
42000294,7.4,8.75,8.2,8.116666666666665
42000295,7.2,7.75,6.2,7.05
42000296,8.6,8.5,8.8,8.633333333333335
42000297,7.2,7.0,4.8,6.333333333333333
42000298,7.8,8.75,7.2,7.916666666666667
42000299,7.8,7.75,5.2,6.916666666666667
42000300,6.6,6.25,5.6,6.1499999999999995
42000301,5.6,7.75,5.0,6.116666666666667
42000302,7.0,7.5,7.4,7.3
42000303,7.8,5.75,8.6,7.383333333333333
42000304,5.8,6.75,5.0,5.8500000000000005
42000305,7.2,5.0,4.4,5.533333333333334
42000306,7.0,7.75,8.2,7.6499999999999995
42000307,8.6,6.25,7.2,7.3500000000000005
42000308,7.8,7.5,8.4,7.900000000000001
42000309,6.0,6.25,8.8,7.016666666666667
42000310,5.4,5.0,3.4,4.6000000000000005
42000311,5.4,5.5,8.6,6.5
42000312,5.8,6.25,6.6,6.216666666666666
42000313,8.6,7.25,4.8,6.883333333333333
42000314,7.6,7.0,6.0,6.866666666666667
42000315,7.4,7.75,8.0,7.716666666666666
42000316,7.6,9.0,7.8,8.133333333333335
42000317,6.4,8.0,3.6,6.0
42000318,8.0,8.25,8.4,8.216666666666667
42000319,7.0,9.25,6.4,7.55
42000320,7.8,7.5,5.6,6.966666666666666
42000321,6.2,7.5,5.6,6.433333333333333
42000322,8.0,8.5,0,5.5
42000323,5.6,6.0,4.4,5.333333333333333
42000324,6.8,7.5,5.6,6.633333333333333
42000325,6.2,7.25,5.8,6.416666666666667
42000326,8.0,6.75,7.8,7.516666666666667
42000327,7.8,8.0,8.2,8.0
42000328,7.0,8.0,7.6,7.533333333333334
42000329,7.8,6.5,7.4,7.233333333333334
42000330,7.8,6.5,6.6,6.966666666666666
42000331,6.2,6.0,6.0,6.066666666666666
42000332,7.4,8.0,8.6,8.0
42000333,7.4,7.75,8.4,7.8500000000000005
42000334,8.4,7.75,9.0,8.383333333333333
42000335,7.6,7.75,8.6,7.983333333333333
42000336,8.2,8.25,8.8,8.416666666666666
42000337,6.6,8.0,6.2,6.933333333333334
42000338,6.8,6.5,7.2,6.833333333333333
42000339,7.0,6.75,8.4,7.383333333333333
42000340,7.6,7.75,7.2,7.516666666666667
42000341,6.2,6.75,2.4,5.116666666666666
42000342,7.2,8.25,7.0,7.483333333333333
42000343,7.2,7.5,7.8,7.5
42000344,7.0,8.25,8.0,7.75
42000345,7.8,8.75,8.8,8.450000000000001
42000346,7.0,8.5,7.6,7.7
42000347,8.0,8.5,7.8,8.1
42000348,8.8,8.5,7.2,8.166666666666666
42000349,4.2,6.75,4.0,4.983333333333333
42000350,8.0,8.5,8.4,8.299999999999999
42000351,7.0,8.75,6.8,7.516666666666667
42000352,5.4,6.5,4.0,5.3
42000353,7.8,8.25,7.8,7.95
42000354,6.8,8.25,4.8,6.616666666666667
42000355,5.8,8.75,7.2,7.25
42000356,6.8,6.25,5.4,6.150000000000001
42000357,7.8,7.5,7.6,7.633333333333333
42000358,7.4,8.0,8.6,8.0
42000359,7.0,7.0,7.6,7.2
42000360,7.0,7.25,6.4,6.883333333333333
42000361,7.4,7.0,7.2,7.2
42000362,4.2,7.75,4.0,5.316666666666666
42000363,6.8,7.25,6.2,6.75
42000364,8.0,8.75,5.0,7.25
42000365,4.8,6.5,2.8,4.7
42000366,5.6,5.5,4.6,5.233333333333333
42000367,6.8,7.75,4.2,6.25
42000368,7.6,6.5,8.8,7.633333333333333
42000369,8.0,7.25,5.4,6.883333333333333
42000370,8.2,8.0,7.2,7.8
42000371,6.8,8.0,5.4,6.733333333333334
42000372,6.6,7.5,5.6,6.566666666666666
42000373,5.8,6.25,6.4,6.150000000000001
42000374,5.0,6.25,4.8,5.3500000000000005
42000375,7.6,7.5,7.6,7.566666666666666
42000376,6.6,7.0,6.4,6.666666666666667
42000377,8.2,8.5,6.6,7.766666666666666
42000378,8.0,8.25,8.8,8.35
42000379,6.8,6.75,4.8,6.116666666666667
42000380,7.2,7.75,8.8,7.916666666666667
42000381,8.0,7.75,7.2,7.6499999999999995
42000382,7.2,8.5,8.8,8.166666666666666
42000383,5.8,6.75,3.4,5.316666666666667
42000384,8.4,6.75,7.6,7.583333333333333
42000385,7.6,8.25,7.6,7.816666666666666
42000386,6.8,8.0,6.4,7.066666666666667
42000387,8.2,7.0,8.0,7.733333333333333
42000388,6.6,7.75,5.2,6.516666666666667
42000389,5.0,8.25,5.8,6.3500000000000005
42000390,6.8,7.5,0,4.766666666666667
42000391,8.0,8.0,5.2,7.066666666666666
42000392,4.8,4.5,4.2,4.5
42000393,7.6,7.5,5.4,6.833333333333333
42000394,5.0,4.75,1.6,3.783333333333333
42000395,6.0,7.0,4.0,5.666666666666667
42000396,7.2,9.0,5.4,7.2
42000397,8.2,8.25,4.0,6.816666666666666
42000398,5.6,7.25,2.4,5.083333333333333
42000399,7.6,7.75,7.2,7.516666666666667
42000400,7.2,6.75,4.8,6.25
42000401,7.6,7.75,6.0,7.116666666666667
42000402,8.0,6.75,6.0,6.916666666666667
42000403,6.8,7.75,5.8,6.783333333333334
42000404,7.6,7.75,7.4,7.583333333333333
42000405,8.2,7.0,8.0,7.733333333333333
42000406,7.8,7.0,6.4,7.066666666666667
42000407,7.6,8.5,9.0,8.366666666666667
42000408,7.2,7.75,6.4,7.116666666666667
42000409,7.8,7.5,6.8,7.366666666666667
42000410,6.4,5.5,4.8,5.566666666666666
42000411,7.2,6.0,4.8,6.0
42000412,7.8,7.25,5.0,6.683333333333334
42000413,8.0,8.25,6.6,7.616666666666667
42000414,4.2,6.75,2.6,4.516666666666667
42000415,4.4,7.5,3.0,4.966666666666667
42000416,6.4,5.0,3.8,5.066666666666666
42000417,8.2,8.0,5.8,7.333333333333333
42000418,7.2,8.0,7.8,7.666666666666667
42000419,7.8,8.25,6.4,7.483333333333334
42000420,8.4,9.0,7.8,8.4
42000421,5.8,6.75,8.6,7.05
42000422,8.8,8.25,8.2,8.416666666666666
42000423,7.2,7.75,6.8,7.25
42000424,8.4,9.0,5.8,7.733333333333333
42000425,6.8,7.5,4.2,6.166666666666667
42000426,5.4,8.5,6.2,6.7
42000427,8.0,7.5,7.0,7.5
42000428,8.2,8.75,8.4,8.450000000000001
42000429,8.0,9.25,7.0,8.083333333333334
42000430,7.4,7.75,7.4,7.516666666666667
42000431,7.0,9.5,7.4,7.966666666666666
42000432,7.8,8.75,5.8,7.45
42000433,8.0,7.25,8.8,8.016666666666667
42000434,8.8,7.0,8.8,8.200000000000001
42000435,8.0,8.0,8.4,8.133333333333333
42000436,7.2,8.5,6.8,7.5
42000437,8.0,8.5,9.2,8.566666666666666
42000438,5.8,6.5,4.2,5.5
42000439,7.6,7.75,5.2,6.8500000000000005
42000440,5.0,7.25,2.8,5.016666666666667
42000441,7.0,8.0,7.4,7.466666666666666
42000442,5.6,5.5,3.6,4.8999999999999995
42000443,7.6,7.75,6.6,7.316666666666666
42000444,6.8,8.0,3.4,6.066666666666666
42000445,7.0,6.75,5.2,6.316666666666666
42000446,6.6,8.75,4.8,6.716666666666666
42000447,2.2,4.25,2.6,3.016666666666667
42000448,7.0,7.5,4.6,6.366666666666667
42000449,7.4,7.5,5.4,6.766666666666667
42000450,7.2,8.0,6.0,7.066666666666666
42000451,8.6,7.25,7.0,7.616666666666667
42000452,6.0,7.5,7.0,6.833333333333333
42000453,6.4,8.25,6.0,6.883333333333333
42000454,5.8,5.75,3.0,4.8500000000000005
42000455,8.0,7.25,8.0,7.75
42000456,5.8,5.75,5.2,5.583333333333333
42000457,6.2,8.75,8.6,7.849999999999999
42000458,7.8,7.5,7.6,7.633333333333333
42000459,6.4,6.75,4.6,5.916666666666667
42000460,4.4,6.0,3.8,4.733333333333333
42000461,7.4,7.75,7.0,7.383333333333333
42000462,8.0,7.25,7.4,7.55
42000463,7.4,8.75,8.8,8.316666666666666
42000464,8.8,8.25,8.8,8.616666666666667
42000465,8.0,7.75,7.8,7.8500000000000005
42000466,8.0,8.0,6.2,7.3999999999999995
42000467,8.2,8.25,7.6,8.016666666666666
42000468,7.2,8.25,7.2,7.55
42000469,8.4,8.25,7.4,8.016666666666666
42000470,8.0,7.75,7.0,7.583333333333333
42000471,8.0,8.25,7.6,7.95
42000472,8.4,8.75,8.6,8.583333333333334
42000473,5.2,6.75,4.4,5.45
42000474,7.0,7.25,2.6,5.616666666666667
42000475,7.0,7.5,7.4,7.3
42000476,6.4,5.25,4.8,5.483333333333333
42000477,7.2,6.25,7.6,7.016666666666666
42000478,7.8,6.5,8.8,7.7
42000479,5.6,6.5,5.8,5.966666666666666
42000480,7.8,8.25,7.8,7.95
42000481,7.8,7.0,7.6,7.466666666666666
42000482,5.2,7.0,6.0,6.066666666666666
42000483,7.2,7.0,7.0,7.066666666666666
42000484,8.0,6.25,9.0,7.75
42000485,6.2,6.25,4.6,5.683333333333333
42000486,7.6,7.0,9.4,8.0
42000487,6.0,5.0,1.8,4.266666666666667
42000488,6.4,7.25,3.4,5.683333333333334
42000489,7.2,7.5,5.8,6.833333333333333
42000490,8.0,6.75,9.0,7.916666666666667
42000491,6.6,4.0,3.0,4.533333333333333
42000492,8.0,8.0,8.4,8.133333333333333
42000493,4.4,3.25,2.8,3.483333333333333
42000494,7.0,6.75,3.4,5.716666666666666
42000495,4.4,6.0,4.6,5.0
42000496,7.4,8.75,5.2,7.116666666666666
42000497,7.6,7.25,8.4,7.75
42000498,7.6,6.5,6.0,6.7
42000499,8.2,6.5,5.6,6.766666666666666
42000500,8.0,7.5,6.2,7.233333333333333
42000501,7.2,7.75,7.4,7.45
42000502,7.0,6.5,5.4,6.3
42000503,8.8,7.0,8.8,8.200000000000001
42000504,5.2,6.5,3.0,4.8999999999999995
42000505,7.2,7.08,6.6,6.960000000000001
42000506,5.2,5.5,3.8,4.833333333333333
42000507,6.6,6.25,3.0,5.283333333333333
42000508,7.2,8.0,5.8,7.0
42000509,5.8,6.25,3.0,5.016666666666667
42000510,6.8,7.25,5.4,6.483333333333334
42000511,5.6,6.75,6.4,6.25
42000512,7.0,8.75,7.4,7.716666666666666
42000513,7.8,7.25,7.0,7.3500000000000005
42000514,7.8,6.75,8.6,7.716666666666666
42000515,7.0,8.0,6.8,7.266666666666667
42000516,7.0,7.5,6.4,6.966666666666666
42000517,7.4,7.75,5.6,6.916666666666667
42000518,7.8,8.75,6.8,7.783333333333334
42000519,8.2,8.75,8.2,8.383333333333333
42000520,7.2,7.5,6.6,7.099999999999999
42000521,8.0,6.75,7.6,7.45
42000522,8.2,8.0,9.0,8.4
42000523,6.6,7.75,6.0,6.783333333333334
42000524,8.2,8.75,5.8,7.583333333333333
42000525,8.2,7.75,7.2,7.716666666666666
42000526,6.4,7.0,6.0,6.466666666666666
42000527,5.0,5.5,2.8,4.433333333333334
42000528,7.8,7.25,8.2,7.75
42000529,7.2,7.25,6.8,7.083333333333333
42000530,8.4,7.25,7.8,7.816666666666666
42000531,8.0,7.75,5.6,7.116666666666667
42000532,3.4,6.25,2.0,3.8833333333333333
42000533,8.4,7.0,9.2,8.200000000000001
42000534,7.8,5.75,7.8,7.116666666666667
42000535,5.4,5.5,3.2,4.7
42000536,7.4,7.5,7.2,7.366666666666667
42000537,5.2,5.75,5.0,5.316666666666666
42000538,7.2,7.25,6.4,6.95
42000539,7.8,8.25,7.6,7.883333333333333
42000540,5.8,6.25,3.4,5.15
42000541,7.6,7.75,8.0,7.783333333333334
42000542,8.2,8.25,8.2,8.216666666666667
42000543,7.6,8.0,6.8,7.466666666666666
42000544,8.0,7.75,5.8,7.183333333333334
42000545,7.4,6.75,8.0,7.383333333333333
42000546,8.4,6.25,7.4,7.3500000000000005
42000547,3.8,5.25,4.2,4.416666666666667
42000548,6.6,7.5,7.2,7.1000000000000005
42000549,7.2,6.25,4.6,6.016666666666666
42000550,7.8,7.75,8.6,8.049999999999999
42000551,8.2,6.75,8.4,7.783333333333334
42000552,8.6,8.0,5.2,7.266666666666667
42000553,7.4,9.0,9.0,8.466666666666667
42000554,4.0,5.25,4.2,4.483333333333333
42000555,6.4,6.5,6.6,6.5
42000556,7.6,7.75,5.6,6.983333333333333
42000557,6.6,7.0,7.2,6.933333333333334
42000558,7.6,7.75,7.2,7.516666666666667
42000559,8.0,7.75,4.6,6.783333333333334
42000560,5.4,6.5,3.8,5.233333333333333
42000561,8.4,7.5,7.6,7.833333333333333
42000562,7.0,7.0,7.0,7.0
42000563,7.8,7.5,6.8,7.366666666666667
42000564,7.4,6.0,5.2,6.2
42000565,8.2,8.25,6.4,7.616666666666667
42000566,5.6,7.25,5.0,5.95
42000567,6.0,8.75,7.0,7.25
42000568,7.6,8.75,8.8,8.383333333333335
42000569,6.0,5.5,6.2,5.8999999999999995
42000570,7.4,8.5,6.0,7.3
42000571,6.6,5.25,4.8,5.55
42000572,4.0,5.25,3.2,4.1499999999999995
42000573,7.6,7.75,5.2,6.8500000000000005
42000574,7.6,7.5,7.6,7.566666666666666
42000575,5.4,6.5,7.6,6.5
42000576,8.6,7.25,8.2,8.016666666666666
42000577,8.2,5.75,6.2,6.716666666666666
42000578,6.0,5.75,4.4,5.383333333333333
42000579,7.4,6.75,9.2,7.783333333333334
42000580,0,0,0,0.0
42000581,7.6,8.5,8.4,8.166666666666666
42000582,6.8,7.25,5.6,6.55
42000583,5.4,6.0,3.2,4.866666666666667
42000584,4.6,6.25,2.8,4.55
42000585,8.0,8.5,7.0,7.833333333333333
42000586,6.6,8.5,4.4,6.5
42000587,8.4,7.75,5.8,7.316666666666666
42000588,7.2,7.75,5.6,6.849999999999999
42000589,4.8,7.5,2.8,5.033333333333334
42000590,4.6,7.0,3.8,5.133333333333333
42000591,7.0,8.5,7.8,7.766666666666667
42000592,7.4,8.75,6.2,7.449999999999999
42000593,7.4,8.0,6.8,7.3999999999999995
42000594,6.2,6.5,4.4,5.7
42000595,4.0,3.75,3.6,3.783333333333333
42000596,7.6,7.5,7.8,7.633333333333333
42000597,7.4,7.75,7.8,7.6499999999999995
42000598,6.6,7.75,7.4,7.25
42000599,8.4,8.25,6.8,7.816666666666666
