SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
22000043,5.0,6.5,3.4,4.966666666666667
22000044,8.0,4.5,7.2,6.566666666666666
22000045,6.2,6.0,7.0,6.3999999999999995
22000046,4.8,6.0,4.0,4.933333333333334
22000047,8.0,5.5,7.4,6.966666666666666
22000048,3.8,1.75,0,1.8499999999999999
22000049,7.0,6.5,5.6,6.366666666666667
22000050,7.4,5.0,3.0,5.133333333333334
22000051,6.8,5.5,4.2,5.5
22000052,7.2,6.0,4.2,5.8
22000053,5.6,5.75,5.2,5.516666666666667
22000054,1.8,5.5,0,2.433333333333333
22000055,7.6,7.75,8.4,7.916666666666667
22000056,6.4,4.75,3.2,4.783333333333334
22000057,6.8,5.75,4.8,5.783333333333334
22000058,2.6,2.75,0,1.7833333333333332
22000059,6.4,5.75,2.4,4.8500000000000005
22000060,5.6,6.75,3.8,5.383333333333333
22000061,6.2,5.5,4.2,5.3
22000062,2.8,5.5,0,2.766666666666667
22000063,8.4,4.5,4.0,5.633333333333333
22000064,5.2,5.75,6.0,5.6499999999999995
22000065,3.0,2.5,3.4,2.966666666666667
22000066,7.4,4.5,2.8,4.8999999999999995
22000067,2.8,3.5,0,2.1
22000068,2.6,1.5,0,1.3666666666666665
22000069,2.6,5.75,3.2,3.85
22000070,7.4,6.5,5.2,6.366666666666667
22000071,2.6,5.0,0,2.533333333333333
22000072,7.4,4.75,3.6,5.25
22000073,2.0,4.0,0,2.0
22000074,7.6,5.75,4.2,5.8500000000000005
22000075,7.4,6.5,5.4,6.433333333333334
22000076,7.8,6.0,3.0,5.6000000000000005
22000077,6.2,5.25,4.8,5.416666666666667
22000078,2.4,4.0,0,2.1333333333333333
22000079,6.6,4.75,5.0,5.45
22000080,7.2,2.75,4.2,4.716666666666666
22000081,3.0,4.0,0,2.3333333333333335
22000082,4.8,4.5,3.8,4.366666666666667
22000083,6.4,4.5,3.2,4.7
22000084,3.2,1.0,0,1.4000000000000001
22000085,2.6,0.5,0,1.0333333333333334
22000086,8.0,4.25,2.8,5.016666666666667
22000087,4.4,4.75,0,3.0500000000000003
22000088,5.8,4.0,3.2,4.333333333333333
22000089,6.6,0,0,2.1999999999999997
22000090,6.8,5.5,2.4,4.9
22000091,5.2,5.0,4.2,4.8
22000092,6.4,4.0,5.0,5.133333333333334
22000093,9.2,5.25,7.4,7.283333333333334
22000094,7.0,5.75,5.4,6.05
22000095,3.8,4.75,3.2,3.9166666666666665
22000096,4.0,4.75,2.0,3.5833333333333335
22000097,4.4,5.0,0,3.1333333333333333
22000098,2.2,2.0,0,1.4000000000000001
22000099,7.8,3.5,2.4,4.566666666666667
22000100,5.2,3.75,3.2,4.05
22000101,6.0,4.25,4.4,4.883333333333334
22000102,8.0,3.75,8.6,6.783333333333334
22000103,4.4,6.25,2.8,4.483333333333333
22000104,3.2,5.0,0,2.733333333333333
22000105,7.4,5.75,7.2,6.783333333333334
22000106,6.6,7.0,8.4,7.333333333333333
22000107,8.0,4.0,5.4,5.8
22000108,9.0,3.5,8.6,7.033333333333334
22000109,5.8,5.0,3.4,4.733333333333333
22000110,3.6,4.75,2.2,3.516666666666667
22000111,4.8,4.5,3.2,4.166666666666667
22000112,2.2,2.5,0,1.5666666666666667
22000113,4.8,4.0,2.4,3.733333333333334
22000114,3.2,0,0,1.0666666666666667
22000115,7.2,5.5,7.2,6.633333333333333
22000116,6.6,4.75,4.2,5.183333333333334
22000117,6.0,4.0,3.0,4.333333333333333
22000118,7.0,0,0,2.3333333333333335
22000119,7.4,3.25,5.6,5.416666666666667
22000120,7.0,5.75,4.6,5.783333333333334
22000121,3.0,4.0,2.0,3.0
22000122,5.6,5.25,3.4,4.75
22000123,5.2,6.0,4.6,5.266666666666667
22000124,8.2,0,0,2.733333333333333
22000125,2.8,0,1.6,1.4666666666666668
22000126,7.2,5.5,4.6,5.766666666666666
22000127,7.4,6.25,6.4,6.683333333333334
22000128,7.6,6.5,5.4,6.5
22000129,3.6,3.5,0,2.3666666666666667
22000130,5.2,7.25,3.4,5.283333333333333
22000131,5.0,7.0,4.2,5.3999999999999995
22000132,6.8,4.75,2.8,4.783333333333334
22000133,4.6,5.75,3.0,4.45
22000134,7.8,7.25,6.8,7.283333333333334
22000135,6.2,5.5,4.4,5.366666666666667
22000136,2.0,6.5,5.2,4.566666666666666
22000137,4.8,4.5,3.0,4.1000000000000005
22000138,6.8,5.75,4.0,5.516666666666667
22000139,2.4,3.5,0,1.9666666666666668
22000140,5.6,6.25,5.4,5.75
22000141,6.2,5.75,4.8,5.583333333333333
22000142,5.6,3.25,3.6,4.1499999999999995
22000143,1.4,0.25,0,0.5499999999999999
22000144,8.4,3.75,5.6,5.916666666666667
22000145,4.6,7.5,4.0,5.366666666666667
22000146,8.0,5.75,8.0,7.25
22000147,5.0,5.0,2.2,4.066666666666666
22000148,3.0,5.0,3.4,3.8000000000000003
22000149,3.6,1.5,0,1.7
22000150,7.8,0,0,2.6
22000151,4.0,2.75,0,2.25
22000152,7.4,7.0,4.2,6.2
22000153,5.8,6.0,4.0,5.266666666666667
22000154,5.6,6.0,4.8,5.466666666666666
22000155,7.2,4.25,3.0,4.816666666666666
22000156,3.8,5.25,1.8,3.616666666666667
22000157,6.6,7.5,4.6,6.233333333333333
22000158,7.8,6.5,8.6,7.633333333333333
22000159,5.4,6.0,4.6,5.333333333333333
22000160,7.8,6.25,3.4,5.816666666666666
22000161,8.4,4.25,2.4,5.016666666666667
22000162,4.0,6.25,0,3.4166666666666665
22000163,7.4,6.5,6.8,6.8999999999999995
22000164,8.6,6.25,5.8,6.883333333333333
22000165,8.4,6.75,8.4,7.8500000000000005
22000166,2.0,7.0,2.2,3.733333333333333
22000167,9.0,6.75,5.8,7.183333333333334
22000168,2.2,6.5,0,2.9
22000169,6.6,6.0,7.4,6.666666666666667
22000170,3.6,4.75,2.6,3.65
22000171,7.6,5.75,3.6,5.6499999999999995
22000172,2.4,0,0,0.7999999999999999
22000173,8.0,5.25,3.6,5.616666666666667
22000174,6.2,7.0,7.2,6.8
22000175,7.0,6.75,3.8,5.8500000000000005
22000176,6.6,6.5,8.2,7.099999999999999
22000177,7.0,5.5,6.8,6.433333333333334
22000178,5.4,5.0,5.0,5.133333333333334
22000179,1.6,5.75,2.4,3.25
22000180,3.2,2.0,0,1.7333333333333334
22000181,5.8,5.0,3.2,4.666666666666667
22000182,8.0,7.0,0,5.0
22000183,0,7.25,4.6,3.9499999999999997
22000184,4.6,5.25,2.2,4.016666666666667
22000185,4.6,3.0,0,2.533333333333333
22000186,5.6,6.0,4.6,5.3999999999999995
22000187,2.2,3.25,0,1.8166666666666667
22000188,2.6,1.75,2.2,2.183333333333333
22000189,7.8,5.25,3.2,5.416666666666667
22000190,8.2,5.5,3.0,5.566666666666666
22000191,7.2,8.25,7.4,7.616666666666667
22000192,6.0,7.25,4.8,6.016666666666667
22000193,5.8,5.25,4.0,5.016666666666667
22000194,7.0,5.25,5.8,6.016666666666667
22000195,7.2,5.25,7.8,6.75
22000196,4.4,0,0,1.4666666666666668
22000197,6.0,4.25,3.0,4.416666666666667
22000198,7.6,4.75,6.4,6.25
22000199,7.4,7.25,9.2,7.95
22000200,1.6,4.0,0,1.8666666666666665
22000201,2.6,3.25,0,1.95
22000202,4.2,6.0,4.4,4.866666666666666
22000203,7.2,6.25,7.2,6.883333333333333
22000204,3.6,3.5,0,2.3666666666666667
22000205,7.0,7.5,3.6,6.033333333333334
22000206,3.6,5.5,3.6,4.233333333333333
22000207,7.6,6.5,6.2,6.766666666666667
22000208,2.8,4.25,2.2,3.0833333333333335
22000209,4.6,7.0,4.6,5.3999999999999995
22000210,6.0,5.75,3.6,5.116666666666666
22000211,6.8,6.25,4.8,5.95
22000212,7.8,6.0,3.6,5.800000000000001
22000213,5.6,5.75,2.8,4.716666666666666
22000214,0,4.0,5.6,3.1999999999999997
22000215,5.2,5.25,4.4,4.95
22000216,5.4,5.5,3.2,4.7
22000217,7.6,3.0,6.2,5.6000000000000005
22000218,6.4,6.0,2.2,4.866666666666667
22000219,2.0,1.5,2.6,2.033333333333333
22000220,4.2,3.5,4.8,4.166666666666667
22000221,8.4,5.5,9.0,7.633333333333333
22000222,5.6,6.25,4.0,5.283333333333333
22000223,3.6,5.0,3.4,4.0
22000224,3.8,3.0,0,2.2666666666666666
22000225,6.2,5.0,4.4,5.2
22000226,8.4,3.25,6.8,6.1499999999999995
22000227,4.8,5.75,4.0,4.8500000000000005
22000228,3.6,5.25,4.4,4.416666666666667
22000229,6.0,5.5,6.4,5.966666666666666
22000230,5.6,6.25,5.0,5.616666666666667
22000231,4.6,7.0,4.4,5.333333333333333
22000232,8.8,0,0,2.9333333333333336
22000233,3.4,6.0,2.4,3.9333333333333336
22000234,5.4,7.0,4.2,5.533333333333334
22000235,7.6,6.0,7.6,7.066666666666666
22000236,5.2,5.5,6.0,5.566666666666666
22000237,6.0,7.0,3.0,5.333333333333333
22000238,5.8,6.5,4.8,5.7
22000239,3.0,6.25,3.8,4.3500000000000005
22000240,6.8,8.0,0,4.933333333333334
22000241,5.6,5.0,5.2,5.266666666666667
22000242,6.2,6.5,5.2,5.966666666666666
22000243,4.2,5.5,3.8,4.5
22000245,8.6,3.0,4.6,5.3999999999999995
22000246,4.6,6.25,2.2,4.3500000000000005
22000247,6.4,6.0,9.2,7.2
22000248,3.2,2.75,2.4,2.783333333333333
22000249,5.8,5.5,4.0,5.1000000000000005
22000250,0,6.75,0,2.25
22000251,5.6,5.75,3.4,4.916666666666667
22000252,6.4,0,0,2.1333333333333333
22000253,4.4,4.0,2.2,3.5333333333333337
22000254,1.8,2.25,0,1.3499999999999999
22000255,3.6,2.75,0,2.1166666666666667
22000256,2.8,4.25,0,2.35
22000257,6.2,6.0,0,4.066666666666666
22000258,5.2,2.5,2.6,3.4333333333333336
22000260,6.8,4.25,7.0,6.016666666666667
22000261,4.8,4.5,2.4,3.9000000000000004
22000262,8.0,4.75,3.4,5.383333333333333
22000263,6.4,4.25,3.0,4.55
22000264,3.0,3.5,3.2,3.233333333333333
22000265,4.8,6.25,3.6,4.883333333333334
22000266,7.6,5.75,3.8,5.716666666666666
22000267,6.0,5.75,5.8,5.8500000000000005
22000268,6.2,6.0,3.4,5.2
22000269,7.2,6.75,7.0,6.983333333333333
22000270,8.0,6.25,4.0,6.083333333333333
22000271,3.4,5.5,3.4,4.1000000000000005
22000272,8.2,5.75,7.2,7.05
22000273,7.2,6.5,6.4,6.7
22000274,8.4,3.75,8.2,6.783333333333334
22000275,7.2,3.25,5.8,5.416666666666667
22000276,2.4,2.75,0,1.7166666666666668
22000277,6.8,6.5,5.6,6.3
22000278,7.2,7.25,7.0,7.1499999999999995
22000279,3.6,5.25,3.0,3.9499999999999997
22000280,5.2,6.0,3.6,4.933333333333333
22000281,5.4,6.25,4.2,5.283333333333334
22000282,6.6,6.75,6.4,6.583333333333333
22000283,7.2,6.5,4.2,5.966666666666666
22000284,5.6,5.25,3.4,4.75
22000285,6.8,6.75,6.6,6.716666666666666
22000286,4.2,5.75,3.8,4.583333333333333
22000287,6.8,5.75,3.4,5.316666666666667
22000288,4.2,4.75,3.2,4.05
22000289,6.2,7.25,4.8,6.083333333333333
22000290,7.0,5.5,3.0,5.166666666666667
22000291,3.8,6.25,2.8,4.283333333333334
22000292,6.0,6.25,7.6,6.616666666666667
22000293,6.8,6.75,9.4,7.650000000000001
22000294,7.6,3.0,3.2,4.6000000000000005
22000295,3.2,6.0,3.6,4.266666666666667
22000296,4.8,6.25,1.2,4.083333333333333
22000297,7.6,5.5,0,4.366666666666666
22000298,5.6,5.5,4.0,5.033333333333333
22000299,8.6,4.0,2.2,4.933333333333334
22000300,2.0,1.5,0,1.1666666666666667
22000301,6.2,6.0,8.2,6.8
22000302,7.2,4.5,3.2,4.966666666666666
22000303,4.2,5.5,4.0,4.566666666666666
22000304,2.6,0,0,0.8666666666666667
22000305,2.2,3.0,0,1.7333333333333334
22000306,2.2,4.25,0,2.15
22000307,6.6,4.75,4.0,5.116666666666666
22000308,7.8,5.75,4.6,6.05
22000309,5.8,7.0,5.0,5.933333333333334
22000310,3.6,2.5,3.4,3.1666666666666665
22000311,6.8,3.0,5.4,5.066666666666667
22000312,5.8,7.5,6.2,6.5
22000313,3.0,4.25,0,2.4166666666666665
22000314,7.4,6.25,5.0,6.216666666666666
22000315,1.6,4.25,0,1.95
22000316,2.6,6.25,4.4,4.416666666666667
22000317,7.2,7.25,6.2,6.883333333333333
22000318,4.6,7.0,6.2,5.933333333333334
22000319,4.0,5.5,0,3.1666666666666665
22000320,4.4,3.5,1.8,3.233333333333334
22000321,6.0,5.75,5.2,5.6499999999999995
22000322,6.6,5.5,3.8,5.3
22000323,4.0,3.75,1.6,3.1166666666666667
22000324,6.6,5.75,1.6,4.6499999999999995
22000325,6.8,7.5,4.8,6.366666666666667
22000326,6.8,1.75,8.4,5.650000000000001
22000327,4.8,4.25,3.4,4.15
22000328,6.8,5.0,7.2,6.333333333333333
22000329,7.4,4.75,3.4,5.183333333333334
22000330,7.2,4.5,3.0,4.8999999999999995
22000331,2.0,2.75,0,1.5833333333333333
22000332,8.0,6.0,3.0,5.666666666666667
22000333,3.0,0,0,1.0
22000334,8.0,4.5,6.0,6.166666666666667
22000335,6.6,5.5,4.2,5.433333333333334
22000336,7.0,4.25,3.6,4.95
22000337,6.2,5.75,5.0,5.6499999999999995
22000338,5.0,5.5,3.0,4.5
22000339,6.2,3.25,5.8,5.083333333333333
22000340,4.6,3.5,2.0,3.3666666666666667
22000341,5.2,5.75,4.4,5.116666666666666
22000342,7.4,3.0,4.4,4.933333333333334
22000343,2.6,3.5,0,2.033333333333333
22000344,3.6,2.5,0,2.033333333333333
22000345,3.4,3.75,0,2.3833333333333333
22000346,6.2,7.75,7.6,7.183333333333333
22000347,2.8,2.25,0,1.6833333333333333
22000348,7.4,6.0,5.0,6.133333333333333
22000349,7.2,5.75,4.2,5.716666666666666
22000350,3.0,2.25,0,1.75
22000351,6.4,6.5,4.2,5.7
22000352,6.4,7.0,8.0,7.133333333333333
22000353,4.0,3.75,4.2,3.983333333333333
22000354,5.6,3.5,2.2,3.766666666666667
22000355,5.6,5.5,3.6,4.8999999999999995
22000356,7.2,6.25,8.2,7.216666666666666
22000357,4.4,6.0,4.8,5.066666666666666
22000358,6.8,4.0,3.0,4.6000000000000005
22000359,5.2,6.75,2.6,4.85
22000360,6.6,5.25,3.0,4.95
22000361,6.2,7.0,4.8,6.0
22000362,4.0,6.25,4.4,4.883333333333334
22000363,3.2,5.0,2.4,3.533333333333333
22000364,4.0,5.75,2.8,4.183333333333334
22000365,4.2,4.25,3.6,4.016666666666667
22000366,6.8,6.0,3.0,5.266666666666667
22000367,8.6,6.0,4.0,6.2
22000368,2.0,0,2.6,1.5333333333333332
22000369,2.6,1.75,0,1.45
22000370,5.8,5.5,3.6,4.966666666666667
22000371,2.2,3.75,0,1.9833333333333334
22000372,4.6,7.0,3.2,4.933333333333334
22000373,7.4,4.75,5.8,5.983333333333333
22000374,2.0,2.5,0,1.5
22000375,4.6,6.5,4.6,5.233333333333333
22000376,3.6,5.5,3.8,4.3
22000377,3.2,3.5,0,2.2333333333333334
22000378,7.2,4.5,5.0,5.566666666666666
22000379,5.0,6.0,3.8,4.933333333333334
22000380,7.2,5.25,6.0,6.1499999999999995
22000381,6.6,6.0,4.6,5.733333333333333
22000382,5.2,5.75,2.4,4.45
22000383,7.0,5.0,2.6,4.866666666666666
22000384,6.2,4.5,4.0,4.8999999999999995
22000385,5.2,6.0,0,3.733333333333333
22000386,6.2,4.25,4.6,5.016666666666667
22000387,7.6,4.75,3.8,5.383333333333333
22000388,7.8,5.75,3.4,5.6499999999999995
22000389,3.0,4.0,0,2.3333333333333335
22000390,6.4,4.75,3.6,4.916666666666667
22000391,8.2,6.75,5.0,6.6499999999999995
22000392,8.2,0,4.8,4.333333333333333
22000393,5.6,4.25,2.6,4.1499999999999995
22000394,6.8,6.0,9.2,7.333333333333333
22000395,7.4,6.25,8.6,7.416666666666667
22000396,4.6,5.75,3.8,4.716666666666666
22000397,6.4,4.5,5.0,5.3
22000398,6.8,6.0,7.6,6.8
22000399,3.2,1.75,0,1.6500000000000001
22000400,4.4,6.0,3.8,4.733333333333333
22000401,1.8,1.5,0,1.0999999999999999
22000402,6.0,6.75,5.4,6.05
22000403,7.8,4.25,5.2,5.75
22000404,3.2,3.25,0,2.15
22000405,7.4,0,0,2.466666666666667
22000406,7.0,2.75,3.0,4.25
22000407,7.0,6.75,8.8,7.516666666666667
22000408,7.4,3.5,5.2,5.366666666666667
22000409,2.8,3.5,4.6,3.633333333333333
22000410,2.6,3.5,3.2,3.1
22000411,5.8,4.25,3.6,4.55
22000412,2.4,2.25,0,1.55
22000413,5.2,4.75,3.2,4.383333333333333
22000414,5.0,5.75,4.2,4.983333333333333
22000415,8.0,7.0,4.2,6.3999999999999995
22000416,6.8,7.5,4.4,6.233333333333334
22000417,6.4,5.5,3.4,5.1000000000000005
22000418,3.8,4.75,0,2.85
22000419,7.4,5.0,3.6,5.333333333333333
22000420,4.4,6.0,2.6,4.333333333333333
22000421,6.2,5.5,3.4,5.033333333333333
22000422,0,6.75,0,2.25
22000423,1.8,1.75,0,1.1833333333333333
22000424,7.4,5.0,4.6,5.666666666666667
22000425,3.6,4.75,4.2,4.183333333333334
22000426,2.8,2.25,0,1.6833333333333333
22000427,1.0,2.5,0,1.1666666666666667
22000428,3.2,3.25,1.2,2.5500000000000003
22000429,7.4,6.0,0,4.466666666666667
22000430,3.2,5.0,2.6,3.5999999999999996
22000431,2.2,0.75,0,0.9833333333333334
22000432,3.0,3.75,0,2.25
22000433,3.6,4.0,0,2.533333333333333
22000434,2.4,2.0,0,1.4666666666666668
22000435,7.0,5.75,5.6,6.116666666666667
22000436,8.4,6.0,6.8,7.066666666666666
22000437,8.8,5.0,5.6,6.466666666666666
22000438,7.8,4.5,5.6,5.966666666666666
22000439,3.2,2.75,0,1.9833333333333334
22000440,5.6,4.0,3.6,4.3999999999999995
22000441,3.6,2.75,0,2.1166666666666667
22000442,3.2,4.75,3.6,3.85
22000443,3.6,3.5,0,2.3666666666666667
22000444,7.0,5.5,6.8,6.433333333333334
22000445,2.4,2.0,0,1.4666666666666668
22000446,3.6,2.0,0,1.8666666666666665
22000447,1.8,0,0,0.6
22000448,6.0,4.25,8.0,6.083333333333333
22000449,7.8,7.0,7.2,7.333333333333333
22000450,8.2,7.0,7.6,7.599999999999999
22000451,5.8,5.5,3.6,4.966666666666667
22000452,7.6,6.75,5.4,6.583333333333333
22000453,6.8,7.0,8.2,7.333333333333333
22000454,8.2,6.0,8.4,7.533333333333334
22000455,4.0,6.25,4.4,4.883333333333334
22000456,6.6,7.0,6.2,6.6000000000000005
22000457,6.8,5.0,1.0,4.266666666666667
22000458,6.6,7.0,7.8,7.133333333333333
22000459,6.6,7.0,4.2,5.933333333333334
22000460,5.6,6.0,4.6,5.3999999999999995
22000461,5.0,5.25,3.2,4.483333333333333
22000462,5.8,6.5,3.4,5.233333333333333
22000463,7.4,5.25,4.2,5.616666666666667
22000464,4.4,4.0,4.6,4.333333333333333
22000465,3.6,0,0,1.2
22000466,5.4,5.0,4.2,4.866666666666667
22000467,2.2,1.75,0,1.3166666666666667
22000468,4.8,5.0,4.2,4.666666666666667
22000469,8.0,4.25,7.6,6.616666666666667
22000470,7.6,6.0,5.6,6.3999999999999995
22000471,5.2,6.25,4.6,5.349999999999999
22000472,7.0,5.5,6.2,6.233333333333333
22000473,4.6,5.0,3.4,4.333333333333333
22000474,6.4,7.0,5.4,6.266666666666667
22000475,6.6,7.25,4.0,5.95
22000476,3.6,2.0,0,1.8666666666666665
22000477,7.0,7.0,6.0,6.666666666666667
22000478,6.2,5.5,3.0,4.8999999999999995
22000479,2.0,0,0,0.6666666666666666
22000480,4.4,3.75,3.8,3.983333333333333
22000481,6.4,6.0,4.6,5.666666666666667
22000482,7.0,4.75,3.8,5.183333333333334
22000483,4.4,6.5,4.8,5.233333333333333
22000484,4.8,3.25,3.2,3.75
22000485,7.0,6.5,4.6,6.033333333333334
22000486,7.6,0,0,2.533333333333333
22000487,7.4,6.75,7.2,7.116666666666667
22000488,7.2,6.75,5.4,6.45
22000489,1.8,2.25,0,1.3499999999999999
22000490,6.8,5.0,3.4,5.066666666666667
22000491,2.8,5.0,0,2.6
22000492,7.0,6.5,6.2,6.566666666666666
22000493,1.8,4.0,0,1.9333333333333333
22000494,2.8,3.0,0,1.9333333333333333
22000495,5.8,4.5,5.4,5.233333333333333
22000496,6.6,5.5,3.2,5.1000000000000005
22000497,2.4,6.25,2.0,3.5500000000000003
22000498,6.2,6.5,0,4.233333333333333
22000499,4.4,3.5,2.6,3.5
22000500,4.2,4.25,0,2.8166666666666664
22000501,5.0,3.75,0,2.9166666666666665
22000502,6.8,5.75,5.8,6.116666666666667
22000503,7.2,6.0,0,4.3999999999999995
22000504,2.6,0.25,0,0.9500000000000001
22000505,7.4,4.5,6.2,6.033333333333334
22000506,4.2,5.75,2.4,4.116666666666666
22000507,5.8,5.5,7.8,6.366666666666667
22000508,5.6,5.25,6.0,5.616666666666667
22000509,4.0,5.75,4.0,4.583333333333333
22000510,7.0,6.0,6.2,6.3999999999999995
22000511,5.0,5.75,2.4,4.383333333333334
22000512,3.0,5.75,4.2,4.316666666666666
22000513,6.2,5.5,4.2,5.3
22000514,4.8,5.5,2.8,4.366666666666667
22000515,5.8,5.0,3.4,4.733333333333333
22000516,5.6,4.5,3.4,4.5
22000517,4.6,5.0,0,3.1999999999999997
22000518,3.8,5.5,2.0,3.766666666666667
22000519,3.8,4.5,3.0,3.766666666666667
22000520,6.8,6.75,6.4,6.650000000000001
22000521,3.4,3.0,0,2.1333333333333333
22000522,3.6,4.75,5.0,4.45
22000523,4.8,5.25,2.8,4.283333333333334
22000524,5.4,6.0,3.6,5.0
22000525,4.0,3.25,2.4,3.216666666666667
22000526,7.0,4.25,5.2,5.483333333333333
22000527,3.0,4.75,2.4,3.3833333333333333
22000528,7.6,5.5,2.8,5.3
22000529,2.6,4.25,0,2.283333333333333
22000530,3.0,4.0,0,2.3333333333333335
22000531,5.6,3.25,0,2.9499999999999997
22000532,4.4,2.75,0,2.3833333333333333
22000533,4.2,3.0,0,2.4
22000534,3.6,3.5,2.8,3.2999999999999994
22000535,8.2,5.5,6.2,6.633333333333333
22000536,3.0,4.75,0,2.5833333333333335
22000537,7.6,0,0,2.533333333333333
22000538,5.0,4.5,2.8,4.1000000000000005
22000539,2.4,1.0,0,1.1333333333333333
22000540,8.2,5.75,7.8,7.25
22000541,4.4,4.25,2.0,3.5500000000000003
22000542,5.4,5.25,3.4,4.683333333333334
22000543,3.2,3.75,0,2.316666666666667
22000544,2.0,3.75,2.0,2.5833333333333335
22000545,5.6,5.25,3.0,4.616666666666666
22000546,4.0,4.75,1.2,3.3166666666666664
22000547,4.4,5.25,3.0,4.216666666666667
22000548,3.0,3.75,0,2.25
22000549,6.4,3.75,2.4,4.183333333333334
22000550,0,3.0,6.4,3.1333333333333333
22000551,2.6,3.75,0,2.1166666666666667
22000552,3.0,1.25,0,1.4166666666666667
22000553,4.2,7.0,0,3.733333333333333
22000554,7.6,3.5,2.0,4.366666666666666
22000555,3.0,4.5,2.4,3.3000000000000003
22000556,2.2,3.0,0,1.7333333333333334
22000557,2.2,3.5,0,1.9000000000000001
22000558,5.6,5.0,2.6,4.3999999999999995
22000559,3.6,5.5,3.0,4.033333333333333
22000560,2.6,3.5,4.4,3.5
22000561,8.4,4.25,5.6,6.083333333333333
22000562,2.6,1.5,0,1.3666666666666665
22000563,7.0,6.75,5.4,6.383333333333333
22000564,6.0,5.75,3.0,4.916666666666667
22000565,7.8,6.0,0,4.6000000000000005
22000566,6.4,5.0,7.6,6.333333333333333
22000567,2.6,0,0,0.8666666666666667
22000568,2.2,2.5,0,1.5666666666666667
22000570,7.0,5.0,4.4,5.466666666666666
22000571,4.8,6.5,3.8,5.033333333333334
22000572,7.0,6.5,6.2,6.566666666666666
22000573,3.8,6.5,0,3.4333333333333336
22000574,2.2,6.0,2.2,3.4666666666666663
22000575,7.0,5.0,3.6,5.2
22000576,7.2,3.75,4.0,4.983333333333333
22000577,5.6,5.75,4.0,5.116666666666666
22000578,7.8,6.5,6.6,6.966666666666666
22000579,6.8,7.5,8.6,7.633333333333333
22000580,4.2,5.5,2.8,4.166666666666667
22000581,6.6,5.75,4.8,5.716666666666666
22000582,4.8,5.75,3.4,4.65
22000583,4.6,5.0,2.6,4.066666666666666
22000584,7.6,6.0,8.8,7.466666666666666
22000585,8.0,7.0,9.6,8.200000000000001
22000586,6.2,4.25,5.4,5.283333333333333
22000587,8.4,4.75,6.0,6.383333333333333
22000588,2.4,3.0,0,1.8
22000589,3.2,1.75,0,1.6500000000000001
22000590,5.6,3.0,3.0,3.8666666666666667
22000591,3.8,0,0,1.2666666666666666
22000592,6.8,7.0,4.8,6.2
22000593,3.6,5.5,2.8,3.9666666666666663
22000594,2.8,3.75,2.2,2.9166666666666665
22000595,2.4,5.25,2.6,3.4166666666666665
22000596,2.8,3.0,2.6,2.8000000000000003
22000597,3.0,4.5,1.8,3.1
22000598,6.4,4.25,3.0,4.55
22000599,3.0,3.0,2.2,2.733333333333333
22000600,3.4,2.5,3.2,3.0333333333333337
22000601,5.6,4.0,5.6,5.066666666666666
22000602,2.6,4.25,2.6,3.15
22000603,7.0,4.25,2.0,4.416666666666667
22000604,2.8,4.0,2.6,3.1333333333333333
22000605,5.4,4.25,3.2,4.283333333333334
22000606,6.2,3.5,3.8,4.5
22000607,3.0,3.25,1.4,2.5500000000000003
22000608,4.6,4.5,3.0,4.033333333333333
