SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
01000054,9.0,8.75,9.0,8.916666666666666
01000055,7.0,8.75,6.6,7.45
01000056,8.6,8.75,8.4,8.583333333333334
01000057,8.6,7.5,7.0,7.7
01000058,7.0,6.0,0,4.333333333333333
01000059,8.2,6.0,7.8,7.333333333333333
01000060,8.8,7.5,7.0,7.766666666666667
01000061,6.6,6.5,4.0,5.7
01000062,8.6,9.0,8.8,8.8
01000063,5.4,7.0,7.2,6.533333333333334
01000064,7.0,7.25,8.0,7.416666666666667
01000065,7.0,6.75,7.0,6.916666666666667
01000066,7.8,6.0,6.2,6.666666666666667
01000067,8.0,6.0,7.2,7.066666666666666
01000068,8.0,7.5,7.2,7.566666666666666
01000069,8.2,7.75,8.8,8.25
01000070,7.4,7.0,6.0,6.8
01000071,7.4,7.0,8.6,7.666666666666667
01000072,3.4,5.5,5.4,4.766666666666667
01000073,8.0,4.5,8.2,6.8999999999999995
01000074,8.8,7.5,2.8,6.366666666666667
01000075,7.8,8.25,5.4,7.150000000000001
01000076,7.0,8.0,6.2,7.066666666666666
01000077,6.0,7.25,5.6,6.283333333333334
01000078,9.0,7.5,7.4,7.966666666666666
01000079,8.8,6.5,5.8,7.033333333333334
01000080,6.2,7.0,7.0,6.733333333333333
01000081,8.0,7.5,6.4,7.3
01000082,8.4,7.5,9.8,8.566666666666668
01000083,8.0,7.0,6.4,7.133333333333333
01000084,8.0,6.75,5.4,6.716666666666666
01000085,6.2,6.75,5.2,6.05
01000086,8.4,7.25,5.4,7.016666666666667
01000087,4.8,7.25,7.2,6.416666666666667
01000088,8.8,8.0,8.4,8.4
01000089,6.0,7.25,6.4,6.55
01000090,8.4,8.0,9.0,8.466666666666667
01000091,8.6,6.25,7.8,7.55
01000092,5.8,6.5,0,4.1000000000000005
01000093,7.4,7.0,6.0,6.8
01000094,9.0,8.0,8.6,8.533333333333333
01000095,8.4,7.5,6.8,7.566666666666666
01000096,7.0,5.75,7.6,6.783333333333334
01000097,9.0,7.25,8.0,8.083333333333334
01000098,7.8,8.5,5.6,7.3
01000099,8.8,5.75,6.0,6.8500000000000005
01000100,6.2,7.75,6.6,6.849999999999999
01000101,3.0,5.5,0,2.8333333333333335
01000102,8.4,7.75,6.6,7.583333333333333
01000103,3.4,3.75,0,2.3833333333333333
01000104,8.4,6.0,6.0,6.8
01000105,8.0,6.5,9.4,7.966666666666666
01000106,6.8,6.0,8.0,6.933333333333334
01000107,8.6,7.25,9.4,8.416666666666666
01000108,2.4,3.0,0,1.8
01000109,8.0,6.25,5.6,6.616666666666667
01000110,8.2,8.25,9.2,8.549999999999999
01000111,7.8,7.25,7.0,7.3500000000000005
01000112,4.4,7.0,4.4,5.266666666666667
01000113,7.4,7.5,7.0,7.3
01000114,4.4,6.5,3.2,4.7
01000115,8.2,6.5,8.0,7.566666666666666
01000116,7.6,7.5,6.2,7.1000000000000005
01000117,8.8,7.5,7.6,7.966666666666666
01000118,8.6,8.5,8.0,8.366666666666667
01000119,9.4,6.25,6.8,7.483333333333333
01000120,8.6,9.0,7.8,8.466666666666667
01000121,9.2,6.0,7.4,7.533333333333334
01000122,8.6,6.25,5.2,6.683333333333334
01000123,3.6,3.75,0,2.4499999999999997
01000124,7.4,6.25,4.0,5.883333333333333
01000125,7.2,8.75,5.2,7.05
01000126,7.2,7.25,8.6,7.683333333333333
01000127,4.4,4.25,0,2.8833333333333333
01000128,8.8,7.75,7.4,7.983333333333334
01000129,4.0,6.75,8.2,6.316666666666666
01000130,8.6,7.25,6.8,7.55
01000131,8.0,7.5,8.0,7.833333333333333
01000132,9.0,6.25,4.0,6.416666666666667
01000133,8.0,7.5,8.6,8.033333333333333
01000134,7.4,6.5,8.8,7.566666666666667
01000135,8.2,7.75,8.0,7.983333333333333
01000136,7.2,7.25,7.2,7.216666666666666
01000137,7.4,6.0,5.2,6.2
01000138,3.2,4.75,0,2.65
01000139,8.0,9.0,9.2,8.733333333333333
01000140,9.0,5.0,6.6,6.866666666666667
01000141,3.6,7.5,3.0,4.7
01000142,7.0,6.75,4.6,6.116666666666667
01000143,9.0,7.75,7.6,8.116666666666667
01000144,8.4,5.75,7.8,7.316666666666666
01000145,4.2,7.0,3.2,4.8
01000146,8.0,6.5,8.0,7.5
01000147,5.0,8.75,3.4,5.716666666666666
01000148,7.2,5.25,3.4,5.283333333333333
01000149,8.8,6.25,7.6,7.55
01000150,9.0,8.0,6.8,7.933333333333334
01000151,8.4,8.0,8.4,8.266666666666666
01000152,7.0,7.0,2.0,5.333333333333333
01000153,9.0,6.25,8.6,7.95
01000154,7.6,7.0,7.0,7.2
01000155,8.8,7.5,6.2,7.5
01000156,9.4,8.75,8.6,8.916666666666666
01000157,8.4,8.5,9.0,8.633333333333333
01000158,8.8,5.75,6.6,7.05
01000159,8.6,6.25,7.6,7.483333333333333
01000160,3.6,4.5,5.8,4.633333333333333
01000161,9.0,6.25,8.8,8.016666666666667
01000162,7.8,7.25,0,5.016666666666667
01000163,7.8,7.5,5.4,6.900000000000001
01000164,8.4,8.75,7.8,8.316666666666666
01000165,8.2,8.75,8.2,8.383333333333333
01000166,8.4,8.25,5.8,7.483333333333333
01000167,9.0,8.0,8.6,8.533333333333333
01000168,7.0,7.0,2.8,5.6000000000000005
01000169,9.0,7.25,5.4,7.216666666666666
01000170,8.6,6.75,6.4,7.25
01000171,6.6,5.25,4.4,5.416666666666667
01000172,9.4,7.75,9.0,8.716666666666667
01000173,9.4,8.0,7.4,8.266666666666666
01000174,6.6,6.5,3.4,5.5
01000175,4.6,7.5,3.0,5.033333333333333
01000176,8.2,7.25,7.6,7.683333333333333
01000177,9.4,8.0,8.6,8.666666666666666
01000178,8.8,6.75,7.0,7.516666666666667
01000179,8.0,8.0,8.4,8.133333333333333
01000180,6.4,8.75,4.8,6.6499999999999995
01000181,9.0,8.25,8.2,8.483333333333333
01000182,8.8,8.0,6.0,7.6000000000000005
01000183,7.2,5.0,4.8,5.666666666666667
01000184,8.4,7.75,7.4,7.849999999999999
01000185,8.8,7.0,7.4,7.733333333333334
01000186,7.8,7.75,6.2,7.25
01000187,5.0,4.75,0,3.25
01000188,4.2,7.0,3.6,4.933333333333333
01000189,8.2,7.5,8.0,7.8999999999999995
01000190,7.2,7.75,6.2,7.05
01000191,8.6,7.75,8.4,8.25
01000192,8.0,6.25,7.6,7.283333333333334
01000193,9.0,5.75,7.8,7.516666666666667
01000194,5.6,7.0,4.8,5.8
01000195,7.8,8.0,8.4,8.066666666666668
01000196,9.0,5.0,9.4,7.8
01000197,7.4,8.5,7.8,7.8999999999999995
01000198,8.4,8.25,7.6,8.083333333333334
01000199,4.2,8.25,7.0,6.483333333333333
01000200,8.0,8.0,7.6,7.866666666666667
01000201,6.2,7.5,5.4,6.366666666666667
01000202,8.2,7.0,5.2,6.8
01000203,9.0,7.25,7.4,7.883333333333333
01000204,8.0,5.75,7.6,7.116666666666667
01000205,8.6,8.0,9.0,8.533333333333333
01000206,8.4,6.5,6.4,7.1000000000000005
01000207,9.0,5.0,7.4,7.133333333333333
01000208,7.2,7.0,6.8,7.0
01000209,8.8,7.5,6.6,7.633333333333333
01000210,8.8,7.0,8.6,8.133333333333333
01000211,8.2,8.0,8.6,8.266666666666666
01000212,8.8,8.5,8.6,8.633333333333333
01000213,9.0,7.5,9.2,8.566666666666666
01000214,7.2,8.5,8.4,8.033333333333333
01000215,9.0,8.5,7.2,8.233333333333333
01000216,8.8,7.5,7.6,7.966666666666666
01000217,7.2,7.0,7.0,7.066666666666666
01000218,8.6,5.75,5.8,6.716666666666666
01000219,7.4,8.25,4.0,6.55
01000220,8.4,7.0,8.2,7.866666666666667
01000221,5.6,8.0,5.0,6.2
01000222,8.4,7.0,7.6,7.666666666666667
01000223,4.8,7.5,3.2,5.166666666666667
01000224,8.8,8.75,7.4,8.316666666666668
01000225,2.6,6.0,1.6,3.4
01000226,8.0,8.25,5.8,7.3500000000000005
01000227,5.0,7.0,6.4,6.133333333333333
01000228,8.0,8.0,5.8,7.266666666666667
01000229,9.0,7.25,8.2,8.15
01000230,8.2,7.25,5.6,7.016666666666666
01000231,4.6,8.75,6.4,6.583333333333333
01000232,8.2,4.5,6.6,6.433333333333333
01000233,6.8,6.5,0,4.433333333333334
01000234,9.2,4.0,7.4,6.866666666666667
01000235,8.6,6.0,4.6,6.3999999999999995
01000236,8.6,6.5,0,5.033333333333333
01000237,5.4,5.0,0,3.466666666666667
01000238,9.2,7.0,7.6,7.933333333333333
01000239,8.0,8.0,8.4,8.133333333333333
01000240,8.0,7.0,0,5.0
01000241,7.4,6.0,4.8,6.066666666666666
01000242,7.8,8.25,8.2,8.083333333333334
01000243,3.4,6.5,3.0,4.3
01000244,8.8,7.5,5.8,7.366666666666667
01000245,8.8,6.5,9.0,8.1
01000246,8.4,8.75,8.4,8.516666666666666
01000247,7.4,7.25,7.2,7.283333333333334
01000248,8.6,6.25,8.0,7.616666666666667
01000249,6.8,7.5,7.0,7.1000000000000005
01000250,9.0,8.0,7.6,8.200000000000001
01000251,8.0,7.5,8.4,7.966666666666666
01000252,5.4,7.0,5.4,5.933333333333334
01000253,8.2,4.25,5.6,6.016666666666666
01000254,8.8,7.0,8.0,7.933333333333334
01000255,8.4,7.0,6.6,7.333333333333333
01000256,7.2,7.25,5.0,6.483333333333333
01000257,7.8,7.75,8.8,8.116666666666667
01000258,9.0,7.25,5.6,7.283333333333334
01000259,8.8,8.5,9.0,8.766666666666667
01000260,7.2,8.25,8.0,7.816666666666666
01000261,9.2,6.5,7.8,7.833333333333333
01000262,8.8,8.0,8.4,8.4
01000263,8.2,7.75,7.6,7.849999999999999
01000264,4.0,4.25,0,2.75
01000265,8.0,7.0,7.8,7.6000000000000005
01000266,7.8,6.5,7.6,7.3
01000267,6.0,7.25,4.8,6.016666666666667
01000268,7.0,7.0,7.0,7.0
01000269,9.2,8.0,8.0,8.4
01000270,8.2,6.5,0,4.8999999999999995
01000271,7.4,6.5,8.4,7.433333333333334
01000272,8.6,8.0,8.6,8.4
01000273,8.2,8.0,7.4,7.866666666666667
01000274,8.6,7.5,9.2,8.433333333333334
01000275,3.4,6.0,0,3.1333333333333333
01000276,7.2,7.0,8.0,7.3999999999999995
01000277,6.0,7.5,2.4,5.3
01000278,7.8,4.25,6.0,6.016666666666667
01000279,7.8,7.25,6.6,7.216666666666666
01000280,7.2,6.5,6.0,6.566666666666666
01000281,6.6,7.25,6.6,6.816666666666666
01000282,7.2,8.0,8.6,7.933333333333333
01000283,8.6,6.5,5.2,6.766666666666667
01000284,7.4,8.5,7.6,7.833333333333333
01000285,8.0,8.5,8.2,8.233333333333333
01000286,6.0,7.0,6.0,6.333333333333333
01000287,7.6,8.25,5.6,7.1499999999999995
01000288,6.4,7.5,5.6,6.5
01000289,8.2,8.5,6.4,7.7
01000290,9.4,8.5,6.0,7.966666666666666
01000291,8.8,7.5,7.0,7.766666666666667
01000292,7.0,5.75,7.6,6.783333333333334
01000293,5.0,5.0,3.2,4.3999999999999995
01000294,7.4,6.5,4.6,6.166666666666667
01000295,8.6,7.75,6.0,7.45
01000296,9.0,8.0,7.0,8.0
01000297,3.6,4.0,0,2.533333333333333
01000298,8.6,7.0,6.8,7.466666666666666
01000299,5.4,7.0,6.8,6.3999999999999995
01000300,8.8,7.75,8.4,8.316666666666668
01000301,9.0,8.5,9.4,8.966666666666667
01000302,7.8,6.25,4.8,6.283333333333334
01000303,8.0,8.5,8.0,8.166666666666666
01000304,6.4,7.25,5.8,6.483333333333333
01000305,6.8,7.0,5.2,6.333333333333333
01000306,5.8,8.0,6.4,6.733333333333334
01000307,9.0,8.25,8.2,8.483333333333333
01000308,6.8,7.0,5.0,6.266666666666667
01000309,8.4,8.25,0,5.55
01000310,8.0,7.0,8.4,7.8
01000311,8.0,4.75,8.4,7.05
01000312,3.0,2.5,0,1.8333333333333333
01000313,9.2,6.0,6.0,7.066666666666666
01000314,8.0,8.0,6.6,7.533333333333334
01000315,8.8,7.0,8.2,8.0
01000316,8.0,7.75,8.0,7.916666666666667
01000317,8.2,7.5,5.6,7.099999999999999
01000318,7.0,8.0,8.8,7.933333333333334
01000319,2.2,4.25,0,2.15
01000320,6.8,7.25,6.0,6.683333333333334
01000321,5.8,8.0,6.4,6.733333333333334
01000322,8.4,8.5,7.6,8.166666666666666
01000323,7.4,8.25,8.4,8.016666666666667
01000324,9.0,8.5,8.8,8.766666666666667
01000325,7.4,8.0,4.8,6.733333333333333
01000326,8.6,7.75,8.0,8.116666666666667
01000327,8.6,8.25,7.2,8.016666666666667
01000328,8.4,8.0,6.0,7.466666666666666
01000329,5.4,7.25,7.2,6.616666666666667
01000330,8.8,8.5,8.6,8.633333333333333
01000331,7.0,7.5,7.8,7.433333333333334
01000332,8.2,7.75,5.8,7.25
01000333,8.6,7.75,7.2,7.8500000000000005
01000334,9.2,8.75,9.0,8.983333333333333
01000335,7.8,4.75,2.0,4.8500000000000005
01000336,8.2,8.75,6.6,7.849999999999999
01000337,4.4,6.75,3.0,4.716666666666667
01000338,7.8,7.5,8.2,7.833333333333333
01000339,8.6,7.25,6.8,7.55
01000340,7.8,6.0,4.6,6.133333333333333
01000341,8.4,7.25,8.2,7.95
01000342,4.6,7.0,6.0,5.866666666666667
01000343,5.0,3.75,5.4,4.716666666666667
01000344,7.6,8.0,8.0,7.866666666666667
01000345,6.0,5.5,6.6,6.033333333333334
01000346,2.4,4.5,0,2.3000000000000003
01000347,9.0,7.0,6.6,7.533333333333334
01000348,2.6,5.25,0,2.6166666666666667
01000349,7.0,6.75,8.2,7.316666666666666
01000350,6.2,6.5,5.4,6.033333333333334
01000351,8.8,7.75,9.0,8.516666666666667
01000352,1.2,2.75,0,1.3166666666666667
01000353,6.2,5.75,0,3.983333333333333
01000354,8.0,7.5,6.4,7.3
01000355,7.8,7.5,6.6,7.3
01000356,8.6,8.0,0,5.533333333333334
01000357,2.6,5.0,0,2.533333333333333
01000358,6.0,7.0,8.2,7.066666666666666
01000359,3.6,5.75,0,3.1166666666666667
01000360,5.2,6.5,0,3.9
01000361,8.2,8.0,6.6,7.599999999999999
01000362,7.0,8.0,6.4,7.133333333333333
01000364,7.8,7.75,8.0,7.8500000000000005
01000365,8.6,8.0,8.8,8.466666666666667
01000366,7.2,8.0,6.0,7.066666666666666
01000367,7.0,8.0,6.2,7.066666666666666
01000368,8.4,8.5,7.8,8.233333333333333
01000369,6.8,7.0,5.4,6.400000000000001
01000370,8.4,8.5,7.8,8.233333333333333
01000371,3.8,7.5,6.0,5.766666666666667
01000372,7.4,6.75,6.0,6.716666666666666
01000373,7.0,8.0,7.0,7.333333333333333
01000374,7.4,8.0,7.4,7.6000000000000005
01000375,7.8,7.5,9.8,8.366666666666667
01000376,8.0,8.25,8.2,8.15
01000377,7.8,7.5,7.8,7.7
01000378,7.8,7.5,7.4,7.566666666666667
01000379,7.8,7.75,7.4,7.650000000000001
01000380,7.0,7.5,7.4,7.3
01000381,8.6,8.0,6.6,7.733333333333334
01000382,7.6,6.5,7.8,7.3
01000383,7.0,7.75,6.2,6.983333333333333
01000384,2.4,3.25,0,1.8833333333333335
01000385,5.6,5.5,0,3.6999999999999997
01000386,3.6,6.25,0,3.283333333333333
01000387,3.2,0,2.0,1.7333333333333334
01000388,3.8,4.25,0,2.6833333333333336
01000389,4.4,5.75,0,3.3833333333333333
01000390,4.4,0,5.4,3.266666666666667
01000391,8.0,6.0,0,4.666666666666667
01000392,7.8,7.75,9.4,8.316666666666668
01000393,4.0,6.5,0,3.5
01000394,7.2,6.0,0,4.3999999999999995
01000395,8.4,6.75,0,5.05
01000396,7.6,7.75,0,5.116666666666666
01000397,2.8,5.5,0,2.766666666666667
01000398,2.0,2.75,0,1.5833333333333333
01000399,3.6,4.5,0,2.6999999999999997
01000400,8.6,8.0,7.2,7.933333333333334
01000401,5.4,7.0,0,4.133333333333334
01000402,5.6,8.25,6.6,6.816666666666666
01000403,6.8,4.0,0,3.6
01000404,9.2,0,7.6,5.599999999999999
01000405,6.4,6.75,0,4.383333333333334
01000406,6.8,7.5,3.6,5.966666666666668
01000407,8.6,8.5,0,5.7
01000410,7.8,8.5,0,5.433333333333334
01000411,4.2,0,4.4,2.866666666666667
01000412,8.4,6.5,0,4.966666666666667
01000413,9.0,7.25,0,5.416666666666667
01000414,2.6,4.5,0,2.3666666666666667
01000415,5.8,5.5,0,3.766666666666667
01000416,3.2,5.5,0,2.9
01000417,6.8,6.75,0,4.516666666666667
01000418,5.2,6.5,0,3.9
01000419,4.6,6.75,0,3.783333333333333
01000420,4.0,4.5,0,2.8333333333333335
01000421,2.8,6.0,0,2.9333333333333336
01000422,2.8,5.25,0,2.6833333333333336
01000423,5.0,0,5.4,3.466666666666667
01000424,8.8,8.75,0,5.8500000000000005
01000425,7.8,8.0,0,5.266666666666667
01000426,6.6,6.75,0,4.45
01000427,3.2,6.5,0,3.233333333333333
01000428,2.0,0,2.6,1.5333333333333332
01000429,3.4,4.75,0,2.716666666666667
01000430,6.8,6.75,0,4.516666666666667
01000431,8.0,7.0,0,5.0
01000432,8.0,5.0,0,4.333333333333333
01000433,3.2,4.0,0,2.4
01000434,5.2,6.5,0,3.9
01000435,7.8,7.75,0,5.183333333333334
01000436,3.0,3.25,0,2.0833333333333335
01000437,3.0,4.5,0,2.5
01000438,7.8,7.5,8.2,7.833333333333333
01000439,4.2,0,3.6,2.6
01000440,4.2,7.0,0,3.733333333333333
01000441,7.8,7.75,0,5.183333333333334
01000442,1.2,3.5,0,1.5666666666666667
01000443,4.4,4.75,0,3.0500000000000003
01000444,8.6,7.75,0,5.45
01000445,8.0,6.0,8.4,7.466666666666666
01000446,3.0,6.75,0,3.25
01000447,7.4,7.0,0,4.8
01000448,2.8,3.5,0,2.1
01000449,5.8,5.25,0,3.6833333333333336
01000450,8.4,0,8.4,5.6000000000000005
01000451,3.4,5.0,0,2.8000000000000003
01000452,7.4,6.0,0,4.466666666666667
01000453,3.2,6.0,0,3.0666666666666664
01000454,7.8,7.25,0,5.016666666666667
01000455,3.0,6.0,0,3.0
01000456,2.6,2.75,0,1.7833333333333332
01000457,2.8,2.5,0,1.7666666666666666
01000458,5.0,7.0,0,4.0
01000459,8.8,0,6.2,5.0
01000460,4.8,6.75,0,3.85
01000461,4.4,6.5,0,3.6333333333333333
01000462,5.0,3.75,0,2.9166666666666665
01000463,5.6,8.0,8.6,7.3999999999999995
01000464,4.0,6.0,0,3.3333333333333335
01000465,1.8,4.25,0,2.0166666666666666
01000466,5.0,6.5,0,3.8333333333333335
01000468,5.2,6.0,0,3.733333333333333
01000469,8.4,7.0,0,5.133333333333334
01000470,3.6,3.5,0,2.3666666666666667
01000471,3.6,6.25,0,3.283333333333333
01000472,8.8,0,8.2,5.666666666666667
01000473,7.0,7.0,0,4.666666666666667
01000474,1.8,4.0,0,1.9333333333333333
01000475,9.0,8.5,8.0,8.5
01000476,3.0,6.25,0,3.0833333333333335
01000477,4.4,4.0,0,2.8000000000000003
01000478,2.4,7.0,0,3.1333333333333333
01000479,7.0,8.0,0,5.0
01000480,2.4,4.5,0,2.3000000000000003
01000481,7.0,5.75,0,4.25
01000482,3.6,6.25,0,3.283333333333333
01000483,4.2,0.0,0,1.4000000000000001
01000484,7.4,7.0,0,4.8
01000485,5.2,6.5,0,3.9
01000486,5.2,2.5,0,2.566666666666667
01000487,6.8,7.75,0,4.8500000000000005
01000488,2.4,5.0,0,2.466666666666667
01000489,4.4,6.25,0,3.5500000000000003
01000490,4.6,6.0,0,3.533333333333333
01000491,7.0,6.0,0,4.333333333333333
01000492,6.0,6.25,0,4.083333333333333
01000493,2.8,3.0,0,1.9333333333333333
01000494,2.6,6.25,0,2.9499999999999997
01000495,2.2,0,1.8,1.3333333333333333
01000496,3.8,6.0,0,3.266666666666667
01000497,4.8,5.0,0,3.266666666666667
01000498,8.4,5.75,0,4.716666666666667
01000499,3.0,0,2.4,1.8
01000500,3.6,5.0,0,2.8666666666666667
01000501,4.2,3.25,0,2.4833333333333334
01000502,8.2,5.25,0,4.483333333333333
01000503,3.2,3.25,0,2.15
01000504,3.6,4.0,0,2.533333333333333
01000505,2.6,0,3.0,1.8666666666666665
01000506,8.0,7.0,0,5.0
01000507,4.6,6.25,0,3.6166666666666667
01000508,5.4,6.5,0,3.966666666666667
01000509,6.2,7.0,0,4.3999999999999995
01000510,7.6,8.0,0,5.2
01000511,4.8,7.0,3.2,5.0
01000512,5.6,6.5,0,4.033333333333333
01000513,3.0,6.0,0,3.0
01000514,7.6,7.5,0,5.033333333333333
01000515,6.8,6.25,0,4.3500000000000005
01000516,3.8,4.75,0,2.85
01000517,4.0,4.5,0,2.8333333333333335
01000518,8.0,6.75,0,4.916666666666667
01000519,7.6,7.5,0,5.033333333333333
01000520,5.8,5.75,0,3.85
01000521,8.0,7.5,0,5.166666666666667
01000522,2.4,5.75,0,2.716666666666667
01000523,3.2,8.0,0,3.733333333333333
01000524,3.2,1.25,0,1.4833333333333334
01000525,4.8,6.25,0,3.6833333333333336
01000526,2.8,5.0,0,2.6
01000527,9.0,8.5,0,5.833333333333333
01000528,2.2,6.25,0,2.8166666666666664
01000530,3.2,5.5,0,2.9
01000531,6.6,6.5,0,4.366666666666666
01000532,6.6,7.25,0,4.616666666666666
01000533,4.0,4.5,0,2.8333333333333335
01000534,3.8,6.75,4.6,5.05
01000535,2.8,0,2.6,1.8
01000537,2.0,6.0,0,2.6666666666666665
01000538,9.0,9.0,6.8,8.266666666666667
01000539,9.2,8.75,9.0,8.983333333333333
01000540,4.8,7.0,3.0,4.933333333333334
01000541,4.4,0,2.0,2.1333333333333333
01000542,3.4,0,3.2,2.1999999999999997
01000543,4.6,2.25,0,2.283333333333333
01000544,6.2,8.0,0,4.733333333333333
01000545,3.4,5.75,0,3.0500000000000003
01000546,3.2,6.0,0,3.0666666666666664
01000547,7.6,5.25,0,4.283333333333333
01000548,6.4,5.25,0,3.8833333333333333
01000549,4.2,7.0,0,3.733333333333333
01000550,3.2,3.5,0,2.2333333333333334
01000551,2.4,5.5,0,2.6333333333333333
01000552,9.0,0,5.6,4.866666666666666
01000553,3.0,4.0,0,2.3333333333333335
01000554,8.4,8.75,9.0,8.716666666666667
01000555,7.4,7.25,8.4,7.683333333333334
01000556,8.2,8.0,8.0,8.066666666666666
01000557,9.2,8.25,9.0,8.816666666666666
01000558,7.4,7.75,8.6,7.916666666666667
01000559,9.0,7.75,9.0,8.583333333333334
01000560,8.6,7.5,9.2,8.433333333333334
01000561,8.4,8.25,6.6,7.75
01000562,6.2,6.5,5.4,6.033333333333334
01000563,8.4,7.75,7.4,7.849999999999999
01000564,7.4,8.0,8.2,7.866666666666667
01000565,8.6,7.25,9.6,8.483333333333333
01000566,8.6,7.0,4.8,6.8
01000567,3.2,7.0,3.8,4.666666666666667
01000568,8.6,6.75,5.8,7.05
01000569,8.2,8.75,7.6,8.183333333333332
01000570,8.2,7.5,7.4,7.7
01000571,8.0,8.0,8.8,8.266666666666667
01000572,8.6,8.5,6.6,7.900000000000001
01000573,8.2,8.25,7.2,7.883333333333333
01000574,7.0,6.5,6.4,6.633333333333333
01000575,8.0,8.5,9.0,8.5
01000576,8.0,8.0,8.4,8.133333333333333
01000577,0,6.25,0,2.0833333333333335
01000578,8.4,0,0,2.8000000000000003
01000579,7.4,0,0,2.466666666666667
01000580,6.8,6.25,7.4,6.816666666666667
01000581,8.0,6.0,6.0,6.666666666666667
01000582,9.0,6.25,5.2,6.816666666666666
01000583,8.2,7.25,9.4,8.283333333333333
01000584,8.0,7.0,6.4,7.133333333333333
01000585,7.4,6.5,5.6,6.5
01000586,8.4,8.75,7.8,8.316666666666666
01000587,8.0,7.0,6.4,7.133333333333333
01000588,8.6,7.75,8.4,8.25
01000589,9.0,6.75,8.0,7.916666666666667
01000590,8.2,7.25,7.8,7.75
01000591,9.0,6.5,8.0,7.833333333333333
01000592,9.4,7.0,6.6,7.666666666666667
01000593,7.8,6.75,8.0,7.516666666666667
01000594,8.2,7.25,7.2,7.55
01000595,7.8,6.25,7.6,7.216666666666666
01000596,8.4,5.5,8.6,7.5
01000597,9.2,7.0,9.0,8.4
01000598,8.8,6.0,0,4.933333333333334
01000599,7.8,5.5,7.4,6.900000000000001
01000600,8.4,6.25,5.8,6.816666666666666
01000601,8.2,6.5,6.8,7.166666666666667
01000602,7.4,6.0,8.8,7.400000000000001
01000603,8.6,6.5,8.2,7.766666666666666
01000604,7.2,6.0,5.4,6.2
01000605,9.2,5.5,4.8,6.5
01000606,9.6,6.5,8.0,8.033333333333333
01000607,8.2,6.5,6.2,6.966666666666666
01000608,7.4,6.75,6.8,6.983333333333333
01000609,8.4,6.0,4.4,6.266666666666667
01000610,8.6,6.25,9.4,8.083333333333334
01000611,8.2,7.0,5.4,6.866666666666667
01000612,9.2,7.0,8.4,8.200000000000001
01000613,8.2,7.5,7.2,7.633333333333333
01000614,9.8,6.0,9.0,8.266666666666667
01000615,8.2,8.5,7.8,8.166666666666666
01000616,9.0,7.25,8.0,8.083333333333334
01000617,8.0,8.5,8.6,8.366666666666667
01000618,7.8,6.25,3.8,5.95
01000619,8.2,7.5,9.2,8.299999999999999
01000620,7.0,7.0,6.2,6.733333333333333
01000621,8.8,6.75,5.6,7.05
