SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
37000168,8.0,0,0,2.6666666666666665
37000169,7.4,5.25,0,4.216666666666667
37000170,8.2,0,6.0,4.733333333333333
37000171,7.6,0,0,2.533333333333333
37000172,8.2,4.5,9.2,7.3
37000173,7.8,8.75,9.0,8.516666666666667
37000174,9.2,0,7.6,5.599999999999999
37000175,8.2,4.75,6.8,6.583333333333333
37000176,7.6,0,5.2,4.266666666666667
37000177,7.6,7.75,8.6,7.983333333333333
37000178,7.8,0,8.0,5.266666666666667
37000180,8.2,7.75,8.2,8.049999999999999
37000181,9.2,0,0,3.0666666666666664
37000182,8.2,4.5,8.8,7.166666666666667
37000183,8.0,6.5,9.0,7.833333333333333
37000184,6.8,8.5,0,5.1000000000000005
37000185,8.6,6.25,9.0,7.95
37000186,0,5.0,0,1.6666666666666667
37000187,8.2,6.5,8.0,7.566666666666666
37000188,8.2,8.0,9.4,8.533333333333333
37000189,9.0,4.25,8.4,7.216666666666666
37000190,8.4,5.25,8.4,7.3500000000000005
37000191,9.2,6.25,9.6,8.35
37000192,8.2,6.25,8.4,7.616666666666667
37000193,9.0,5.75,9.2,7.983333333333333
37000194,8.4,6.75,8.8,7.983333333333334
37000195,6.2,7.0,6.4,6.533333333333334
37000196,0,7.25,0,2.4166666666666665
37000197,8.0,7.25,8.0,7.75
37000198,0,4.25,0,1.4166666666666667
37000199,3.4,0,0,1.1333333333333333
37000200,8.0,8.0,5.8,7.266666666666667
37000201,8.8,8.0,8.6,8.466666666666667
37000202,6.4,7.5,9.0,7.633333333333333
37000203,7.4,0,7.6,5.0
37000204,8.0,7.75,9.2,8.316666666666666
37000205,7.6,5.25,0,4.283333333333333
37000206,8.0,0,0,2.6666666666666665
37000207,9.2,6.0,0,5.066666666666666
37000208,9.0,4.5,6.2,6.566666666666666
37000209,8.2,6.5,9.0,7.8999999999999995
37000210,8.2,6.5,0,4.8999999999999995
37000211,8.2,0,0,2.733333333333333
37000212,8.2,8.75,9.6,8.85
37000213,7.6,7.75,9.0,8.116666666666667
37000214,8.0,6.25,8.0,7.416666666666667
37000215,8.0,7.0,8.6,7.866666666666667
37000216,8.6,5.75,9.0,7.783333333333334
37000217,8.6,7.25,7.4,7.75
37000218,8.2,4.25,9.4,7.283333333333334
37000219,7.0,8.75,8.8,8.183333333333334
37000220,9.0,0,8.2,5.733333333333333
37000221,8.0,6.25,0,4.75
37000222,8.4,6.0,7.4,7.266666666666667
37000223,8.8,0,0,2.9333333333333336
37000224,8.4,8.75,8.8,8.65
37000225,8.2,8.5,9.0,8.566666666666666
37000226,8.4,7.25,8.2,7.95
37000227,8.4,8.0,9.2,8.533333333333333
37000228,7.4,7.0,0,4.8
37000229,7.6,8.0,6.8,7.466666666666666
37000230,8.8,7.75,7.2,7.916666666666667
37000231,8.4,0,8.0,5.466666666666666
37000232,8.4,6.75,9.6,8.25
37000233,8.8,8.25,9.2,8.75
37000234,8.8,7.25,9.4,8.483333333333334
37000235,8.4,6.75,9.4,8.183333333333334
37000236,8.4,8.0,8.8,8.4
37000237,8.2,7.25,9.0,8.15
37000238,9.0,7.5,9.0,8.5
37000239,7.0,7.0,8.6,7.533333333333334
37000240,7.0,8.5,7.6,7.7
37000241,5.0,0,0,1.6666666666666667
37000242,8.0,7.0,6.6,7.2
37000243,5.0,7.5,9.6,7.366666666666667
37000244,8.6,7.5,8.6,8.233333333333334
37000245,8.4,7.0,7.6,7.666666666666667
37000246,8.6,8.0,8.8,8.466666666666667
37000247,7.4,8.0,9.0,8.133333333333333
37000248,8.6,8.0,9.4,8.666666666666666
37000249,6.2,7.0,7.4,6.866666666666667
37000250,8.6,7.25,8.8,8.216666666666667
37000251,7.4,7.0,0,4.8
37000252,9.0,6.5,8.2,7.8999999999999995
37000253,7.8,6.25,9.0,7.683333333333334
37000254,8.2,8.5,9.0,8.566666666666666
37000255,8.0,7.0,0,5.0
37000256,8.4,0,0,2.8000000000000003
37000257,8.4,0,0,2.8000000000000003
37000258,7.8,7.5,0,5.1000000000000005
37000259,8.0,0,0,2.6666666666666665
37000260,8.2,8.25,8.2,8.216666666666667
37000261,8.0,0,7.4,5.133333333333334
37000262,8.4,7.0,0,5.133333333333334
37000263,8.6,7.0,9.0,8.200000000000001
37000264,7.8,4.0,9.2,7.0
37000265,8.2,0,6.8,5.0
37000266,7.0,0,0,2.3333333333333335
37000267,0,5.75,0,1.9166666666666667
37000268,8.4,5.25,8.8,7.483333333333334
37000269,8.8,5.25,0,4.683333333333334
37000270,7.6,0,0,2.533333333333333
37000271,7.8,7.0,0,4.933333333333334
37000272,8.2,7.0,7.6,7.599999999999999
37000273,8.0,7.25,9.0,8.083333333333334
37000274,5.0,8.0,6.2,6.3999999999999995
37000275,7.6,7.75,0,5.116666666666666
37000276,8.0,8.75,0,5.583333333333333
37000277,0,7.25,0,2.4166666666666665
37000278,8.4,6.0,8.4,7.6000000000000005
37000279,9.2,6.75,9.0,8.316666666666666
37000280,8.4,6.75,9.6,8.25
37000281,8.4,6.0,7.2,7.2
37000282,0,5.0,0,1.6666666666666667
37000283,9.0,6.0,9.8,8.266666666666667
37000284,7.2,8.0,8.2,7.8
37000285,8.0,0,7.0,5.0
37000286,8.2,7.75,8.6,8.183333333333332
37000287,7.6,8.5,8.6,8.233333333333334
37000288,8.8,8.0,8.0,8.266666666666667
37000289,8.8,6.25,3.0,6.016666666666667
37000290,7.2,7.75,7.6,7.516666666666666
37000291,5.0,8.25,7.8,7.016666666666667
37000292,8.2,6.5,7.4,7.366666666666667
37000293,8.4,8.75,8.8,8.65
37000294,0,6.0,0,2.0
37000295,8.4,7.0,9.4,8.266666666666667
37000296,8.8,5.25,5.8,6.616666666666667
37000297,8.6,6.25,8.4,7.75
37000298,8.6,0,0,2.8666666666666667
37000299,6.6,0,6.4,4.333333333333333
37000300,8.0,7.0,9.0,8.0
37000301,7.4,7.0,6.6,7.0
37000302,8.2,5.5,8.0,7.233333333333333
37000303,9.0,6.0,8.2,7.733333333333333
37000304,8.0,7.25,8.4,7.883333333333333
37000305,8.2,3.5,0,3.9
37000306,8.8,6.5,8.0,7.766666666666667
37000307,7.4,6.5,9.0,7.633333333333333
37000308,8.6,5.0,6.6,6.733333333333333
37000309,8.0,0,0,2.6666666666666665
37000310,8.2,5.25,7.2,6.883333333333333
37000311,7.8,7.0,8.6,7.8
37000312,8.4,7.25,9.4,8.35
37000313,8.8,7.5,7.8,8.033333333333333
37000314,8.8,5.75,8.8,7.783333333333334
37000315,7.0,0,5.8,4.266666666666667
37000316,8.8,4.5,4.6,5.966666666666666
37000317,7.8,4.75,5.0,5.8500000000000005
37000318,7.8,0,0,2.6
37000319,8.4,4.25,9.2,7.283333333333334
37000320,8.8,0,0,2.9333333333333336
37000321,0,5.5,0,1.8333333333333333
37000322,7.8,0,0,2.6
37000323,7.8,7.25,8.8,7.95
37000324,8.0,6.5,8.0,7.5
37000325,8.8,8.0,9.2,8.666666666666666
37000326,8.4,7.25,8.2,7.95
37000327,7.2,0,0,2.4
37000328,8.0,7.25,9.0,8.083333333333334
37000329,8.2,0,6.4,4.866666666666666
37000330,7.6,0,0,2.533333333333333
37000331,8.2,7.25,9.4,8.283333333333333
37000332,7.2,6.75,7.8,7.25
37000333,8.8,2.5,7.8,6.366666666666667
37000334,9.0,0,0,3.0
37000335,7.6,6.0,7.0,6.866666666666667
37000336,8.4,0,0,2.8000000000000003
37000337,8.0,6.75,8.6,7.783333333333334
37000338,8.4,5.25,9.0,7.55
37000339,6.4,7.0,9.4,7.6000000000000005
37000340,7.8,8.0,9.6,8.466666666666667
37000341,0,7.5,0,2.5
37000342,8.6,6.0,8.4,7.666666666666667
37000343,8.8,0,0,2.9333333333333336
37000344,8.2,0,6.4,4.866666666666666
37000345,9.0,0,0,3.0
37000346,8.4,8.0,8.2,8.2
37000347,9.6,6.0,6.4,7.333333333333333
37000348,7.8,0,0,2.6
37000349,7.6,6.75,8.4,7.583333333333333
37000350,8.0,8.0,8.8,8.266666666666667
37000351,9.4,7.25,9.4,8.683333333333332
37000352,9.0,5.75,6.0,6.916666666666667
37000353,8.0,0,0,2.6666666666666665
37000355,8.6,7.0,0,5.2
37000356,0,5.25,0,1.75
37000357,8.2,5.75,0,4.6499999999999995
37000358,8.0,7.25,8.0,7.75
37000359,8.6,5.25,8.6,7.483333333333333
37000360,7.4,5.75,8.4,7.183333333333334
37000361,8.0,5.5,8.2,7.233333333333333
37000362,8.2,8.0,9.2,8.466666666666667
37000363,8.0,7.0,6.2,7.066666666666666
37000364,8.8,7.0,8.4,8.066666666666668
37000365,7.6,0,0,2.533333333333333
37000366,8.4,6.75,5.6,6.916666666666667
37000367,7.2,5.75,6.0,6.316666666666666
37000368,9.0,6.0,6.2,7.066666666666666
37000369,8.4,7.0,8.4,7.933333333333334
37000370,8.6,0,0,2.8666666666666667
37000371,9.0,5.5,8.4,7.633333333333333
37000372,8.8,0,8.8,5.866666666666667
37000373,0,2.5,0,0.8333333333333334
37000374,9.2,4.75,5.8,6.583333333333333
37000375,8.0,5.75,3.8,5.8500000000000005
37000376,8.6,4.25,7.0,6.616666666666667
37000378,8.8,6.0,6.2,7.0
37000379,8.6,7.0,8.2,7.933333333333333
37000380,8.6,8.5,9.6,8.9
37000381,8.6,6.75,9.0,8.116666666666667
37000382,8.4,0,8.4,5.6000000000000005
37000383,7.6,7.75,8.8,8.049999999999999
37000384,8.6,7.25,9.4,8.416666666666666
37000385,9.2,4.5,0,4.566666666666666
37000386,9.2,7.25,9.4,8.616666666666667
37000387,0,6.75,0,2.25
37000388,8.8,7.0,5.8,7.2
37000389,8.4,6.75,9.0,8.049999999999999
37000390,0,5.25,0,1.75
37000391,7.0,9.0,9.2,8.4
37000392,8.6,0,7.0,5.2
37000393,8.6,8.0,6.8,7.800000000000001
37000394,7.6,7.5,9.4,8.166666666666666
37000395,8.8,8.0,8.8,8.533333333333333
37000396,8.6,6.25,8.0,7.616666666666667
37000397,7.8,5.75,8.8,7.45
37000398,7.6,7.0,8.4,7.666666666666667
37000399,7.8,7.5,0,5.1000000000000005
37000400,8.4,4.5,9.0,7.3
37000401,0,6.0,0,2.0
37000402,7.6,6.75,8.6,7.6499999999999995
37000403,0,7.0,0,2.3333333333333335
37000404,9.2,0,0,3.0666666666666664
37000405,0,6.25,0,2.0833333333333335
37000406,6.0,6.0,6.2,6.066666666666666
37000407,9.0,7.25,8.8,8.35
37000408,8.8,0,0,2.9333333333333336
37000409,2.4,0,0,0.7999999999999999
37000410,5.8,0,0,1.9333333333333333
37000411,8.0,8.25,7.2,7.816666666666666
37000412,7.6,8.0,7.4,7.666666666666667
37000413,8.2,7.5,8.6,8.1
37000414,8.4,8.25,8.6,8.416666666666666
37000415,9.0,0,0,3.0
37000416,8.6,5.5,8.4,7.5
37000417,8.2,0,6.6,4.933333333333333
37000418,8.4,6.5,8.8,7.900000000000001
37000419,7.6,7.25,5.0,6.616666666666667
37000420,6.8,6.25,8.6,7.216666666666666
37000421,7.2,0,9.4,5.533333333333334
37000422,8.6,8.0,9.0,8.533333333333333
37000423,6.8,6.75,8.0,7.183333333333334
37000424,8.0,0,0,2.6666666666666665
37000425,8.2,7.5,8.8,8.166666666666666
37000426,8.4,6.75,9.2,8.116666666666667
37000427,8.6,0,0,2.8666666666666667
37000428,7.8,7.5,5.6,6.966666666666666
37000429,9.4,5.5,0,4.966666666666667
37000430,6.8,6.25,7.0,6.683333333333334
37000431,9.2,0,0,3.0666666666666664
37000432,8.0,0,0,2.6666666666666665
37000433,8.6,6.0,7.2,7.266666666666667
37000434,7.6,0,0,2.533333333333333
37000435,7.2,7.0,8.2,7.466666666666666
37000436,7.6,7.25,6.6,7.1499999999999995
37000437,7.6,6.75,8.2,7.516666666666666
37000438,8.6,6.75,9.0,8.116666666666667
37000439,8.4,6.0,8.6,7.666666666666667
37000440,8.0,6.0,6.4,6.8
37000441,7.4,0,0,2.466666666666667
37000442,7.2,8.25,8.6,8.016666666666666
37000443,8.4,8.5,8.8,8.566666666666666
37000444,9.0,0,8.6,5.866666666666667
37000445,0,5.5,0,1.8333333333333333
37000446,8.2,6.0,9.4,7.866666666666667
37000447,8.6,0,6.8,5.133333333333333
37000448,0,5.0,0,1.6666666666666667
37000449,7.8,0,0,2.6
37000450,9.0,6.0,6.8,7.266666666666667
37000451,8.2,3.5,9.4,7.033333333333334
37000452,7.4,7.5,7.8,7.566666666666666
37000453,9.0,4.75,9.2,7.6499999999999995
37000455,8.6,5.0,7.6,7.066666666666666
37000456,7.4,7.0,0,4.8
37000457,8.0,5.0,0,4.333333333333333
37000458,8.6,6.25,5.8,6.883333333333333
37000459,8.4,6.25,8.4,7.683333333333334
37000460,8.4,5.75,7.6,7.25
37000462,8.0,0,0,2.6666666666666665
37000463,9.2,7.25,4.4,6.95
37000464,7.2,8.75,7.6,7.849999999999999
37000465,7.6,6.5,10.0,8.033333333333333
37000466,8.4,6.75,7.2,7.45
37000467,8.8,6.0,8.6,7.8
37000468,8.2,6.5,7.8,7.5
37000469,7.4,6.5,6.6,6.833333333333333
37000470,6.4,0,0,2.1333333333333333
37000471,6.6,7.0,8.2,7.266666666666666
37000472,6.8,6.75,8.4,7.316666666666667
37000473,8.0,7.75,0,5.25
37000474,7.6,7.75,7.2,7.516666666666667
37000475,7.6,0,0,2.533333333333333
37000476,8.6,0,0,2.8666666666666667
37000477,9.0,0,0,3.0
37000478,8.2,7.5,7.8,7.833333333333333
37000479,7.2,8.0,8.2,7.8
37000480,8.0,5.75,6.8,6.8500000000000005
37000481,9.2,5.5,9.2,7.966666666666666
37000482,9.4,4.25,7.4,7.016666666666667
37000483,8.4,7.0,0,5.133333333333334
37000484,7.4,6.75,5.6,6.583333333333333
37000485,0,8.0,10.0,6.0
37000486,8.0,6.25,9.4,7.883333333333333
37000487,8.2,0,0,2.733333333333333
37000488,0,5.75,0,1.9166666666666667
37000489,7.0,0,0,2.3333333333333335
37000490,8.6,6.0,7.2,7.266666666666667
37000491,9.2,6.25,7.0,7.483333333333333
37000492,7.2,7.5,9.2,7.966666666666666
37000493,8.4,6.5,6.0,6.966666666666666
37000494,8.4,6.75,8.4,7.8500000000000005
37000496,8.4,6.25,8.6,7.75
37000497,9.0,7.5,7.8,8.1
37000498,5.8,5.75,3.8,5.116666666666667
37000499,0,5.75,0,1.9166666666666667
37000500,3.2,4.0,3.8,3.6666666666666665
37000501,6.8,8.0,8.4,7.733333333333334
37000502,6.4,6.75,4.6,5.916666666666667
37000503,8.6,5.75,8.2,7.516666666666666
37000504,5.0,4.25,5.8,5.016666666666667
37000505,6.8,6.0,8.0,6.933333333333334
37000506,8.2,5.75,6.8,6.916666666666667
37000507,7.6,6.75,5.6,6.6499999999999995
37000508,3.8,6.5,5.0,5.1000000000000005
37000509,6.6,7.5,8.6,7.566666666666666
37000510,6.6,6.5,7.0,6.7
37000511,6.8,6.75,6.8,6.783333333333334
37000512,4.6,5.5,7.0,5.7
37000513,7.6,7.75,0,5.116666666666666
37000514,5.0,6.25,5.6,5.616666666666667
37000515,6.6,6.75,6.8,6.716666666666666
37000516,7.0,7.25,7.8,7.3500000000000005
37000517,8.4,7.25,6.8,7.483333333333333
37000518,6.8,5.0,6.8,6.2
37000519,6.2,4.25,5.8,5.416666666666667
37000520,7.0,6.25,6.4,6.55
37000521,4.6,7.5,8.2,6.766666666666666
37000522,8.2,5.0,5.4,6.2
37000523,5.6,5.25,4.6,5.1499999999999995
37000524,7.0,5.75,7.0,6.583333333333333
37000525,8.0,5.75,0,4.583333333333333
37000526,7.2,6.0,7.2,6.8
37000527,7.6,5.0,5.2,5.933333333333334
37000528,6.2,4.75,4.6,5.183333333333333
37000529,7.8,4.75,6.0,6.183333333333334
37000530,6.2,5.75,5.0,5.6499999999999995
37000531,6.4,6.25,6.4,6.3500000000000005
37000532,0,5.5,0,1.8333333333333333
37000533,4.6,6.0,5.2,5.266666666666667
37000534,6.2,6.0,4.4,5.533333333333334
37000535,5.4,6.75,8.0,6.716666666666666
37000536,7.2,4.75,4.4,5.45
37000537,7.8,3.5,7.2,6.166666666666667
37000538,6.4,3.5,3.8,4.566666666666666
37000539,8.6,6.5,6.2,7.1000000000000005
37000540,5.8,6.75,5.2,5.916666666666667
37000541,7.4,6.75,8.8,7.650000000000001
37000542,6.4,8.0,5.8,6.733333333333333
37000543,7.0,5.0,3.4,5.133333333333334
37000544,7.4,6.5,7.2,7.033333333333334
37000545,8.8,6.0,3.4,6.066666666666666
37000546,3.2,4.5,3.2,3.6333333333333333
37000547,0,4.75,0,1.5833333333333333
37000548,7.0,7.0,3.0,5.666666666666667
37000549,4.6,5.25,4.8,4.883333333333333
37000550,5.0,4.5,4.2,4.566666666666666
37000551,4.8,5.75,4.6,5.05
37000552,0,5.0,0,1.6666666666666667
37000553,7.4,6.25,8.0,7.216666666666666
37000554,7.2,4.75,4.0,5.316666666666666
37000556,8.8,5.75,6.6,7.05
37000557,7.0,5.75,5.2,5.983333333333333
37000558,7.6,7.0,5.6,6.733333333333333
37000559,7.2,5.5,6.8,6.5
37000560,7.6,6.75,6.8,7.05
37000561,8.0,8.5,7.8,8.1
37000562,8.4,6.25,6.2,6.95
37000563,6.4,5.25,4.8,5.483333333333333
37000564,7.8,6.25,9.0,7.683333333333334
37000565,6.6,6.0,4.8,5.8
37000566,5.8,4.5,5.6,5.3
37000567,7.4,6.5,5.4,6.433333333333334
37000568,4.8,5.5,3.6,4.633333333333334
37000569,7.6,4.5,5.4,5.833333333333333
37000570,3.8,4.75,2.6,3.716666666666667
37000571,7.0,5.0,4.6,5.533333333333334
37000572,7.4,6.25,6.6,6.75
37000573,8.2,6.75,5.2,6.716666666666666
37000574,6.4,6.5,4.8,5.8999999999999995
37000575,8.2,5.5,6.8,6.833333333333333
37000576,5.0,5.0,4.2,4.733333333333333
37000577,8.4,6.75,8.6,7.916666666666667
37000578,5.0,6.25,3.8,5.016666666666667
37000579,8.0,7.25,0,5.083333333333333
37000580,4.8,4.5,6.0,5.1000000000000005
37000581,7.6,6.75,5.0,6.45
37000582,6.6,6.75,6.8,6.716666666666666
37000583,7.8,6.0,6.4,6.733333333333334
37000584,7.6,5.25,8.2,7.016666666666666
37000585,6.0,8.5,8.6,7.7
37000586,7.6,2.5,5.8,5.3
37000587,6.6,4.75,5.0,5.45
37000588,8.4,4.5,6.8,6.566666666666666
37000589,7.2,7.5,6.8,7.166666666666667
37000590,7.6,5.5,5.4,6.166666666666667
37000591,6.8,6.75,2.8,5.45
37000592,7.6,6.75,5.8,6.716666666666666
37000593,7.0,6.5,8.4,7.3
37000594,8.6,0,8.4,5.666666666666667
37000595,7.2,6.5,8.4,7.366666666666667
37000596,3.0,3.25,3.0,3.0833333333333335
37000597,7.4,8.0,7.4,7.6000000000000005
37000598,7.2,6.75,5.2,6.383333333333333
37000599,5.4,5.5,5.6,5.5
37000600,6.8,4.75,3.4,4.983333333333333
37000601,0,5.75,0,1.9166666666666667
37000602,4.4,6.25,4.0,4.883333333333334
37000603,0,8.0,0,2.6666666666666665
37000604,8.0,4.0,5.8,5.933333333333334
37000605,3.6,3.0,0,2.1999999999999997
37000606,7.6,7.0,8.6,7.733333333333333
37000607,7.2,7.0,5.2,6.466666666666666
37000608,2.6,2.0,3.2,2.6
37000609,0,5.75,0,1.9166666666666667
37000610,7.4,5.0,6.6,6.333333333333333
37000611,5.2,6.5,3.8,5.166666666666667
37000612,5.4,4.75,4.2,4.783333333333334
37000613,7.8,0,0,2.6
37000614,5.0,4.25,4.8,4.683333333333334
37000615,7.6,8.0,5.8,7.133333333333333
37000616,3.4,4.5,4.4,4.1000000000000005
37000617,7.2,6.75,3.6,5.8500000000000005
37000618,7.6,7.75,6.6,7.316666666666666
37000619,8.2,7.0,3.2,6.133333333333333
37000620,7.2,6.5,5.4,6.366666666666667
37000621,6.0,8.25,5.8,6.683333333333334
37000622,4.0,5.75,5.2,4.983333333333333
37000623,5.2,4.75,4.0,4.6499999999999995
37000624,7.6,8.5,8.0,8.033333333333333
37000625,7.8,7.5,7.4,7.566666666666667
37000626,6.2,7.0,5.0,6.066666666666666
37000627,2.6,4.75,3.2,3.516666666666667
37000628,6.8,7.0,7.0,6.933333333333334
37000629,6.2,5.5,5.0,5.566666666666666
37000630,6.8,9.0,6.6,7.466666666666666
37000631,7.2,8.0,8.2,7.8
37000632,7.6,6.25,4.8,6.216666666666666
37000633,6.8,6.5,4.6,5.966666666666666
37000634,6.0,6.25,5.6,5.95
37000635,4.8,5.5,5.0,5.1000000000000005
