SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
06000608,3.4,6.0,4.8,4.733333333333333
06000609,5.8,3.75,3.8,4.45
06000610,8.0,4.25,5.8,6.016666666666667
06000611,2.2,2.0,2.6,2.266666666666667
06000612,4.8,5.25,4.2,4.75
06000613,4.4,4.75,2.8,3.983333333333333
06000614,5.2,7.25,3.8,5.416666666666667
06000615,3.0,0,0,1.0
06000616,3.2,4.75,2.4,3.4499999999999997
06000617,5.6,6.0,3.0,4.866666666666666
06000618,0,6.75,0,2.25
06000619,5.8,4.75,3.4,4.65
06000620,3.6,4.0,2.4,3.3333333333333335
06000621,4.8,5.0,3.2,4.333333333333333
06000622,4.8,5.0,3.4,4.4
06000623,2.6,2.0,2.2,2.2666666666666666
06000624,5.2,7.25,4.4,5.616666666666667
06000625,5.4,3.5,3.6,4.166666666666667
06000626,4.6,5.0,3.4,4.333333333333333
06000627,6.4,4.25,3.0,4.55
06000628,5.2,2.5,2.2,3.3000000000000003
06000629,0,2.25,0,0.75
06000630,4.6,5.0,4.2,4.6000000000000005
06000631,5.0,5.75,3.2,4.6499999999999995
06000632,5.4,4.0,2.4,3.9333333333333336
06000633,5.0,3.5,5.2,4.566666666666666
06000634,4.8,6.0,3.8,4.866666666666667
06000635,2.4,5.5,2.0,3.3000000000000003
06000636,6.0,4.75,3.4,4.716666666666667
06000637,3.4,6.0,2.4,3.9333333333333336
06000638,2.8,4.5,3.2,3.5
06000639,2.8,3.75,2.2,2.9166666666666665
06000640,2.2,3.5,3.4,3.033333333333333
06000641,2.6,4.25,2.8,3.2166666666666663
06000642,3.0,3.25,1.8,2.6833333333333336
06000643,4.0,3.25,2.0,3.0833333333333335
06000644,2.4,2.25,2.2,2.2833333333333337
06000645,6.2,3.0,2.8,4.0
06000646,3.0,4.25,2.8,3.35
06000647,5.0,4.58,3.8,4.46
06000648,4.2,2.75,2.6,3.1833333333333336
06000649,5.0,6.5,3.2,4.8999999999999995
06000650,3.6,5.75,2.2,3.85
06000651,3.0,6.5,2.2,3.9
06000652,5.0,6.75,5.2,5.6499999999999995
06000653,2.2,2.25,2.8,2.4166666666666665
06000654,0,4.75,0,1.5833333333333333
06000655,3.4,2.0,3.4,2.9333333333333336
06000656,5.8,4.75,4.8,5.116666666666667
06000657,2.6,1.75,2.8,2.3833333333333333
06000658,1.8,2.0,2.8,2.1999999999999997
06000659,3.0,4.75,3.0,3.5833333333333335
06000660,7.6,4.0,3.8,5.133333333333333
06000661,7.4,0,0,2.466666666666667
06000662,8.0,0,0,2.6666666666666665
06000663,7.8,6.0,2.0,5.266666666666667
06000664,7.0,7.25,4.4,6.216666666666666
06000665,4.2,6.0,3.2,4.466666666666666
06000666,5.2,6.0,3.0,4.733333333333333
06000667,3.0,5.0,2.8,3.6
06000668,2.4,3.25,2.2,2.6166666666666667
06000669,3.8,2.25,3.0,3.016666666666667
06000670,3.6,2.0,3.0,2.8666666666666667
06000671,2.8,4.0,2.2,3.0
06000672,3.6,3.25,3.2,3.35
06000673,0,6.25,0,2.0833333333333335
06000674,7.2,4.25,1.8,4.416666666666667
06000675,1.8,2.25,2.4,2.15
06000676,0,4.75,0,1.5833333333333333
06000677,2.8,2.75,3.4,2.983333333333333
06000678,1.8,3.0,1.6,2.1333333333333333
06000679,5.6,4.25,3.2,4.3500000000000005
06000680,3.2,2.25,2.2,2.5500000000000003
06000681,5.4,6.83,7.2,6.476666666666667
06000682,8.2,7.0,7.0,7.3999999999999995
06000683,4.8,7.25,5.4,5.816666666666667
06000684,5.8,4.5,5.8,5.366666666666667
06000685,7.0,7.75,6.2,6.983333333333333
06000686,7.6,6.0,8.4,7.333333333333333
06000687,8.0,6.75,8.4,7.716666666666666
06000688,5.2,4.5,4.8,4.833333333333333
06000689,7.8,7.5,6.4,7.233333333333334
06000690,7.8,6.75,5.4,6.650000000000001
06000691,7.4,5.5,4.0,5.633333333333333
06000692,5.2,6.25,9.4,6.95
06000693,7.2,7.0,9.2,7.8
06000694,7.6,7.0,8.2,7.599999999999999
06000695,7.0,7.5,8.6,7.7
06000696,7.4,6.5,5.2,6.366666666666667
06000697,7.8,6.5,8.2,7.5
06000698,6.8,6.0,5.0,5.933333333333334
06000699,7.0,7.75,6.2,6.983333333333333
06000700,8.2,6.5,7.4,7.366666666666667
06000701,7.8,5.25,6.0,6.3500000000000005
06000702,7.6,7.25,6.4,7.083333333333333
06000703,8.2,4.75,7.2,6.716666666666666
06000704,7.6,5.75,3.0,5.45
06000705,8.0,7.25,7.4,7.55
06000706,9.0,7.25,8.2,8.15
06000707,8.0,8.0,8.4,8.133333333333333
06000708,5.8,8.5,5.2,6.5
06000709,6.6,7.0,8.0,7.2
06000710,7.2,8.0,9.2,8.133333333333333
06000711,8.2,5.0,7.0,6.733333333333333
06000712,8.2,7.5,9.8,8.5
06000713,6.6,5.5,7.0,6.366666666666667
06000714,7.8,5.5,8.8,7.366666666666667
06000715,8.0,6.5,8.4,7.633333333333333
06000716,7.4,4.75,7.2,6.45
06000717,8.2,7.75,9.0,8.316666666666666
06000718,8.0,7.25,6.0,7.083333333333333
06000719,9.4,5.0,8.8,7.733333333333334
06000720,8.2,6.75,7.4,7.45
06000721,9.6,7.83,9.0,8.81
06000722,6.0,6.42,4.6,5.673333333333333
06000723,8.2,4.5,6.6,6.433333333333333
06000724,7.8,7.75,8.2,7.916666666666667
06000725,4.6,7.25,3.6,5.1499999999999995
06000726,7.4,8.5,6.0,7.3
06000727,7.4,8.0,9.0,8.133333333333333
06000728,8.2,7.5,7.2,7.633333333333333
06000729,7.4,4.75,8.0,6.716666666666666
06000730,6.4,8.0,5.0,6.466666666666666
06000731,7.8,7.0,9.0,7.933333333333334
06000732,7.0,7.5,8.0,7.5
06000733,7.6,7.75,8.6,7.983333333333333
06000734,8.2,2.75,7.2,6.05
06000735,7.2,6.75,8.8,7.583333333333333
06000736,8.2,8.0,8.2,8.133333333333333
06000737,6.6,7.0,7.6,7.066666666666666
06000738,7.0,7.0,8.8,7.6000000000000005
06000739,7.4,5.42,8.4,7.073333333333333
06000740,6.2,5.75,6.8,6.25
06000741,5.6,7.25,5.0,5.95
06000742,6.4,6.5,6.4,6.433333333333334
06000743,6.6,6.0,4.6,5.733333333333333
06000744,7.2,8.5,8.4,8.033333333333333
06000745,6.8,6.25,5.2,6.083333333333333
06000746,8.2,5.75,9.8,7.916666666666667
06000747,4.8,0,0,1.5999999999999999
06000748,6.6,5.5,3.4,5.166666666666667
06000750,7.6,4.0,7.4,6.333333333333333
06000751,7.8,6.5,4.8,6.366666666666667
06000752,8.2,8.5,4.4,7.033333333333334
06000753,7.6,7.75,7.2,7.516666666666667
06000754,7.2,4.0,8.4,6.533333333333334
06000755,8.0,7.25,8.2,7.816666666666666
06000756,6.8,6.25,4.8,5.95
06000757,7.8,7.25,5.2,6.75
06000758,7.0,8.25,6.6,7.283333333333334
06000759,5.0,8.5,4.4,5.966666666666666
06000761,5.6,8.5,4.4,6.166666666666667
06000762,8.2,9.0,0,5.733333333333333
06000763,6.6,5.25,5.6,5.816666666666666
06000764,7.4,8.0,4.8,6.733333333333333
06000765,7.2,7.75,4.6,6.516666666666666
06000766,8.4,5.25,5.0,6.216666666666666
06000767,7.2,5.5,7.0,6.566666666666666
06000768,7.8,4.0,5.6,5.8
06000769,7.2,5.5,2.8,5.166666666666667
06000770,7.8,8.0,8.0,7.933333333333334
06000771,4.4,8.0,3.8,5.3999999999999995
06000772,5.6,6.0,3.4,5.0
06000773,8.0,5.5,5.2,6.233333333333333
06000774,6.6,5.25,7.2,6.3500000000000005
06000775,7.6,5.75,6.0,6.45
06000776,7.2,8.75,3.8,6.583333333333333
06000777,6.2,8.75,4.0,6.316666666666666
06000778,7.4,8.5,6.8,7.566666666666666
06000779,7.8,6.75,5.6,6.716666666666666
06000780,8.2,0,0,2.733333333333333
06000781,7.6,8.25,8.6,8.15
06000782,5.6,8.0,2.6,5.3999999999999995
06000783,5.6,8.25,5.2,6.3500000000000005
06000784,7.6,8.25,6.8,7.55
06000785,5.6,8.25,4.6,6.1499999999999995
06000786,3.0,4.25,0,2.4166666666666665
06000787,6.8,5.75,3.6,5.383333333333334
06000788,7.2,5.75,5.0,5.983333333333333
06000789,6.4,7.25,5.2,6.283333333333334
06000790,6.2,6.75,6.4,6.45
06000791,7.0,6.25,4.8,6.016666666666667
06000792,7.2,6.0,8.6,7.266666666666666
06000793,8.2,5.5,7.0,6.8999999999999995
06000794,6.6,7.5,0,4.7
06000795,7.6,7.75,9.0,8.116666666666667
06000796,5.6,6.75,5.2,5.8500000000000005
06000797,8.2,8.0,8.2,8.133333333333333
06000798,5.4,6.0,5.0,5.466666666666666
06000799,7.8,8.0,7.4,7.733333333333334
06000800,7.8,6.75,4.2,6.25
06000801,8.4,6.75,9.4,8.183333333333334
06000802,7.2,7.5,7.0,7.233333333333333
06000803,6.2,6.5,7.4,6.7
06000804,6.8,8.5,0,5.1000000000000005
06000805,6.4,7.5,6.2,6.7
06000806,7.2,5.75,8.2,7.05
06000807,7.2,6.75,7.8,7.25
06000808,6.8,6.25,1.8,4.95
06000809,5.6,7.0,2.6,5.066666666666666
06000810,7.2,5.0,5.4,5.866666666666667
06000811,4.6,8.0,2.0,4.866666666666666
06000812,7.4,8.0,5.2,6.866666666666667
06000813,8.2,8.0,8.6,8.266666666666666
06000814,7.6,7.5,4.6,6.566666666666666
06000815,6.2,7.5,5.0,6.233333333333333
06000816,7.4,7.5,5.8,6.8999999999999995
06000817,7.6,4.5,5.2,5.766666666666667
06000818,7.0,7.0,4.8,6.266666666666667
06000819,7.6,7.25,9.0,7.95
06000820,7.6,7.0,3.6,6.066666666666666
06000821,8.0,6.0,4.0,6.0
06000822,9.2,5.0,3.4,5.866666666666666
06000823,8.0,6.17,8.2,7.456666666666666
06000824,7.6,7.0,5.2,6.6000000000000005
06000825,7.2,6.5,4.2,5.966666666666666
06000826,8.0,7.25,5.4,6.883333333333333
06000827,8.8,6.0,3.8,6.2
06000828,6.4,0,4.8,3.733333333333333
06000829,8.0,7.5,6.8,7.433333333333334
06000830,8.2,6.92,8.6,7.906666666666666
06000831,5.6,6.75,5.0,5.783333333333334
06000832,4.4,6.25,7.2,5.95
06000833,6.8,5.75,5.6,6.05
06000834,6.6,7.0,5.4,6.333333333333333
06000835,6.8,8.25,3.6,6.216666666666668
06000836,7.0,6.0,5.2,6.066666666666666
06000837,8.0,8.5,8.8,8.433333333333334
06000838,7.6,7.75,7.0,7.45
06000839,7.4,6.25,3.8,5.816666666666666
06000840,7.6,7.5,7.8,7.633333333333333
06000841,7.8,5.5,4.2,5.833333333333333
06000842,8.0,6.5,4.4,6.3
06000843,5.0,5.5,4.4,4.966666666666667
06000844,8.6,6.75,5.4,6.916666666666667
06000845,8.4,7.75,8.4,8.183333333333332
06000846,6.8,8.0,8.2,7.666666666666667
06000847,6.8,5.25,2.8,4.95
06000848,8.0,7.0,5.6,6.866666666666667
06000849,5.6,6.25,3.8,5.216666666666666
06000850,5.4,7.5,8.0,6.966666666666666
06000851,7.0,7.25,4.0,6.083333333333333
06000852,6.2,5.0,6.0,5.733333333333333
06000853,7.4,5.0,4.4,5.6000000000000005
06000854,5.6,6.5,4.4,5.5
06000855,8.4,5.75,4.4,6.183333333333334
06000856,8.6,4.5,6.4,6.5
06000857,6.0,6.5,2.6,5.033333333333333
06000858,7.0,7.75,4.0,6.25
06000859,5.4,7.75,3.8,5.6499999999999995
06000860,7.8,7.92,9.4,8.373333333333333
06000861,8.0,5.25,8.6,7.283333333333334
06000863,0,6.25,0,2.0833333333333335
06000864,7.6,6.25,5.2,6.3500000000000005
06000865,8.6,8.25,9.6,8.816666666666668
06000866,6.6,6.5,4.6,5.8999999999999995
06000867,7.0,7.75,8.8,7.8500000000000005
06000868,7.0,8.0,8.8,7.933333333333334
06000869,8.8,5.5,8.0,7.433333333333334
06000870,6.4,7.25,5.0,6.216666666666666
06000871,7.8,6.75,5.0,6.516666666666667
06000872,7.2,8.0,5.2,6.8
06000873,7.8,6.0,4.6,6.133333333333333
06000874,4.6,7.25,4.6,5.483333333333333
06000875,9.4,5.5,6.2,7.033333333333334
06000876,7.0,7.5,4.4,6.3
06000877,7.2,5.25,5.4,5.95
06000878,6.2,5.25,4.8,5.416666666666667
06000879,6.8,7.75,9.6,8.049999999999999
06000880,8.0,6.75,8.0,7.583333333333333
06000881,7.0,6.0,4.4,5.8
06000882,7.6,7.25,3.6,6.1499999999999995
06000883,6.4,6.25,3.0,5.216666666666667
06000884,6.2,6.5,7.4,6.7
06000885,7.0,7.5,5.2,6.566666666666666
06000886,6.4,0,5.2,3.866666666666667
06000887,7.8,6.25,5.0,6.3500000000000005
06000888,8.0,7.5,5.6,7.033333333333334
06000889,6.4,7.75,5.6,6.583333333333333
06000890,6.6,7.75,3.8,6.05
06000891,7.2,7.25,3.6,6.016666666666667
06000892,6.0,7.5,7.0,6.833333333333333
06000893,6.4,7.0,6.0,6.466666666666666
06000894,4.2,7.5,5.0,5.566666666666666
06000895,4.8,7.0,5.2,5.666666666666667
06000896,7.8,7.75,7.0,7.516666666666667
06000897,5.8,8.25,4.4,6.150000000000001
06000898,7.4,7.5,5.2,6.7
06000899,6.4,7.75,4.2,6.116666666666667
06000900,7.4,7.25,1.8,5.483333333333333
06000901,5.2,6.25,4.2,5.216666666666666
06000902,6.6,7.25,4.0,5.95
06000903,7.0,6.75,5.0,6.25
06000904,5.8,6.5,2.4,4.9
06000905,4.0,6.25,3.0,4.416666666666667
06000906,7.8,6.25,7.2,7.083333333333333
06000907,8.0,5.25,2.8,5.3500000000000005
06000908,7.8,7.5,7.8,7.7
06000909,6.6,6.5,6.2,6.433333333333334
06000910,3.6,5.75,4.0,4.45
06000911,8.0,5.25,3.4,5.55
06000912,5.8,6.0,4.0,5.266666666666667
06000913,6.2,6.5,4.4,5.7
06000914,6.8,7.25,4.0,6.016666666666667
06000915,4.6,6.0,4.6,5.066666666666666
06000916,5.0,7.25,3.2,5.1499999999999995
06000917,5.0,6.5,4.4,5.3
06000918,4.6,7.0,3.4,5.0
06000919,7.2,7.0,7.4,7.2
06000920,5.2,6.25,2.0,4.483333333333333
06000921,7.6,6.25,3.0,5.616666666666667
06000922,7.8,8.0,4.6,6.8
06000923,6.6,6.0,3.4,5.333333333333333
06000924,7.4,7.0,6.4,6.933333333333334
06000925,4.2,5.5,3.2,4.3
06000926,5.6,6.25,5.0,5.616666666666667
06000927,6.0,6.25,3.4,5.216666666666667
06000928,6.4,6.5,4.6,5.833333333333333
06000929,7.2,7.25,3.4,5.949999999999999
06000930,7.2,6.5,3.8,5.833333333333333
06000931,2.4,5.25,1.8,3.1500000000000004
06000932,7.0,6.25,4.8,6.016666666666667
06000933,5.4,5.25,3.6,4.75
06000934,3.6,7.75,4.0,5.116666666666666
06000935,7.6,8.25,6.2,7.3500000000000005
06000936,5.8,8.0,3.0,5.6000000000000005
06000937,4.6,7.25,3.8,5.216666666666666
06000938,6.8,7.5,2.2,5.5
06000939,3.4,7.0,4.0,4.8
06000940,7.2,7.75,4.0,6.316666666666666
06000941,4.2,7.75,3.8,5.25
06000942,4.4,7.0,2.2,4.533333333333334
06000943,3.4,5.75,2.2,3.7833333333333337
06000944,3.2,7.0,3.8,4.666666666666667
06000945,6.8,7.0,5.4,6.400000000000001
06000946,8.0,7.25,6.8,7.3500000000000005
06000947,6.4,7.0,1.8,5.066666666666667
06000948,4.6,6.5,2.8,4.633333333333333
06000949,5.0,7.25,5.0,5.75
06000950,5.8,7.0,3.6,5.466666666666668
06000951,7.6,7.5,5.2,6.766666666666667
06000952,6.6,8.0,3.2,5.933333333333334
06000953,4.0,5.75,3.4,4.383333333333334
06000954,6.4,8.5,8.2,7.7
06000955,7.0,8.0,6.4,7.133333333333333
06000956,7.8,5.75,7.4,6.983333333333334
06000957,5.0,7.0,4.2,5.3999999999999995
06000958,7.0,7.75,4.0,6.25
06000959,6.8,8.0,4.6,6.466666666666666
06000960,5.0,9.0,4.2,6.066666666666666
06000961,6.0,7.5,4.2,5.8999999999999995
06000962,5.8,7.0,3.0,5.266666666666667
06000963,4.6,7.25,3.0,4.95
06000964,6.0,7.0,3.2,5.3999999999999995
06000965,6.8,6.75,4.6,6.05
06000966,5.4,7.5,4.2,5.7
06000967,7.2,7.75,5.4,6.783333333333334
06000968,6.0,8.75,5.4,6.716666666666666
06000969,7.0,7.5,4.8,6.433333333333334
06000970,7.2,6.75,2.4,5.449999999999999
06000971,6.8,7.75,4.0,6.183333333333334
06000972,6.0,8.0,5.4,6.466666666666666
06000973,4.6,6.5,3.6,4.8999999999999995
06000974,4.6,7.0,3.6,5.066666666666666
06000975,6.0,7.25,5.6,6.283333333333334
06000976,5.6,7.75,4.8,6.05
06000977,6.0,7.5,5.4,6.3
06000978,6.0,7.75,3.6,5.783333333333334
06000979,6.2,7.25,4.6,6.016666666666666
06000980,5.0,6.25,5.0,5.416666666666667
06000981,3.8,6.5,3.4,4.566666666666667
06000982,4.4,6.5,4.2,5.033333333333334
06000983,6.6,7.5,2.4,5.5
06000984,6.6,6.75,5.6,6.316666666666666
06000985,5.8,7.0,4.6,5.8
06000986,4.4,6.5,1.4,4.1000000000000005
06000987,7.0,7.5,5.0,6.5
06000988,4.8,7.0,4.4,5.400000000000001
06000989,6.8,7.75,4.6,6.383333333333333
06000990,5.4,6.5,4.4,5.433333333333334
06000991,9.0,7.25,3.4,6.55
06000992,6.2,7.5,3.4,5.699999999999999
06000993,6.6,8.0,5.4,6.666666666666667
06000994,6.6,7.5,5.6,6.566666666666666
06000995,7.4,6.75,3.6,5.916666666666667
06000996,7.0,7.75,4.4,6.383333333333333
06000997,4.0,5.0,3.0,4.0
06000998,7.2,7.0,3.6,5.933333333333334
06000999,6.4,7.0,4.8,6.066666666666666
06001000,8.0,8.75,5.6,7.45
06001001,2.4,5.25,2.2,3.2833333333333337
06001002,7.2,6.25,6.2,6.55
06001003,7.6,6.5,7.2,7.1000000000000005
06001004,2.4,4.0,2.4,2.9333333333333336
06001005,7.0,6.25,5.0,6.083333333333333
06001006,6.0,6.5,2.2,4.8999999999999995
06001007,4.6,8.0,4.0,5.533333333333334
06001008,7.0,6.0,2.2,5.066666666666666
06001009,6.0,7.5,4.6,6.033333333333334
