SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
39000080,2.8,4.5,3.8,3.6999999999999997
39000081,6.4,3.75,3.6,4.583333333333333
39000082,7.4,5.25,7.6,6.75
39000083,5.4,6.0,5.0,5.466666666666666
39000084,7.6,5.5,2.6,5.233333333333333
39000085,5.4,5.75,2.2,4.45
39000086,4.8,6.0,2.8,4.533333333333334
39000087,7.6,5.0,2.8,5.133333333333333
39000088,4.6,5.0,3.2,4.266666666666667
39000089,5.4,5.0,3.4,4.6000000000000005
39000090,6.0,7.0,4.8,5.933333333333334
39000091,6.6,6.75,5.0,6.116666666666667
39000092,5.0,6.5,7.4,6.3
39000093,7.0,7.25,5.0,6.416666666666667
39000094,6.6,6.5,3.4,5.5
39000095,6.8,6.0,4.6,5.8
39000096,3.0,4.75,1.2,2.983333333333333
39000097,6.2,6.0,4.8,5.666666666666667
39000098,5.4,4.25,2.4,4.016666666666667
39000099,3.4,6.0,2.4,3.9333333333333336
39000100,5.2,5.25,3.8,4.75
39000101,5.2,7.25,2.8,5.083333333333333
39000102,2.4,3.75,3.2,3.116666666666667
39000103,7.8,5.75,7.0,6.8500000000000005
39000104,5.2,5.5,5.8,5.5
39000105,3.4,5.0,4.6,4.333333333333333
39000106,5.2,6.0,7.2,6.133333333333333
39000107,4.2,5.25,4.0,4.483333333333333
39000108,8.0,6.75,4.8,6.516666666666667
39000109,5.4,6.75,3.4,5.183333333333334
39000110,6.2,5.25,3.2,4.883333333333333
39000111,4.8,6.75,4.6,5.383333333333333
39000112,3.2,4.75,3.4,3.783333333333333
39000113,5.6,6.5,4.8,5.633333333333333
39000114,6.6,5.5,5.8,5.966666666666666
39000115,4.8,5.5,3.8,4.7
39000116,7.0,7.5,6.2,6.8999999999999995
39000117,7.0,7.25,6.6,6.95
39000118,4.4,5.75,2.4,4.183333333333334
39000119,7.2,5.5,5.0,5.8999999999999995
39000120,6.0,6.0,3.4,5.133333333333334
39000121,4.8,5.5,3.2,4.5
39000122,8.2,7.75,6.6,7.516666666666666
39000123,3.0,4.5,3.4,3.6333333333333333
39000124,7.4,6.25,5.6,6.416666666666667
39000125,7.4,6.0,2.4,5.266666666666667
39000126,7.8,5.0,5.6,6.133333333333333
39000127,6.6,6.75,4.8,6.05
39000128,7.0,4.75,5.2,5.6499999999999995
39000129,5.0,4.0,5.2,4.733333333333333
39000130,6.6,7.75,8.2,7.516666666666666
39000131,9.6,5.25,7.8,7.55
39000132,4.0,5.25,3.8,4.3500000000000005
39000133,6.8,4.75,3.6,5.05
39000134,6.8,5.25,5.4,5.816666666666667
39000135,2.4,2.25,3.2,2.6166666666666667
39000136,5.6,5.0,3.2,4.6000000000000005
39000137,2.6,4.25,4.0,3.6166666666666667
39000138,5.2,5.0,4.2,4.8
39000139,6.8,6.75,6.2,6.583333333333333
39000140,6.2,6.25,6.0,6.1499999999999995
39000141,7.4,6.0,5.4,6.266666666666667
39000142,2.8,2.0,6.8,3.8666666666666667
39000143,3.8,5.75,3.8,4.45
39000144,3.6,3.75,5.4,4.25
39000145,3.8,7.0,3.2,4.666666666666667
39000146,4.6,3.75,2.8,3.7166666666666663
39000147,4.6,4.25,2.2,3.6833333333333336
39000148,7.2,7.0,3.6,5.933333333333334
39000149,3.2,6.0,3.8,4.333333333333333
39000150,6.2,5.75,5.2,5.716666666666666
39000151,7.4,6.25,5.4,6.3500000000000005
39000152,2.4,4.75,2.4,3.1833333333333336
39000153,6.2,5.25,5.0,5.483333333333333
39000154,8.0,7.0,7.2,7.3999999999999995
39000155,2.8,6.75,4.0,4.516666666666667
39000156,6.4,7.0,5.2,6.2
39000157,7.0,5.5,6.2,6.233333333333333
39000158,5.2,5.25,3.0,4.483333333333333
39000159,4.8,5.0,3.2,4.333333333333333
39000160,7.8,6.75,3.2,5.916666666666667
39000161,5.4,5.25,4.0,4.883333333333334
39000162,5.8,6.5,2.2,4.833333333333333
39000163,3.6,4.0,3.4,3.6666666666666665
39000164,6.4,5.5,4.0,5.3
39000165,5.0,5.25,4.4,4.883333333333334
39000166,7.0,8.0,6.2,7.066666666666666
39000167,4.8,6.0,2.8,4.533333333333334
39000168,5.4,6.5,4.4,5.433333333333334
39000169,4.2,6.25,4.6,5.016666666666667
39000170,4.0,5.0,3.4,4.133333333333334
39000171,4.0,4.5,5.2,4.566666666666666
39000172,5.0,6.5,4.0,5.166666666666667
39000173,6.8,7.0,5.8,6.533333333333334
39000174,5.0,5.5,3.4,4.633333333333334
39000175,7.0,7.0,5.0,6.333333333333333
39000176,6.4,6.0,2.8,5.066666666666666
39000177,7.0,6.0,4.4,5.8
39000178,3.0,5.0,2.0,3.3333333333333335
39000179,7.8,5.25,4.8,5.95
39000180,4.2,4.75,2.2,3.7166666666666663
39000181,5.4,4.5,2.2,4.033333333333334
39000182,4.6,4.0,3.8,4.133333333333333
39000183,5.0,4.25,4.0,4.416666666666667
39000184,3.0,3.75,3.0,3.25
39000185,6.2,2.75,6.8,5.25
39000186,5.8,5.25,2.6,4.55
39000187,6.2,6.75,2.8,5.25
39000188,6.0,5.0,3.8,4.933333333333334
39000189,4.0,6.0,2.8,4.266666666666667
39000190,7.2,6.5,5.0,6.233333333333333
39000191,5.4,5.75,4.0,5.05
39000192,5.4,6.0,4.6,5.333333333333333
39000193,2.0,5.0,1.8,2.9333333333333336
39000194,6.4,4.5,5.4,5.433333333333334
39000195,6.4,5.0,3.0,4.8
39000196,4.0,5.75,4.2,4.6499999999999995
39000197,5.0,6.75,3.8,5.183333333333334
39000198,7.2,6.25,6.2,6.55
39000199,5.6,4.25,2.2,4.016666666666667
39000200,3.4,6.5,3.2,4.366666666666667
39000201,5.2,7.0,4.4,5.533333333333334
39000202,4.8,5.0,4.0,4.6000000000000005
39000203,6.4,5.5,8.0,6.633333333333333
39000204,2.4,5.0,3.2,3.5333333333333337
39000205,7.4,5.5,4.4,5.766666666666667
39000206,6.0,5.75,5.0,5.583333333333333
39000207,5.8,5.75,7.4,6.316666666666667
39000208,6.6,5.0,2.8,4.8
39000209,7.8,6.25,6.4,6.816666666666667
39000210,5.8,5.0,2.8,4.533333333333334
39000211,3.2,4.25,3.6,3.6833333333333336
39000212,5.4,4.25,2.8,4.1499999999999995
39000213,8.0,6.25,6.2,6.816666666666666
39000214,5.8,5.5,4.2,5.166666666666667
39000215,6.0,8.0,8.8,7.6000000000000005
39000216,4.4,5.5,2.6,4.166666666666667
39000217,4.8,5.5,3.8,4.7
39000218,3.8,6.25,3.6,4.55
39000219,6.6,6.75,7.4,6.916666666666667
39000220,3.8,6.5,2.6,4.3
39000221,6.4,6.25,4.0,5.55
39000222,6.8,7.5,6.4,6.900000000000001
39000223,7.4,6.0,5.8,6.3999999999999995
39000224,8.0,6.5,7.6,7.366666666666667
39000225,6.2,5.25,4.8,5.416666666666667
39000226,7.8,4.75,7.4,6.650000000000001
39000227,5.4,6.75,2.8,4.983333333333333
39000228,5.8,6.0,5.2,5.666666666666667
39000229,6.0,6.75,5.2,5.983333333333333
39000230,3.6,6.0,4.6,4.733333333333333
39000231,5.0,5.75,5.4,5.383333333333333
39000232,8.0,6.25,7.2,7.1499999999999995
39000233,5.2,7.25,7.0,6.483333333333333
39000234,4.0,5.5,2.6,4.033333333333333
39000235,6.8,6.25,3.6,5.550000000000001
39000236,2.8,4.5,3.0,3.4333333333333336
39000237,6.0,7.25,6.4,6.55
39000238,5.0,4.25,4.2,4.483333333333333
39000239,7.6,7.25,5.6,6.816666666666666
39000240,5.4,7.75,5.8,6.316666666666666
39000241,5.4,5.0,2.4,4.266666666666667
39000242,5.0,6.5,5.2,5.566666666666666
39000243,8.0,6.5,6.0,6.833333333333333
39000244,8.0,6.0,9.6,7.866666666666667
39000245,7.0,4.75,5.6,5.783333333333334
39000246,4.2,2.75,2.6,3.1833333333333336
39000247,4.0,4.5,2.6,3.6999999999999997
39000248,5.4,5.25,3.4,4.683333333333334
39000249,7.2,7.75,6.0,6.983333333333333
39000250,6.0,6.0,2.2,4.733333333333333
39000251,7.6,6.75,4.8,6.383333333333333
39000252,6.2,5.5,3.0,4.8999999999999995
39000253,4.4,5.25,3.6,4.416666666666667
39000254,8.4,5.75,4.4,6.183333333333334
39000255,5.4,6.0,4.4,5.266666666666667
39000256,3.4,3.25,4.4,3.6833333333333336
39000257,5.0,5.5,4.2,4.8999999999999995
39000258,1.8,5.5,2.8,3.3666666666666667
39000259,6.6,7.25,6.2,6.683333333333334
39000260,4.4,5.25,2.8,4.1499999999999995
39000261,5.2,5.5,4.0,4.8999999999999995
39000262,7.2,6.25,5.4,6.283333333333334
39000263,4.6,5.5,2.8,4.3
39000264,2.6,6.0,2.6,3.733333333333333
39000265,6.0,6.75,6.2,6.316666666666666
39000266,4.8,6.5,3.8,5.033333333333334
39000267,4.0,5.5,3.4,4.3
39000268,5.2,5.5,2.4,4.366666666666666
39000269,3.4,3.5,1.6,2.8333333333333335
39000270,4.0,6.25,4.8,5.016666666666667
39000271,7.6,5.75,6.0,6.45
39000272,5.0,7.0,2.8,4.933333333333334
39000273,6.6,6.0,4.8,5.8
39000274,2.4,3.0,2.8,2.733333333333333
39000275,6.2,4.0,6.0,5.3999999999999995
39000276,6.8,5.0,5.8,5.866666666666667
39000277,6.2,4.5,4.0,4.8999999999999995
39000278,7.6,5.5,5.2,6.1000000000000005
39000279,4.6,6.0,3.2,4.6000000000000005
39000280,5.0,5.0,3.0,4.333333333333333
39000281,7.8,6.75,9.2,7.916666666666667
39000282,6.6,4.75,4.8,5.383333333333333
39000283,7.8,6.75,7.2,7.25
39000284,9.0,7.25,9.6,8.616666666666667
39000285,3.8,6.25,4.0,4.683333333333334
39000286,3.2,5.5,3.6,4.1
39000287,7.4,5.5,2.8,5.233333333333333
39000288,6.0,5.25,2.8,4.683333333333334
39000289,6.2,5.75,5.0,5.6499999999999995
39000290,7.2,6.75,6.8,6.916666666666667
39000291,7.8,6.5,6.2,6.833333333333333
39000292,7.4,5.25,6.2,6.283333333333334
39000293,7.6,6.0,4.8,6.133333333333333
39000294,5.8,6.5,4.2,5.5
39000295,5.2,5.0,2.8,4.333333333333333
39000296,5.2,5.5,5.8,5.5
39000297,4.2,4.5,3.6,4.1
39000298,3.2,5.25,4.0,4.1499999999999995
39000299,6.2,5.5,5.2,5.633333333333333
39000300,4.6,6.75,4.0,5.116666666666666
39000301,8.2,6.0,7.4,7.2
39000302,4.0,5.0,3.8,4.266666666666667
39000303,6.2,5.75,4.8,5.583333333333333
39000304,7.6,6.25,7.2,7.016666666666667
39000305,6.4,5.75,4.4,5.516666666666667
39000306,7.0,4.25,3.6,4.95
39000307,7.2,5.0,4.4,5.533333333333334
39000308,6.4,5.5,5.6,5.833333333333333
39000309,3.4,3.75,3.4,3.516666666666667
39000310,5.4,5.0,6.6,5.666666666666667
39000311,8.2,8.25,8.8,8.416666666666666
39000312,5.2,3.0,3.8,4.0
39000313,3.8,3.25,3.8,3.6166666666666667
39000314,5.2,5.0,3.2,4.466666666666666
39000315,8.6,3.0,4.6,5.3999999999999995
39000316,4.4,6.25,3.0,4.55
39000317,5.6,5.75,4.2,5.183333333333334
39000318,2.6,5.75,2.2,3.516666666666667
39000319,4.6,6.25,3.6,4.816666666666666
39000320,3.2,7.0,4.4,4.866666666666666
39000321,5.2,5.25,3.8,4.75
39000322,6.2,5.25,3.8,5.083333333333333
39000323,5.8,6.25,4.6,5.55
39000324,7.8,6.0,7.0,6.933333333333334
39000325,4.8,4.5,5.0,4.766666666666667
39000326,6.0,8.0,5.6,6.533333333333334
39000327,7.6,4.75,4.4,5.583333333333333
39000328,6.0,7.25,5.4,6.216666666666666
39000329,6.6,4.5,4.0,5.033333333333333
39000330,7.2,7.25,7.2,7.216666666666666
39000331,6.4,6.5,6.2,6.366666666666667
39000332,8.2,6.25,7.0,7.1499999999999995
39000333,2.6,3.75,4.0,3.4499999999999997
39000334,5.4,5.25,3.4,4.683333333333334
39000335,4.4,5.75,4.8,4.983333333333333
39000336,4.8,6.25,3.6,4.883333333333334
39000337,6.4,5.75,3.2,5.116666666666667
39000338,6.6,5.5,5.2,5.766666666666667
39000339,4.6,6.0,2.6,4.3999999999999995
39000340,5.2,5.5,3.6,4.766666666666667
39000341,6.4,7.0,3.4,5.6000000000000005
39000342,3.2,5.25,2.8,3.75
39000343,7.0,5.25,3.0,5.083333333333333
39000344,6.6,5.5,6.0,6.033333333333334
39000345,8.2,6.75,8.2,7.716666666666666
39000346,8.0,8.0,9.2,8.4
39000347,4.8,6.0,2.6,4.466666666666667
39000348,2.4,5.25,2.4,3.35
39000349,7.0,6.25,6.2,6.483333333333333
39000350,4.2,5.0,3.2,4.133333333333333
39000351,6.2,5.25,2.4,4.616666666666666
39000352,2.0,5.5,5.4,4.3
39000353,6.4,6.25,6.2,6.283333333333334
39000354,6.8,5.0,5.2,5.666666666666667
39000355,5.0,4.5,3.8,4.433333333333334
39000356,2.8,4.5,3.4,3.5666666666666664
39000357,6.0,6.75,5.8,6.183333333333334
39000358,6.4,7.0,5.2,6.2
39000359,4.4,4.0,3.0,3.8000000000000003
39000360,8.0,8.25,7.2,7.816666666666666
39000361,6.4,6.25,2.2,4.95
39000362,5.8,6.5,5.6,5.966666666666666
39000363,7.2,7.0,7.8,7.333333333333333
39000364,2.8,4.25,2.6,3.216666666666667
39000365,6.6,5.5,2.8,4.966666666666666
39000366,6.0,5.75,2.4,4.716666666666667
39000367,7.8,7.25,7.6,7.55
39000368,6.2,5.5,4.0,5.233333333333333
39000369,4.4,5.0,2.6,4.0
39000370,3.0,4.25,2.8,3.35
39000371,6.2,5.5,4.4,5.366666666666667
39000372,3.4,6.25,4.4,4.683333333333334
39000373,6.0,5.0,5.4,5.466666666666666
39000374,3.6,7.5,6.6,5.8999999999999995
39000375,6.6,5.5,5.0,5.7
39000376,7.6,7.25,9.2,8.016666666666666
39000377,3.8,6.75,6.2,5.583333333333333
39000378,8.0,5.5,5.2,6.233333333333333
39000379,2.6,3.0,2.4,2.6666666666666665
39000380,3.4,3.75,2.8,3.3166666666666664
39000381,5.8,5.0,5.6,5.466666666666666
39000382,5.0,5.5,3.4,4.633333333333334
39000383,7.8,8.25,8.4,8.15
39000384,7.6,5.5,6.8,6.633333333333333
39000385,7.8,7.25,7.2,7.416666666666667
39000386,4.2,4.5,4.2,4.3
39000387,5.2,6.0,3.6,4.933333333333333
39000388,5.8,6.25,5.0,5.683333333333334
39000389,6.4,6.75,4.8,5.983333333333333
39000390,6.8,7.5,5.0,6.433333333333334
39000391,4.6,3.75,4.0,4.116666666666666
39000392,2.0,4.75,3.0,3.25
39000393,2.4,4.5,2.6,3.1666666666666665
39000394,7.2,4.0,5.6,5.599999999999999
39000395,3.2,5.0,2.0,3.4
39000396,3.0,5.25,3.0,3.75
39000397,8.0,5.75,6.6,6.783333333333334
39000398,5.0,5.25,4.8,5.016666666666667
39000399,5.8,6.75,3.4,5.316666666666667
39000400,5.4,6.25,5.4,5.683333333333334
39000401,5.2,6.5,6.0,5.8999999999999995
39000402,3.0,6.25,3.8,4.3500000000000005
39000403,6.0,5.5,4.8,5.433333333333334
39000404,4.2,5.25,4.2,4.55
39000405,2.8,3.75,1.4,2.65
39000406,4.2,4.0,5.2,4.466666666666666
39000407,6.0,3.75,3.6,4.45
39000408,6.0,7.0,5.2,6.066666666666666
39000409,3.0,5.0,2.2,3.4
39000410,4.4,5.25,3.2,4.283333333333334
39000411,7.8,6.5,5.8,6.7
39000412,4.2,6.0,4.4,4.866666666666666
39000413,7.6,6.5,5.8,6.633333333333333
39000414,8.2,5.75,5.0,6.316666666666666
39000415,5.6,6.0,3.2,4.933333333333334
39000416,6.6,6.25,4.2,5.683333333333334
39000417,4.6,5.5,5.2,5.1000000000000005
39000418,6.2,6.5,5.2,5.966666666666666
39000419,6.0,5.75,6.4,6.05
39000420,6.2,6.25,4.8,5.75
39000421,5.6,5.5,5.0,5.366666666666667
39000422,6.8,5.0,8.0,6.6000000000000005
39000423,5.8,6.75,2.8,5.116666666666667
39000424,2.2,6.0,3.6,3.933333333333333
39000425,7.0,6.5,3.4,5.633333333333333
39000426,4.8,5.5,4.4,4.9
39000427,6.8,6.75,5.0,6.183333333333334
39000428,7.0,6.5,4.8,6.1000000000000005
39000429,3.2,5.25,2.4,3.6166666666666667
39000430,4.0,6.5,3.8,4.766666666666667
39000431,6.6,5.75,3.4,5.25
39000432,6.0,5.75,4.6,5.45
39000433,6.8,7.0,6.2,6.666666666666667
39000434,4.4,5.75,5.0,5.05
39000435,7.4,6.5,4.0,5.966666666666666
39000436,3.0,3.5,2.8,3.1
39000437,6.0,5.0,3.4,4.8
39000438,5.0,5.25,3.2,4.483333333333333
39000439,5.8,4.25,4.2,4.75
39000440,7.0,6.0,4.4,5.8
39000441,6.6,6.5,4.2,5.766666666666667
39000442,7.2,6.0,7.8,7.0
39000443,4.8,6.75,3.6,5.05
39000444,8.2,3.75,6.6,6.183333333333333
39000445,4.8,7.0,7.4,6.400000000000001
39000446,8.0,6.75,8.2,7.6499999999999995
39000447,6.8,8.0,8.2,7.666666666666667
39000448,4.4,4.5,2.4,3.766666666666667
39000449,3.4,4.0,2.4,3.266666666666667
39000450,3.8,4.25,3.2,3.75
39000451,5.6,6.0,3.6,5.066666666666666
39000452,3.2,3.5,5.0,3.9
39000453,6.6,7.25,4.0,5.95
39000454,2.8,6.25,2.8,3.9500000000000006
39000455,2.6,5.5,2.8,3.633333333333333
39000456,2.8,6.75,4.4,4.65
39000457,5.0,7.0,4.6,5.533333333333334
39000458,6.6,7.5,6.4,6.833333333333333
39000459,8.8,6.0,7.4,7.400000000000001
39000460,7.8,7.25,8.2,7.75
39000461,6.6,6.0,8.2,6.933333333333333
39000462,4.8,8.0,6.0,6.266666666666667
39000463,7.6,6.0,9.4,7.666666666666667
39000464,4.8,5.5,3.0,4.433333333333334
39000465,7.8,6.5,4.4,6.233333333333334
39000466,6.4,5.5,3.6,5.166666666666667
39000467,4.0,7.0,4.6,5.2
39000468,6.2,4.25,3.4,4.616666666666666
39000469,7.4,6.75,6.4,6.8500000000000005
39000470,7.2,4.75,5.6,5.849999999999999
39000471,4.8,6.75,5.8,5.783333333333334
39000472,3.0,2.5,3.2,2.9
39000473,6.8,5.75,3.6,5.383333333333334
39000474,5.6,6.0,5.2,5.6000000000000005
39000475,6.6,7.0,4.2,5.933333333333334
39000476,2.8,5.0,3.8,3.8666666666666667
39000477,7.2,5.25,4.0,5.483333333333333
39000478,7.2,5.5,6.8,6.5
39000479,7.2,6.25,4.4,5.95
39000480,8.0,7.25,5.4,6.883333333333333
39000481,4.8,4.25,2.8,3.9500000000000006
39000482,8.4,6.0,9.0,7.8
39000483,7.4,6.0,7.0,6.8
39000484,7.6,5.5,9.0,7.366666666666667
39000485,7.8,6.75,6.2,6.916666666666667
39000486,4.8,5.5,4.8,5.033333333333334
39000487,7.8,6.5,8.4,7.566666666666667
39000488,3.4,5.5,2.6,3.8333333333333335
39000489,6.2,7.25,4.4,5.95
39000490,7.4,6.0,6.6,6.666666666666667
39000491,8.6,6.25,8.8,7.883333333333333
39000492,7.4,6.75,6.4,6.8500000000000005
39000493,8.0,5.5,2.8,5.433333333333334
39000494,4.6,6.0,5.0,5.2
39000495,6.2,6.75,3.8,5.583333333333333
39000496,7.0,8.5,6.8,7.433333333333334
39000497,4.4,4.25,3.4,4.016666666666667
39000498,6.6,5.5,3.4,5.166666666666667
39000499,4.2,3.75,3.8,3.9166666666666665
39000500,7.2,6.75,5.8,6.583333333333333
39000501,8.2,5.5,6.8,6.833333333333333
39000502,6.0,6.0,3.2,5.066666666666666
39000503,6.4,6.25,5.0,5.883333333333333
39000504,5.8,6.75,6.0,6.183333333333334
39000505,7.4,6.25,4.8,6.1499999999999995
39000506,7.2,4.75,6.8,6.25
39000507,7.6,6.0,7.0,6.866666666666667
39000508,5.2,5.5,3.0,4.566666666666666
39000509,6.8,6.5,5.8,6.366666666666667
39000510,8.4,6.75,7.4,7.516666666666667
39000511,5.4,5.0,3.6,4.666666666666667
39000512,4.8,6.0,3.8,4.866666666666667
39000513,5.4,6.75,4.6,5.583333333333333
39000514,4.0,6.0,2.8,4.266666666666667
39000515,6.2,5.75,2.6,4.85
39000516,4.6,6.75,4.2,5.183333333333334
39000517,7.0,6.25,6.6,6.616666666666667
39000518,6.0,5.5,4.6,5.366666666666667
39000519,5.6,5.25,3.4,4.75
39000520,4.0,8.25,3.6,5.283333333333333
39000521,7.6,6.75,3.4,5.916666666666667
39000522,0,7.25,0,2.4166666666666665
39000523,5.6,5.75,5.2,5.516666666666667
39000524,7.4,6.5,5.0,6.3
39000525,3.6,5.75,2.0,3.783333333333333
39000526,7.8,8.0,8.4,8.066666666666668
39000527,6.8,7.25,5.8,6.616666666666667
39000528,7.2,8.5,7.4,7.7
39000529,7.6,6.5,8.6,7.566666666666666
39000530,7.4,8.5,7.6,7.833333333333333
39000531,6.8,8.5,5.8,7.033333333333334
39000532,2.6,5.25,3.0,3.6166666666666667
39000533,5.4,6.5,3.2,5.033333333333334
39000534,8.4,3.25,8.0,6.55
39000535,8.6,4.75,5.6,6.316666666666666
39000536,6.2,4.75,6.8,5.916666666666667
39000537,6.4,4.75,1.8,4.316666666666667
39000538,5.2,5.75,4.0,4.983333333333333
39000539,3.2,4.75,3.2,3.716666666666667
39000540,7.4,5.5,2.4,5.1000000000000005
39000541,6.6,7.25,4.6,6.1499999999999995
39000542,6.8,6.5,5.6,6.3
39000543,7.0,5.0,3.8,5.266666666666667
39000544,6.2,7.0,3.8,5.666666666666667
39000545,8.2,6.25,3.8,6.083333333333333
39000546,5.6,5.75,4.4,5.25
39000547,6.4,6.0,8.0,6.8
39000548,7.6,6.25,6.0,6.616666666666667
39000549,4.2,5.75,3.8,4.583333333333333
39000550,5.2,6.5,4.8,5.5
39000551,6.6,6.0,6.0,6.2
39000552,7.2,6.25,5.6,6.349999999999999
39000553,7.0,7.25,5.8,6.683333333333334
39000554,6.6,7.25,6.2,6.683333333333334
39000555,7.0,7.75,4.6,6.45
39000556,5.6,6.75,4.6,5.6499999999999995
39000557,7.6,7.5,6.2,7.1000000000000005
39000558,7.6,8.0,5.0,6.866666666666667
39000559,5.4,6.25,3.2,4.95
39000560,4.4,5.5,3.2,4.366666666666667
39000561,6.8,6.25,3.8,5.616666666666667
39000562,7.4,7.0,7.4,7.266666666666667
39000563,3.2,5.25,3.4,3.9499999999999997
39000564,5.8,6.25,3.6,5.216666666666667
39000565,7.8,8.5,8.8,8.366666666666667
39000566,4.2,6.0,2.4,4.2
39000567,7.8,6.5,4.6,6.3
39000568,6.0,6.25,8.6,6.95
39000569,7.2,5.75,4.6,5.849999999999999
39000570,5.6,6.25,7.2,6.3500000000000005
39000571,7.4,7.0,9.0,7.8
39000572,6.8,6.5,6.4,6.566666666666667
39000573,6.6,6.0,6.2,6.266666666666667
39000574,6.4,6.75,6.0,6.383333333333333
39000575,4.8,5.5,4.8,5.033333333333334
39000576,8.0,7.0,7.8,7.6000000000000005
39000577,6.4,6.75,3.4,5.516666666666667
39000578,5.6,6.75,4.8,5.716666666666666
39000579,7.0,6.25,5.0,6.083333333333333
39000580,7.0,5.25,4.6,5.616666666666667
39000581,7.6,7.0,6.2,6.933333333333334
39000582,5.6,7.0,5.4,6.0
39000583,6.6,6.25,3.8,5.55
39000584,5.6,7.5,4.2,5.766666666666667
39000585,7.8,6.5,7.6,7.3
39000586,7.8,6.75,7.0,7.183333333333334
39000587,8.4,7.25,5.8,7.1499999999999995
39000588,7.6,7.25,3.4,6.083333333333333
39000589,4.0,6.75,3.4,4.716666666666667
39000590,8.0,5.75,7.6,7.116666666666667
39000591,7.6,7.75,4.0,6.45
39000592,4.8,6.75,3.4,4.983333333333333
39000593,6.8,6.5,3.0,5.433333333333334
39000594,6.8,5.75,5.4,5.983333333333334
39000595,7.4,5.5,7.0,6.633333333333333
39000596,0,0,0,0.0
39000597,5.8,6.75,5.2,5.916666666666667
39000598,7.6,6.75,4.4,6.25
