SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
21000173,8.0,7.25,5.6,6.95
21000174,8.8,6.25,5.4,6.816666666666667
21000175,9.0,8.25,8.2,8.483333333333333
21000176,7.6,6.75,4.4,6.25
21000177,8.0,7.5,4.8,6.766666666666667
21000178,7.0,9.0,5.0,7.0
21000179,8.8,8.75,5.6,7.716666666666666
21000180,7.0,8.0,3.2,6.066666666666666
21000181,6.8,3.75,3.4,4.65
21000182,9.2,6.5,4.8,6.833333333333333
21000183,7.8,5.75,3.8,5.783333333333334
21000184,8.8,7.0,5.6,7.133333333333333
21000185,7.8,7.0,5.2,6.666666666666667
21000186,6.4,5.5,5.4,5.766666666666667
21000187,8.6,8.0,7.4,8.0
21000188,7.8,7.5,5.8,7.033333333333334
21000189,4.4,5.5,3.6,4.5
21000190,7.4,8.0,4.2,6.533333333333334
21000191,8.2,7.75,5.6,7.183333333333333
21000192,8.0,5.5,3.2,5.566666666666666
21000193,7.6,5.25,5.8,6.216666666666666
21000194,7.8,6.25,3.8,5.95
21000195,8.2,7.25,5.6,7.016666666666666
21000196,8.2,7.75,7.2,7.716666666666666
21000197,8.0,7.5,5.6,7.033333333333334
21000198,8.0,8.0,6.6,7.533333333333334
21000199,7.4,8.0,5.0,6.8
21000200,9.4,5.25,4.6,6.416666666666667
21000201,8.4,7.5,6.0,7.3
21000202,9.4,7.75,6.6,7.916666666666667
21000203,7.8,6.0,5.0,6.266666666666667
21000204,7.8,7.5,6.4,7.233333333333334
21000205,8.6,5.25,4.2,6.016666666666667
21000206,9.2,7.0,7.6,7.933333333333333
21000207,7.6,5.25,5.2,6.016666666666667
21000208,9.2,6.5,5.4,7.033333333333334
21000209,9.2,7.5,4.0,6.8999999999999995
21000210,8.8,6.0,2.4,5.733333333333333
21000211,6.8,6.75,3.0,5.516666666666667
21000212,4.8,7.5,3.0,5.1000000000000005
21000213,8.6,7.5,9.2,8.433333333333334
21000214,8.2,6.25,4.4,6.283333333333334
21000215,8.8,5.0,2.8,5.533333333333334
21000216,6.0,4.5,3.2,4.566666666666666
21000217,9.0,5.5,3.2,5.8999999999999995
21000218,6.4,7.0,3.6,5.666666666666667
21000219,7.2,7.5,4.4,6.366666666666667
21000220,8.8,7.5,7.2,7.833333333333333
21000221,9.4,6.75,8.2,8.116666666666665
21000222,8.8,6.0,3.0,5.933333333333334
21000223,7.6,6.75,7.2,7.183333333333334
21000224,7.6,5.75,3.4,5.583333333333333
21000225,8.6,6.75,6.4,7.25
21000226,8.4,6.25,3.2,5.95
21000227,7.6,6.5,4.0,6.033333333333334
21000228,8.6,5.0,5.2,6.266666666666667
21000229,9.0,7.0,5.8,7.266666666666667
21000230,8.6,7.0,6.4,7.333333333333333
21000231,9.2,6.25,6.6,7.349999999999999
21000232,8.2,5.75,3.4,5.783333333333332
21000233,8.4,6.5,3.2,6.033333333333334
21000234,7.2,8.25,5.0,6.816666666666666
21000235,7.4,6.25,3.8,5.816666666666666
21000236,6.8,5.75,3.8,5.45
21000237,9.6,8.5,5.8,7.966666666666668
21000238,7.0,7.25,4.6,6.283333333333334
21000239,8.2,8.25,5.4,7.283333333333334
21000240,7.4,7.0,3.6,6.0
21000241,5.8,6.0,6.0,5.933333333333334
21000242,9.0,4.0,3.4,5.466666666666666
21000243,9.2,5.75,2.6,5.8500000000000005
21000244,8.8,6.75,6.0,7.183333333333334
21000245,8.6,7.75,6.0,7.45
21000246,7.6,6.5,3.6,5.8999999999999995
21000247,6.4,7.75,4.6,6.25
21000248,8.6,8.25,3.4,6.75
21000249,8.8,7.25,7.6,7.883333333333333
21000250,8.0,6.25,1.6,5.283333333333333
21000251,8.4,6.25,3.4,6.016666666666667
21000252,5.2,6.25,2.8,4.75
21000253,8.0,7.25,3.0,6.083333333333333
21000254,2.4,5.5,2.8,3.5666666666666664
21000255,9.0,7.25,6.6,7.616666666666667
21000256,8.2,7.0,4.0,6.3999999999999995
21000257,3.8,6.75,2.2,4.25
21000258,7.2,6.0,2.8,5.333333333333333
21000259,6.0,5.25,3.2,4.816666666666666
21000260,8.0,6.0,6.0,6.666666666666667
21000261,5.6,4.75,3.4,4.583333333333333
21000262,9.0,6.0,3.0,6.0
21000263,8.6,8.0,8.6,8.4
21000264,8.4,6.75,6.8,7.316666666666666
21000265,8.0,5.75,4.2,5.983333333333333
21000266,7.0,6.75,3.4,5.716666666666666
21000267,9.0,6.0,2.4,5.8
21000268,5.2,6.75,2.8,4.916666666666667
21000269,9.2,6.5,4.6,6.766666666666666
21000270,6.4,7.0,7.6,7.0
21000271,7.4,7.0,5.2,6.533333333333334
21000272,7.6,8.25,5.4,7.083333333333333
21000273,9.2,7.25,3.0,6.483333333333333
21000274,4.8,6.75,3.2,4.916666666666667
21000275,8.0,7.0,4.0,6.333333333333333
21000276,8.8,7.75,7.2,7.916666666666667
21000277,7.6,7.75,7.8,7.716666666666666
21000278,6.0,7.5,3.4,5.633333333333333
21000279,9.0,8.25,6.6,7.95
21000280,8.2,7.5,5.4,7.033333333333334
21000281,9.2,7.75,3.2,6.716666666666666
21000282,8.8,8.5,8.0,8.433333333333334
21000283,8.2,8.0,6.4,7.533333333333334
21000284,7.6,6.75,6.8,7.05
21000285,8.6,7.25,7.0,7.616666666666667
21000286,7.4,8.5,8.4,8.1
21000287,9.2,8.5,7.4,8.366666666666667
21000288,8.4,8.5,7.2,8.033333333333333
21000289,8.6,7.75,5.0,7.116666666666667
21000290,9.0,8.0,8.6,8.533333333333333
21000291,6.4,6.0,6.2,6.2
21000292,7.0,7.25,4.8,6.3500000000000005
21000293,5.6,8.0,2.8,5.466666666666666
21000294,8.2,8.0,8.0,8.066666666666666
21000295,7.2,7.0,2.2,5.466666666666666
21000296,7.8,6.75,3.4,5.983333333333333
21000297,7.8,4.75,3.8,5.45
21000298,8.8,4.75,3.4,5.6499999999999995
21000299,6.2,7.25,4.2,5.883333333333333
21000300,7.6,5.75,5.8,6.383333333333333
21000301,7.8,6.5,6.6,6.966666666666666
21000302,7.8,6.25,3.2,5.75
21000303,6.2,7.75,3.0,5.6499999999999995
21000304,7.4,7.5,4.2,6.366666666666667
21000305,5.8,7.5,3.4,5.566666666666666
21000306,8.6,7.5,4.6,6.900000000000001
21000307,10.0,7.5,4.8,7.433333333333334
21000308,8.2,8.5,3.8,6.833333333333333
21000309,8.0,6.25,4.4,6.216666666666666
21000310,7.8,7.25,5.4,6.816666666666667
21000311,4.6,6.75,3.4,4.916666666666667
21000312,8.6,8.25,5.8,7.550000000000001
21000313,7.0,6.5,3.4,5.633333333333333
21000314,8.8,7.75,4.6,7.05
21000315,9.2,7.0,6.4,7.533333333333334
21000316,8.6,8.0,4.8,7.133333333333334
21000317,9.4,7.75,7.6,8.25
21000318,9.4,7.0,5.8,7.3999999999999995
21000319,7.8,7.75,6.2,7.25
21000320,8.0,6.25,5.0,6.416666666666667
21000321,8.8,8.5,9.2,8.833333333333334
21000322,5.6,5.5,2.2,4.433333333333334
21000323,7.8,5.75,4.6,6.05
21000324,6.6,7.0,5.2,6.266666666666667
21000325,9.4,8.0,8.2,8.533333333333333
21000326,7.6,6.75,4.0,6.116666666666667
21000327,8.8,7.0,5.2,7.0
21000328,8.2,6.5,2.8,5.833333333333333
21000329,7.4,6.75,4.0,6.05
21000330,9.4,6.25,5.4,7.016666666666667
21000331,8.4,6.75,3.0,6.05
21000332,8.6,5.75,4.6,6.316666666666666
21000333,6.6,7.25,4.4,6.083333333333333
21000334,9.0,5.25,7.0,7.083333333333333
21000335,8.6,7.0,5.6,7.066666666666666
21000336,7.0,6.75,2.8,5.516666666666667
21000337,9.6,7.5,5.8,7.633333333333334
21000338,7.8,7.75,7.6,7.716666666666666
21000339,8.2,8.25,8.0,8.15
21000340,6.0,6.75,5.8,6.183333333333334
21000341,6.0,6.25,4.4,5.55
21000342,7.8,6.0,4.0,5.933333333333334
21000343,5.8,6.0,3.2,5.0
21000344,6.8,7.0,3.2,5.666666666666667
21000345,8.6,7.25,6.4,7.416666666666667
21000346,8.8,6.5,3.2,6.166666666666667
21000347,4.4,7.0,2.4,4.6000000000000005
21000348,9.0,4.0,5.0,6.0
21000349,8.6,7.5,5.6,7.233333333333334
21000350,7.8,8.25,5.0,7.016666666666667
21000351,5.6,7.0,5.0,5.866666666666667
21000352,8.4,7.25,3.2,6.283333333333334
21000353,7.8,8.75,9.4,8.65
21000354,9.2,7.5,7.6,8.1
21000355,7.2,7.0,4.0,6.066666666666666
21000356,8.2,7.75,4.4,6.783333333333334
21000357,7.4,7.75,5.0,6.716666666666666
21000358,8.8,8.25,5.2,7.416666666666667
21000359,7.4,8.5,7.2,7.7
21000360,8.6,8.0,5.2,7.266666666666667
21000361,7.2,7.75,3.4,6.116666666666666
21000362,7.2,6.75,3.4,5.783333333333332
21000363,7.8,8.25,8.4,8.15
21000364,8.6,8.75,7.6,8.316666666666668
21000365,9.0,6.75,3.6,6.45
21000366,8.8,8.5,7.6,8.299999999999999
21000367,8.4,6.0,3.2,5.866666666666667
21000368,7.6,8.0,5.2,6.933333333333334
21000369,9.0,7.0,9.0,8.333333333333334
21000370,6.6,6.75,3.6,5.6499999999999995
21000371,8.4,6.75,3.4,6.183333333333334
21000372,7.4,7.5,3.8,6.233333333333333
21000373,7.8,8.0,4.2,6.666666666666667
21000374,8.4,7.5,5.8,7.233333333333333
21000375,4.4,7.0,3.0,4.8
21000376,8.4,7.75,6.6,7.583333333333333
21000377,7.0,7.25,3.6,5.95
21000378,6.8,4.5,6.4,5.900000000000001
21000379,8.8,6.5,7.0,7.433333333333334
21000380,6.8,7.25,3.8,5.95
21000381,6.6,6.0,2.2,4.933333333333334
21000382,8.2,6.25,4.0,6.1499999999999995
21000383,8.6,7.75,8.4,8.25
21000384,6.6,7.5,5.6,6.566666666666666
21000385,3.8,4.5,2.2,3.5
21000386,7.2,8.0,4.0,6.3999999999999995
21000387,9.0,8.5,7.4,8.299999999999999
21000388,8.6,8.0,7.2,7.933333333333334
21000389,4.0,7.5,3.6,5.033333333333333
21000390,8.4,7.75,0,5.383333333333333
21000391,7.8,6.5,4.2,6.166666666666667
21000392,7.2,6.75,5.8,6.583333333333333
21000393,7.4,7.75,2.8,5.983333333333333
21000394,7.8,6.5,3.6,5.966666666666668
21000395,7.8,7.5,5.2,6.833333333333333
21000396,5.4,7.5,2.2,5.033333333333334
21000397,8.6,8.75,7.0,8.116666666666667
21000398,8.6,7.75,4.4,6.916666666666667
21000399,8.6,6.75,5.2,6.8500000000000005
21000400,8.2,8.0,4.4,6.866666666666667
21000401,9.6,8.5,7.8,8.633333333333335
21000402,8.4,7.5,6.0,7.3
21000403,6.8,7.0,4.6,6.133333333333333
21000404,9.0,8.5,8.0,8.5
21000405,6.6,8.25,2.8,5.883333333333333
21000406,2.2,3.25,2.8,2.75
21000407,7.8,7.5,4.2,6.5
21000408,7.0,7.0,4.8,6.266666666666667
21000409,6.0,7.0,5.0,6.0
21000410,7.0,6.75,3.2,5.6499999999999995
21000411,9.4,5.5,4.6,6.5
21000412,9.2,6.5,7.2,7.633333333333333
21000413,9.2,7.0,3.4,6.533333333333332
21000414,8.8,7.5,4.0,6.766666666666667
21000415,9.4,9.0,7.6,8.666666666666666
21000416,8.8,4.75,6.0,6.516666666666667
21000417,9.0,8.5,8.8,8.766666666666667
21000418,7.2,6.75,6.0,6.6499999999999995
21000419,7.8,7.0,5.8,6.866666666666667
21000420,8.2,6.75,3.2,6.05
21000421,8.8,4.75,3.2,5.583333333333333
21000422,8.0,6.25,3.2,5.816666666666666
21000423,8.8,5.75,7.2,7.25
21000424,9.0,7.5,4.4,6.966666666666666
21000425,8.8,8.5,7.8,8.366666666666667
21000426,7.8,5.25,2.2,5.083333333333333
21000427,6.0,7.25,2.2,5.1499999999999995
21000428,7.0,7.5,6.0,6.833333333333333
21000429,7.8,6.25,7.0,7.016666666666667
21000430,6.8,7.25,3.8,5.95
21000431,6.2,7.25,3.2,5.55
21000432,7.6,7.5,5.6,6.8999999999999995
21000433,9.4,8.5,8.2,8.7
21000434,7.0,7.75,3.4,6.05
21000435,9.0,7.75,7.2,7.983333333333333
21000436,8.6,7.25,5.6,7.1499999999999995
21000437,9.2,7.75,9.4,8.783333333333333
21000438,9.0,8.25,8.0,8.416666666666666
21000439,6.8,7.5,5.0,6.433333333333334
21000440,7.4,7.75,2.4,5.8500000000000005
21000441,8.6,7.0,5.0,6.866666666666667
21000442,9.6,6.75,4.8,7.050000000000001
21000443,7.4,8.25,7.6,7.75
21000444,9.0,8.0,4.0,7.0
21000445,8.0,6.75,2.0,5.583333333333333
21000446,7.6,7.5,3.2,6.1000000000000005
21000447,7.6,6.25,4.8,6.216666666666666
21000448,6.8,5.5,7.6,6.633333333333333
21000449,8.0,7.0,3.6,6.2
21000450,8.4,8.75,7.8,8.316666666666666
21000451,8.8,7.0,2.2,6.0
21000452,5.4,5.5,3.2,4.7
21000453,8.8,7.5,5.8,7.366666666666667
21000454,3.8,7.0,4.4,5.066666666666667
21000455,5.6,6.5,3.2,5.1000000000000005
21000456,6.6,7.75,3.6,5.983333333333333
21000457,8.2,8.25,5.4,7.283333333333334
21000458,7.6,8.25,6.4,7.416666666666667
21000459,8.6,8.25,3.6,6.816666666666667
21000460,7.6,7.25,3.8,6.216666666666666
21000461,5.8,8.0,2.4,5.3999999999999995
21000462,8.8,8.0,6.0,7.6000000000000005
21000463,7.6,8.25,6.4,7.416666666666667
21000464,7.8,8.25,7.2,7.75
21000465,9.0,7.5,3.8,6.766666666666667
21000466,8.6,7.75,5.2,7.183333333333334
21000467,8.4,6.75,4.6,6.583333333333333
21000468,7.6,8.5,8.2,8.1
21000469,8.4,8.25,7.4,8.016666666666666
21000470,8.6,8.5,8.8,8.633333333333335
21000471,7.4,8.75,8.2,8.116666666666665
21000472,7.2,7.75,5.2,6.716666666666666
21000473,9.0,7.5,8.0,8.166666666666666
21000474,8.6,7.75,6.4,7.583333333333333
21000475,8.8,8.5,9.2,8.833333333333334
21000476,7.0,6.5,4.8,6.1000000000000005
21000477,8.8,7.75,8.8,8.450000000000001
21000478,8.6,6.75,5.4,6.916666666666667
21000479,9.0,7.25,7.8,8.016666666666667
21000480,8.0,5.75,3.8,5.8500000000000005
21000481,8.8,6.75,7.0,7.516666666666667
21000482,6.4,6.0,4.2,5.533333333333334
21000483,8.6,6.25,4.2,6.3500000000000005
21000484,7.6,6.0,4.2,5.933333333333334
21000485,5.6,6.25,3.4,5.083333333333333
21000486,9.0,6.0,4.2,6.3999999999999995
21000487,7.8,6.5,4.6,6.3
21000488,8.0,7.0,7.0,7.333333333333333
21000489,5.4,7.0,2.4,4.933333333333334
21000490,9.6,7.0,5.6,7.400000000000001
21000491,8.6,7.5,7.0,7.7
21000492,8.8,7.75,5.4,7.316666666666667
21000493,8.6,7.25,6.0,7.283333333333334
21000494,7.8,8.25,6.6,7.55
21000495,8.4,6.5,5.8,6.8999999999999995
21000496,4.6,5.25,4.6,4.816666666666666
21000497,9.4,7.75,7.0,8.049999999999999
21000498,8.6,7.5,9.4,8.5
21000499,7.0,8.25,7.0,7.416666666666667
21000500,7.2,7.25,5.8,6.75
21000501,7.6,7.75,5.0,6.783333333333334
21000502,7.2,7.25,4.2,6.216666666666666
21000503,8.8,7.75,4.6,7.05
21000504,7.4,6.75,4.2,6.116666666666667
21000505,8.6,7.25,3.4,6.416666666666667
21000506,8.8,9.0,8.6,8.799999999999999
21000507,9.0,7.5,6.4,7.633333333333333
21000508,7.4,6.5,5.2,6.366666666666667
21000509,6.8,8.5,7.8,7.7
21000510,8.0,7.75,4.6,6.783333333333334
21000511,8.2,7.0,3.4,6.199999999999999
21000512,8.0,7.25,8.2,7.816666666666666
21000513,7.2,7.0,6.4,6.866666666666667
21000514,7.8,7.5,7.8,7.7
21000515,5.8,6.5,4.6,5.633333333333333
21000516,8.8,7.5,3.8,6.7
21000517,9.2,6.0,3.6,6.266666666666667
21000518,7.4,6.5,4.8,6.233333333333333
21000519,5.0,6.75,5.8,5.8500000000000005
21000520,8.0,6.75,4.4,6.383333333333333
21000521,7.6,6.5,5.2,6.433333333333334
21000522,8.0,7.75,4.8,6.8500000000000005
21000523,9.2,4.75,3.6,5.8500000000000005
21000524,8.8,4.75,6.2,6.583333333333333
21000525,6.6,8.25,4.0,6.283333333333334
21000526,5.8,7.75,4.2,5.916666666666667
21000527,8.0,6.0,4.2,6.066666666666666
21000528,7.2,7.75,3.8,6.25
21000529,9.0,7.0,5.8,7.266666666666667
21000530,7.8,6.75,4.8,6.45
21000531,8.8,6.75,5.6,7.05
21000532,8.8,8.75,8.4,8.65
21000533,9.0,7.5,8.0,8.166666666666666
21000534,7.6,6.5,5.4,6.5
21000535,8.4,8.25,6.0,7.55
21000536,8.4,7.75,6.4,7.516666666666666
21000537,8.0,6.0,3.6,5.866666666666667
21000538,6.4,7.25,6.0,6.55
21000539,7.6,7.0,5.0,6.533333333333334
21000540,8.4,6.75,6.0,7.05
21000541,7.4,8.0,4.4,6.6000000000000005
21000542,8.4,8.75,7.8,8.316666666666666
21000543,9.0,7.75,6.6,7.783333333333334
21000544,7.0,6.0,2.6,5.2
21000545,5.0,6.25,4.0,5.083333333333333
21000546,5.0,6.75,2.2,4.6499999999999995
21000547,7.0,7.5,4.4,6.3
21000548,9.2,6.5,4.4,6.7
21000549,9.4,7.25,4.8,7.1499999999999995
21000550,7.6,8.0,4.8,6.8
21000551,7.2,6.0,2.2,5.133333333333333
21000552,8.6,5.25,2.2,5.3500000000000005
21000553,7.0,5.25,3.2,5.1499999999999995
21000554,8.4,5.25,2.6,5.416666666666667
21000555,8.2,5.5,3.6,5.766666666666667
21000556,9.0,8.75,5.4,7.716666666666666
21000557,8.4,8.0,6.0,7.466666666666666
21000558,8.4,5.25,4.8,6.1499999999999995
21000559,8.2,6.75,7.0,7.316666666666666
21000560,4.0,6.25,2.6,4.283333333333333
21000561,6.4,6.25,6.8,6.483333333333333
21000562,6.8,8.5,4.0,6.433333333333334
21000563,4.6,6.75,3.0,4.783333333333333
21000564,8.2,7.0,3.2,6.133333333333333
21000565,8.2,7.5,5.4,7.033333333333334
21000566,7.4,7.5,4.2,6.366666666666667
21000567,7.4,8.0,4.6,6.666666666666667
21000568,8.0,7.5,3.2,6.233333333333333
21000569,8.6,8.75,5.4,7.583333333333333
21000570,9.6,7.25,7.6,8.15
21000571,9.4,6.0,4.0,6.466666666666666
21000572,9.4,6.75,8.0,8.049999999999999
21000573,7.4,8.25,5.8,7.1499999999999995
21000574,6.2,5.5,4.4,5.366666666666667
21000575,7.4,6.25,3.2,5.616666666666667
21000576,8.0,5.75,4.2,5.983333333333333
21000577,8.8,4.5,3.2,5.5
21000578,6.2,7.0,5.2,6.133333333333333
21000579,5.6,6.5,2.8,4.966666666666666
21000580,8.2,7.75,4.4,6.783333333333334
21000581,8.4,7.0,5.0,6.8
21000582,8.6,6.75,4.2,6.516666666666667
21000583,6.6,7.25,3.2,5.683333333333334
21000584,9.4,8.0,3.0,6.8
21000585,5.8,6.25,3.2,5.083333333333333
21000586,4.6,4.5,3.8,4.3
21000587,4.4,7.5,4.4,5.433333333333334
21000588,4.0,8.0,6.0,6.0
21000589,6.2,9.0,3.4,6.199999999999999
21000590,7.8,8.0,4.8,6.866666666666667
21000591,5.8,4.75,2.6,4.383333333333334
21000592,8.0,6.0,0,4.666666666666667
21000593,7.8,5.75,4.2,5.916666666666667
21000594,6.4,5.0,0,3.8000000000000003
21000595,5.4,5.25,3.0,4.55
21000596,4.8,3.5,0,2.766666666666667
21000597,6.4,7.0,3.0,5.466666666666666
21000598,7.6,4.5,3.4,5.166666666666667
21000599,6.6,5.75,3.6,5.316666666666666
21000600,7.6,6.5,2.6,5.566666666666666
