SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000053,6.0,6.25,4.2,5.483333333333333
08000054,5.8,7.5,3.8,5.7
08000055,4.6,7.5,0,4.033333333333333
08000056,6.4,8.75,4.6,6.583333333333333
08000057,7.6,7.5,4.6,6.566666666666666
08000058,7.0,7.5,3.6,6.033333333333334
08000059,4.8,8.0,4.0,5.6000000000000005
08000060,6.4,7.75,6.4,6.8500000000000005
08000061,6.6,8.25,6.0,6.95
08000062,6.6,8.25,4.6,6.483333333333333
08000063,6.0,8.75,3.6,6.116666666666667
08000064,6.0,7.25,5.2,6.1499999999999995
08000065,7.2,7.75,4.8,6.583333333333333
08000066,6.8,7.5,4.2,6.166666666666667
08000067,8.4,8.5,8.2,8.366666666666665
08000068,6.8,7.5,5.2,6.5
08000069,8.6,6.5,5.8,6.966666666666666
08000070,5.0,6.25,7.2,6.1499999999999995
08000071,4.0,5.25,0,3.0833333333333335
08000072,6.2,7.25,4.4,5.95
08000073,7.4,7.25,4.2,6.283333333333334
08000074,6.4,7.25,6.6,6.75
08000075,7.2,8.75,8.0,7.983333333333333
08000076,5.6,7.0,3.4,5.333333333333333
08000077,9.0,7.75,6.2,7.6499999999999995
08000078,7.8,6.25,6.2,6.75
08000079,7.0,7.75,4.6,6.45
08000080,6.4,8.5,5.0,6.633333333333333
08000081,6.8,8.25,5.2,6.75
08000082,4.4,6.75,3.0,4.716666666666667
08000083,4.0,7.75,4.0,5.25
08000084,7.6,8.0,5.2,6.933333333333334
08000085,6.4,7.5,3.4,5.766666666666667
08000086,5.8,8.75,5.8,6.783333333333334
08000087,4.8,6.25,3.0,4.683333333333334
08000088,5.6,7.25,3.6,5.483333333333333
08000089,6.0,7.75,4.0,5.916666666666667
08000090,5.6,7.0,3.6,5.3999999999999995
08000091,3.0,5.75,0,2.9166666666666665
08000092,5.4,8.0,3.4,5.6000000000000005
08000093,8.2,8.0,3.8,6.666666666666667
08000094,8.2,7.17,6.2,7.19
08000095,5.4,8.25,5.0,6.216666666666666
08000096,7.0,7.83,4.4,6.41
08000097,3.4,4.25,0,2.5500000000000003
08000098,7.2,8.5,4.8,6.833333333333333
08000099,8.0,7.75,5.6,7.116666666666667
08000100,6.6,7.5,4.8,6.3
08000101,5.8,7.0,4.8,5.866666666666667
08000102,4.0,6.0,3.4,4.466666666666667
08000103,6.6,8.0,7.8,7.466666666666666
08000104,4.4,6.5,4.2,5.033333333333334
08000105,5.0,6.75,3.6,5.116666666666666
08000106,4.8,6.0,4.8,5.2
08000107,5.8,7.0,3.8,5.533333333333334
08000108,8.2,6.25,5.4,6.616666666666667
08000109,0,0,0,0.0
08000110,7.6,7.25,4.8,6.55
08000111,4.8,7.5,3.0,5.1000000000000005
08000112,8.0,7.5,9.2,8.233333333333333
08000113,6.2,8.0,4.4,6.2
08000114,7.6,7.0,5.8,6.8
08000115,6.2,8.25,4.6,6.349999999999999
08000116,7.6,8.25,6.6,7.483333333333333
08000117,8.2,9.0,7.2,8.133333333333333
08000118,6.0,7.0,4.4,5.8
08000119,6.0,7.25,4.2,5.816666666666666
08000120,5.8,8.5,6.6,6.966666666666666
08000121,5.4,7.25,3.8,5.483333333333333
08000122,6.4,7.25,4.2,5.95
08000123,7.0,8.25,5.6,6.95
08000124,2.6,2.0,2.2,2.2666666666666666
08000125,8.2,7.75,6.6,7.516666666666666
08000126,7.6,7.25,5.0,6.616666666666667
08000127,4.2,7.5,4.8,5.5
08000128,7.6,8.0,3.4,6.333333333333333
08000129,6.0,7.25,3.6,5.616666666666667
08000130,6.6,9.5,6.4,7.5
08000131,6.6,8.25,3.4,6.083333333333333
08000132,4.2,7.75,3.8,5.25
08000133,7.0,6.25,4.6,5.95
08000134,5.4,6.75,3.4,5.183333333333334
08000135,5.8,7.25,3.4,5.483333333333333
08000136,4.0,7.5,0,3.8333333333333335
08000137,6.6,7.5,5.4,6.5
08000138,7.0,7.75,4.8,6.516666666666667
08000139,7.0,8.25,7.8,7.683333333333334
08000140,5.6,7.5,3.8,5.633333333333333
08000141,5.6,6.5,3.2,5.1000000000000005
08000142,7.2,7.5,5.4,6.7
08000143,7.0,7.25,4.4,6.216666666666666
08000144,7.0,7.75,3.4,6.05
08000145,7.0,7.75,4.8,6.516666666666667
08000146,6.6,7.75,5.0,6.45
08000147,2.4,5.25,0,2.5500000000000003
08000148,7.4,8.5,6.2,7.366666666666667
08000149,5.0,6.5,4.4,5.3
08000150,7.4,5.75,5.4,6.183333333333334
08000151,5.4,8.5,4.4,6.1000000000000005
08000152,7.4,8.0,5.0,6.8
08000153,6.4,8.5,4.4,6.433333333333334
08000154,4.0,6.75,4.2,4.983333333333333
08000155,7.2,7.25,3.2,5.883333333333333
08000156,2.6,4.0,0,2.1999999999999997
08000157,5.4,6.25,3.4,5.016666666666667
08000158,7.2,8.25,8.0,7.816666666666666
08000159,6.6,7.5,4.4,6.166666666666667
08000160,0,0,0,0.0
08000161,6.6,7.0,4.4,6.0
08000162,8.2,8.0,8.8,8.333333333333334
08000163,7.0,8.0,5.6,6.866666666666667
08000164,5.8,8.25,4.0,6.016666666666667
08000165,7.0,7.25,4.2,6.1499999999999995
08000166,7.6,9.5,6.8,7.966666666666668
08000167,7.4,8.25,6.6,7.416666666666667
08000168,7.2,8.0,4.2,6.466666666666666
08000169,5.8,7.5,4.8,6.033333333333334
08000170,7.2,8.75,4.8,6.916666666666667
08000171,8.2,8.0,5.8,7.333333333333333
08000172,7.0,6.75,6.4,6.716666666666666
08000173,7.0,9.0,8.2,8.066666666666666
08000174,4.0,7.5,3.6,5.033333333333333
08000175,8.4,8.5,4.0,6.966666666666666
08000176,3.8,7.25,0,3.6833333333333336
08000177,8.2,7.75,5.6,7.183333333333333
08000178,8.4,7.5,6.4,7.433333333333334
08000179,3.4,6.5,3.6,4.5
08000180,7.2,8.0,4.8,6.666666666666667
08000181,6.8,6.5,4.6,5.966666666666666
08000182,8.0,8.5,6.2,7.566666666666666
08000183,2.2,5.25,0,2.4833333333333334
08000184,6.8,7.5,4.0,6.1000000000000005
08000185,4.6,6.75,2.8,4.716666666666666
08000186,7.4,7.5,4.6,6.5
08000187,6.4,7.75,4.0,6.05
08000188,8.4,6.25,4.2,6.283333333333334
08000189,7.0,7.5,3.8,6.1000000000000005
08000190,6.4,7.75,5.0,6.383333333333333
08000191,6.0,7.25,2.2,5.1499999999999995
08000192,4.0,5.25,0,3.0833333333333335
08000193,5.0,7.25,5.2,5.816666666666666
08000194,6.2,6.5,2.6,5.1
08000195,6.2,7.5,6.0,6.566666666666666
08000196,4.2,5.75,0,3.3166666666666664
08000197,6.4,7.0,6.4,6.6000000000000005
08000198,4.6,6.75,3.4,4.916666666666667
08000199,3.4,6.5,4.0,4.633333333333334
08000200,8.2,7.0,5.8,7.0
08000201,6.2,8.0,7.6,7.266666666666666
08000202,5.6,7.25,5.6,6.1499999999999995
08000203,7.2,7.75,7.6,7.516666666666666
08000204,4.6,7.5,5.4,5.833333333333333
08000205,7.0,8.25,6.0,7.083333333333333
08000206,5.8,6.5,0,4.1000000000000005
08000207,6.6,6.25,4.0,5.616666666666667
08000208,7.0,9.0,4.0,6.666666666666667
08000209,6.6,7.5,8.8,7.633333333333333
08000210,4.4,5.0,0,3.1333333333333333
08000211,5.4,9.0,5.2,6.533333333333334
08000212,5.4,6.75,3.0,5.05
08000213,6.4,7.5,3.0,5.633333333333333
08000214,5.2,5.75,0,3.65
08000215,6.2,7.75,4.8,6.25
08000216,6.2,8.75,6.4,7.116666666666667
08000217,6.6,8.25,6.0,6.95
08000218,7.4,8.0,5.8,7.066666666666666
08000219,8.2,8.5,7.2,7.966666666666666
08000220,0,0,0,0.0
08000221,6.6,6.75,3.4,5.583333333333333
08000222,4.6,7.0,4.8,5.466666666666666
08000223,7.0,7.0,4.6,6.2
08000224,5.0,7.75,3.0,5.25
08000225,3.8,4.5,0,2.766666666666667
08000226,6.4,6.25,3.4,5.3500000000000005
08000227,3.2,4.25,0,2.4833333333333334
08000228,7.4,6.75,5.2,6.45
08000229,8.2,7.75,5.4,7.116666666666667
08000230,4.0,5.0,0,3.0
08000231,5.8,7.75,4.2,5.916666666666667
08000232,7.2,6.25,4.6,6.016666666666666
08000233,6.0,8.0,5.8,6.6000000000000005
08000234,8.4,7.0,6.2,7.2
08000235,3.0,5.25,0,2.75
08000236,8.2,7.0,6.2,7.133333333333333
08000237,6.0,7.75,5.2,6.316666666666666
08000238,6.2,8.0,4.0,6.066666666666666
08000239,5.2,7.75,3.8,5.583333333333333
08000240,5.4,6.25,3.4,5.016666666666667
08000241,7.6,8.25,5.0,6.95
08000242,6.2,8.75,3.6,6.183333333333334
08000243,6.8,8.25,4.4,6.483333333333334
08000244,4.2,7.0,0,3.733333333333333
08000245,6.4,8.5,4.0,6.3
08000246,8.2,7.25,9.0,8.15
08000247,7.0,8.5,5.8,7.1000000000000005
08000248,4.2,6.5,0,3.5666666666666664
08000249,7.2,9.0,6.2,7.466666666666666
08000250,3.6,6.5,0,3.3666666666666667
08000251,6.4,6.25,2.2,4.95
08000252,7.8,8.75,4.8,7.116666666666667
08000253,7.2,8.0,5.6,6.933333333333333
08000254,8.0,7.75,6.8,7.516666666666667
08000255,4.8,6.5,3.4,4.9
08000256,5.0,7.5,4.6,5.7
08000257,7.6,9.0,4.2,6.933333333333334
08000258,2.4,5.25,0,2.5500000000000003
08000259,6.8,7.75,5.0,6.516666666666667
08000260,6.2,8.5,5.2,6.633333333333333
08000261,6.4,6.75,6.2,6.45
08000262,3.6,6.25,0,3.283333333333333
08000263,4.4,7.25,4.2,5.283333333333334
08000264,8.0,8.75,5.6,7.45
08000265,5.6,8.0,3.2,5.6000000000000005
08000266,4.2,5.5,0,3.233333333333333
08000267,6.4,7.75,5.0,6.383333333333333
08000268,3.0,5.5,0,2.8333333333333335
08000269,6.8,6.0,4.4,5.733333333333334
08000270,2.4,4.0,0,2.1333333333333333
08000271,7.0,7.25,4.4,6.216666666666666
08000272,6.2,7.25,4.6,6.016666666666666
08000273,4.8,7.25,4.4,5.483333333333334
08000274,7.6,8.0,4.8,6.8
08000275,5.0,8.0,5.2,6.066666666666666
08000276,4.0,6.5,3.6,4.7
08000277,0,0,0,0.0
08000278,0,0,0,0.0
08000279,6.0,7.5,3.4,5.633333333333333
08000280,8.0,6.75,4.4,6.383333333333333
08000281,8.6,8.0,8.8,8.466666666666667
08000282,8.2,7.75,7.6,7.849999999999999
08000283,7.0,8.75,6.6,7.45
08000284,7.6,8.25,5.0,6.95
08000285,5.8,9.25,6.8,7.283333333333334
08000286,8.2,8.67,9.4,8.756666666666666
08000287,0,0,0,0.0
08000288,7.0,8.75,3.8,6.516666666666667
08000289,5.8,8.75,8.6,7.716666666666666
08000290,5.6,8.25,4.0,5.95
08000291,5.0,5.5,0,3.5
08000292,7.0,9.25,3.8,6.683333333333334
08000293,2.6,7.5,3.8,4.633333333333333
08000294,4.6,8.0,4.2,5.6000000000000005
08000295,6.2,7.0,3.8,5.666666666666667
08000296,9.0,8.75,8.4,8.716666666666667
08000297,8.4,7.75,4.2,6.783333333333332
08000298,5.0,8.5,4.4,5.966666666666666
08000299,7.6,6.75,5.6,6.6499999999999995
08000300,7.6,8.0,5.2,6.933333333333334
08000301,5.8,9.0,6.2,7.0
08000302,8.8,6.75,6.8,7.45
08000303,5.4,6.17,4.2,5.256666666666667
08000304,6.4,7.5,3.6,5.833333333333333
08000305,6.6,8.75,3.6,6.316666666666666
08000306,5.4,7.92,5.0,6.1066666666666665
08000307,6.0,8.0,6.0,6.666666666666667
08000308,3.8,6.75,0,3.516666666666667
08000309,7.2,8.0,5.0,6.733333333333333
08000310,4.8,5.25,3.8,4.616666666666667
08000311,5.4,7.75,3.8,5.6499999999999995
08000312,8.4,7.25,7.0,7.55
08000313,5.0,8.0,5.2,6.066666666666666
08000314,3.8,5.58,0,3.1266666666666665
08000315,3.8,5.25,0,3.016666666666667
08000316,7.6,8.25,4.2,6.683333333333334
08000317,4.2,7.25,4.4,5.283333333333333
08000318,3.4,4.75,0,2.716666666666667
08000319,5.2,9.25,4.4,6.283333333333334
08000320,5.6,8.75,0,4.783333333333333
08000321,5.8,8.5,4.8,6.366666666666667
08000322,4.6,7.5,3.2,5.1000000000000005
08000323,7.4,8.5,4.6,6.833333333333333
08000324,4.4,6.75,3.2,4.783333333333334
08000325,6.0,7.5,4.2,5.8999999999999995
08000326,4.8,6.5,4.2,5.166666666666667
08000327,6.6,7.5,3.4,5.833333333333333
08000328,7.8,8.0,3.6,6.466666666666668
08000329,6.2,6.5,4.6,5.766666666666666
08000330,5.4,6.67,4.4,5.489999999999999
08000331,4.6,6.17,3.0,4.59
08000332,7.0,6.0,5.0,6.0
08000333,6.2,8.25,4.8,6.416666666666667
08000334,5.6,8.0,4.2,5.933333333333334
08000335,8.8,8.5,8.8,8.700000000000001
08000336,6.8,7.75,8.4,7.650000000000001
08000337,4.2,6.25,4.4,4.95
08000338,5.2,7.25,0,4.1499999999999995
08000339,7.6,7.0,5.0,6.533333333333334
08000340,3.2,5.75,3.2,4.05
08000341,5.6,5.75,4.4,5.25
08000342,6.4,8.5,3.2,6.033333333333334
08000343,4.8,8.25,4.4,5.816666666666667
08000344,6.8,7.75,5.4,6.650000000000001
08000345,7.8,8.75,7.2,7.916666666666667
08000346,5.6,6.25,3.4,5.083333333333333
08000347,6.2,6.5,4.0,5.566666666666666
08000348,3.2,4.0,0,2.4
08000349,6.4,6.25,2.6,5.083333333333333
08000350,7.4,7.25,4.6,6.416666666666667
08000351,5.4,7.75,5.4,6.183333333333334
08000352,7.6,8.5,8.4,8.166666666666666
08000353,6.2,8.25,3.4,5.949999999999999
08000354,6.2,7.75,4.8,6.25
08000355,6.8,9.5,6.4,7.566666666666667
08000356,3.6,6.75,0,3.4499999999999997
08000357,8.4,8.5,8.0,8.299999999999999
08000358,3.4,5.0,0,2.8000000000000003
08000359,5.8,9.5,3.6,6.300000000000001
08000360,7.0,8.0,5.4,6.8
08000361,8.8,8.0,7.8,8.200000000000001
08000362,6.8,8.0,4.4,6.400000000000001
08000363,4.8,6.75,3.4,4.983333333333333
08000364,5.0,7.5,5.2,5.8999999999999995
08000365,6.4,7.25,5.2,6.283333333333334
08000366,7.2,8.75,0,5.316666666666666
08000367,5.0,7.0,3.6,5.2
08000368,8.6,8.75,8.8,8.716666666666667
08000369,6.0,9.25,5.0,6.75
08000370,6.6,7.25,4.4,6.083333333333333
08000371,7.0,9.25,7.4,7.883333333333333
08000372,6.6,8.5,5.8,6.966666666666666
08000373,7.2,8.0,4.2,6.466666666666666
08000374,3.8,7.75,3.2,4.916666666666667
08000375,6.8,6.25,3.0,5.3500000000000005
08000376,7.6,7.75,5.4,6.916666666666667
08000377,7.6,8.0,5.8,7.133333333333333
08000378,6.6,8.5,4.8,6.633333333333333
08000379,7.2,7.0,5.0,6.3999999999999995
08000380,5.8,7.5,5.4,6.233333333333334
08000381,3.8,7.5,2.8,4.7
08000382,5.6,7.5,4.4,5.833333333333333
08000383,5.6,7.0,3.2,5.266666666666667
08000384,4.8,7.5,2.8,5.033333333333334
08000385,7.0,7.25,4.0,6.083333333333333
08000386,7.4,6.0,5.8,6.3999999999999995
08000387,2.2,5.5,0,2.566666666666667
08000388,4.6,6.0,3.2,4.6000000000000005
08000389,4.0,8.25,2.8,5.016666666666667
08000390,4.8,6.5,3.2,4.833333333333333
08000391,3.0,6.0,0,3.0
08000392,3.6,5.25,0,2.9499999999999997
08000393,8.0,7.25,6.4,7.216666666666666
08000394,8.0,9.0,7.8,8.266666666666667
08000395,4.2,8.0,3.4,5.2
08000396,4.0,7.75,4.6,5.45
08000397,6.2,8.25,5.0,6.483333333333333
08000398,6.2,9.5,6.6,7.433333333333333
08000399,6.0,7.0,5.0,6.0
08000400,7.4,7.25,5.6,6.75
08000401,6.6,7.5,6.2,6.766666666666667
08000402,4.6,8.0,3.8,5.466666666666666
08000403,4.8,7.75,3.6,5.383333333333334
08000404,5.4,5.75,3.4,4.8500000000000005
08000405,6.6,8.5,5.2,6.766666666666667
08000406,7.8,8.75,7.0,7.8500000000000005
08000407,5.4,8.25,4.8,6.1499999999999995
08000408,5.0,8.75,3.8,5.8500000000000005
08000409,7.0,8.5,3.4,6.3
08000410,4.4,7.5,2.6,4.833333333333333
08000411,6.8,7.5,3.6,5.966666666666668
08000412,6.2,8.75,3.0,5.983333333333333
08000413,8.0,8.75,7.8,8.183333333333334
08000414,5.2,8.5,4.2,5.966666666666666
08000415,7.2,8.0,5.4,6.866666666666667
08000416,2.6,5.5,0,2.6999999999999997
08000417,4.4,7.5,1.8,4.566666666666667
08000418,6.4,8.5,4.8,6.566666666666666
08000419,4.0,6.5,3.6,4.7
08000420,7.6,8.25,5.0,6.95
08000421,7.2,8.25,4.6,6.683333333333333
08000422,7.0,7.75,5.4,6.716666666666666
08000423,6.6,7.75,5.2,6.516666666666667
08000424,6.2,9.0,5.6,6.933333333333333
08000425,7.8,5.25,4.4,5.816666666666667
08000426,6.2,8.0,4.8,6.333333333333333
08000427,8.0,7.5,5.6,7.033333333333334
08000428,4.0,5.0,0,3.0
08000429,6.0,6.0,1.8,4.6000000000000005
08000430,5.6,7.75,3.6,5.6499999999999995
08000431,7.2,7.75,3.6,6.183333333333334
08000432,7.4,9.25,4.6,7.083333333333333
08000433,3.4,7.5,3.0,4.633333333333334
08000434,7.4,6.5,4.6,6.166666666666667
08000435,5.2,6.5,3.6,5.1
08000436,6.8,7.75,5.8,6.783333333333334
08000437,6.2,7.0,3.4,5.533333333333332
08000438,6.8,7.0,6.8,6.866666666666667
08000439,6.0,8.42,4.8,6.406666666666666
08000440,8.2,9.0,6.6,7.933333333333333
08000441,8.0,8.25,6.6,7.616666666666667
08000442,6.8,8.75,6.0,7.183333333333334
08000443,5.8,8.75,5.2,6.583333333333333
08000444,6.6,8.0,3.6,6.066666666666666
08000445,7.2,6.5,4.4,6.033333333333334
08000446,6.6,7.75,5.0,6.45
08000447,8.0,7.5,3.6,6.366666666666667
08000448,7.6,9.0,5.0,7.2
08000449,7.8,6.5,6.0,6.766666666666667
08000450,7.8,5.75,6.4,6.650000000000001
08000451,8.8,7.75,9.4,8.65
08000452,6.8,6.67,4.0,5.823333333333333
08000453,6.6,7.25,4.4,6.083333333333333
08000454,5.4,8.5,3.8,5.8999999999999995
08000455,7.0,7.75,5.6,6.783333333333334
08000456,4.4,7.75,0,4.05
08000457,8.4,7.0,2.0,5.8
08000458,4.0,4.25,0,2.75
08000459,5.8,7.25,5.2,6.083333333333333
08000460,5.2,9.0,4.4,6.2
08000461,5.8,7.75,3.8,5.783333333333334
08000462,8.2,9.0,5.8,7.666666666666667
08000463,4.6,8.75,3.8,5.716666666666666
08000464,7.2,5.5,5.8,6.166666666666667
08000465,4.6,6.75,4.4,5.25
08000466,6.2,7.25,4.4,5.95
08000467,7.8,6.5,5.2,6.5
08000468,4.6,6.25,5.0,5.283333333333333
08000469,5.0,7.5,3.8,5.433333333333334
08000470,6.8,7.0,4.6,6.133333333333333
08000471,6.2,7.5,5.4,6.366666666666667
08000472,4.8,6.0,3.8,4.866666666666667
08000473,5.2,6.5,3.6,5.1
08000474,0,0,0,0.0
08000475,5.8,7.5,7.8,7.033333333333334
08000476,4.2,8.25,2.8,5.083333333333333
08000477,6.0,7.5,4.2,5.8999999999999995
08000478,6.6,8.0,4.8,6.466666666666666
08000479,3.0,5.5,3.4,3.966666666666667
08000480,7.2,7.25,5.6,6.683333333333333
08000481,4.8,5.0,3.8,4.533333333333334
08000482,6.2,5.25,3.4,4.95
08000483,4.2,6.33,4.0,4.843333333333334
08000484,1.8,4.5,3.2,3.1666666666666665
08000485,5.2,5.0,4.6,4.933333333333333
08000486,5.8,5.5,4.4,5.233333333333333
08000487,4.6,5.25,3.2,4.3500000000000005
08000488,3.0,5.75,2.6,3.783333333333333
08000489,5.6,6.25,4.4,5.416666666666667
08000490,7.2,7.25,4.6,6.349999999999999
08000491,4.8,8.5,5.8,6.366666666666667
08000492,6.8,7.75,5.6,6.716666666666666
08000493,4.4,5.25,3.0,4.216666666666667
08000494,4.8,6.5,3.8,5.033333333333334
08000495,3.4,5.25,2.2,3.616666666666667
08000496,6.4,5.25,4.0,5.216666666666667
08000497,5.2,6.5,3.4,5.033333333333333
08000498,4.4,4.75,2.4,3.85
08000499,6.2,6.5,3.6,5.433333333333334
08000500,8.6,6.0,5.4,6.666666666666667
08000501,6.8,9.0,3.4,6.3999999999999995
08000502,7.2,7.75,5.0,6.6499999999999995
08000503,3.0,5.25,4.0,4.083333333333333
08000504,4.6,5.25,2.0,3.9499999999999997
08000505,3.8,6.75,2.0,4.183333333333334
08000506,6.8,7.0,4.2,6.0
08000507,3.0,6.0,2.6,3.8666666666666667
08000508,4.6,7.25,5.4,5.75
08000509,3.8,7.0,4.2,5.0
08000510,6.2,7.25,5.8,6.416666666666667
08000511,6.8,8.5,5.0,6.766666666666667
08000512,4.4,7.5,5.4,5.766666666666667
08000513,8.2,7.25,7.4,7.616666666666667
08000514,7.6,8.5,6.8,7.633333333333334
08000515,7.2,7.5,4.6,6.433333333333333
08000516,7.8,8.0,6.0,7.266666666666667
08000517,5.4,6.0,3.2,4.866666666666667
08000518,7.0,7.25,4.2,6.1499999999999995
08000519,3.8,5.5,2.6,3.966666666666667
08000520,6.6,7.75,3.4,5.916666666666667
08000521,4.0,7.0,2.8,4.6000000000000005
08000522,6.0,8.5,3.8,6.1000000000000005
08000523,2.6,4.25,3.0,3.283333333333333
08000524,3.6,7.0,4.2,4.933333333333334
08000525,6.2,7.0,3.2,5.466666666666666
08000526,7.0,8.0,6.6,7.2
08000527,2.8,5.25,3.4,3.816666666666667
08000528,5.4,6.0,3.4,4.933333333333334
08000529,7.4,6.75,4.6,6.25
08000530,6.6,7.5,5.0,6.366666666666667
08000531,6.2,6.0,3.2,5.133333333333333
08000532,6.6,7.75,4.6,6.316666666666666
08000533,3.8,4.25,4.6,4.216666666666667
08000534,3.8,7.25,4.0,5.016666666666667
08000535,5.0,8.75,6.6,6.783333333333334
08000536,6.2,6.75,6.0,6.316666666666666
08000537,6.2,8.0,8.2,7.466666666666666
08000538,6.2,8.0,4.6,6.266666666666666
08000539,6.8,8.0,6.2,7.0
08000540,4.0,5.25,4.6,4.616666666666666
08000541,5.8,6.75,4.2,5.583333333333333
08000542,4.6,6.0,4.4,5.0
08000543,3.2,5.0,5.0,4.3999999999999995
08000544,4.2,7.75,3.2,5.05
08000545,4.2,6.0,1.8,4.0
08000546,3.6,5.5,2.2,3.766666666666667
08000547,4.4,6.75,3.0,4.716666666666667
08000548,4.4,6.5,2.8,4.566666666666666
08000549,6.0,7.0,4.8,5.933333333333334
08000550,4.4,7.0,2.8,4.733333333333333
08000551,6.8,7.5,4.8,6.366666666666667
08000552,6.8,8.5,5.8,7.033333333333334
08000553,5.8,5.0,5.4,5.400000000000001
08000554,3.4,3.75,2.8,3.3166666666666664
08000555,8.6,8.25,3.8,6.883333333333334
08000556,5.2,8.25,2.2,5.216666666666666
08000557,4.8,5.5,3.4,4.566666666666667
08000558,3.4,5.75,3.6,4.25
08000559,7.0,8.5,5.2,6.8999999999999995
08000560,5.2,6.25,2.8,4.75
08000561,6.8,6.25,4.0,5.683333333333334
08000562,4.8,6.5,4.4,5.233333333333333
08000563,3.2,6.0,2.8,4.0
08000564,7.0,7.75,4.2,6.316666666666666
08000565,5.0,6.25,3.2,4.816666666666666
08000566,6.4,8.0,4.0,6.133333333333333
08000567,3.8,6.5,3.0,4.433333333333334
08000568,4.4,6.25,2.8,4.483333333333333
08000569,7.2,6.75,5.6,6.516666666666666
08000570,5.6,7.25,4.0,5.616666666666667
08000571,6.8,8.5,6.2,7.166666666666667
08000572,4.0,7.0,2.6,4.533333333333333
08000573,5.8,7.75,4.2,5.916666666666667
08000574,6.0,8.25,5.8,6.683333333333334
08000575,6.8,6.5,7.2,6.833333333333333
08000576,4.6,6.25,4.4,5.083333333333333
08000577,4.4,5.5,4.2,4.7
08000578,6.2,5.75,4.2,5.383333333333333
08000579,2.8,6.5,1.6,3.6333333333333333
08000580,7.8,6.75,6.6,7.05
08000581,8.2,8.0,5.0,7.066666666666666
08000582,6.6,6.0,3.0,5.2
08000583,4.4,7.25,4.4,5.3500000000000005
08000584,3.4,6.5,2.0,3.966666666666667
08000585,3.6,5.0,3.0,3.8666666666666667
08000586,3.6,5.75,2.4,3.9166666666666665
08000587,5.4,8.0,4.6,6.0
08000588,5.0,5.75,4.2,4.983333333333333
08000589,5.4,8.25,3.8,5.816666666666666
08000590,7.8,8.75,7.4,7.983333333333334
08000591,6.6,8.25,4.8,6.55
08000592,6.2,8.25,3.6,6.016666666666667
08000593,4.0,5.75,3.4,4.383333333333334
08000594,7.4,8.75,7.4,7.849999999999999
08000595,5.0,6.0,4.2,5.066666666666666
08000596,6.4,7.75,4.0,6.05
08000597,7.8,7.5,5.4,6.900000000000001
08000598,1.8,5.5,3.8,3.6999999999999997
08000599,4.2,6.0,3.2,4.466666666666666
08000600,3.4,6.0,2.2,3.866666666666667
08000601,5.0,7.25,2.0,4.75
08000602,4.8,7.0,3.0,4.933333333333334
08000603,6.8,8.0,3.4,6.066666666666666
08000604,6.2,7.25,3.2,5.55
08000605,4.4,6.25,3.8,4.816666666666666
