SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
17000190,5.8,5.0,3.8,4.866666666666667
17000191,4.6,4.25,3.0,3.9499999999999997
17000192,5.8,4.5,4.0,4.766666666666667
17000193,5.6,4.5,4.4,4.833333333333333
17000194,6.4,4.25,8.4,6.3500000000000005
17000195,6.2,4.5,3.8,4.833333333333333
17000196,5.0,4.75,3.0,4.25
17000197,4.6,4.75,4.6,4.6499999999999995
17000198,5.4,3.25,3.0,3.8833333333333333
17000199,5.8,6.25,5.0,5.683333333333334
17000200,4.8,4.75,5.2,4.916666666666667
17000201,6.0,5.5,5.2,5.566666666666666
17000202,3.0,4.5,2.6,3.3666666666666667
17000203,8.6,8.5,9.0,8.700000000000001
17000204,4.2,5.0,4.6,4.6
17000205,7.0,6.0,4.0,5.666666666666667
17000206,4.6,5.5,5.0,5.033333333333333
17000207,4.8,3.5,2.6,3.6333333333333333
17000208,5.4,6.5,2.0,4.633333333333334
17000209,6.2,6.0,2.8,5.0
17000210,7.0,6.5,0,4.5
17000211,5.6,5.25,5.0,5.283333333333333
17000212,5.2,3.75,2.6,3.8499999999999996
17000213,2.8,4.5,0,2.433333333333333
17000214,4.0,4.5,4.2,4.233333333333333
17000215,6.4,7.25,5.2,6.283333333333334
17000216,5.6,6.5,4.4,5.5
17000217,3.2,3.5,0,2.2333333333333334
17000218,6.2,8.25,6.4,6.95
17000219,7.2,8.0,6.0,7.066666666666666
17000220,3.4,2.25,3.2,2.9500000000000006
17000221,5.8,6.5,4.6,5.633333333333333
17000222,4.0,5.0,4.6,4.533333333333333
17000223,4.4,5.0,3.6,4.333333333333333
17000224,2.8,7.0,3.8,4.533333333333334
17000225,5.0,6.5,3.0,4.833333333333333
17000226,2.4,2.0,2.2,2.2
17000227,3.8,5.0,5.0,4.6000000000000005
17000228,2.0,3.75,3.8,3.1833333333333336
17000229,4.8,4.75,2.0,3.85
17000230,3.6,3.5,3.2,3.4333333333333336
17000231,3.6,5.75,3.4,4.25
17000232,7.2,7.5,4.2,6.3
17000233,4.0,5.0,2.8,3.9333333333333336
17000234,6.0,6.75,3.8,5.516666666666667
17000235,7.0,6.25,6.2,6.483333333333333
17000236,6.0,6.25,0,4.083333333333333
17000237,4.0,5.0,2.0,3.6666666666666665
17000238,4.0,4.25,4.6,4.283333333333333
17000239,4.4,8.0,7.2,6.533333333333334
17000240,3.6,2.25,3.4,3.0833333333333335
17000241,4.8,2.5,2.4,3.233333333333333
17000242,3.8,3.5,3.6,3.6333333333333333
17000243,2.8,4.5,4.0,3.766666666666667
17000244,4.4,5.0,3.4,4.266666666666667
17000245,5.4,2.0,6.6,4.666666666666667
17000246,3.2,6.25,2.8,4.083333333333333
17000247,4.0,5.0,5.0,4.666666666666667
17000248,3.4,5.0,3.4,3.9333333333333336
17000249,3.2,4.0,3.2,3.466666666666667
17000250,4.0,3.75,2.0,3.25
17000251,7.4,5.0,6.2,6.2
17000252,4.2,4.0,2.2,3.4666666666666663
17000253,3.2,4.5,2.6,3.4333333333333336
17000254,5.8,4.75,3.4,4.65
17000255,5.4,5.75,2.4,4.516666666666667
17000256,4.2,5.75,2.6,4.183333333333333
17000257,4.0,5.75,3.0,4.25
17000258,4.6,5.0,5.0,4.866666666666666
17000259,1.8,3.5,1.6,2.3000000000000003
17000260,5.6,5.0,0,3.533333333333333
17000261,5.4,5.25,5.2,5.283333333333334
17000262,3.6,3.75,1.2,2.8499999999999996
17000263,5.2,5.0,4.8,5.0
17000264,7.0,5.25,2.8,5.016666666666667
17000265,6.0,7.0,2.6,5.2
17000266,4.8,5.75,3.0,4.516666666666667
17000267,5.4,5.0,3.0,4.466666666666667
17000268,8.0,8.0,8.0,8.0
17000269,4.6,6.25,3.8,4.883333333333333
17000270,6.0,5.5,6.0,5.833333333333333
17000271,6.6,7.25,5.8,6.55
17000272,4.4,5.0,6.8,5.3999999999999995
17000273,5.8,7.5,3.4,5.566666666666666
17000274,1.8,5.25,2.4,3.15
17000275,6.2,7.25,4.4,5.95
17000276,4.2,5.75,5.4,5.116666666666666
17000277,3.6,5.25,5.4,4.75
17000278,7.8,9.0,9.4,8.733333333333334
17000279,5.0,5.5,3.4,4.633333333333334
17000280,5.6,6.25,6.4,6.083333333333333
17000281,6.0,7.5,5.8,6.433333333333334
17000282,8.0,8.25,6.6,7.616666666666667
17000283,6.0,5.0,0,3.6666666666666665
17000284,6.0,4.25,4.8,5.016666666666667
17000285,5.6,4.75,3.4,4.583333333333333
17000286,5.4,5.5,0,3.6333333333333333
17000287,3.6,4.25,2.6,3.483333333333333
17000288,5.8,5.75,2.8,4.783333333333334
17000289,6.2,6.0,0,4.066666666666666
17000290,2.2,3.75,2.8,2.9166666666666665
17000291,6.4,6.75,4.6,5.916666666666667
17000292,6.0,6.0,3.2,5.066666666666666
17000293,2.8,2.25,2.6,2.5500000000000003
17000294,3.0,7.0,4.8,4.933333333333334
17000295,7.6,5.75,5.2,6.183333333333334
17000296,7.4,8.0,0,5.133333333333334
17000297,7.0,8.5,8.6,8.033333333333333
17000298,4.2,7.5,5.4,5.7
17000299,4.6,5.25,2.8,4.216666666666666
17000300,2.6,4.5,5.2,4.1000000000000005
17000301,5.0,6.0,5.4,5.466666666666666
17000302,3.4,3.75,4.0,3.716666666666667
17000303,6.6,4.75,5.2,5.516666666666667
17000304,4.4,4.75,3.4,4.183333333333334
17000305,3.8,3.75,2.4,3.3166666666666664
17000306,3.6,6.75,2.4,4.25
17000307,1.6,4.5,3.6,3.233333333333333
17000308,2.6,3.25,3.4,3.0833333333333335
17000309,8.2,6.25,0,4.816666666666666
17000310,3.0,3.0,5.8,3.9333333333333336
17000311,4.6,8.0,8.2,6.933333333333333
17000312,4.2,3.5,3.4,3.6999999999999997
17000313,4.0,4.0,3.2,3.733333333333333
17000314,5.4,5.5,2.6,4.5
17000315,2.6,3.75,2.0,2.783333333333333
17000316,6.0,3.5,4.4,4.633333333333334
17000317,7.0,7.25,7.8,7.3500000000000005
17000318,6.4,7.0,8.4,7.266666666666667
17000319,6.6,7.0,5.8,6.466666666666666
17000320,6.8,6.5,3.2,5.5
17000321,2.8,4.5,2.8,3.3666666666666667
17000322,3.8,4.75,3.6,4.05
17000324,5.6,2.5,3.2,3.766666666666667
17000325,6.6,6.75,3.6,5.6499999999999995
17000326,3.8,6.25,6.4,5.483333333333334
17000327,6.8,9.0,3.2,6.333333333333333
17000328,6.2,6.75,3.2,5.383333333333333
17000329,2.4,6.0,8.0,5.466666666666666
17000330,2.8,6.75,4.8,4.783333333333334
17000331,4.4,7.25,2.4,4.683333333333334
17000332,6.2,6.0,7.6,6.599999999999999
17000333,2.2,6.5,2.2,3.633333333333333
17000334,2.6,4.5,2.8,3.2999999999999994
17000335,5.6,5.75,5.2,5.516666666666667
17000336,3.0,4.25,1.8,3.016666666666667
17000337,7.4,5.25,6.6,6.416666666666667
17000338,6.0,5.0,6.4,5.8
17000339,5.4,4.0,2.8,4.066666666666666
17000340,2.2,3.0,2.6,2.6
17000341,3.8,7.5,7.8,6.366666666666667
17000342,3.6,4.75,3.4,3.9166666666666665
17000343,6.6,6.5,7.6,6.8999999999999995
17000344,5.0,7.25,5.2,5.816666666666666
17000345,5.8,6.75,0,4.183333333333334
17000346,6.2,5.5,7.2,6.3
17000347,3.6,2.5,3.6,3.233333333333333
17000348,6.6,5.0,0,3.8666666666666667
17000349,2.8,5.0,3.4,3.733333333333333
17000350,7.4,8.0,5.8,7.066666666666666
17000351,5.2,5.25,0,3.483333333333333
17000352,2.0,4.5,3.0,3.1666666666666665
17000353,7.6,6.0,4.6,6.066666666666666
17000354,4.0,6.5,2.6,4.366666666666666
17000355,7.4,7.25,8.8,7.816666666666667
17000356,7.6,7.25,5.0,6.616666666666667
17000357,4.2,3.25,5.6,4.3500000000000005
17000358,5.2,5.75,0,3.65
17000359,7.6,4.75,9.0,7.116666666666667
17000360,4.2,4.0,4.2,4.133333333333333
17000361,5.2,7.0,7.4,6.533333333333334
17000362,8.2,7.0,7.0,7.3999999999999995
17000363,7.4,7.75,7.0,7.383333333333333
17000364,5.4,5.75,0,3.716666666666667
17000365,5.2,7.0,3.2,5.133333333333333
17000366,7.4,7.0,3.6,6.0
17000367,4.8,5.75,4.4,4.983333333333333
17000368,4.0,7.0,3.0,4.666666666666667
17000369,6.6,4.75,5.2,5.516666666666667
17000370,5.8,6.0,2.6,4.8
17000371,4.4,7.0,4.2,5.2
17000372,3.8,5.0,2.2,3.6666666666666665
17000373,3.0,4.25,2.8,3.35
17000374,6.2,7.25,3.8,5.75
17000375,5.8,3.5,4.8,4.7
17000376,5.4,6.5,4.8,5.566666666666666
17000377,3.0,4.25,5.6,4.283333333333333
17000378,8.4,6.5,4.8,6.566666666666666
17000379,3.2,3.5,2.0,2.9
17000380,5.2,6.25,4.0,5.1499999999999995
17000381,4.8,4.0,0,2.9333333333333336
17000382,4.4,4.5,2.6,3.8333333333333335
17000383,4.0,2.75,4.8,3.85
17000384,3.8,6.0,2.4,4.066666666666667
17000385,5.4,6.0,4.8,5.3999999999999995
17000386,6.2,7.5,8.0,7.233333333333333
17000387,7.6,7.0,7.6,7.3999999999999995
17000388,3.0,3.0,2.4,2.8000000000000003
17000389,7.2,8.25,9.6,8.35
17000390,6.6,7.5,6.4,6.833333333333333
17000391,3.4,5.75,2.8,3.983333333333333
17000392,2.6,4.0,2.8,3.133333333333333
17000393,3.8,4.0,3.8,3.8666666666666667
17000394,3.0,4.0,4.0,3.6666666666666665
17000395,3.4,4.0,3.2,3.5333333333333337
17000396,6.4,4.0,2.6,4.333333333333333
17000397,2.6,3.5,5.8,3.9666666666666663
17000398,4.2,5.5,5.8,5.166666666666667
17000399,6.6,4.25,3.6,4.816666666666666
17000400,7.6,6.0,6.6,6.733333333333333
17000401,6.6,9.0,7.6,7.733333333333333
17000402,4.4,5.0,3.4,4.266666666666667
17000403,3.4,5.5,3.0,3.966666666666667
17000404,7.6,6.5,6.4,6.833333333333333
17000405,3.8,4.75,2.4,3.6500000000000004
17000406,4.6,5.25,3.8,4.55
17000407,3.0,6.5,1.6,3.6999999999999997
17000408,3.6,4.5,2.2,3.4333333333333336
17000409,3.6,4.0,3.0,3.533333333333333
17000410,2.2,4.5,3.4,3.3666666666666667
17000411,2.8,5.25,3.0,3.6833333333333336
17000412,3.4,3.25,3.2,3.2833333333333337
17000413,4.4,7.75,3.4,5.183333333333334
17000414,2.2,5.25,3.4,3.6166666666666667
17000415,3.0,2.75,3.2,2.983333333333333
17000416,3.4,4.25,0,2.5500000000000003
17000417,7.8,6.75,6.0,6.8500000000000005
17000418,2.2,3.75,3.4,3.1166666666666667
17000419,5.0,7.5,0,4.166666666666667
17000420,7.8,9.0,9.0,8.6
17000421,7.2,6.5,0,4.566666666666666
17000422,4.6,4.75,5.4,4.916666666666667
17000423,3.6,6.75,2.4,4.25
17000424,4.0,5.0,2.8,3.9333333333333336
17000425,3.0,4.25,4.4,3.8833333333333333
17000426,5.0,6.5,4.6,5.366666666666667
17000427,5.0,4.25,3.8,4.3500000000000005
17000428,4.4,4.5,3.2,4.033333333333334
17000429,2.8,3.5,2.4,2.9
17000430,5.0,3.75,2.4,3.716666666666667
17000431,7.0,7.25,8.0,7.416666666666667
17000432,4.6,5.5,3.4,4.5
17000433,4.6,4.25,3.2,4.016666666666667
17000434,6.0,3.5,4.4,4.633333333333334
17000435,3.4,5.25,2.8,3.8166666666666664
17000436,4.6,4.5,2.8,3.9666666666666663
17000437,6.6,7.25,3.6,5.816666666666666
17000438,5.4,4.75,4.0,4.716666666666667
17000439,4.8,5.0,0,3.266666666666667
17000440,7.0,5.25,7.6,6.616666666666667
17000441,3.2,3.5,3.2,3.3000000000000003
17000442,5.2,7.25,4.2,5.55
17000443,5.6,2.0,3.6,3.733333333333333
17000444,5.4,4.5,2.8,4.233333333333333
17000445,7.2,6.25,8.8,7.416666666666667
17000446,2.8,3.5,3.8,3.3666666666666667
17000447,2.0,3.75,3.4,3.0500000000000003
17000448,7.6,6.75,8.2,7.516666666666666
17000449,5.0,5.25,2.0,4.083333333333333
17000450,6.6,5.5,2.8,4.966666666666666
17000451,6.0,5.25,2.8,4.683333333333334
17000452,4.2,6.25,2.6,4.35
17000453,4.6,5.25,3.6,4.483333333333333
17000454,8.2,7.75,4.8,6.916666666666667
17000455,7.0,7.0,3.8,5.933333333333334
17000456,3.8,5.25,5.2,4.75
17000457,5.0,4.75,3.0,4.25
17000458,5.2,6.25,5.4,5.616666666666667
17000459,7.8,7.5,7.4,7.566666666666667
17000460,5.0,8.0,4.2,5.733333333333333
17000461,4.8,7.25,3.2,5.083333333333333
17000462,5.8,6.0,3.0,4.933333333333334
17000463,5.6,3.5,0,3.033333333333333
17000464,4.0,5.0,2.4,3.8000000000000003
17000465,6.8,8.25,7.0,7.3500000000000005
17000466,3.4,5.5,3.8,4.233333333333333
17000467,7.0,6.5,6.2,6.566666666666666
17000468,4.8,4.25,2.6,3.8833333333333333
17000469,6.4,6.25,3.4,5.3500000000000005
17000470,6.6,4.75,4.4,5.25
17000471,6.4,6.0,6.6,6.333333333333333
17000472,8.0,8.0,8.6,8.200000000000001
17000473,7.0,6.75,6.8,6.8500000000000005
17000474,5.4,4.25,8.8,6.150000000000001
17000475,7.0,6.5,9.8,7.766666666666667
17000476,2.6,2.5,7.8,4.3
17000477,3.2,4.5,2.6,3.4333333333333336
17000478,6.8,6.5,7.2,6.833333333333333
17000479,5.0,7.0,0,4.0
17000480,5.8,7.25,7.4,6.816666666666667
17000481,6.4,5.0,8.0,6.466666666666666
17000482,2.6,6.0,3.6,4.066666666666666
17000483,3.4,3.25,4.0,3.5500000000000003
17000484,7.0,7.0,5.2,6.3999999999999995
17000485,5.2,4.5,7.4,5.7
17000486,7.8,7.75,7.4,7.650000000000001
17000487,4.2,5.25,0,3.15
17000488,5.2,4.5,7.8,5.833333333333333
17000489,6.6,4.0,4.2,4.933333333333334
17000490,5.6,6.75,5.8,6.05
17000491,5.6,6.25,8.2,6.683333333333333
17000492,4.0,4.25,6.2,4.816666666666666
17000493,4.0,2.5,3.2,3.233333333333333
17000494,4.4,5.0,0,3.1333333333333333
17000495,5.0,6.5,4.0,5.166666666666667
17000496,4.0,4.0,5.4,4.466666666666667
17000497,6.0,4.5,2.6,4.366666666666666
17000498,3.4,4.5,4.0,3.966666666666667
17000499,3.8,4.0,6.4,4.733333333333333
17000500,4.4,6.5,6.2,5.7
17000501,4.2,5.0,0,3.0666666666666664
17000502,5.0,3.5,0,2.8333333333333335
17000503,4.2,6.75,6.2,5.716666666666666
17000504,6.4,6.0,6.8,6.3999999999999995
17000505,6.8,6.5,4.2,5.833333333333333
17000506,6.2,7.25,4.2,5.883333333333333
17000507,6.4,7.0,6.4,6.6000000000000005
17000508,6.4,6.5,4.4,5.766666666666667
17000509,6.2,5.0,5.4,5.533333333333334
17000510,5.8,5.5,4.4,5.233333333333333
17000511,4.4,3.75,2.6,3.5833333333333335
17000512,3.8,4.0,0,2.6
17000513,6.4,6.0,5.0,5.8
17000514,4.2,4.0,2.2,3.4666666666666663
17000515,4.2,6.0,3.8,4.666666666666667
17000516,5.2,7.5,5.6,6.099999999999999
17000517,7.8,6.75,4.4,6.316666666666667
17000518,5.6,6.75,0,4.116666666666666
17000519,7.4,8.25,8.0,7.883333333333333
17000520,7.2,4.25,0,3.8166666666666664
17000521,6.6,7.25,9.2,7.683333333333333
17000522,6.2,6.0,0,4.066666666666666
17000523,3.0,6.25,3.8,4.3500000000000005
17000524,3.6,6.5,3.4,4.5
17000525,7.0,5.75,0,4.25
17000526,6.4,5.0,2.4,4.6000000000000005
17000527,7.4,6.25,8.4,7.3500000000000005
17000528,4.4,4.0,2.2,3.5333333333333337
17000529,5.2,6.0,8.8,6.666666666666667
17000530,5.2,5.75,3.4,4.783333333333333
17000531,3.2,3.5,5.0,3.9
17000532,5.4,6.5,6.2,6.033333333333334
17000533,5.2,4.25,1.6,3.683333333333333
17000534,5.8,6.75,7.0,6.516666666666667
17000535,5.6,6.0,2.0,4.533333333333333
17000536,4.0,4.5,3.4,3.966666666666667
17000537,3.4,3.0,3.4,3.266666666666667
17000538,4.4,3.0,2.4,3.266666666666667
17000539,4.2,5.25,4.2,4.55
17000540,4.6,5.25,4.0,4.616666666666666
17000541,4.8,5.0,2.6,4.133333333333334
17000542,5.6,4.25,2.8,4.216666666666666
17000543,3.8,4.5,2.0,3.4333333333333336
17000544,3.0,4.75,3.2,3.65
17000545,8.6,6.5,3.4,6.166666666666667
17000546,6.0,6.75,8.0,6.916666666666667
17000547,7.4,6.75,5.8,6.6499999999999995
17000548,8.6,7.75,8.4,8.25
17000549,7.4,4.75,2.4,4.8500000000000005
17000550,6.4,6.0,1.6,4.666666666666667
17000551,4.8,7.25,4.2,5.416666666666667
17000552,5.4,6.75,3.8,5.316666666666666
17000553,4.8,3.75,2.6,3.716666666666667
17000554,6.8,7.5,4.8,6.366666666666667
17000555,7.6,6.75,4.2,6.183333333333334
17000556,4.6,3.5,2.8,3.633333333333333
17000557,5.4,5.0,0,3.466666666666667
17000558,6.4,7.25,8.4,7.3500000000000005
17000559,6.8,4.0,3.6,4.8
17000560,7.0,4.5,2.8,4.766666666666667
17000561,3.6,4.0,5.6,4.3999999999999995
17000562,8.0,6.25,2.0,5.416666666666667
17000563,4.8,4.0,3.2,4.0
17000564,3.8,4.5,2.4,3.566666666666667
17000565,5.8,5.75,9.0,6.8500000000000005
17000566,7.4,4.0,3.0,4.8
17000567,3.8,2.0,3.0,2.9333333333333336
17000568,7.0,5.25,7.2,6.483333333333333
17000569,1.6,4.75,4.2,3.516666666666667
17000570,6.6,6.5,4.2,5.766666666666667
17000571,3.4,2.75,1.0,2.3833333333333333
17000572,5.6,5.5,2.2,4.433333333333334
17000573,5.8,4.25,2.6,4.216666666666667
17000574,4.6,4.75,8.0,5.783333333333334
17000575,3.0,6.25,2.6,3.9499999999999997
17000576,4.0,6.25,9.0,6.416666666666667
17000577,8.2,7.75,6.0,7.316666666666666
17000578,7.2,6.5,5.2,6.3
17000579,2.2,2.75,3.2,2.716666666666667
17000580,5.2,3.25,2.8,3.75
17000581,4.6,3.25,4.8,4.216666666666666
17000582,7.6,7.25,7.0,7.283333333333334
17000583,7.0,6.0,9.6,7.533333333333334
17000584,6.0,6.0,0,4.0
17000585,6.4,6.5,0,4.3
17000586,5.4,6.25,0,3.8833333333333333
17000587,7.0,6.75,3.8,5.8500000000000005
17000588,5.8,4.75,6.8,5.783333333333334
17000589,7.4,6.75,9.0,7.716666666666666
17000590,5.6,7.75,0,4.45
17000591,6.2,8.0,0,4.733333333333333
17000592,6.2,8.0,5.0,6.3999999999999995
17000593,6.0,6.75,0,4.25
17000594,5.4,6.75,9.0,7.05
17000595,5.8,7.25,0,4.3500000000000005
17000596,6.8,8.0,9.6,8.133333333333333
17000597,7.4,7.75,8.2,7.783333333333334
