SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
45000054,6.2,6.0,5.6,5.933333333333333
45000055,7.4,7.25,5.6,6.75
45000056,6.8,7.25,5.8,6.616666666666667
45000057,6.8,8.0,5.2,6.666666666666667
45000058,5.2,6.25,3.8,5.083333333333333
45000059,6.2,7.0,5.4,6.2
45000060,2.8,3.75,4.2,3.5833333333333335
45000061,5.0,5.75,4.4,5.05
45000062,4.4,5.5,5.0,4.966666666666667
45000063,3.2,5.0,3.6,3.933333333333333
45000064,6.4,6.5,5.4,6.1000000000000005
45000065,4.6,4.5,5.4,4.833333333333333
45000066,6.4,6.0,4.4,5.6000000000000005
45000067,4.0,3.75,4.0,3.9166666666666665
45000068,5.2,7.25,4.4,5.616666666666667
45000069,5.2,7.0,6.6,6.266666666666666
45000070,6.0,7.25,5.0,6.083333333333333
45000071,5.4,7.25,3.8,5.483333333333333
45000072,4.0,6.0,4.4,4.8
45000073,7.2,8.25,5.8,7.083333333333333
45000074,3.4,6.5,3.4,4.433333333333334
45000075,6.8,8.5,4.8,6.7
45000076,5.2,6.5,5.4,5.7
45000077,5.0,6.5,2.4,4.633333333333334
45000078,3.4,3.5,4.8,3.9
45000079,2.8,3.0,5.2,3.6666666666666665
45000080,7.8,7.0,6.0,6.933333333333334
45000081,6.0,7.0,5.6,6.2
45000082,6.8,8.25,5.0,6.683333333333334
45000083,7.6,6.25,5.0,6.283333333333334
45000084,5.4,6.75,3.2,5.116666666666667
45000085,3.2,5.0,5.2,4.466666666666666
45000086,4.4,5.25,4.6,4.75
45000087,7.4,6.25,6.8,6.816666666666666
45000088,2.8,3.75,2.4,2.983333333333333
45000089,3.6,3.25,3.6,3.483333333333333
45000090,3.2,4.75,4.2,4.05
45000091,4.6,4.75,5.8,5.05
45000092,3.4,1.75,6.0,3.716666666666667
45000093,5.0,5.5,4.8,5.1000000000000005
45000094,7.2,7.0,6.0,6.733333333333333
45000095,5.6,5.75,3.8,5.05
45000096,6.4,7.75,6.2,6.783333333333334
45000097,7.0,5.0,5.6,5.866666666666667
45000098,3.6,6.0,4.8,4.8
45000099,8.6,3.0,6.6,6.066666666666666
45000100,7.0,5.75,3.6,5.45
45000101,7.0,8.0,4.2,6.3999999999999995
45000102,4.6,5.0,2.6,4.066666666666666
45000103,5.0,5.0,5.6,5.2
45000104,8.0,5.75,6.6,6.783333333333334
45000105,7.6,6.0,6.2,6.6000000000000005
45000106,5.8,3.75,4.4,4.65
45000107,8.4,6.25,5.4,6.683333333333334
45000108,7.8,8.0,6.4,7.400000000000001
45000109,8.6,7.75,7.2,7.8500000000000005
45000110,7.2,5.25,4.6,5.683333333333333
45000111,4.0,5.0,5.2,4.733333333333333
45000112,8.0,6.5,5.8,6.766666666666667
45000113,6.2,2.5,4.8,4.5
45000114,7.0,7.5,5.4,6.633333333333333
45000115,2.4,5.5,6.6,4.833333333333333
45000116,3.4,6.0,5.6,5.0
45000117,4.6,3.75,5.6,4.6499999999999995
45000118,2.2,4.0,5.8,4.0
45000119,5.2,7.0,6.6,6.266666666666666
45000120,5.8,6.0,6.0,5.933333333333334
45000121,5.0,6.0,5.8,5.6000000000000005
45000122,3.0,4.0,5.4,4.133333333333334
45000123,6.2,6.25,6.2,6.216666666666666
45000124,5.2,3.75,5.4,4.783333333333333
45000125,3.2,4.75,5.4,4.45
45000126,4.6,5.5,6.0,5.366666666666667
45000127,6.4,6.0,6.0,6.133333333333333
45000128,5.8,6.0,5.6,5.8
45000129,1.6,1.75,3.0,2.1166666666666667
45000130,5.8,6.5,4.4,5.566666666666667
45000131,7.4,8.0,6.6,7.333333333333333
45000132,8.6,6.25,8.8,7.883333333333333
45000133,6.0,5.5,8.0,6.5
45000134,7.4,6.5,7.8,7.233333333333333
45000135,7.4,5.25,5.0,5.883333333333333
45000136,7.8,6.5,5.6,6.633333333333333
45000137,5.8,5.25,3.4,4.816666666666667
45000138,6.8,7.25,6.2,6.75
45000139,7.6,7.5,6.8,7.3
45000140,5.8,6.75,3.8,5.45
45000141,5.4,6.75,3.8,5.316666666666666
45000142,6.2,6.0,3.8,5.333333333333333
45000143,7.8,6.5,5.4,6.566666666666667
45000144,5.4,6.5,5.6,5.833333333333333
45000145,8.6,6.5,5.6,6.8999999999999995
45000146,6.4,7.75,9.2,7.783333333333334
45000147,6.8,6.0,8.4,7.066666666666667
45000148,4.2,6.5,3.2,4.633333333333333
45000149,3.0,5.5,4.6,4.366666666666666
45000150,7.4,7.5,6.6,7.166666666666667
45000151,6.6,5.5,4.8,5.633333333333333
45000152,7.4,8.0,6.4,7.266666666666667
45000153,7.2,5.25,6.6,6.349999999999999
45000154,8.4,6.75,6.8,7.316666666666666
45000155,5.8,5.0,6.0,5.6000000000000005
45000156,8.0,6.25,6.4,6.883333333333333
45000157,8.4,6.5,7.0,7.3
45000158,6.0,6.25,3.6,5.283333333333333
45000159,7.6,5.75,4.6,5.983333333333333
45000160,7.4,8.25,4.2,6.616666666666667
45000161,6.4,6.0,3.8,5.3999999999999995
45000162,6.8,6.75,4.4,5.983333333333334
45000163,6.2,6.5,3.2,5.3
45000164,8.4,7.25,6.6,7.416666666666667
45000165,7.4,7.0,6.0,6.8
45000166,6.6,8.0,4.2,6.266666666666667
45000167,6.0,6.25,4.6,5.616666666666667
45000168,3.6,5.75,3.6,4.316666666666666
45000169,8.4,6.75,5.8,6.983333333333333
45000170,6.6,6.75,5.8,6.383333333333333
45000171,3.6,4.5,3.0,3.6999999999999997
45000172,5.8,5.5,4.4,5.233333333333333
45000173,4.0,5.5,4.2,4.566666666666666
45000174,8.4,5.5,4.0,5.966666666666666
45000175,4.4,4.0,5.8,4.733333333333333
45000176,2.8,5.5,4.0,4.1000000000000005
45000177,8.0,6.0,9.6,7.866666666666667
45000178,5.2,5.25,3.6,4.683333333333333
45000179,6.2,6.75,4.6,5.849999999999999
45000180,8.0,6.5,3.8,6.1000000000000005
45000181,6.6,6.75,4.4,5.916666666666667
45000182,1.8,4.25,3.2,3.0833333333333335
45000183,7.0,7.5,6.4,6.966666666666666
45000184,3.0,3.5,4.6,3.6999999999999997
45000185,2.8,5.25,3.6,3.8833333333333333
45000186,4.4,6.5,4.4,5.1000000000000005
45000187,2.8,6.0,4.8,4.533333333333334
45000188,4.8,5.25,3.8,4.616666666666667
45000189,3.8,4.75,3.8,4.116666666666667
45000190,7.0,5.75,4.8,5.8500000000000005
45000191,5.0,7.25,3.4,5.216666666666667
45000192,4.2,3.0,2.4,3.1999999999999997
45000193,8.0,6.5,5.2,6.566666666666666
45000194,8.2,6.25,4.0,6.1499999999999995
45000195,4.0,5.0,5.6,4.866666666666666
45000196,5.6,5.75,4.8,5.383333333333333
45000197,8.6,5.5,6.8,6.966666666666666
45000198,6.8,5.5,3.8,5.366666666666667
45000199,6.6,5.25,4.2,5.3500000000000005
45000200,8.8,7.0,5.4,7.066666666666667
45000201,4.4,5.5,4.2,4.7
45000202,6.8,6.75,3.8,5.783333333333334
45000203,5.4,7.0,2.8,5.066666666666666
45000204,6.8,7.0,3.2,5.666666666666667
45000205,4.0,4.25,2.2,3.483333333333333
45000206,6.2,5.75,2.4,4.783333333333333
45000207,6.6,4.0,3.2,4.6000000000000005
45000208,4.4,6.75,3.0,4.716666666666667
45000209,4.6,5.5,4.2,4.766666666666667
45000210,8.2,7.75,6.8,7.583333333333333
45000211,6.4,6.0,3.6,5.333333333333333
45000212,7.8,7.0,8.4,7.733333333333334
45000213,6.6,6.0,3.8,5.466666666666666
45000214,7.2,5.25,7.0,6.483333333333333
45000215,8.2,6.0,6.4,6.866666666666667
45000216,8.4,7.0,5.6,7.0
45000217,5.8,6.75,3.6,5.383333333333334
45000218,5.8,6.0,3.0,4.933333333333334
45000219,5.2,5.25,2.4,4.283333333333333
45000220,7.8,7.0,5.4,6.733333333333334
45000221,3.6,6.0,3.4,4.333333333333333
45000222,7.0,6.0,4.6,5.866666666666667
45000223,6.2,7.25,4.4,5.95
45000224,7.6,6.5,6.4,6.833333333333333
45000225,5.6,6.5,1.8,4.633333333333334
45000226,7.0,6.75,4.2,5.983333333333333
45000227,7.4,8.75,9.2,8.45
45000228,8.2,5.75,7.8,7.25
45000229,6.8,5.0,2.8,4.866666666666667
45000230,6.6,7.5,5.4,6.5
45000231,6.8,5.0,3.0,4.933333333333334
45000232,5.6,6.75,4.4,5.583333333333333
45000233,6.2,7.5,2.2,5.3
45000234,5.0,5.0,3.6,4.533333333333333
45000235,6.8,7.25,4.4,6.150000000000001
45000236,5.6,5.75,2.2,4.516666666666667
45000237,6.0,5.5,3.0,4.833333333333333
45000238,6.0,5.25,3.6,4.95
45000239,8.0,5.5,4.0,5.833333333333333
45000240,5.4,7.25,3.8,5.483333333333333
45000241,7.8,7.0,4.6,6.466666666666666
45000242,4.8,6.25,1.8,4.283333333333334
45000243,8.0,6.75,5.4,6.716666666666666
45000244,6.4,5.75,5.2,5.783333333333334
45000245,8.2,7.75,7.4,7.783333333333334
45000246,8.4,6.25,4.4,6.3500000000000005
45000247,7.6,8.5,8.2,8.1
45000248,3.0,5.25,2.2,3.483333333333333
45000249,7.2,7.25,4.2,6.216666666666666
45000250,6.0,8.0,4.6,6.2
45000251,7.4,7.25,3.6,6.083333333333333
45000252,6.0,5.75,4.6,5.45
45000253,8.0,7.5,5.8,7.1000000000000005
45000254,3.6,5.5,3.2,4.1000000000000005
45000255,5.4,5.5,3.4,4.766666666666667
45000256,6.4,8.75,3.8,6.316666666666666
45000257,4.0,7.0,2.6,4.533333333333333
45000258,3.6,5.0,2.6,3.733333333333333
45000259,6.6,7.0,4.4,6.0
45000260,4.0,6.25,2.8,4.3500000000000005
45000261,5.4,5.75,2.2,4.45
45000262,7.8,6.25,5.4,6.483333333333334
45000263,8.4,8.25,4.2,6.949999999999999
45000264,4.4,6.25,3.0,4.55
45000265,7.2,5.0,4.8,5.666666666666667
45000266,7.4,5.75,4.2,5.783333333333334
45000267,7.6,7.25,6.6,7.1499999999999995
45000268,2.6,4.0,3.8,3.4666666666666663
45000269,8.2,7.25,3.8,6.416666666666667
45000270,4.0,5.25,3.0,4.083333333333333
45000271,3.0,5.0,2.4,3.466666666666667
45000272,8.6,6.5,5.2,6.766666666666667
45000273,8.2,5.75,3.0,5.6499999999999995
45000274,3.6,5.75,3.4,4.25
45000275,3.0,4.5,2.0,3.1666666666666665
45000276,5.2,6.75,1.8,4.583333333333333
45000277,7.2,5.75,5.0,5.983333333333333
45000278,5.2,5.5,2.4,4.366666666666666
45000279,5.2,4.25,4.0,4.483333333333333
45000280,3.4,3.0,2.4,2.9333333333333336
45000281,4.6,6.25,3.4,4.75
45000282,2.6,4.5,2.4,3.1666666666666665
45000283,4.8,3.75,2.2,3.5833333333333335
45000284,6.4,7.25,3.8,5.816666666666666
45000285,5.8,5.0,3.4,4.733333333333333
45000286,6.4,5.75,2.8,4.983333333333333
45000287,5.6,6.5,6.0,6.033333333333334
45000288,6.0,7.0,3.4,5.466666666666666
45000289,5.0,7.0,3.4,5.133333333333334
45000290,3.2,3.5,3.0,3.233333333333333
45000291,7.8,6.75,5.8,6.783333333333334
45000292,5.4,6.0,3.0,4.8
45000293,8.2,6.25,7.6,7.349999999999999
45000294,6.2,6.75,4.0,5.6499999999999995
45000295,5.0,3.75,2.0,3.5833333333333335
45000296,2.2,4.5,3.4,3.3666666666666667
45000297,6.0,6.75,6.0,6.25
45000298,5.2,4.75,2.2,4.05
45000299,3.6,7.5,2.0,4.366666666666666
45000300,7.8,6.25,3.2,5.75
45000301,6.6,5.5,3.8,5.3
45000302,7.2,7.25,4.2,6.216666666666666
45000303,7.0,8.0,3.0,6.0
45000304,5.0,4.5,3.6,4.366666666666666
45000305,5.2,5.0,3.2,4.466666666666666
45000306,7.0,4.5,3.8,5.1000000000000005
45000307,2.6,5.0,0.8,2.8000000000000003
45000308,6.2,7.5,6.4,6.7
45000309,5.0,5.75,2.4,4.383333333333334
45000310,5.6,5.25,2.0,4.283333333333333
45000311,7.4,6.25,2.8,5.483333333333333
45000312,7.6,5.75,3.2,5.516666666666667
45000313,6.6,8.25,3.0,5.95
45000314,2.6,5.0,2.2,3.266666666666667
45000315,6.0,5.5,3.6,5.033333333333333
45000316,4.2,5.0,3.0,4.066666666666666
45000317,6.2,6.25,6.0,6.1499999999999995
45000318,6.2,6.5,2.0,4.8999999999999995
45000319,4.0,7.0,3.2,4.733333333333333
45000320,3.0,6.75,3.0,4.25
45000321,5.8,7.0,2.6,5.133333333333334
45000322,6.8,6.0,3.4,5.3999999999999995
45000323,5.8,6.75,5.2,5.916666666666667
45000324,6.2,8.0,5.8,6.666666666666667
45000325,6.8,7.75,3.4,5.983333333333333
45000326,4.0,6.25,1.6,3.9499999999999997
45000327,2.6,6.25,2.8,3.883333333333333
45000328,7.6,8.25,5.8,7.216666666666666
45000329,5.2,6.0,4.4,5.2
45000330,5.0,7.0,5.0,5.666666666666667
45000331,5.6,5.5,3.0,4.7
45000332,6.6,7.25,5.8,6.55
45000333,4.2,5.25,3.4,4.283333333333333
45000334,7.2,6.25,3.2,5.55
45000335,3.8,7.0,2.4,4.4
45000336,6.0,6.0,3.2,5.066666666666666
45000337,3.4,3.75,3.0,3.3833333333333333
45000338,3.2,6.75,2.8,4.25
45000339,6.4,5.25,5.0,5.55
45000340,3.8,5.25,2.4,3.816666666666667
45000341,6.2,5.5,4.8,5.5
45000342,6.6,6.75,4.4,5.916666666666667
45000343,6.2,6.75,4.2,5.716666666666666
45000344,4.0,5.25,2.4,3.8833333333333333
45000345,3.8,6.75,4.6,5.05
45000346,5.0,7.5,3.6,5.366666666666667
45000347,5.8,5.25,4.4,5.15
45000348,5.0,6.25,3.2,4.816666666666666
45000349,3.0,5.75,3.6,4.116666666666666
45000350,1.8,4.25,2.6,2.8833333333333333
45000351,5.6,4.0,3.2,4.266666666666667
45000352,6.2,6.0,5.2,5.8
45000353,2.6,6.25,3.6,4.1499999999999995
45000354,6.6,6.0,3.2,5.266666666666667
45000355,5.4,5.0,3.6,4.666666666666667
45000356,4.6,6.5,2.6,4.566666666666666
45000357,5.4,5.5,3.8,4.8999999999999995
45000358,5.6,5.75,5.8,5.716666666666666
45000359,6.6,6.5,4.6,5.8999999999999995
45000360,3.6,4.0,6.4,4.666666666666667
45000361,8.0,6.0,7.0,7.0
45000362,8.0,6.5,5.6,6.7
45000363,5.8,5.25,3.4,4.816666666666667
45000364,6.8,6.25,6.8,6.616666666666667
45000365,8.6,8.0,7.0,7.866666666666667
45000366,8.2,7.0,5.6,6.933333333333333
45000367,8.0,8.0,6.0,7.333333333333333
45000368,8.4,6.25,5.4,6.683333333333334
45000369,7.2,7.75,6.0,6.983333333333333
45000370,7.6,5.0,7.8,6.8
45000371,7.4,8.0,5.6,7.0
45000372,7.4,7.5,5.4,6.766666666666667
45000373,8.6,6.0,6.6,7.066666666666666
45000374,8.4,6.75,4.2,6.45
45000375,6.8,7.0,4.2,6.0
45000376,2.4,5.25,3.2,3.616666666666667
45000377,6.6,7.5,6.8,6.966666666666666
45000378,7.8,6.0,4.0,5.933333333333334
45000379,6.2,6.0,3.2,5.133333333333333
45000380,6.2,5.5,3.6,5.1
45000381,7.2,5.25,3.2,5.216666666666666
45000382,6.2,4.75,3.8,4.916666666666667
45000383,6.2,6.5,4.6,5.766666666666666
45000384,8.0,7.0,9.0,8.0
45000385,4.2,5.75,3.4,4.45
45000386,8.2,8.5,5.8,7.5
45000387,7.8,5.75,7.6,7.05
45000388,6.4,7.0,4.4,5.933333333333334
45000389,5.0,4.25,3.0,4.083333333333333
45000390,7.0,4.75,4.6,5.45
45000391,5.4,7.0,3.6,5.333333333333333
45000392,8.2,7.0,4.0,6.3999999999999995
45000393,7.6,5.75,9.0,7.45
45000394,5.6,7.0,3.8,5.466666666666666
45000395,4.8,5.25,3.0,4.3500000000000005
45000396,2.4,5.75,3.6,3.9166666666666665
45000397,4.2,6.25,2.6,4.35
45000398,6.0,7.25,3.4,5.55
45000399,8.2,6.0,7.4,7.2
45000400,9.0,9.0,8.2,8.733333333333333
45000401,8.2,7.75,7.4,7.783333333333334
45000402,5.2,6.5,5.4,5.7
45000403,3.0,5.0,3.4,3.8000000000000003
45000404,4.0,6.0,3.4,4.466666666666667
45000405,7.4,8.5,6.4,7.433333333333334
45000406,6.2,4.0,3.6,4.6
45000407,4.4,5.25,2.4,4.016666666666667
45000408,6.6,5.25,3.8,5.216666666666666
45000409,7.4,8.0,6.8,7.3999999999999995
45000410,5.6,6.25,3.6,5.1499999999999995
45000411,9.0,6.25,7.6,7.616666666666667
45000412,6.4,5.5,3.2,5.033333333333334
45000413,6.8,6.25,3.0,5.3500000000000005
45000414,8.0,6.0,4.4,6.133333333333333
45000415,7.8,8.0,7.2,7.666666666666667
45000416,3.2,5.0,3.8,4.0
45000417,4.2,6.0,3.2,4.466666666666666
45000418,5.2,7.0,3.0,5.066666666666666
45000419,6.2,5.75,5.0,5.6499999999999995
45000420,4.2,6.0,2.2,4.133333333333333
45000421,6.2,6.5,4.6,5.766666666666666
45000422,8.4,6.5,8.0,7.633333333333333
45000423,5.6,6.25,3.6,5.1499999999999995
45000424,6.0,6.5,6.8,6.433333333333334
45000425,6.2,6.0,4.0,5.3999999999999995
45000426,8.6,8.25,7.0,7.95
45000427,7.8,6.5,5.0,6.433333333333334
45000428,7.4,7.0,4.4,6.266666666666667
45000429,5.6,6.5,3.0,5.033333333333333
45000430,7.0,6.5,5.8,6.433333333333334
45000431,5.0,7.25,7.4,6.55
45000432,5.2,6.0,3.0,4.733333333333333
45000433,3.4,5.75,3.0,4.05
45000434,5.0,5.5,2.0,4.166666666666667
45000435,4.0,4.5,2.8,3.766666666666667
45000436,7.0,5.75,5.0,5.916666666666667
45000437,6.8,9.0,7.8,7.866666666666667
45000438,8.0,5.5,3.2,5.566666666666666
45000439,5.2,5.0,2.2,4.133333333333333
45000440,4.0,6.0,3.4,4.466666666666667
45000441,5.6,5.5,4.6,5.233333333333333
45000442,8.0,7.0,5.6,6.866666666666667
45000443,8.8,8.25,9.0,8.683333333333334
45000444,7.8,6.25,3.8,5.95
45000445,8.4,6.75,5.6,6.916666666666667
45000446,8.8,6.25,6.0,7.016666666666667
45000447,7.2,6.25,5.4,6.283333333333334
45000448,7.4,7.0,4.8,6.3999999999999995
45000449,7.2,6.75,3.6,5.8500000000000005
45000450,8.0,6.75,4.4,6.383333333333333
45000451,8.6,6.5,8.6,7.8999999999999995
45000452,5.8,6.5,3.4,5.233333333333333
45000453,4.6,7.0,4.2,5.266666666666667
45000454,6.8,7.25,7.4,7.150000000000001
45000455,6.2,7.25,5.6,6.349999999999999
45000456,6.8,5.0,6.0,5.933333333333334
45000457,7.8,6.75,3.8,6.116666666666667
45000458,3.8,3.75,2.6,3.3833333333333333
45000459,2.2,4.25,3.8,3.4166666666666665
45000460,4.0,5.0,2.0,3.6666666666666665
45000461,7.2,6.5,3.8,5.833333333333333
45000462,4.8,5.25,2.4,4.15
45000463,8.2,7.0,8.8,8.0
45000464,7.0,6.5,3.6,5.7
45000465,4.6,7.5,5.2,5.766666666666667
45000466,7.4,7.5,4.8,6.566666666666666
45000467,4.8,6.25,3.0,4.683333333333334
45000468,7.8,5.25,4.4,5.816666666666667
45000469,5.8,7.25,4.0,5.683333333333334
45000470,6.6,6.5,4.2,5.766666666666667
45000471,3.2,5.75,4.4,4.45
45000472,5.2,6.5,3.8,5.166666666666667
45000473,4.0,5.5,2.8,4.1000000000000005
45000474,2.8,4.5,4.6,3.9666666666666663
45000475,6.6,5.0,3.6,5.066666666666666
45000476,5.2,6.0,1.0,4.066666666666666
45000477,4.6,5.25,2.2,4.016666666666667
45000478,7.8,6.0,5.8,6.533333333333334
45000479,8.0,6.0,6.4,6.8
45000480,6.0,5.25,4.4,5.216666666666667
45000481,5.8,6.75,3.2,5.25
45000482,6.2,4.75,3.6,4.85
45000483,5.2,6.5,2.8,4.833333333333333
45000484,8.6,7.0,6.0,7.2
45000485,7.8,6.25,4.6,6.216666666666666
45000486,8.2,7.25,5.8,7.083333333333333
45000487,8.0,8.5,7.8,8.1
45000488,4.4,5.75,2.6,4.25
45000489,6.6,6.75,3.2,5.516666666666667
45000490,5.6,8.25,3.8,5.883333333333333
45000491,2.8,4.25,3.0,3.35
45000492,2.6,5.0,3.4,3.6666666666666665
45000493,5.6,5.5,1.8,4.3
45000494,6.0,6.75,7.6,6.783333333333334
45000495,7.0,6.5,6.4,6.633333333333333
45000496,2.2,4.5,2.8,3.1666666666666665
45000497,5.8,5.0,3.2,4.666666666666667
45000498,1.6,4.25,3.2,3.016666666666667
45000499,7.6,7.75,8.6,7.983333333333333
45000500,7.0,6.75,2.6,5.45
45000501,6.4,6.75,3.6,5.583333333333333
45000502,8.4,6.75,7.8,7.6499999999999995
45000503,4.4,4.75,2.0,3.716666666666667
45000504,7.2,6.5,3.0,5.566666666666666
45000505,5.2,4.75,3.6,4.516666666666667
45000506,8.6,4.25,7.6,6.816666666666666
45000507,8.4,6.5,3.4,6.1000000000000005
45000508,6.4,7.5,4.2,6.033333333333334
45000509,6.4,7.75,4.0,6.05
45000510,4.2,6.0,3.2,4.466666666666666
45000511,5.0,5.5,4.6,5.033333333333333
45000512,7.4,6.25,5.6,6.416666666666667
45000513,6.0,8.0,3.0,5.666666666666667
45000514,7.4,4.75,9.2,7.116666666666667
45000515,5.4,6.0,4.4,5.266666666666667
45000516,7.2,7.0,6.8,7.0
45000517,5.0,4.0,3.6,4.2
45000518,5.6,6.75,5.0,5.783333333333334
45000519,2.4,7.5,3.8,4.566666666666666
45000520,7.4,6.25,5.0,6.216666666666666
45000521,5.2,7.0,3.8,5.333333333333333
45000522,7.4,7.25,5.6,6.75
45000523,6.6,7.0,5.6,6.3999999999999995
45000524,4.8,5.0,2.4,4.066666666666667
45000525,3.6,4.0,1.8,3.1333333333333333
45000526,4.6,5.0,1.6,3.733333333333333
45000527,8.0,5.5,4.0,5.833333333333333
45000528,3.8,5.75,3.8,4.45
45000529,4.6,4.25,3.6,4.1499999999999995
45000530,8.2,6.0,8.6,7.599999999999999
45000531,5.8,5.75,5.4,5.650000000000001
45000532,6.4,6.5,4.2,5.7
45000533,6.6,5.75,6.8,6.383333333333333
45000534,6.8,6.5,2.8,5.366666666666667
45000535,7.0,6.75,5.8,6.516666666666667
45000536,4.4,6.5,6.2,5.7
45000537,5.0,6.0,2.0,4.333333333333333
45000538,7.0,7.75,4.8,6.516666666666667
45000539,5.6,6.5,3.2,5.1000000000000005
45000540,6.4,5.75,5.0,5.716666666666666
45000541,5.0,6.25,2.4,4.55
45000542,5.8,6.75,3.6,5.383333333333334
45000543,4.8,7.0,3.6,5.133333333333334
45000544,5.4,6.5,3.6,5.166666666666667
45000545,7.6,6.5,4.4,6.166666666666667
45000546,7.2,6.75,4.8,6.25
45000547,5.8,6.5,3.6,5.3
45000548,6.8,6.25,4.6,5.883333333333333
45000549,6.0,5.5,5.2,5.566666666666666
45000550,7.2,5.5,6.4,6.366666666666667
45000551,1.8,5.0,3.0,3.266666666666667
45000552,8.0,7.25,8.6,7.95
45000553,7.2,7.0,4.6,6.266666666666666
45000554,7.2,5.75,7.6,6.849999999999999
45000555,8.6,3.0,4.2,5.266666666666667
45000556,5.4,5.5,2.4,4.433333333333334
45000557,8.6,5.75,6.4,6.916666666666667
45000558,8.0,7.0,8.2,7.733333333333333
45000559,8.2,6.0,5.2,6.466666666666666
45000560,7.6,6.0,4.6,6.066666666666666
45000561,5.4,5.0,3.8,4.733333333333333
45000562,4.2,5.25,1.8,3.75
45000563,3.4,5.5,5.0,4.633333333333334
45000564,6.8,4.5,5.4,5.566666666666667
45000565,7.4,6.25,6.4,6.683333333333334
45000566,2.6,5.0,4.2,3.9333333333333336
45000567,6.2,7.0,4.0,5.733333333333333
45000568,5.2,6.0,4.0,5.066666666666666
45000569,3.2,2.75,3.4,3.1166666666666667
45000570,7.4,7.25,5.0,6.55
45000571,8.2,4.75,9.0,7.316666666666666
45000572,2.8,4.25,2.4,3.15
45000573,6.0,4.5,4.4,4.966666666666667
45000574,7.0,8.0,5.4,6.8
45000575,8.6,6.5,7.6,7.566666666666666
45000576,7.4,7.0,4.4,6.266666666666667
45000577,7.2,6.0,7.2,6.8
45000578,8.6,5.75,6.6,6.983333333333333
45000579,5.0,6.75,5.2,5.6499999999999995
45000580,8.8,7.75,8.6,8.383333333333333
45000581,5.0,5.5,3.8,4.766666666666667
45000582,3.6,6.0,4.0,4.533333333333333
45000583,7.2,5.75,5.2,6.05
45000584,7.0,7.0,3.6,5.866666666666667
45000585,6.0,4.75,4.4,5.05
45000586,7.4,7.0,4.0,6.133333333333333
45000587,1.8,5.25,2.4,3.15
45000588,6.4,6.75,3.8,5.6499999999999995
45000589,8.0,7.5,6.0,7.166666666666667
45000590,6.6,6.25,5.0,5.95
45000591,3.0,5.0,3.2,3.733333333333333
45000592,7.4,8.75,7.4,7.849999999999999
45000593,6.8,7.75,3.8,6.116666666666667
45000594,5.2,4.75,4.4,4.783333333333333
45000595,7.0,7.0,6.0,6.666666666666667
45000596,7.0,5.25,4.0,5.416666666666667
45000597,4.6,4.5,3.6,4.233333333333333
45000598,7.6,6.5,5.8,6.633333333333333
