SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
33000176,7.4,8.08,5.0,6.826666666666667
33000177,7.8,3.0,2.6,4.466666666666667
33000178,6.0,8.25,3.2,5.816666666666666
33000179,3.8,5.5,2.6,3.966666666666667
33000180,5.0,6.25,3.4,4.883333333333334
33000181,8.4,5.75,2.2,5.45
33000182,6.6,7.0,8.8,7.466666666666666
33000183,7.8,7.42,4.4,6.539999999999999
33000184,7.4,8.25,7.8,7.816666666666666
33000185,7.8,6.75,7.4,7.316666666666667
33000186,6.4,6.75,4.0,5.716666666666666
33000187,7.4,6.5,3.2,5.7
33000188,7.6,7.5,8.0,7.7
33000189,7.6,5.5,4.2,5.766666666666667
33000190,7.8,6.25,5.6,6.55
33000191,5.0,6.25,3.8,5.016666666666667
33000192,8.6,6.25,3.6,6.1499999999999995
33000193,6.0,5.5,2.2,4.566666666666666
33000194,6.6,7.75,5.0,6.45
33000195,6.0,6.25,5.0,5.75
33000196,4.4,7.5,2.0,4.633333333333334
33000197,6.8,7.5,3.2,5.833333333333333
33000198,5.2,8.25,2.6,5.3500000000000005
33000199,4.0,5.08,3.8,4.293333333333333
33000200,6.6,8.25,6.4,7.083333333333333
33000201,5.0,6.75,4.8,5.516666666666667
33000202,7.4,7.0,9.2,7.866666666666667
33000203,3.2,7.0,5.6,5.266666666666667
33000204,6.4,4.0,3.2,4.533333333333334
33000205,4.4,4.75,3.4,4.183333333333334
33000206,8.4,7.75,9.4,8.516666666666666
33000207,8.4,6.75,9.0,8.049999999999999
33000208,7.0,4.75,3.2,4.983333333333333
33000209,7.4,5.5,5.8,6.233333333333333
33000210,7.0,5.0,6.0,6.0
33000211,7.2,7.25,6.2,6.883333333333333
33000212,6.0,6.0,4.6,5.533333333333334
33000213,6.4,7.5,6.6,6.833333333333333
33000214,8.0,8.5,8.0,8.166666666666666
33000215,4.8,6.5,2.2,4.5
33000216,3.8,5.25,3.2,4.083333333333333
33000217,8.6,5.25,6.6,6.816666666666666
33000218,4.4,6.5,4.6,5.166666666666667
33000219,6.2,7.75,6.2,6.716666666666666
33000220,8.0,8.0,7.8,7.933333333333334
33000221,3.6,5.0,5.2,4.6000000000000005
33000222,4.2,5.25,2.6,4.016666666666667
33000223,5.6,4.5,4.2,4.766666666666667
33000224,6.4,8.0,7.2,7.2
33000225,6.8,7.75,8.0,7.516666666666667
33000226,4.0,5.75,2.8,4.183333333333334
33000227,8.0,7.25,9.6,8.283333333333333
33000228,6.8,5.0,3.6,5.133333333333334
33000229,7.2,8.0,8.4,7.866666666666667
33000230,3.0,5.0,2.8,3.6
33000231,9.0,6.0,8.6,7.866666666666667
33000232,4.0,6.25,3.2,4.483333333333333
33000233,3.4,4.25,3.4,3.6833333333333336
33000234,6.6,5.75,3.8,5.383333333333333
33000235,8.6,6.25,5.0,6.616666666666667
33000236,9.0,6.0,8.4,7.8
33000237,6.8,7.25,3.2,5.75
33000238,8.6,7.25,9.0,8.283333333333333
33000239,8.6,5.25,9.2,7.683333333333333
33000240,7.0,8.5,8.8,8.1
33000241,7.6,4.5,5.6,5.8999999999999995
33000242,6.8,4.5,4.2,5.166666666666667
33000243,3.0,3.25,5.6,3.9499999999999997
33000244,3.6,3.75,4.0,3.783333333333333
33000245,6.0,7.75,8.2,7.316666666666666
33000246,4.2,5.0,3.8,4.333333333333333
33000247,7.4,5.75,6.2,6.45
33000248,4.8,6.5,3.0,4.766666666666667
33000249,4.2,5.0,3.0,4.066666666666666
33000250,7.0,8.25,9.0,8.083333333333334
33000251,4.6,6.5,2.8,4.633333333333333
33000252,9.2,5.5,7.0,7.233333333333333
33000253,8.8,6.5,9.4,8.233333333333334
33000254,4.0,5.75,4.0,4.583333333333333
33000255,4.2,2.25,4.2,3.5500000000000003
33000256,7.8,8.0,7.4,7.733333333333334
33000257,6.6,5.5,2.2,4.766666666666667
33000258,7.2,8.5,7.8,7.833333333333333
33000259,7.4,7.75,8.0,7.716666666666666
33000260,6.8,6.0,4.4,5.733333333333334
33000261,6.6,5.5,3.4,5.166666666666667
33000262,7.2,6.75,7.2,7.05
33000263,7.4,6.5,3.6,5.833333333333333
33000264,7.4,6.5,5.2,6.366666666666667
33000265,4.6,5.0,4.6,4.733333333333333
33000266,7.4,6.0,9.2,7.533333333333334
33000267,8.0,5.5,9.4,7.633333333333333
33000268,7.8,6.25,7.8,7.283333333333334
33000269,8.0,5.75,3.8,5.8500000000000005
33000270,5.0,5.0,4.4,4.8
33000271,4.8,6.75,4.0,5.183333333333334
33000272,7.6,6.75,7.4,7.25
33000273,7.4,7.25,5.2,6.616666666666667
33000274,3.2,5.0,3.4,3.8666666666666667
33000275,5.6,5.0,4.0,4.866666666666666
33000276,5.8,5.5,3.8,5.033333333333334
33000277,6.4,6.0,4.4,5.6000000000000005
33000278,3.8,5.0,2.8,3.866666666666667
33000279,4.8,3.0,3.4,3.733333333333333
33000280,5.0,6.25,5.2,5.483333333333333
33000281,5.2,3.75,3.0,3.983333333333333
33000282,7.6,7.25,3.0,5.95
33000283,6.6,7.75,8.8,7.716666666666666
33000284,6.8,8.25,9.4,8.15
33000285,4.6,7.5,3.2,5.1000000000000005
33000286,6.6,6.5,6.4,6.5
33000287,8.4,6.25,5.0,6.55
33000288,5.2,6.5,2.8,4.833333333333333
33000289,6.0,7.0,4.2,5.733333333333333
33000290,8.6,7.5,9.4,8.5
33000291,8.4,7.0,9.6,8.333333333333334
33000292,2.0,3.75,3.2,2.983333333333333
33000293,6.0,7.0,3.6,5.533333333333334
33000294,6.0,7.75,7.6,7.116666666666667
33000295,2.8,2.5,3.6,2.966666666666667
33000296,6.6,5.83,3.2,5.21
33000297,6.6,5.0,7.0,6.2
33000298,8.6,5.75,8.2,7.516666666666666
33000299,7.8,6.0,4.4,6.066666666666667
33000300,5.6,4.75,2.0,4.116666666666666
33000301,6.4,7.5,3.6,5.833333333333333
33000302,7.8,8.25,8.4,8.15
33000303,6.0,5.0,4.4,5.133333333333334
33000304,7.6,8.5,9.0,8.366666666666667
33000305,8.6,7.0,9.2,8.266666666666666
33000306,7.0,8.0,8.0,7.666666666666667
33000307,8.4,7.5,9.2,8.366666666666667
33000308,2.8,4.0,2.4,3.0666666666666664
33000309,7.6,6.5,5.0,6.366666666666667
33000310,7.4,7.75,9.0,8.049999999999999
33000311,8.8,7.25,9.6,8.549999999999999
33000312,8.8,7.5,9.2,8.5
33000313,8.2,5.25,9.2,7.55
33000314,7.6,5.75,4.8,6.05
33000315,7.0,7.5,9.4,7.966666666666666
33000316,4.2,5.0,3.4,4.2
33000317,9.6,6.75,9.6,8.65
33000318,3.0,4.25,2.2,3.15
33000319,7.6,5.25,7.4,6.75
33000320,5.8,5.0,2.8,4.533333333333334
33000321,2.8,7.0,2.8,4.2
33000322,9.6,5.25,4.4,6.416666666666667
33000323,5.6,6.25,3.8,5.216666666666666
33000324,7.4,8.5,7.8,7.8999999999999995
33000325,7.4,7.5,5.2,6.7
33000326,8.0,6.25,8.4,7.55
33000327,9.4,7.25,9.0,8.549999999999999
33000328,5.8,7.25,5.0,6.016666666666667
33000329,3.2,5.5,3.2,3.9666666666666663
33000330,7.8,5.75,4.4,5.983333333333334
33000331,8.0,8.5,8.4,8.299999999999999
33000332,3.0,6.0,2.6,3.8666666666666667
33000333,7.6,6.0,7.8,7.133333333333333
33000334,5.4,3.5,2.6,3.8333333333333335
33000335,3.6,5.25,4.8,4.55
33000336,6.2,5.75,3.0,4.983333333333333
33000337,7.8,6.25,5.6,6.55
33000338,3.0,6.0,3.0,4.0
33000339,8.4,6.0,6.6,7.0
33000340,7.4,6.75,8.0,7.383333333333333
33000341,8.2,7.5,8.4,8.033333333333333
33000342,6.4,6.5,5.6,6.166666666666667
33000343,4.2,4.5,4.0,4.233333333333333
33000344,6.4,7.0,4.2,5.866666666666667
33000345,8.2,7.75,8.2,8.049999999999999
33000346,6.6,6.75,2.0,5.116666666666666
33000347,3.0,3.0,2.8,2.9333333333333336
33000348,8.0,8.25,7.4,7.883333333333333
33000349,8.4,8.25,9.2,8.616666666666665
33000350,7.6,6.25,7.8,7.216666666666666
33000351,5.4,6.25,3.6,5.083333333333333
33000352,5.2,6.75,4.0,5.316666666666666
33000353,6.8,6.25,7.2,6.75
33000354,8.6,9.25,9.6,9.15
33000355,1.8,5.0,3.6,3.466666666666667
33000356,5.8,5.0,4.8,5.2
33000357,2.4,5.5,4.2,4.033333333333334
33000358,8.8,9.0,9.4,9.066666666666668
33000359,6.2,6.75,5.6,6.183333333333333
33000360,7.0,8.5,5.4,6.966666666666666
33000361,8.2,8.0,8.4,8.200000000000001
33000362,7.8,6.25,8.6,7.55
33000363,6.4,6.5,7.2,6.7
33000364,8.0,6.5,7.0,7.166666666666667
33000365,7.8,8.75,8.2,8.25
33000366,5.2,6.0,2.8,4.666666666666667
33000367,6.4,5.25,5.4,5.683333333333334
33000368,8.2,5.25,6.2,6.55
33000369,7.8,6.5,5.8,6.7
33000370,8.2,7.25,4.4,6.616666666666667
33000371,5.2,6.75,5.2,5.716666666666666
33000372,7.6,5.5,7.4,6.833333333333333
33000373,3.2,4.0,2.8,3.3333333333333335
33000374,8.4,7.0,5.2,6.866666666666667
33000375,8.0,7.5,9.4,8.299999999999999
33000376,6.8,4.5,2.6,4.633333333333334
33000377,6.6,6.25,4.6,5.816666666666666
33000378,7.4,6.5,7.6,7.166666666666667
33000379,6.2,3.75,6.6,5.516666666666666
33000380,6.8,8.0,3.2,6.0
33000381,9.0,7.25,6.0,7.416666666666667
33000382,3.8,4.5,2.0,3.4333333333333336
33000383,7.4,8.75,9.6,8.583333333333334
33000384,8.4,6.75,9.2,8.116666666666667
33000385,7.2,6.5,8.4,7.366666666666667
33000386,4.8,5.75,6.2,5.583333333333333
33000387,8.0,8.75,9.8,8.85
33000388,8.8,9.25,10.0,9.35
33000389,4.4,5.0,6.2,5.2
33000390,8.8,6.0,9.4,8.066666666666668
33000391,8.0,5.5,8.8,7.433333333333334
33000392,3.8,4.0,4.6,4.133333333333333
33000393,8.8,7.75,7.0,7.8500000000000005
33000394,8.0,9.25,8.4,8.549999999999999
33000395,7.8,6.0,8.0,7.266666666666667
33000396,7.6,6.75,9.2,7.849999999999999
33000397,3.4,3.75,4.0,3.716666666666667
33000398,5.8,5.08,4.4,5.093333333333333
33000399,8.2,7.75,7.6,7.849999999999999
33000400,6.0,8.0,6.0,6.666666666666667
33000401,6.6,6.0,6.2,6.266666666666667
33000402,7.6,4.0,4.8,5.466666666666666
33000403,5.6,5.0,6.4,5.666666666666667
33000404,7.6,6.5,7.6,7.233333333333333
33000405,4.8,6.75,4.6,5.383333333333333
33000406,3.2,2.75,2.8,2.9166666666666665
33000407,7.4,7.0,6.2,6.866666666666667
33000408,5.4,6.75,3.0,5.05
33000409,5.4,4.0,6.0,5.133333333333334
33000410,6.2,8.25,7.0,7.1499999999999995
33000411,8.8,5.5,7.2,7.166666666666667
33000412,7.2,6.25,6.4,6.616666666666667
33000413,6.8,6.75,3.6,5.716666666666668
33000414,8.2,7.5,9.8,8.5
33000415,4.0,4.5,2.6,3.6999999999999997
33000416,7.6,7.0,8.8,7.8
33000417,7.0,6.75,2.4,5.383333333333333
33000418,4.6,5.75,2.6,4.316666666666666
33000419,8.0,8.0,9.2,8.4
33000420,6.4,6.0,4.2,5.533333333333334
33000421,4.8,6.5,2.2,4.5
33000422,8.6,8.25,7.6,8.15
33000423,7.0,7.0,3.2,5.733333333333333
33000424,7.2,8.25,8.0,7.816666666666666
33000425,7.6,5.75,3.6,5.6499999999999995
33000426,6.2,6.0,2.8,5.0
33000427,7.4,9.0,6.6,7.666666666666667
33000428,7.6,3.75,7.4,6.25
33000429,3.4,3.5,3.0,3.3000000000000003
33000430,8.0,4.25,2.8,5.016666666666667
33000431,5.8,4.25,4.4,4.816666666666667
33000432,7.0,7.75,8.4,7.716666666666666
33000433,4.0,5.25,5.0,4.75
33000434,7.8,6.5,7.0,7.1000000000000005
33000435,6.2,5.92,5.8,5.973333333333334
33000436,6.4,7.0,3.8,5.733333333333333
33000437,7.6,7.75,6.0,7.116666666666667
33000438,7.8,8.25,8.2,8.083333333333334
33000439,5.6,5.75,4.8,5.383333333333333
33000440,7.0,5.0,4.6,5.533333333333334
33000441,7.6,6.5,4.0,6.033333333333334
33000442,6.8,6.75,3.6,5.716666666666668
33000443,4.8,6.75,4.6,5.383333333333333
33000444,5.8,6.5,6.4,6.233333333333334
33000445,7.4,5.75,3.6,5.583333333333333
33000446,6.0,3.75,3.4,4.383333333333334
33000447,5.0,3.25,2.4,3.5500000000000003
33000448,8.0,7.0,5.2,6.733333333333333
33000449,6.6,5.75,3.2,5.183333333333334
33000450,8.0,5.75,8.8,7.516666666666667
33000451,6.6,6.25,4.6,5.816666666666666
33000452,7.2,6.0,6.8,6.666666666666667
33000453,8.6,8.25,7.0,7.95
33000454,5.2,6.25,5.2,5.55
33000455,6.0,7.25,4.8,6.016666666666667
33000456,7.8,5.75,4.6,6.05
33000457,8.0,8.5,9.8,8.766666666666667
33000458,5.0,5.67,4.4,5.023333333333333
33000459,8.6,8.25,8.4,8.416666666666666
33000460,8.0,6.0,5.2,6.3999999999999995
33000461,7.4,8.25,9.2,8.283333333333333
33000462,7.4,5.0,7.8,6.733333333333333
33000463,3.6,5.33,2.4,3.776666666666667
33000464,4.4,7.25,2.6,4.75
33000465,7.0,8.75,8.0,7.916666666666667
33000466,2.4,5.25,2.6,3.4166666666666665
33000467,5.2,7.25,4.4,5.616666666666667
33000468,8.4,8.5,9.2,8.7
33000469,3.4,1.5,2.4,2.4333333333333336
33000470,5.4,3.5,1.4,3.4333333333333336
33000471,4.0,5.0,2.4,3.8000000000000003
33000472,3.2,6.5,2.6,4.1
33000473,4.6,3.75,4.2,4.183333333333334
33000474,7.8,8.0,7.6,7.8
33000475,6.0,7.75,2.6,5.45
33000476,2.6,3.5,2.8,2.9666666666666663
33000477,6.2,5.25,5.6,5.683333333333333
33000478,8.4,4.0,3.8,5.3999999999999995
33000479,2.6,4.75,2.2,3.1833333333333336
33000480,4.8,4.0,3.4,4.066666666666667
33000481,7.2,6.5,5.8,6.5
33000482,9.2,6.5,9.0,8.233333333333333
33000483,4.8,4.08,6.8,5.226666666666667
33000484,8.2,7.25,7.6,7.683333333333333
33000485,4.0,5.0,3.8,4.266666666666667
33000486,7.2,7.25,8.6,7.683333333333333
33000487,8.0,3.5,8.2,6.566666666666666
33000488,7.4,8.5,4.0,6.633333333333333
33000489,2.6,5.5,3.4,3.8333333333333335
33000490,5.0,5.0,3.4,4.466666666666667
33000491,7.6,7.75,7.0,7.45
33000492,7.2,5.5,3.2,5.3
33000493,7.6,8.25,7.2,7.683333333333334
33000494,6.6,6.25,3.0,5.283333333333333
33000495,7.8,7.25,5.6,6.883333333333333
33000496,8.0,7.75,6.8,7.516666666666667
33000497,3.0,5.5,3.6,4.033333333333333
33000498,5.8,4.0,3.0,4.266666666666667
33000499,8.0,6.75,9.0,7.916666666666667
33000500,7.6,6.25,5.4,6.416666666666667
33000501,3.8,6.25,4.0,4.683333333333334
33000502,8.4,8.25,8.0,8.216666666666667
33000503,7.2,8.25,7.8,7.75
33000504,4.4,3.75,3.0,3.716666666666667
33000505,4.8,6.75,7.4,6.316666666666667
33000506,6.4,5.25,5.6,5.75
33000507,6.8,4.75,4.4,5.316666666666667
33000508,7.0,6.5,3.0,5.5
33000509,7.0,5.0,2.0,4.666666666666667
33000510,8.6,7.5,4.8,6.966666666666668
33000511,7.4,6.75,5.8,6.6499999999999995
33000512,7.0,7.75,7.0,7.25
33000513,8.0,6.25,5.0,6.416666666666667
33000514,5.4,4.25,3.4,4.3500000000000005
33000515,9.0,5.0,6.8,6.933333333333334
33000516,6.0,8.25,7.6,7.283333333333334
33000517,4.8,5.25,4.4,4.816666666666667
33000518,8.4,8.0,8.6,8.333333333333334
33000519,7.0,5.75,6.2,6.316666666666666
33000520,7.4,6.75,6.2,6.783333333333334
33000521,7.6,6.0,7.8,7.133333333333333
33000522,8.6,6.25,7.2,7.3500000000000005
33000523,6.8,7.5,8.0,7.433333333333334
33000524,2.2,5.75,2.0,3.3166666666666664
33000525,7.2,5.5,4.2,5.633333333333333
33000526,8.4,6.5,3.8,6.233333333333333
33000527,4.8,4.75,2.4,3.983333333333334
33000528,8.6,6.75,5.6,6.983333333333333
33000529,8.6,6.75,8.8,8.049999999999999
33000530,5.0,5.75,4.8,5.183333333333334
33000531,4.4,4.25,2.6,3.75
33000532,8.4,6.0,5.0,6.466666666666666
33000533,4.6,5.5,4.2,4.766666666666667
33000534,7.6,6.0,2.8,5.466666666666666
33000535,8.0,5.0,7.4,6.8
33000536,5.6,4.42,3.4,4.473333333333334
33000537,5.2,8.0,5.8,6.333333333333333
33000538,8.0,8.5,9.2,8.566666666666666
33000539,8.8,8.75,9.6,9.049999999999999
33000540,7.2,8.25,4.2,6.55
33000541,6.6,5.75,5.2,5.8500000000000005
33000542,5.4,8.0,3.6,5.666666666666667
33000543,4.2,5.25,4.2,4.55
33000544,6.6,8.0,4.0,6.2
33000545,8.4,8.0,8.4,8.266666666666666
33000546,4.8,7.25,4.2,5.416666666666667
33000547,6.8,6.5,3.2,5.5
33000548,8.6,8.25,9.4,8.75
33000549,7.2,8.25,8.0,7.816666666666666
33000550,4.2,4.25,4.0,4.1499999999999995
33000551,7.8,7.25,7.6,7.55
33000552,7.8,6.0,8.0,7.266666666666667
33000553,3.6,4.5,3.4,3.8333333333333335
33000554,5.2,6.5,6.0,5.8999999999999995
33000555,8.0,6.0,7.2,7.066666666666666
33000556,5.0,5.0,3.8,4.6000000000000005
33000557,3.6,6.25,4.4,4.75
33000558,7.8,7.75,9.2,8.25
33000559,3.2,7.0,4.0,4.733333333333333
33000560,8.0,8.25,7.4,7.883333333333333
33000561,2.6,5.75,3.0,3.783333333333333
33000562,6.8,6.5,6.6,6.633333333333333
33000563,8.6,6.25,6.4,7.083333333333333
33000564,8.0,5.5,8.0,7.166666666666667
33000565,7.4,6.25,3.4,5.683333333333334
33000566,7.0,7.75,6.6,7.116666666666667
33000567,8.0,5.25,5.0,6.083333333333333
33000568,5.6,5.5,3.4,4.833333333333333
33000569,7.6,7.0,5.2,6.6000000000000005
33000570,7.4,5.25,5.0,5.883333333333333
33000571,5.4,5.25,5.6,5.416666666666667
33000572,3.2,5.75,3.8,4.25
33000573,7.2,7.0,6.8,7.0
33000574,8.6,7.0,9.4,8.333333333333334
33000575,5.2,5.0,2.8,4.333333333333333
33000576,7.6,7.75,4.4,6.583333333333333
33000577,8.2,7.0,7.0,7.3999999999999995
33000578,4.0,4.5,3.8,4.1000000000000005
33000579,8.8,8.5,5.6,7.633333333333333
33000580,7.0,5.75,4.0,5.583333333333333
33000581,3.6,3.0,5.4,4.0
33000582,3.6,1.75,3.4,2.9166666666666665
33000583,8.2,7.0,5.2,6.8
33000584,6.6,7.25,7.6,7.1499999999999995
33000585,6.6,6.25,3.4,5.416666666666667
33000586,6.8,6.5,3.2,5.5
33000587,5.8,6.75,6.0,6.183333333333334
33000588,3.0,3.0,4.0,3.3333333333333335
33000589,6.2,4.75,3.0,4.6499999999999995
33000590,7.6,7.25,3.6,6.1499999999999995
33000591,7.4,6.25,4.6,6.083333333333333
33000592,7.8,6.25,4.0,6.016666666666667
33000593,7.0,5.25,2.8,5.016666666666667
33000594,6.2,5.5,4.0,5.233333333333333
33000595,4.2,5.0,5.2,4.8
33000596,7.8,8.5,6.4,7.566666666666667
33000597,4.0,6.0,4.2,4.733333333333333
