SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
24000180,9.2,6.25,8.8,8.083333333333334
24000181,7.4,6.5,7.0,6.966666666666666
24000182,9.0,8.25,7.8,8.35
24000183,9.0,3.5,8.4,6.966666666666666
24000184,8.4,8.5,8.8,8.566666666666666
24000185,9.2,8.75,9.8,9.25
24000186,8.8,8.75,3.8,7.116666666666667
24000187,8.6,8.25,7.4,8.083333333333334
24000188,9.0,7.75,7.2,7.983333333333333
24000189,8.4,8.5,6.8,7.8999999999999995
24000190,9.4,8.0,6.0,7.8
24000191,9.2,9.0,8.4,8.866666666666667
24000192,9.2,8.0,7.6,8.266666666666666
24000193,8.4,8.0,6.8,7.733333333333333
24000194,9.2,9.0,8.6,8.933333333333332
24000195,8.8,7.25,5.2,7.083333333333333
24000196,8.0,8.0,9.0,8.333333333333334
24000197,7.6,8.0,9.2,8.266666666666666
24000198,9.2,8.25,8.4,8.616666666666667
24000199,8.8,7.75,7.2,7.916666666666667
24000200,8.4,7.25,7.2,7.616666666666667
24000201,8.8,8.0,6.0,7.6000000000000005
24000202,8.6,9.0,8.6,8.733333333333334
24000203,7.2,7.5,5.2,6.633333333333333
24000204,9.2,8.5,6.6,8.1
24000205,9.2,8.5,9.4,9.033333333333333
24000206,8.8,6.5,5.6,6.966666666666666
24000207,9.0,7.75,8.4,8.383333333333333
24000208,8.0,7.75,9.8,8.516666666666667
24000209,9.2,7.0,8.2,8.133333333333333
24000210,9.8,7.0,6.8,7.866666666666667
24000211,9.4,7.5,5.2,7.366666666666666
24000212,9.4,8.25,9.8,9.15
24000213,9.0,9.25,7.8,8.683333333333334
24000214,9.0,6.25,6.0,7.083333333333333
24000215,8.6,8.5,8.4,8.5
24000216,9.4,9.0,9.6,9.333333333333334
24000217,9.4,7.25,6.2,7.616666666666666
24000218,9.0,6.75,7.6,7.783333333333334
24000219,7.0,8.0,5.0,6.666666666666667
24000220,9.8,6.0,6.0,7.266666666666667
24000221,9.6,7.5,4.4,7.166666666666667
24000222,8.4,8.75,7.6,8.25
24000223,8.0,6.0,7.4,7.133333333333333
24000224,7.4,7.5,3.0,5.966666666666666
24000225,8.4,8.75,8.6,8.583333333333334
24000226,7.0,8.25,7.4,7.55
24000228,7.6,7.25,5.6,6.816666666666666
24000229,8.4,8.5,6.6,7.833333333333333
24000230,10.0,8.0,6.2,8.066666666666666
24000231,9.8,5.75,5.4,6.983333333333334
24000232,8.8,6.0,6.2,7.0
24000233,8.0,0,0,2.6666666666666665
24000234,8.8,0,7.0,5.266666666666667
24000235,9.4,6.25,5.0,6.883333333333333
24000236,9.4,9.0,7.4,8.6
24000237,9.6,8.25,4.2,7.3500000000000005
24000238,9.0,6.5,5.4,6.966666666666666
24000239,9.0,7.5,5.2,7.233333333333333
24000240,10.0,8.5,7.6,8.700000000000001
24000241,9.0,9.0,8.8,8.933333333333334
24000242,9.2,7.5,5.6,7.433333333333333
24000243,8.6,7.5,8.2,8.1
24000244,8.6,8.0,7.6,8.066666666666668
24000245,8.8,8.0,9.2,8.666666666666666
24000246,7.2,8.5,7.0,7.566666666666666
24000247,9.0,9.25,6.8,8.35
24000248,8.4,8.25,6.0,7.55
24000249,8.6,8.75,6.6,7.983333333333334
24000250,9.4,9.0,0,6.133333333333333
24000251,8.8,6.0,4.0,6.266666666666667
24000252,7.6,5.5,4.6,5.8999999999999995
24000253,9.6,6.75,5.4,7.25
24000254,8.8,6.5,4.8,6.7
24000255,8.8,7.0,4.8,6.866666666666667
24000256,9.2,9.25,9.6,9.35
24000257,9.0,7.75,5.8,7.516666666666667
24000258,9.2,8.75,8.6,8.85
24000259,9.2,9.0,9.0,9.066666666666666
24000260,8.6,7.0,4.4,6.666666666666667
24000261,7.8,7.0,5.2,6.666666666666667
24000262,8.8,8.25,4.4,7.150000000000001
24000263,6.0,7.0,3.2,5.3999999999999995
24000264,8.4,8.5,6.6,7.833333333333333
24000265,9.4,7.5,8.8,8.566666666666666
24000266,8.8,6.5,8.6,7.966666666666666
24000267,8.4,8.75,8.0,8.383333333333333
24000268,9.4,7.0,6.6,7.666666666666667
24000269,8.4,6.0,5.0,6.466666666666666
24000270,9.2,7.0,6.0,7.3999999999999995
24000271,9.2,8.0,5.2,7.466666666666666
24000272,7.4,7.5,6.0,6.966666666666666
24000273,9.2,7.5,5.2,7.3
24000274,8.8,7.0,4.2,6.666666666666667
24000275,9.4,8.25,9.0,8.883333333333333
24000276,7.2,7.0,7.8,7.333333333333333
24000277,8.8,9.0,8.0,8.6
24000278,9.0,8.25,5.2,7.483333333333333
24000279,8.0,8.0,8.8,8.266666666666667
24000280,8.2,8.25,8.2,8.216666666666667
24000281,9.6,8.25,6.6,8.15
24000282,8.6,8.0,6.6,7.733333333333334
24000283,8.6,8.5,7.2,8.1
24000284,7.2,9.0,9.2,8.466666666666667
24000285,8.4,9.25,7.6,8.416666666666666
24000286,9.0,8.0,5.8,7.6000000000000005
24000287,8.8,0,0,2.9333333333333336
24000288,9.0,6.75,6.4,7.383333333333333
24000289,8.8,8.0,8.2,8.333333333333334
24000290,8.2,6.25,3.0,5.816666666666666
24000291,7.4,9.25,9.4,8.683333333333332
24000292,8.8,8.5,9.0,8.766666666666667
24000293,8.8,6.5,7.2,7.5
24000294,9.0,6.0,4.8,6.6000000000000005
24000295,9.2,6.75,6.4,7.45
24000296,9.6,8.75,9.4,9.25
24000297,8.0,7.25,4.4,6.55
24000298,9.2,8.75,8.4,8.783333333333333
24000299,9.4,7.5,7.8,8.233333333333333
24000300,8.6,7.5,7.4,7.833333333333333
24000302,9.0,8.25,0,5.75
24000303,9.6,7.0,9.4,8.666666666666666
24000304,9.2,7.25,7.2,7.883333333333333
24000305,9.4,5.75,4.4,6.516666666666667
24000306,7.2,8.5,5.8,7.166666666666667
24000307,9.2,8.0,8.4,8.533333333333333
24000308,9.0,0,0,3.0
24000309,8.2,5.5,6.0,6.566666666666666
24000310,9.2,7.75,5.0,7.316666666666666
24000311,8.0,7.5,9.4,8.299999999999999
24000312,8.4,8.75,6.6,7.916666666666667
24000313,6.8,6.25,0,4.3500000000000005
24000314,8.2,7.25,3.8,6.416666666666667
24000315,8.8,7.5,7.4,7.900000000000001
24000316,7.8,6.25,7.6,7.216666666666666
24000317,8.6,7.0,4.8,6.8
24000318,6.8,8.5,3.4,6.233333333333333
24000319,7.4,7.25,4.2,6.283333333333334
24000320,9.2,7.25,6.0,7.483333333333333
24000321,7.8,8.5,7.8,8.033333333333333
24000322,7.6,7.0,9.2,7.933333333333333
24000323,1.8,6.0,3.2,3.6666666666666665
24000324,8.8,6.5,4.4,6.566666666666667
24000325,3.2,3.5,0,2.2333333333333334
24000326,8.6,7.0,5.8,7.133333333333333
24000327,6.8,8.25,3.2,6.083333333333333
24000328,3.6,3.25,0,2.283333333333333
24000329,8.4,8.25,4.0,6.883333333333333
24000330,5.8,5.25,0,3.6833333333333336
24000331,7.8,8.0,6.8,7.533333333333334
24000332,8.8,7.25,6.0,7.3500000000000005
24000333,8.0,8.5,5.2,7.233333333333333
24000334,7.4,8.25,2.8,6.1499999999999995
24000335,3.4,2.75,0,2.0500000000000003
24000336,9.0,8.0,4.2,7.066666666666666
24000337,7.0,3.75,0,3.5833333333333335
24000338,8.6,6.0,4.8,6.466666666666666
24000339,7.4,8.0,4.6,6.666666666666667
24000340,8.0,7.5,6.0,7.166666666666667
24000341,7.2,0,6.6,4.6000000000000005
24000342,6.0,7.75,5.4,6.383333333333333
24000343,8.4,8.5,7.6,8.166666666666666
24000344,6.4,8.25,5.2,6.616666666666667
24000345,8.8,8.75,7.2,8.25
24000346,7.8,3.75,3.6,5.05
24000347,7.8,7.75,3.8,6.45
24000348,9.0,7.5,7.8,8.1
24000349,7.0,6.0,5.6,6.2
24000350,7.8,7.75,5.0,6.8500000000000005
24000351,9.0,5.75,3.4,6.05
24000352,8.4,9.0,7.0,8.133333333333333
24000353,7.2,7.75,3.6,6.183333333333334
24000354,6.8,6.5,5.0,6.1000000000000005
24000355,6.8,7.75,3.0,5.8500000000000005
24000356,8.2,8.5,9.0,8.566666666666666
24000357,9.0,6.75,6.2,7.316666666666666
24000358,5.4,7.0,0,4.133333333333334
24000359,6.0,6.5,0,4.166666666666667
24000360,4.2,4.5,0,2.9
24000361,8.4,8.75,8.0,8.383333333333333
24000362,7.2,8.75,5.8,7.25
24000363,8.6,8.75,5.2,7.516666666666667
24000364,5.6,4.5,0,3.3666666666666667
24000365,9.0,8.5,8.6,8.700000000000001
24000366,8.6,7.75,5.8,7.383333333333334
24000367,6.2,9.0,7.4,7.533333333333334
24000368,8.6,7.5,3.6,6.566666666666667
24000369,8.2,8.75,7.8,8.25
24000370,7.6,8.25,4.2,6.683333333333334
24000371,7.8,8.0,4.6,6.8
24000372,7.8,7.75,5.4,6.983333333333334
24000373,9.0,8.5,7.6,8.366666666666667
24000374,7.6,7.25,7.0,7.283333333333334
24000375,9.0,6.75,2.0,5.916666666666667
24000376,9.6,7.5,9.0,8.700000000000001
24000377,9.0,8.0,2.6,6.533333333333334
24000378,8.0,8.75,5.2,7.316666666666666
24000379,8.6,7.75,6.6,7.650000000000001
24000380,6.6,6.5,0,4.366666666666666
24000381,3.2,5.0,0,2.733333333333333
24000382,6.0,6.5,0,4.166666666666667
24000383,8.8,8.0,6.2,7.666666666666667
24000384,8.0,5.5,7.6,7.033333333333334
24000385,8.0,6.75,4.2,6.316666666666666
24000386,4.6,7.75,3.0,5.116666666666666
24000387,4.2,3.25,0,2.4833333333333334
24000388,8.4,6.25,4.6,6.416666666666667
24000389,7.8,8.25,5.4,7.150000000000001
24000390,7.6,7.75,4.8,6.716666666666666
24000391,8.8,7.5,5.2,7.166666666666667
24000392,8.0,8.25,7.4,7.883333333333333
24000393,8.6,8.25,5.6,7.483333333333334
24000394,5.6,6.25,0,3.9499999999999997
24000395,6.2,5.25,3.0,4.816666666666666
24000396,7.0,5.5,6.4,6.3
24000397,9.2,4.5,9.0,7.566666666666666
24000398,7.8,5.75,5.2,6.25
24000399,8.0,8.0,6.4,7.466666666666666
24000400,9.4,7.5,7.4,8.1
24000401,8.4,6.25,4.2,6.283333333333334
24000402,8.4,5.75,2.4,5.516666666666667
24000403,7.6,7.75,5.6,6.983333333333333
24000404,9.0,4.75,7.0,6.916666666666667
24000405,7.8,5.25,3.2,5.416666666666667
24000406,9.0,6.0,7.6,7.533333333333334
24000407,3.8,3.25,0,2.35
24000409,8.8,8.0,6.6,7.8
24000410,6.2,6.5,0,4.233333333333333
24000411,7.8,8.0,3.8,6.533333333333334
24000412,9.4,8.75,8.4,8.85
24000413,8.6,7.75,6.0,7.45
24000414,2.8,6.0,0,2.9333333333333336
24000415,7.8,8.5,8.2,8.166666666666666
24000416,7.4,7.75,3.4,6.183333333333334
24000417,8.4,7.25,7.0,7.55
24000418,8.2,7.0,5.6,6.933333333333333
24000419,8.2,8.5,7.4,8.033333333333333
24000420,8.6,8.0,6.6,7.733333333333334
24000421,8.0,8.5,8.2,8.233333333333333
24000422,8.4,7.25,4.8,6.816666666666666
24000423,6.6,7.0,5.2,6.266666666666667
24000424,7.8,8.5,5.4,7.233333333333334
24000425,9.2,8.75,8.4,8.783333333333333
24000426,8.0,8.0,5.6,7.2
24000427,8.6,7.25,4.6,6.816666666666666
24000428,8.2,8.75,7.4,8.116666666666667
24000429,6.6,8.0,4.6,6.3999999999999995
24000430,8.8,8.0,6.4,7.733333333333334
24000431,3.8,6.25,0,3.35
24000432,4.0,5.0,0,3.0
24000433,6.0,5.0,4.6,5.2
24000434,6.0,5.75,0,3.9166666666666665
24000435,3.4,4.25,0,2.5500000000000003
24000436,8.6,7.75,4.2,6.8500000000000005
24000437,9.2,7.25,4.4,6.95
24000438,8.8,4.25,8.6,7.216666666666666
24000439,9.2,7.5,4.6,7.099999999999999
24000440,8.0,7.25,4.8,6.683333333333334
24000441,8.8,7.0,8.2,8.0
24000442,3.6,3.5,0,2.3666666666666667
24000443,6.6,6.75,3.6,5.6499999999999995
24000444,9.0,6.25,7.2,7.483333333333333
24000445,7.8,7.25,5.0,6.683333333333334
24000446,7.0,6.5,0,4.5
24000447,7.6,7.5,6.2,7.1000000000000005
24000448,8.0,0,0,2.6666666666666665
24000449,9.4,7.25,6.8,7.816666666666666
24000450,6.4,4.25,0,3.5500000000000003
24000451,8.2,7.5,6.2,7.3
24000452,3.8,4.25,0,2.6833333333333336
24000453,7.8,7.0,5.6,6.8
24000454,7.6,8.0,7.0,7.533333333333334
24000455,7.0,8.0,5.4,6.8
24000456,8.2,8.0,6.6,7.599999999999999
24000457,7.6,5.5,4.6,5.8999999999999995
24000458,7.8,7.0,6.6,7.133333333333333
24000459,7.6,8.0,3.6,6.3999999999999995
24000460,7.8,7.75,4.6,6.716666666666666
24000461,7.0,7.75,5.0,6.583333333333333
24000462,8.4,8.25,7.4,8.016666666666666
24000463,6.6,8.25,4.4,6.416666666666667
24000464,6.2,8.0,8.4,7.533333333333334
24000465,8.4,8.75,5.4,7.516666666666666
24000466,7.4,8.0,2.6,6.0
24000467,7.6,8.75,4.6,6.983333333333334
24000468,8.8,7.75,3.8,6.783333333333334
24000469,9.4,7.25,5.4,7.349999999999999
24000470,8.4,7.0,3.2,6.2
24000471,8.0,8.25,5.6,7.283333333333334
24000472,9.2,9.0,8.4,8.866666666666667
24000473,8.0,7.5,6.2,7.233333333333333
24000474,6.8,7.5,5.2,6.5
24000475,9.0,6.0,3.4,6.133333333333333
24000476,6.0,7.25,3.2,5.483333333333333
24000477,8.4,6.5,2.6,5.833333333333333
24000478,7.2,8.5,5.8,7.166666666666667
24000479,4.4,4.5,0,2.966666666666667
24000480,5.4,6.0,0,3.8000000000000003
24000481,4.8,8.5,2.8,5.366666666666667
24000482,7.4,6.75,0,4.716666666666667
24000483,7.8,8.0,6.0,7.266666666666667
24000484,8.8,7.75,3.8,6.783333333333334
24000485,6.0,6.25,2.6,4.95
24000486,8.0,7.75,3.8,6.516666666666667
24000487,7.8,7.25,4.0,6.3500000000000005
24000488,8.8,7.0,4.6,6.8
24000489,8.6,6.5,7.4,7.5
24000490,5.0,7.0,3.2,5.066666666666666
24000491,5.8,6.5,0,4.1000000000000005
24000492,7.6,7.5,6.6,7.233333333333333
24000493,7.6,7.25,7.6,7.483333333333333
24000494,8.4,8.0,7.6,8.0
24000495,9.6,8.25,6.6,8.15
24000497,2.4,4.25,0,2.216666666666667
24000498,5.6,7.5,8.2,7.099999999999999
24000499,9.4,5.0,3.0,5.8
24000500,8.6,7.0,3.4,6.333333333333333
24000501,8.2,8.0,7.8,8.0
24000502,6.6,6.75,0,4.45
24000503,4.2,4.75,0,2.983333333333333
24000504,7.8,8.0,8.0,7.933333333333334
24000505,3.4,3.75,0,2.3833333333333333
24000506,7.8,7.75,6.0,7.183333333333334
24000507,6.6,5.5,0,4.033333333333333
24000508,7.6,7.25,5.6,6.816666666666666
24000509,6.6,4.75,0,3.783333333333333
24000510,6.0,8.25,4.2,6.1499999999999995
24000511,3.2,1.25,0,1.4833333333333334
24000512,9.0,8.0,3.6,6.866666666666667
24000513,9.6,6.75,5.0,7.116666666666667
24000514,3.2,7.0,0,3.4
24000515,6.2,8.5,5.8,6.833333333333333
24000516,9.6,6.0,9.4,8.333333333333334
24000517,7.4,7.0,3.2,5.866666666666667
24000518,7.6,5.25,0,4.283333333333333
24000519,8.0,7.5,4.8,6.766666666666667
24000520,8.8,8.75,7.8,8.450000000000001
24000521,8.6,8.75,8.0,8.450000000000001
24000522,8.0,7.5,5.6,7.033333333333334
24000523,8.4,6.5,5.4,6.766666666666667
24000524,8.2,8.0,3.8,6.666666666666667
24000525,6.8,7.5,4.2,6.166666666666667
24000526,7.4,7.5,4.6,6.5
24000527,8.4,6.75,4.6,6.583333333333333
24000528,8.8,8.25,7.8,8.283333333333333
24000529,5.6,5.75,3.0,4.783333333333333
24000530,8.6,7.5,8.2,8.1
24000531,8.8,8.0,5.8,7.533333333333334
24000532,8.4,4.75,5.6,6.25
24000533,9.0,6.0,8.4,7.8
24000534,4.4,5.75,0,3.3833333333333333
24000535,7.6,7.5,5.8,6.966666666666666
24000536,7.4,7.25,5.4,6.683333333333334
24000537,7.8,6.75,2.6,5.716666666666668
24000538,6.4,6.0,3.8,5.3999999999999995
24000539,2.4,3.25,0,1.8833333333333335
24000540,9.0,6.75,6.8,7.516666666666667
24000541,8.2,8.25,7.2,7.883333333333333
24000542,8.6,8.25,6.6,7.816666666666667
24000543,7.4,7.5,8.0,7.633333333333333
24000544,8.0,8.25,6.8,7.683333333333334
24000545,8.6,7.5,4.0,6.7
24000546,8.8,8.25,4.2,7.083333333333333
24000548,6.6,4.5,0,3.6999999999999997
24000549,6.0,7.75,6.4,6.716666666666666
24000550,7.4,8.0,3.6,6.333333333333333
24000551,5.0,4.75,0,3.25
24000552,8.4,6.25,5.4,6.683333333333334
24000553,8.8,8.25,8.0,8.35
24000554,6.6,7.75,4.2,6.183333333333334
24000555,7.2,8.75,6.0,7.316666666666666
24000556,7.2,8.25,6.2,7.216666666666666
24000557,7.2,7.25,2.6,5.683333333333334
24000558,5.0,6.5,4.0,5.166666666666667
24000559,8.2,8.0,5.6,7.266666666666666
24000560,8.4,6.5,7.6,7.5
24000561,5.6,4.25,0,3.283333333333333
24000562,3.2,4.25,0,2.4833333333333334
24000563,4.8,4.5,0,3.1
24000564,3.8,5.75,0,3.1833333333333336
24000565,9.8,7.0,6.6,7.8
24000566,9.4,5.25,4.6,6.416666666666667
24000567,9.2,7.25,8.4,8.283333333333333
24000568,8.0,8.0,4.8,6.933333333333334
24000569,7.8,8.25,7.2,7.75
24000570,9.2,4.5,7.6,7.099999999999999
24000571,9.2,5.5,7.2,7.3
24000572,5.2,4.0,0,3.0666666666666664
24000573,8.6,8.25,4.4,7.083333333333333
24000574,8.2,5.25,5.2,6.216666666666666
24000575,6.8,6.75,3.8,5.783333333333334
24000576,7.4,6.5,6.0,6.633333333333333
24000577,8.8,4.75,7.0,6.8500000000000005
24000578,3.4,0,0,1.1333333333333333
24000579,3.4,3.0,0,2.1333333333333333
24000580,8.4,7.25,3.2,6.283333333333334
24000581,9.2,8.25,7.6,8.35
24000582,7.2,6.25,4.6,6.016666666666666
24000583,7.8,7.25,2.8,5.95
24000584,8.2,6.25,5.0,6.483333333333333
24000585,8.4,7.25,2.8,6.1499999999999995
24000586,7.4,8.0,6.2,7.2
24000587,7.6,8.25,6.6,7.483333333333333
24000588,9.0,8.5,4.8,7.433333333333334
24000589,5.8,8.5,3.6,5.966666666666668
24000590,9.2,7.25,4.8,7.083333333333333
24000591,9.2,9.0,8.4,8.866666666666667
24000592,8.6,8.5,8.4,8.5
24000593,8.4,8.25,5.4,7.349999999999999
24000594,8.4,8.25,5.4,7.349999999999999
24000595,5.2,7.5,5.2,5.966666666666666
24000596,7.8,8.75,6.8,7.783333333333334
24000597,7.0,8.0,4.4,6.466666666666666
24000598,7.0,8.5,5.2,6.8999999999999995
24000599,9.0,6.5,7.8,7.766666666666667
24000600,8.2,8.5,6.8,7.833333333333333
24000601,8.6,7.25,6.2,7.3500000000000005
24000602,9.4,6.25,6.8,7.483333333333333
24000603,8.2,8.0,4.4,6.866666666666667
24000604,7.2,8.5,6.2,7.3
24000605,7.6,8.0,4.8,6.8
24000606,9.6,6.5,5.2,7.1000000000000005
24000607,6.8,7.5,3.0,5.766666666666667
24000608,8.8,7.25,8.0,8.016666666666667
24000609,8.2,6.5,4.0,6.233333333333333
24000610,8.6,0,2.0,3.533333333333333
