SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
23000097,6.4,5.5,7.0,6.3
23000098,7.4,5.5,3.6,5.5
23000099,3.2,6.75,4.0,4.6499999999999995
23000100,7.4,5.0,4.2,5.533333333333334
23000101,7.6,4.5,3.2,5.1000000000000005
23000102,7.4,4.25,2.8,4.816666666666666
23000103,4.0,7.25,6.6,5.95
23000104,7.4,7.75,8.2,7.783333333333334
23000105,5.4,5.25,4.4,5.016666666666667
23000106,6.4,5.5,4.0,5.3
23000107,7.8,5.25,3.6,5.550000000000001
23000108,7.0,4.25,8.0,6.416666666666667
23000109,5.6,3.5,7.4,5.5
23000110,7.2,5.5,4.4,5.7
23000111,7.0,7.0,7.4,7.133333333333333
23000112,7.6,6.5,9.4,7.833333333333333
23000113,4.6,7.5,4.0,5.366666666666667
23000114,7.4,8.5,9.0,8.299999999999999
23000115,6.2,8.0,7.8,7.333333333333333
23000116,7.6,5.0,4.2,5.6000000000000005
23000117,7.4,6.0,7.4,6.933333333333334
23000118,2.6,7.0,4.6,4.733333333333333
23000119,5.6,6.5,2.8,4.966666666666666
23000120,7.0,7.75,5.8,6.8500000000000005
23000121,7.2,7.25,8.0,7.483333333333333
23000122,4.2,7.75,3.8,5.25
23000123,4.6,8.5,5.4,6.166666666666667
23000124,8.6,7.0,9.6,8.4
23000125,6.6,5.75,4.2,5.516666666666667
23000126,5.4,7.5,8.6,7.166666666666667
23000127,7.0,7.75,7.0,7.25
23000128,7.4,5.0,4.6,5.666666666666667
23000129,6.4,3.75,2.8,4.316666666666666
23000130,7.8,7.5,6.0,7.1000000000000005
23000131,4.2,7.25,4.6,5.349999999999999
23000132,7.4,5.25,4.4,5.683333333333334
23000133,6.2,4.25,3.8,4.75
23000134,3.4,6.5,3.8,4.566666666666666
23000135,7.6,5.5,4.0,5.7
23000136,6.0,7.5,5.8,6.433333333333334
23000137,3.2,8.75,4.6,5.516666666666666
23000138,4.0,8.5,5.0,5.833333333333333
23000139,7.0,4.75,3.4,5.05
23000140,6.8,6.0,4.4,5.733333333333334
23000141,5.2,8.75,9.2,7.716666666666666
23000142,7.8,7.25,3.8,6.283333333333334
23000143,6.6,7.75,5.4,6.583333333333333
23000144,7.0,7.75,5.2,6.6499999999999995
23000145,7.6,8.75,7.8,8.05
23000146,7.0,8.75,8.8,8.183333333333334
23000147,7.2,8.0,7.4,7.533333333333334
23000148,3.8,8.5,2.6,4.966666666666667
23000149,5.8,7.75,4.6,6.05
23000150,6.6,5.5,5.6,5.8999999999999995
23000151,5.2,6.0,8.0,6.3999999999999995
23000152,4.6,5.75,5.6,5.316666666666666
23000153,8.4,3.75,3.0,5.05
23000154,4.6,6.5,3.0,4.7
23000155,5.0,4.75,3.8,4.516666666666667
23000156,6.0,6.25,7.0,6.416666666666667
23000157,5.2,4.0,6.0,5.066666666666666
23000158,7.4,4.5,4.0,5.3
23000159,7.4,5.5,5.4,6.1000000000000005
23000160,5.0,7.0,3.0,5.0
23000161,8.0,6.0,3.6,5.866666666666667
23000162,5.2,3.75,6.6,5.183333333333333
23000163,7.4,5.0,3.8,5.3999999999999995
23000164,6.4,4.5,3.8,4.8999999999999995
23000165,5.2,7.75,7.2,6.716666666666666
23000166,7.0,4.0,2.6,4.533333333333333
23000167,5.6,6.0,3.4,5.0
23000168,7.6,8.0,8.2,7.933333333333333
23000169,7.0,7.75,9.4,8.049999999999999
23000170,7.4,8.75,8.6,8.25
23000171,4.2,7.0,2.8,4.666666666666667
23000172,5.8,5.75,3.2,4.916666666666667
23000173,6.8,3.25,7.0,5.683333333333334
23000174,9.0,8.0,9.6,8.866666666666667
23000175,7.2,8.25,9.0,8.15
23000176,6.6,6.25,5.8,6.216666666666666
23000177,5.0,8.5,4.4,5.966666666666666
23000178,6.0,7.75,4.6,6.116666666666667
23000179,6.8,8.75,9.2,8.25
23000180,6.4,8.0,9.8,8.066666666666668
23000181,7.0,8.25,6.8,7.3500000000000005
23000182,7.0,5.0,6.6,6.2
23000183,6.4,8.25,8.0,7.55
23000184,7.8,7.5,8.6,7.966666666666666
23000185,4.8,7.0,3.6,5.133333333333334
23000186,3.8,7.0,4.6,5.133333333333334
23000187,3.8,7.0,3.6,4.8
23000188,4.2,8.5,2.8,5.166666666666667
23000189,5.6,6.75,2.2,4.8500000000000005
23000190,3.6,7.0,2.6,4.3999999999999995
23000191,7.4,5.75,7.0,6.716666666666666
23000192,7.6,5.0,3.8,5.466666666666666
23000193,9.4,4.0,9.0,7.466666666666666
23000194,7.4,5.0,4.2,5.533333333333334
23000195,3.8,8.25,5.2,5.75
23000196,4.0,6.75,6.0,5.583333333333333
23000197,6.4,6.25,4.0,5.55
23000198,4.6,7.25,3.6,5.1499999999999995
23000199,6.6,8.25,9.2,8.016666666666666
23000200,6.6,8.0,4.4,6.333333333333333
23000201,4.4,8.5,6.0,6.3
23000202,5.8,6.0,5.6,5.8
23000203,8.2,4.5,3.8,5.5
23000204,6.4,6.0,3.8,5.3999999999999995
23000205,6.8,7.5,7.2,7.166666666666667
23000206,4.8,8.5,4.4,5.900000000000001
23000207,5.8,4.5,3.4,4.566666666666667
23000208,6.8,7.0,3.2,5.666666666666667
23000209,5.8,8.75,8.0,7.516666666666667
23000210,5.4,5.25,6.6,5.75
23000211,6.8,5.25,2.2,4.75
23000212,7.0,7.5,4.0,6.166666666666667
23000213,6.4,6.25,5.6,6.083333333333333
23000214,6.2,6.25,3.2,5.216666666666666
23000215,7.2,8.0,8.4,7.866666666666667
23000216,4.8,6.5,5.0,5.433333333333334
23000217,5.8,6.0,7.0,6.266666666666667
23000218,7.2,5.0,3.2,5.133333333333333
23000219,6.4,8.0,6.0,6.8
23000220,6.8,7.0,4.8,6.2
23000221,5.8,7.25,4.4,5.816666666666667
23000222,5.2,8.5,6.4,6.7
23000223,9.2,9.0,9.2,9.133333333333333
23000224,4.0,7.5,4.4,5.3
23000225,5.6,8.5,4.4,6.166666666666667
23000226,6.6,7.0,7.0,6.866666666666667
23000227,5.0,8.5,4.0,5.833333333333333
23000228,4.8,7.5,3.0,5.1000000000000005
23000229,6.0,8.5,5.2,6.566666666666666
23000230,5.8,7.5,8.2,7.166666666666667
23000231,5.8,7.5,5.6,6.3
23000232,4.4,7.5,4.8,5.566666666666666
23000233,8.0,8.5,9.8,8.766666666666667
23000234,6.6,8.0,3.4,6.0
23000235,6.8,7.5,6.8,7.033333333333334
23000236,6.0,6.75,6.8,6.516666666666667
23000237,5.2,8.0,7.2,6.8
23000238,6.2,6.25,4.6,5.683333333333333
23000239,6.2,8.0,8.8,7.666666666666667
23000240,6.6,8.5,8.8,7.966666666666666
23000241,6.0,7.75,9.0,7.583333333333333
23000242,4.8,6.5,3.6,4.966666666666667
23000243,6.8,5.5,4.6,5.633333333333333
23000244,7.4,6.75,3.8,5.983333333333333
23000245,6.8,8.25,7.8,7.616666666666667
23000246,5.8,7.75,8.6,7.383333333333333
23000247,7.2,5.5,7.0,6.566666666666666
23000248,7.4,5.25,6.0,6.216666666666666
23000249,7.6,5.75,5.8,6.383333333333333
23000250,6.2,7.25,5.8,6.416666666666667
23000251,4.8,6.25,3.6,4.883333333333334
23000252,6.0,4.0,3.4,4.466666666666667
23000253,6.8,7.0,6.6,6.8
23000254,7.8,6.0,5.6,6.466666666666666
23000255,6.8,5.5,7.8,6.7
23000256,6.2,3.5,7.8,5.833333333333333
23000257,8.2,3.75,4.6,5.516666666666666
23000258,5.6,5.0,9.4,6.666666666666667
23000259,8.2,3.75,3.4,5.116666666666666
23000260,9.0,8.0,9.2,8.733333333333333
23000261,5.2,7.0,2.4,4.866666666666666
23000262,7.0,7.0,5.4,6.466666666666666
23000263,6.8,8.0,6.8,7.2
23000264,5.8,8.25,4.8,6.283333333333334
23000265,6.4,6.5,7.2,6.7
23000266,4.6,6.0,4.8,5.133333333333333
23000267,5.4,7.75,7.4,6.8500000000000005
23000268,7.2,8.25,9.2,8.216666666666667
23000269,8.4,6.5,4.0,6.3
23000270,6.8,8.5,9.0,8.1
23000271,5.6,4.25,3.0,4.283333333333333
23000272,8.0,7.0,3.6,6.2
23000273,7.6,6.75,5.0,6.45
23000274,4.6,7.25,3.2,5.016666666666667
23000275,7.0,6.25,3.4,5.55
23000276,6.4,8.0,8.8,7.733333333333334
23000277,6.2,8.25,8.2,7.55
23000278,6.2,7.5,5.6,6.433333333333333
23000279,7.0,5.75,9.2,7.316666666666666
23000280,7.4,4.75,3.4,5.183333333333334
23000281,7.0,5.5,4.6,5.7
23000282,6.0,3.75,5.4,5.05
23000283,7.4,7.0,2.0,5.466666666666666
23000284,6.4,8.0,5.4,6.6000000000000005
23000285,7.4,8.0,9.6,8.333333333333334
23000286,7.4,8.25,8.2,7.95
23000287,6.6,8.0,4.6,6.3999999999999995
23000288,3.8,8.0,4.0,5.266666666666667
23000289,3.6,4.75,4.0,4.116666666666666
23000290,5.2,4.0,7.2,5.466666666666666
23000291,7.4,3.25,2.2,4.283333333333334
23000292,6.6,3.5,1.8,3.966666666666667
23000293,6.4,3.5,5.4,5.1000000000000005
23000294,8.8,8.5,9.6,8.966666666666667
23000295,6.8,8.5,8.8,8.033333333333333
23000296,6.4,6.5,3.6,5.5
23000297,6.0,7.5,5.2,6.233333333333333
23000298,6.0,8.25,6.2,6.816666666666666
23000299,4.6,8.25,4.8,5.883333333333333
23000300,7.8,4.5,5.0,5.766666666666667
23000301,7.8,6.0,8.8,7.533333333333334
23000302,6.0,7.5,7.4,6.966666666666666
23000303,7.4,6.75,4.6,6.25
23000304,7.2,7.5,8.6,7.766666666666666
23000305,7.0,6.25,2.8,5.3500000000000005
23000306,6.4,8.25,6.6,7.083333333333333
23000307,7.6,7.25,8.4,7.75
23000308,4.8,7.5,6.0,6.1000000000000005
23000309,5.4,4.75,3.0,4.383333333333334
23000310,6.6,7.5,6.6,6.8999999999999995
23000311,7.2,5.25,3.4,5.283333333333333
23000312,5.4,7.0,7.0,6.466666666666666
23000313,4.4,7.5,2.6,4.833333333333333
23000314,6.4,4.25,7.4,6.016666666666667
23000315,4.4,7.5,5.2,5.7
23000316,6.6,8.25,8.8,7.883333333333333
23000317,3.4,7.75,3.0,4.716666666666667
23000318,5.4,5.5,3.8,4.8999999999999995
23000319,6.4,7.5,5.6,6.5
23000320,7.4,6.0,3.8,5.733333333333333
23000321,4.6,6.75,4.2,5.183333333333334
23000322,3.2,7.5,6.2,5.633333333333333
23000323,7.0,7.75,9.2,7.983333333333333
23000324,6.8,6.0,4.2,5.666666666666667
23000325,7.4,5.0,3.2,5.2
23000326,7.4,7.75,6.8,7.316666666666666
23000327,6.4,8.25,8.4,7.683333333333334
23000328,4.2,8.0,3.8,5.333333333333333
23000329,8.0,7.5,3.4,6.3
23000330,8.2,5.0,4.8,6.0
23000331,7.8,8.0,9.2,8.333333333333334
23000332,7.2,4.75,4.6,5.516666666666666
23000333,3.0,8.0,3.6,4.866666666666666
23000334,7.4,7.0,4.6,6.333333333333333
23000335,4.4,7.0,5.2,5.533333333333334
23000336,6.2,7.75,4.2,6.05
23000337,8.2,4.25,4.2,5.55
23000338,4.8,8.0,4.0,5.6000000000000005
23000339,8.6,7.0,6.4,7.333333333333333
23000340,5.2,3.5,3.0,3.9
23000341,6.4,7.5,8.2,7.366666666666667
23000342,5.6,7.5,4.8,5.966666666666666
23000343,5.6,8.5,7.2,7.1000000000000005
23000344,3.6,7.75,4.0,5.116666666666666
23000345,4.6,7.25,7.6,6.483333333333333
23000346,5.4,6.75,4.6,5.583333333333333
23000347,5.6,8.0,6.0,6.533333333333334
23000348,5.4,7.75,2.4,5.183333333333334
23000349,4.4,7.75,3.2,5.116666666666667
23000350,6.2,7.25,4.4,5.95
23000351,7.6,5.5,2.8,5.3
23000352,5.8,7.75,6.0,6.516666666666667
23000353,4.8,8.25,6.0,6.3500000000000005
23000354,8.0,7.5,8.2,7.8999999999999995
23000355,3.2,7.5,3.4,4.7
23000356,4.4,7.75,4.4,5.516666666666667
23000357,4.6,6.75,2.8,4.716666666666666
23000358,7.0,4.75,4.2,5.316666666666666
23000359,7.0,7.5,8.2,7.566666666666666
23000360,6.6,5.5,4.0,5.366666666666667
23000361,7.4,8.5,6.0,7.3
23000362,7.8,9.0,9.4,8.733333333333334
23000363,7.0,8.5,8.6,8.033333333333333
23000364,7.2,6.5,4.6,6.099999999999999
23000365,4.0,4.75,3.2,3.983333333333333
23000366,8.2,4.0,4.0,5.3999999999999995
23000367,8.2,5.5,4.0,5.8999999999999995
23000368,5.8,7.0,3.6,5.466666666666668
23000369,7.2,8.25,9.6,8.35
23000370,6.8,7.75,5.0,6.516666666666667
23000371,8.4,4.0,7.0,6.466666666666666
23000372,7.0,5.0,5.2,5.733333333333333
23000373,4.4,8.0,4.6,5.666666666666667
23000374,7.2,3.25,3.6,4.683333333333333
23000375,7.0,7.5,6.8,7.1000000000000005
23000376,7.8,8.75,8.2,8.25
23000377,8.2,7.25,8.6,8.016666666666666
23000378,7.0,7.5,6.2,6.8999999999999995
23000379,5.2,4.75,2.6,4.183333333333333
23000380,5.2,4.0,2.8,4.0
23000381,5.8,3.75,4.2,4.583333333333333
23000382,6.8,7.5,7.0,7.1000000000000005
23000383,6.4,8.75,8.6,7.916666666666667
23000384,4.8,8.75,5.2,6.25
23000385,6.6,6.0,3.6,5.3999999999999995
23000386,7.0,9.0,5.6,7.2
23000387,3.0,8.5,3.0,4.833333333333333
23000388,8.0,7.0,4.4,6.466666666666666
23000389,5.2,6.0,9.4,6.866666666666667
23000390,5.0,3.25,4.0,4.083333333333333
23000391,7.2,5.5,3.0,5.233333333333333
23000392,3.2,6.5,1.8,3.8333333333333335
23000393,5.8,7.25,3.6,5.550000000000001
23000394,6.2,4.5,7.2,5.966666666666666
23000395,4.0,7.25,2.6,4.616666666666666
23000396,8.8,7.25,7.4,7.816666666666667
23000397,8.0,4.75,4.6,5.783333333333334
23000398,8.0,3.5,5.8,5.766666666666667
23000399,5.0,4.75,3.4,4.383333333333334
23000400,6.4,4.75,7.0,6.05
23000401,6.4,4.25,3.0,4.55
23000402,6.4,5.75,2.6,4.916666666666667
23000403,7.6,6.75,4.2,6.183333333333334
23000404,8.2,8.75,7.4,8.116666666666667
23000405,7.6,6.0,4.4,6.0
23000406,3.8,7.5,3.0,4.766666666666667
23000407,6.2,8.0,4.2,6.133333333333333
23000408,8.0,7.0,3.6,6.2
23000409,3.0,8.0,2.8,4.6000000000000005
23000410,5.4,8.25,6.6,6.75
23000411,7.8,3.75,5.0,5.516666666666667
23000412,6.8,8.0,9.0,7.933333333333334
23000413,5.8,6.0,5.0,5.6000000000000005
23000414,6.6,4.25,5.6,5.483333333333333
23000415,6.6,8.5,8.0,7.7
23000416,8.4,8.75,6.2,7.783333333333332
23000417,4.8,6.5,2.6,4.633333333333334
23000418,6.8,8.0,7.4,7.400000000000001
23000419,6.4,7.0,4.0,5.8
23000420,8.6,6.0,4.0,6.2
23000421,3.2,7.5,2.4,4.366666666666666
23000422,3.2,8.0,4.4,5.2
23000423,6.4,3.0,1.8,3.733333333333334
23000424,7.8,6.0,8.0,7.266666666666667
23000425,6.4,6.0,3.6,5.333333333333333
23000426,7.4,5.5,5.8,6.233333333333333
23000427,6.4,5.5,3.6,5.166666666666667
23000428,7.4,5.5,4.8,5.8999999999999995
23000429,3.4,3.5,4.2,3.7000000000000006
23000430,7.4,4.5,4.0,5.3
23000431,7.4,7.5,5.4,6.766666666666667
23000432,7.0,5.5,5.8,6.1000000000000005
23000433,6.6,5.75,5.4,5.916666666666667
23000434,7.4,3.5,5.2,5.366666666666667
23000435,6.4,4.0,3.4,4.6000000000000005
23000436,5.2,4.75,5.8,5.25
23000437,6.0,7.75,6.6,6.783333333333334
23000438,4.0,8.0,5.0,5.666666666666667
23000439,7.6,4.0,2.6,4.733333333333333
23000440,8.0,4.5,7.8,6.766666666666667
23000441,5.8,5.0,3.2,4.666666666666667
23000442,9.0,8.0,9.0,8.666666666666666
23000443,5.0,3.5,4.8,4.433333333333334
23000444,8.0,9.0,8.6,8.533333333333333
23000445,5.0,8.5,4.0,5.833333333333333
23000446,6.8,8.25,9.2,8.083333333333334
23000447,2.4,8.25,4.2,4.95
23000448,2.8,2.75,2.8,2.783333333333333
23000449,2.8,5.0,3.6,3.8000000000000003
23000450,1.6,5.5,3.6,3.5666666666666664
23000451,4.6,6.5,3.0,4.7
23000452,1.8,2.5,3.0,2.433333333333333
23000453,4.2,4.0,2.2,3.4666666666666663
23000454,2.2,3.0,2.6,2.6
23000455,2.8,7.25,4.4,4.816666666666667
23000456,3.8,6.75,3.6,4.716666666666667
23000457,5.0,7.0,5.4,5.8
23000458,2.4,4.25,4.0,3.5500000000000003
23000459,3.0,5.5,2.4,3.6333333333333333
23000460,2.2,4.0,3.0,3.0666666666666664
23000461,2.2,3.25,2.4,2.6166666666666667
23000462,2.4,6.75,2.8,3.983333333333333
23000463,4.6,6.25,6.4,5.75
23000464,2.8,4.0,3.0,3.266666666666667
23000465,3.0,4.0,2.2,3.0666666666666664
23000466,2.6,4.75,3.2,3.516666666666667
23000467,3.4,5.25,4.0,4.216666666666667
23000468,2.8,6.25,5.2,4.75
23000469,3.0,5.0,3.0,3.6666666666666665
23000470,2.0,3.75,3.4,3.0500000000000003
23000471,4.0,5.75,3.2,4.316666666666666
23000472,2.2,2.0,3.6,2.6
23000473,6.0,7.25,5.0,6.083333333333333
23000474,4.4,6.0,2.4,4.266666666666667
23000475,4.2,7.25,3.0,4.816666666666666
23000476,2.6,4.0,3.2,3.266666666666667
23000477,2.4,5.0,2.8,3.4
23000478,3.2,7.0,3.6,4.6
23000479,3.8,8.0,3.8,5.2
23000480,2.4,5.25,3.0,3.5500000000000003
23000481,1.6,6.75,3.0,3.783333333333333
23000482,3.0,2.75,3.6,3.1166666666666667
23000483,1.6,2.5,2.2,2.1
23000484,1.6,5.0,3.0,3.1999999999999997
23000485,1.8,4.0,3.8,3.1999999999999997
23000486,6.6,7.0,5.4,6.333333333333333
23000487,2.6,5.0,3.0,3.533333333333333
23000488,3.2,4.75,2.6,3.516666666666667
23000489,5.4,7.5,3.2,5.366666666666667
23000490,1.6,4.75,3.0,3.1166666666666667
23000491,2.2,4.0,2.8,3.0
23000492,2.4,5.75,3.4,3.85
23000493,5.4,5.5,1.6,4.166666666666667
23000494,2.2,4.25,3.6,3.35
23000495,2.2,5.5,2.6,3.4333333333333336
23000496,6.4,7.0,4.8,6.066666666666666
23000497,2.4,3.5,3.0,2.966666666666667
23000498,1.6,5.0,3.8,3.4666666666666663
23000499,7.2,5.5,3.4,5.366666666666666
23000500,2.2,5.0,3.2,3.466666666666667
23000501,5.4,6.5,3.4,5.1000000000000005
23000502,2.0,5.0,2.6,3.1999999999999997
23000503,3.2,5.25,4.2,4.216666666666666
23000504,2.8,7.75,2.4,4.316666666666667
23000505,4.2,6.0,4.6,4.933333333333333
23000506,2.6,5.0,3.4,3.6666666666666665
23000507,4.6,6.25,2.4,4.416666666666667
23000508,6.8,6.25,5.6,6.216666666666666
23000509,4.4,4.0,7.0,5.133333333333334
23000510,6.0,5.75,2.0,4.583333333333333
23000511,2.8,4.0,2.6,3.1333333333333333
23000512,2.6,5.25,2.0,3.283333333333333
23000513,4.4,7.0,2.6,4.666666666666667
23000514,3.6,5.25,2.4,3.75
23000515,2.4,6.25,3.4,4.016666666666667
23000516,6.6,6.75,3.0,5.45
23000517,5.2,6.0,3.0,4.733333333333333
23000518,4.0,8.0,2.6,4.866666666666666
23000519,1.6,3.0,3.2,2.6
23000520,2.4,5.5,2.6,3.5
23000521,2.6,6.25,2.8,3.883333333333333
23000522,2.4,7.5,3.4,4.433333333333334
23000523,6.8,7.75,4.0,6.183333333333334
23000524,3.8,5.25,2.4,3.816666666666667
23000525,5.4,5.5,3.4,4.766666666666667
23000526,3.6,4.5,2.0,3.3666666666666667
23000527,3.0,3.75,1.4,2.716666666666667
23000528,3.0,5.0,3.2,3.733333333333333
23000529,1.8,5.75,3.4,3.65
23000530,3.0,5.5,3.0,3.8333333333333335
23000531,4.0,4.5,3.0,3.8333333333333335
23000532,4.8,6.25,4.8,5.283333333333334
23000533,2.4,4.0,2.4,2.9333333333333336
23000534,2.6,4.5,3.4,3.5
23000535,4.2,3.0,2.2,3.1333333333333333
23000536,3.4,4.5,3.2,3.7000000000000006
23000537,2.2,4.0,2.2,2.8000000000000003
23000538,8.0,6.75,8.4,7.716666666666666
23000539,4.8,5.75,2.6,4.383333333333334
23000540,5.6,5.75,4.4,5.25
23000541,5.2,7.0,3.0,5.066666666666666
23000542,3.2,7.0,3.6,4.6
23000543,2.6,7.25,4.0,4.616666666666666
23000544,6.6,6.5,3.2,5.433333333333334
23000545,5.6,7.0,3.2,5.266666666666667
23000546,2.0,6.25,3.6,3.9499999999999997
23000547,3.4,6.0,2.4,3.9333333333333336
23000548,2.2,6.5,3.4,4.033333333333333
23000549,2.4,4.25,3.0,3.216666666666667
23000550,1.0,4.75,2.8,2.85
23000551,6.0,6.25,5.2,5.816666666666666
23000552,2.4,7.5,4.4,4.766666666666667
23000553,2.0,5.75,3.4,3.716666666666667
23000554,2.8,6.5,3.2,4.166666666666667
23000555,5.2,7.0,4.6,5.599999999999999
23000556,2.6,7.0,2.2,3.9333333333333336
23000557,3.8,6.25,3.4,4.483333333333333
23000558,3.4,6.0,2.4,3.9333333333333336
23000559,2.8,6.0,1.8,3.5333333333333337
23000560,1.4,5.75,3.6,3.5833333333333335
23000561,2.4,6.5,2.4,3.766666666666667
23000562,3.0,1.25,5.2,3.15
23000563,4.4,5.75,4.2,4.783333333333334
23000564,2.2,3.5,2.2,2.6333333333333333
23000565,4.0,6.0,3.2,4.3999999999999995
23000566,3.6,4.25,1.6,3.15
23000567,5.6,6.0,2.2,4.6000000000000005
23000568,3.0,6.0,3.2,4.066666666666666
23000569,3.8,6.0,4.2,4.666666666666667
23000570,2.6,3.25,2.8,2.883333333333333
23000571,2.6,7.75,3.0,4.45
23000572,2.6,5.5,2.6,3.5666666666666664
23000573,2.8,2.75,2.6,2.716666666666667
23000574,2.6,3.0,2.6,2.733333333333333
23000575,3.0,6.0,2.6,3.8666666666666667
23000576,3.8,2.75,1.2,2.5833333333333335
23000577,2.2,2.75,1.6,2.1833333333333336
23000578,2.0,4.0,3.8,3.266666666666667
23000579,5.2,5.25,2.8,4.416666666666667
23000580,6.8,7.5,3.4,5.8999999999999995
23000581,5.0,5.25,5.2,5.1499999999999995
23000582,2.6,3.5,2.8,2.9666666666666663
23000583,3.0,7.25,2.2,4.1499999999999995
23000584,4.6,7.25,3.6,5.1499999999999995
23000585,3.8,5.25,3.0,4.016666666666667
23000586,2.4,4.25,3.6,3.4166666666666665
23000587,3.8,4.25,2.2,3.4166666666666665
23000588,5.0,7.25,4.0,5.416666666666667
23000589,4.0,6.25,3.8,4.683333333333334
23000590,4.8,6.0,4.4,5.066666666666667
23000591,5.0,7.0,4.8,5.6000000000000005
23000592,2.6,5.75,2.8,3.7166666666666663
23000593,3.0,6.5,3.2,4.233333333333333
23000594,2.6,5.0,3.6,3.733333333333333
23000595,3.0,3.75,3.0,3.25
23000596,2.6,3.0,2.2,2.6
23000597,2.2,3.0,3.2,2.8000000000000003
23000598,3.2,5.75,4.0,4.316666666666666
23000599,2.4,6.25,2.8,3.8166666666666664
