SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
59000068,8.6,6.0,7.8,7.466666666666666
59000069,7.4,8.5,0,5.3
59000070,9.0,7.5,5.6,7.366666666666667
59000071,7.4,7.5,5.0,6.633333333333333
59000072,6.0,8.25,4.4,6.216666666666666
59000073,9.0,6.5,7.4,7.633333333333333
59000074,9.0,8.75,4.2,7.316666666666666
59000075,8.2,7.92,9.2,8.44
59000077,0,7.0,0,2.3333333333333335
59000078,8.2,7.25,0,5.1499999999999995
59000079,8.2,7.0,5.4,6.866666666666667
59000080,6.4,0,0,2.1333333333333333
59000081,6.6,7.5,7.2,7.1000000000000005
59000082,7.6,5.0,5.2,5.933333333333334
59000083,0,6.75,0,2.25
59000084,8.8,5.75,5.4,6.650000000000001
59000085,8.4,7.0,8.4,7.933333333333334
59000086,0,6.25,0,2.0833333333333335
59000087,0,4.5,0,1.5
59000088,7.8,5.5,4.2,5.833333333333333
59000089,4.6,0,2.6,2.4
59000090,0,7.5,0,2.5
59000091,8.4,7.0,7.8,7.733333333333333
59000092,8.2,6.0,5.6,6.599999999999999
59000093,0,2.75,0,0.9166666666666666
59000094,8.4,6.25,0,4.883333333333334
59000095,0,7.25,0,2.4166666666666665
59000096,6.8,7.5,5.2,6.5
59000097,8.2,6.5,8.8,7.833333333333333
59000098,8.4,7.0,8.4,7.933333333333334
59000099,7.6,8.0,0,5.2
59000100,7.2,0,0,2.4
59000101,0,3.5,0,1.1666666666666667
59000102,0,7.0,0,2.3333333333333335
59000103,8.2,0,0,2.733333333333333
59000104,7.6,7.75,9.6,8.316666666666666
59000105,0,4.0,0,1.3333333333333333
59000106,8.2,8.5,7.6,8.1
59000107,7.2,0,0,2.4
59000108,7.4,8.5,8.2,8.033333333333333
59000109,8.0,8.5,7.2,7.8999999999999995
59000110,8.2,8.0,6.8,7.666666666666667
59000111,9.2,6.5,8.2,7.966666666666666
59000112,8.2,0,0,2.733333333333333
59000113,8.4,8.25,8.6,8.416666666666666
59000114,8.0,7.5,8.4,7.966666666666666
59000115,8.6,8.75,8.6,8.65
59000116,8.4,8.25,9.0,8.549999999999999
59000117,7.4,8.0,6.0,7.133333333333333
59000118,7.4,7.5,6.6,7.166666666666667
59000119,0,4.5,0,1.5
59000120,7.4,8.75,9.4,8.516666666666666
59000122,8.4,8.75,9.0,8.716666666666667
59000123,8.4,7.25,0,5.216666666666667
59000125,8.8,7.75,9.4,8.65
59000126,8.0,7.75,0,5.25
59000127,0,5.75,0,1.9166666666666667
59000128,7.4,6.0,7.2,6.866666666666667
59000129,6.2,0,0,2.066666666666667
59000130,7.8,0,0,2.6
59000131,8.2,4.75,7.6,6.849999999999999
59000132,7.8,6.5,6.6,6.966666666666666
59000133,8.2,7.25,6.8,7.416666666666667
59000134,8.6,7.25,8.6,8.15
59000135,8.2,7.25,6.2,7.216666666666666
59000136,7.4,5.5,7.4,6.766666666666667
59000137,0,4.75,0,1.5833333333333333
59000138,8.2,0,0,2.733333333333333
59000140,8.6,7.0,5.4,7.0
59000141,8.8,6.0,5.6,6.8
59000142,8.0,8.25,8.4,8.216666666666667
59000143,8.0,6.25,9.2,7.816666666666666
59000144,8.0,0,0,2.6666666666666665
59000145,8.6,7.75,6.2,7.516666666666667
59000146,8.0,6.75,8.6,7.783333333333334
59000147,5.4,6.75,5.2,5.783333333333334
59000148,8.0,6.0,7.0,7.0
59000149,6.0,5.5,7.6,6.366666666666667
59000150,8.6,8.25,6.4,7.75
59000151,0,5.25,0,1.75
59000152,0,6.5,0,2.1666666666666665
59000153,7.8,8.25,0,5.3500000000000005
59000154,7.8,8.75,8.8,8.450000000000001
59000155,0,7.0,0,2.3333333333333335
59000156,8.0,9.0,9.4,8.799999999999999
59000157,0,5.0,0,1.6666666666666667
59000158,6.4,0,8.6,5.0
59000159,7.0,7.5,9.2,7.8999999999999995
59000160,0,4.75,0,1.5833333333333333
59000161,7.6,5.75,9.8,7.716666666666666
59000162,7.2,0,0,2.4
59000163,7.0,6.0,9.2,7.3999999999999995
59000164,7.4,7.0,9.0,7.8
59000165,8.4,7.0,8.4,7.933333333333334
59000166,7.4,8.25,9.0,8.216666666666667
59000167,9.0,6.25,9.2,8.15
59000168,8.2,6.5,3.8,6.166666666666667
59000169,3.4,5.25,0,2.8833333333333333
59000170,8.4,6.5,7.6,7.5
59000171,8.8,6.5,6.6,7.3
59000172,8.2,9.0,8.4,8.533333333333333
59000173,8.4,0,5.4,4.6000000000000005
59000174,0,6.5,0,2.1666666666666665
59000175,8.6,6.5,9.0,8.033333333333333
59000176,7.8,5.75,9.0,7.516666666666667
59000177,8.6,8.0,7.4,8.0
59000178,7.8,0,0,2.6
59000179,0,6.75,0,2.25
59000180,8.6,7.75,6.8,7.716666666666668
59000181,0,6.0,0,2.0
59000182,7.0,0,7.8,4.933333333333334
59000183,0,6.5,0,2.1666666666666665
59000184,8.2,8.5,4.6,7.099999999999999
59000185,8.0,8.25,9.0,8.416666666666666
59000186,9.0,6.75,8.8,8.183333333333334
59000187,8.4,6.5,5.6,6.833333333333333
59000188,9.4,8.0,8.6,8.666666666666666
59000189,7.4,8.25,6.0,7.216666666666666
59000190,8.8,8.25,7.2,8.083333333333334
59000191,7.8,0,0,2.6
59000192,7.8,8.5,6.0,7.433333333333334
59000193,8.0,0,0,2.6666666666666665
59000194,8.2,9.0,8.8,8.666666666666666
59000195,7.4,7.0,7.4,7.266666666666667
59000196,9.2,0,8.4,5.866666666666667
59000197,6.8,0,0,2.2666666666666666
59000198,8.0,8.0,8.8,8.266666666666667
59000199,0,6.5,0,2.1666666666666665
59000200,0,5.0,0,1.6666666666666667
59000201,8.4,6.5,6.6,7.166666666666667
59000204,0,5.75,0,1.9166666666666667
59000205,8.6,0,0,2.8666666666666667
59000206,8.4,6.75,6.0,7.05
59000207,8.0,6.0,6.6,6.866666666666667
59000209,6.8,8.0,4.0,6.266666666666667
59000210,7.2,7.75,7.8,7.583333333333333
59000211,8.6,6.0,9.0,7.866666666666667
59000212,7.6,8.25,6.2,7.3500000000000005
59000213,4.6,5.0,0,3.1999999999999997
59000214,8.6,5.75,7.2,7.183333333333334
59000215,8.4,8.5,0,5.633333333333333
59000216,7.8,7.75,8.0,7.8500000000000005
59000217,7.8,7.5,8.2,7.833333333333333
59000218,8.6,7.0,6.6,7.3999999999999995
59000219,8.0,0,0,2.6666666666666665
59000220,6.6,8.5,6.0,7.033333333333334
59000221,8.0,7.0,0,5.0
59000222,7.8,7.0,6.8,7.2
59000223,0,7.25,0,2.4166666666666665
59000224,7.8,8.75,9.2,8.583333333333334
59000225,8.0,7.5,8.4,7.966666666666666
59000226,8.6,7.5,9.0,8.366666666666667
59000227,8.4,7.5,9.4,8.433333333333334
59000228,8.8,6.75,6.6,7.383333333333333
59000229,8.6,7.0,8.4,8.0
59000230,7.6,8.5,8.2,8.1
59000231,8.0,8.25,7.4,7.883333333333333
59000232,5.2,7.0,7.0,6.3999999999999995
59000233,7.0,7.5,6.8,7.1000000000000005
59000235,8.0,0,0,2.6666666666666665
59000236,8.0,7.5,7.0,7.5
59000237,8.0,8.25,6.2,7.483333333333333
59000238,8.8,6.5,8.6,7.966666666666666
59000239,8.2,7.25,8.8,8.083333333333334
59000240,7.6,7.75,6.4,7.25
59000241,6.4,0,0,2.1333333333333333
59000242,7.0,8.5,0,5.166666666666667
59000243,7.2,9.0,7.2,7.8
59000244,7.8,8.75,8.0,8.183333333333334
59000245,8.0,6.75,9.4,8.049999999999999
59000246,8.0,7.0,8.2,7.733333333333333
59000247,7.6,0,7.4,5.0
59000248,7.0,7.5,8.4,7.633333333333333
59000249,7.4,7.25,0,4.883333333333334
59000250,7.6,8.5,7.2,7.766666666666667
59000251,7.2,6.0,2.6,5.266666666666667
59000252,8.2,8.5,7.8,8.166666666666666
59000253,8.4,7.0,4.6,6.666666666666667
59000254,9.4,6.0,7.6,7.666666666666667
59000255,8.6,8.5,8.0,8.366666666666667
59000256,8.4,8.75,9.0,8.716666666666667
59000257,8.4,6.75,0,5.05
59000258,8.4,7.5,9.0,8.299999999999999
59000259,7.8,6.5,9.2,7.833333333333333
59000260,7.8,6.75,7.2,7.25
59000261,9.6,7.0,9.0,8.533333333333333
59000262,8.4,6.5,8.8,7.900000000000001
59000263,5.0,0,0,1.6666666666666667
59000264,8.4,7.5,8.8,8.233333333333334
59000265,0,6.75,0,2.25
59000266,8.4,7.5,8.4,8.1
59000267,8.2,0,0,2.733333333333333
59000268,7.6,0,0,2.533333333333333
59000269,8.4,8.75,9.2,8.783333333333333
59000270,8.6,7.75,6.0,7.45
59000271,8.8,6.0,9.0,7.933333333333334
59000272,0,7.0,0,2.3333333333333335
59000273,6.6,6.5,0,4.366666666666666
59000274,0,5.25,0,1.75
59000275,6.6,6.75,6.0,6.45
59000276,7.2,6.0,5.8,6.333333333333333
59000277,8.0,6.5,6.8,7.1000000000000005
59000278,5.6,6.75,3.8,5.383333333333333
59000279,4.8,8.0,3.6,5.466666666666668
59000280,8.6,8.75,4.6,7.316666666666667
59000281,9.0,8.75,7.6,8.450000000000001
59000282,8.0,7.0,9.4,8.133333333333333
59000283,8.8,8.25,8.0,8.35
59000284,7.0,8.5,8.0,7.833333333333333
59000285,0,6.0,0,2.0
59000286,8.0,6.5,8.8,7.766666666666667
59000287,0,4.0,0,1.3333333333333333
59000288,7.0,0,0,2.3333333333333335
59000289,8.2,9.0,6.0,7.733333333333333
59000290,6.8,8.75,6.8,7.45
59000291,7.4,6.25,9.4,7.683333333333334
59000292,7.4,8.25,7.2,7.616666666666667
59000293,7.0,7.25,8.4,7.55
59000294,7.2,8.75,8.4,8.116666666666667
59000295,8.4,7.25,8.0,7.883333333333333
59000296,7.8,7.75,9.0,8.183333333333334
59000297,0,5.75,0,1.9166666666666667
59000298,7.6,7.0,6.0,6.866666666666667
59000299,6.8,7.0,0,4.6000000000000005
59000300,0,8.0,0,2.6666666666666665
59000301,8.6,8.0,6.8,7.800000000000001
59000302,0,4.67,0,1.5566666666666666
59000303,6.2,6.75,8.8,7.25
59000304,0,5.5,0,1.8333333333333333
59000305,8.6,6.5,6.8,7.3
59000306,4.0,6.25,0,3.4166666666666665
59000307,0,3.5,0,1.1666666666666667
59000308,8.2,8.25,0,5.483333333333333
59000309,8.6,7.25,5.6,7.1499999999999995
59000310,8.0,8.0,8.6,8.200000000000001
59000311,8.6,7.75,6.0,7.45
59000312,9.0,6.0,5.0,6.666666666666667
59000313,7.4,7.25,8.2,7.616666666666667
59000314,7.8,5.5,6.8,6.7
59000315,0,6.0,0,2.0
59000316,8.8,6.5,7.6,7.633333333333333
59000317,8.4,6.25,6.6,7.083333333333333
59000318,8.6,7.75,8.2,8.183333333333334
59000319,8.0,9.25,8.8,8.683333333333334
59000320,7.4,8.75,7.8,7.983333333333333
59000321,7.2,6.75,0,4.6499999999999995
59000322,6.4,7.25,0,4.55
59000323,7.2,8.5,7.6,7.766666666666666
59000324,8.4,9.0,9.2,8.866666666666665
59000325,7.2,7.5,5.0,6.566666666666666
59000326,7.4,8.75,0,5.383333333333333
59000327,9.2,8.25,7.2,8.216666666666667
59000328,7.8,6.5,4.6,6.3
59000329,8.2,0,0,2.733333333333333
59000330,8.2,6.25,8.2,7.55
59000331,8.6,8.5,9.0,8.700000000000001
59000332,6.6,9.0,4.4,6.666666666666667
59000333,7.2,0,0,2.4
59000335,8.0,7.25,8.8,8.016666666666667
59000336,8.4,6.25,8.8,7.816666666666667
59000337,7.6,6.25,0,4.616666666666666
59000338,7.8,6.5,9.2,7.833333333333333
59000339,7.2,7.25,9.0,7.816666666666666
59000340,0,6.25,0,2.0833333333333335
59000341,8.4,7.75,7.8,7.983333333333333
59000342,9.2,8.25,8.8,8.75
59000343,8.2,7.5,9.0,8.233333333333333
59000344,8.2,8.5,8.2,8.299999999999999
59000345,6.8,9.0,7.4,7.733333333333334
59000346,7.6,8.0,9.4,8.333333333333334
59000347,6.0,8.5,7.4,7.3
59000348,0,5.75,0,1.9166666666666667
59000349,7.8,8.25,6.0,7.3500000000000005
59000350,7.8,7.75,0,5.183333333333334
59000351,0,6.75,0,2.25
59000352,0,5.0,0,1.6666666666666667
59000353,8.2,8.25,4.4,6.95
59000354,7.4,7.5,0,4.966666666666667
59000355,8.6,0,0,2.8666666666666667
59000356,8.6,9.25,8.8,8.883333333333335
59000357,9.0,3.75,8.6,7.116666666666667
59000358,0,3.0,0,1.0
59000359,8.2,6.25,7.0,7.1499999999999995
59000360,7.8,8.25,7.2,7.75
59000361,8.2,0,0,2.733333333333333
59000362,8.4,8.25,8.4,8.35
59000363,4.0,4.0,0,2.6666666666666665
59000364,0,5.75,0,1.9166666666666667
59000365,8.0,8.0,3.8,6.6000000000000005
59000366,0,6.5,0,2.1666666666666665
59000367,8.4,6.5,9.4,8.1
59000368,7.2,0,0,2.4
59000369,8.4,0,0,2.8000000000000003
59000370,8.4,8.5,8.2,8.366666666666665
59000371,8.0,5.75,6.4,6.716666666666666
59000372,0,6.0,0,2.0
59000374,0,7.25,0,2.4166666666666665
59000375,7.4,8.75,6.0,7.383333333333333
59000376,7.6,0,0,2.533333333333333
59000377,7.6,0,0,2.533333333333333
59000378,0,7.5,0,2.5
59000379,7.2,0,0,2.4
59000380,0,7.25,0,2.4166666666666665
59000381,8.2,8.75,7.4,8.116666666666667
59000382,8.2,8.25,6.6,7.683333333333333
59000383,0,8.0,0,2.6666666666666665
59000384,7.2,7.5,9.4,8.033333333333333
59000385,0,5.25,0,1.75
59000386,7.4,0,0,2.466666666666667
59000387,0,5.5,0,1.8333333333333333
59000388,9.0,8.0,8.8,8.6
59000389,0,7.0,0,2.3333333333333335
59000390,0,6.0,0,2.0
59000391,7.4,7.0,8.2,7.533333333333334
59000392,8.4,5.5,8.4,7.433333333333334
59000393,7.8,6.0,8.0,7.266666666666667
59000394,0,7.0,0,2.3333333333333335
59000395,8.4,7.5,9.4,8.433333333333334
59000396,8.0,7.25,8.0,7.75
59000397,0,4.5,0,1.5
59000398,8.8,8.0,8.4,8.4
59000399,7.0,6.5,9.4,7.633333333333333
59000400,0,6.75,0,2.25
59000401,8.6,8.0,7.0,7.866666666666667
59000402,7.2,6.0,6.8,6.666666666666667
59000403,8.2,7.5,6.0,7.233333333333333
59000404,7.4,6.5,7.6,7.166666666666667
59000405,9.0,7.25,9.0,8.416666666666666
59000406,9.2,8.5,8.8,8.833333333333334
59000407,8.6,6.0,8.8,7.8
59000408,8.0,7.5,8.0,7.833333333333333
59000409,8.0,8.5,7.2,7.8999999999999995
59000410,8.2,6.5,8.4,7.7
59000411,8.4,7.75,8.6,8.25
59000412,7.4,0,0,2.466666666666667
59000413,6.6,7.75,6.4,6.916666666666667
59000414,8.4,8.0,9.4,8.6
59000415,8.6,7.25,7.2,7.683333333333334
59000416,6.8,6.75,8.8,7.45
59000417,7.6,8.75,7.0,7.783333333333334
59000418,9.0,8.0,9.2,8.733333333333333
59000419,7.2,7.75,7.2,7.383333333333333
59000420,8.0,0,7.2,5.066666666666666
59000421,8.6,8.0,8.8,8.466666666666667
59000422,9.0,7.0,8.4,8.133333333333333
59000423,8.0,7.0,6.4,7.133333333333333
59000424,7.8,9.25,8.2,8.416666666666666
59000425,8.2,0,0,2.733333333333333
59000426,0,7.0,0,2.3333333333333335
59000427,8.2,6.5,7.4,7.366666666666667
59000428,4.4,4.5,0,2.966666666666667
59000429,0,3.0,0,1.0
59000430,9.4,7.5,6.8,7.8999999999999995
59000431,9.0,7.25,9.6,8.616666666666667
59000432,8.4,5.5,7.8,7.233333333333333
59000433,6.4,0,0,2.1333333333333333
59000434,8.4,7.0,8.4,7.933333333333334
59000435,0,6.0,0,2.0
59000436,7.4,6.25,0,4.55
59000437,7.6,0,0,2.533333333333333
59000438,8.6,7.25,7.6,7.816666666666666
59000439,2.2,0,0,0.7333333333333334
59000440,7.8,7.25,6.0,7.016666666666667
59000441,8.0,6.0,9.4,7.8
59000442,8.2,7.0,5.0,6.733333333333333
59000443,8.8,7.0,6.0,7.266666666666667
59000444,8.2,8.0,9.4,8.533333333333333
59000445,3.4,8.0,3.4,4.933333333333334
59000446,6.2,8.5,6.8,7.166666666666667
59000447,8.4,7.5,5.2,7.033333333333334
59000448,8.4,8.25,7.0,7.883333333333333
59000449,6.8,9.0,8.8,8.200000000000001
59000450,7.4,8.25,9.0,8.216666666666667
59000451,8.2,7.5,8.4,8.033333333333333
59000452,8.8,7.75,7.0,7.8500000000000005
59000453,8.4,6.75,8.6,7.916666666666667
59000454,8.2,0,0,2.733333333333333
59000455,6.2,6.5,9.0,7.233333333333333
59000456,6.4,6.5,8.6,7.166666666666667
59000457,0,5.75,0,1.9166666666666667
59000458,7.8,7.0,7.8,7.533333333333334
59000459,0,6.25,0,2.0833333333333335
59000460,8.2,6.75,7.4,7.45
59000461,7.4,8.25,9.6,8.416666666666666
59000462,7.6,8.5,7.4,7.833333333333333
59000463,8.2,7.25,6.2,7.216666666666666
59000464,7.4,0,0,2.466666666666667
59000465,0,8.25,9.6,5.95
59000467,6.4,8.75,5.4,6.8500000000000005
59000468,8.4,8.0,9.4,8.6
59000469,8.2,6.75,6.6,7.183333333333333
59000470,5.6,7.0,3.8,5.466666666666666
59000471,8.0,8.5,8.6,8.366666666666667
59000472,0,5.25,0,1.75
59000473,0,8.0,0,2.6666666666666665
59000474,0,3.5,0,1.1666666666666667
59000475,6.6,0,0,2.1999999999999997
59000476,7.0,7.25,7.4,7.216666666666666
59000477,9.4,8.5,8.2,8.7
59000478,7.4,8.25,6.0,7.216666666666666
59000479,7.2,5.5,8.6,7.099999999999999
59000480,7.2,0,0,2.4
59000481,9.0,6.5,6.0,7.166666666666667
59000482,7.6,6.25,3.6,5.816666666666666
59000483,9.2,6.75,8.6,8.183333333333332
59000484,0,5.0,0,1.6666666666666667
59000485,7.8,7.0,9.6,8.133333333333333
59000486,6.6,0,0,2.1999999999999997
59000487,8.2,5.5,4.6,6.099999999999999
59000488,7.4,6.0,8.2,7.2
59000489,7.4,8.0,8.4,7.933333333333334
59000490,8.0,6.42,8.0,7.473333333333334
59000491,7.6,8.0,9.4,8.333333333333334
59000492,8.0,7.25,4.2,6.483333333333333
59000493,5.6,0,0,1.8666666666666665
59000494,0,6.75,0,2.25
59000495,9.0,8.5,8.2,8.566666666666666
59000496,8.0,8.5,8.0,8.166666666666666
59000497,8.0,7.5,0,5.166666666666667
59000498,0,4.5,0,1.5
59000499,0,6.25,0,2.0833333333333335
59000500,7.6,6.75,6.0,6.783333333333334
59000501,7.8,0,0,2.6
59000502,8.0,7.0,9.6,8.200000000000001
59000503,9.8,6.5,8.6,8.299999999999999
59000504,7.6,7.75,6.0,7.116666666666667
59000505,8.6,8.5,8.0,8.366666666666667
59000506,8.6,7.0,8.8,8.133333333333333
59000507,4.2,6.25,0,3.483333333333333
59000508,8.4,6.25,0,4.883333333333334
59000509,0,4.5,0,1.5
59000510,7.8,5.75,5.2,6.25
59000511,0,5.75,0,1.9166666666666667
59000512,8.8,6.25,4.8,6.616666666666667
59000513,7.8,9.0,0,5.6000000000000005
59000514,8.4,7.0,7.6,7.666666666666667
59000515,2.8,0,0,0.9333333333333332
59000517,8.8,6.75,8.6,8.049999999999999
59000518,8.6,5.75,7.0,7.116666666666667
59000519,8.0,0,0,2.6666666666666665
59000520,6.8,7.75,9.4,7.983333333333334
59000521,7.8,7.5,8.4,7.900000000000001
59000522,7.8,0,0,2.6
59000523,9.0,6.75,9.0,8.25
59000524,7.6,8.5,9.2,8.433333333333334
59000525,8.4,6.0,7.6,7.333333333333333
59000527,8.0,7.58,8.4,7.993333333333333
59000528,8.8,7.25,7.6,7.883333333333333
59000529,7.6,8.0,5.8,7.133333333333333
59000530,8.4,0,0,2.8000000000000003
59000531,6.8,7.5,4.8,6.366666666666667
59000532,6.8,8.5,8.6,7.966666666666666
59000533,7.6,6.25,4.4,6.083333333333333
59000534,7.6,5.75,6.0,6.45
59000535,7.8,8.0,8.6,8.133333333333333
59000536,7.4,6.75,5.4,6.516666666666667
59000537,7.4,5.5,4.6,5.833333333333333
59000538,3.0,2.75,0,1.9166666666666667
59000539,3.6,5.25,0,2.9499999999999997
59000540,7.4,6.5,0,4.633333333333334
59000541,3.2,4.75,0,2.65
59000542,4.8,6.0,0,3.6
59000543,7.2,7.5,6.0,6.8999999999999995
59000544,7.6,8.0,6.0,7.2
59000545,6.6,7.25,2.8,5.55
59000546,6.0,6.0,3.8,5.266666666666667
59000547,1.4,3.75,0,1.7166666666666668
59000548,8.2,8.5,5.4,7.366666666666667
59000549,6.4,7.75,3.8,5.983333333333333
59000550,7.8,6.5,8.4,7.566666666666667
59000551,5.6,5.75,0,3.783333333333333
59000552,8.6,7.75,5.0,7.116666666666667
59000553,2.8,5.0,0,2.6
59000554,7.0,6.75,4.4,6.05
59000555,7.8,6.5,7.8,7.366666666666667
59000556,3.6,5.0,0,2.8666666666666667
59000557,6.6,8.0,6.0,6.866666666666667
59000558,6.6,6.75,8.2,7.183333333333333
59000559,7.6,8.25,7.0,7.616666666666667
59000560,6.6,5.75,6.4,6.25
59000561,2.0,5.25,0,2.4166666666666665
59000562,7.2,6.25,7.4,6.95
59000563,7.4,8.0,3.6,6.333333333333333
59000564,6.8,7.25,6.2,6.75
59000565,8.4,8.0,9.6,8.666666666666666
59000566,6.6,6.5,5.8,6.3
59000567,6.8,7.25,3.6,5.883333333333334
59000568,8.2,5.75,5.0,6.316666666666666
59000569,5.2,6.75,5.4,5.783333333333334
59000570,3.8,5.25,0,3.016666666666667
59000571,7.8,5.0,8.0,6.933333333333334
59000572,3.0,3.5,0,2.1666666666666665
59000573,7.2,7.25,3.8,6.083333333333333
59000574,4.4,5.75,0,3.3833333333333333
59000575,2.4,4.75,0,2.3833333333333333
59000576,6.8,6.25,4.6,5.883333333333333
59000577,4.2,7.0,3.8,5.0
59000578,8.2,6.75,6.0,6.983333333333333
59000579,5.6,8.0,8.8,7.466666666666666
59000580,3.6,5.0,0,2.8666666666666667
59000581,7.2,7.75,5.4,6.783333333333334
59000582,6.0,6.0,5.8,5.933333333333334
59000583,6.6,4.75,4.2,5.183333333333334
59000584,3.6,6.25,3.4,4.416666666666667
59000585,7.0,7.75,8.8,7.8500000000000005
59000586,7.2,8.75,5.4,7.116666666666667
59000587,4.6,7.25,5.8,5.883333333333333
59000588,2.8,3.5,0,2.1
59000589,4.0,8.0,0,4.0
59000590,3.6,5.75,0,3.1166666666666667
59000591,7.4,6.5,7.4,7.1000000000000005
59000592,7.4,7.33,3.2,5.976666666666667
59000593,6.6,6.5,3.0,5.366666666666667
59000594,6.6,5.75,5.2,5.8500000000000005
59000595,8.2,8.0,5.0,7.066666666666666
59000596,4.4,5.75,0,3.3833333333333333
59000597,5.4,6.5,4.6,5.5
59000598,3.2,3.5,0,2.2333333333333334
59000599,4.2,5.5,0,3.233333333333333
59000600,8.0,8.0,7.2,7.733333333333333
59000601,7.6,7.5,6.0,7.033333333333334
59000602,8.0,9.0,7.8,8.266666666666667
59000603,8.2,7.75,8.6,8.183333333333332
59000604,5.0,6.5,3.6,5.033333333333333
59000605,7.0,8.5,8.8,8.1
59000606,7.4,5.25,3.8,5.483333333333333
59000607,2.2,2.5,0,1.5666666666666667
59000608,3.8,5.25,3.0,4.016666666666667
59000609,2.8,4.75,0,2.5166666666666666
59000610,2.8,2.75,0,1.8499999999999999
59000611,5.2,7.5,4.8,5.833333333333333
59000612,2.0,5.0,0,2.3333333333333335
59000613,4.2,6.25,0,3.483333333333333
59000614,5.6,7.25,4.4,5.75
59000615,7.4,5.0,8.0,6.8
59000616,5.8,5.25,2.4,4.483333333333333
59000617,5.2,8.75,4.4,6.116666666666667
59000618,8.2,7.0,7.6,7.599999999999999
59000619,8.6,7.67,4.4,6.890000000000001
59000620,7.8,7.17,4.0,6.323333333333333
59000621,5.0,8.75,5.6,6.45
59000622,8.2,8.0,3.2,6.466666666666666
59000623,7.8,7.0,4.2,6.333333333333333
59000624,1.4,4.75,0,2.0500000000000003
59000625,5.8,8.0,3.8,5.866666666666667
59000626,2.2,5.75,0,2.65
59000627,2.8,5.25,0,2.6833333333333336
59000628,5.0,5.25,3.2,4.483333333333333
59000629,8.2,6.75,5.6,6.849999999999999
59000630,6.2,6.5,0,4.233333333333333
59000631,2.8,3.0,0,1.9333333333333333
59000632,4.0,4.75,0,2.9166666666666665
59000633,3.2,5.75,0,2.983333333333333
59000634,1.8,2.0,0,1.2666666666666666
59000635,2.0,3.0,0,1.6666666666666667
59000636,4.2,5.0,0,3.0666666666666664
59000637,7.6,6.5,6.8,6.966666666666666
59000638,8.2,4.25,8.0,6.816666666666666
59000639,5.4,4.5,0,3.3000000000000003
59000640,6.6,5.5,4.4,5.5
59000641,2.4,3.5,0,1.9666666666666668
59000642,2.4,4.0,0,2.1333333333333333
