SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
55000189,5.8,5.75,4.6,5.383333333333333
55000190,8.4,8.25,7.4,8.016666666666666
55000191,6.4,8.75,5.0,6.716666666666666
55000192,5.8,7.25,0,4.3500000000000005
55000193,5.6,6.5,4.6,5.566666666666666
55000194,7.2,6.0,4.8,6.0
55000195,7.4,8.5,5.4,7.1000000000000005
55000196,5.2,6.0,3.4,4.866666666666666
55000197,5.2,6.0,5.6,5.599999999999999
55000198,8.2,8.75,6.0,7.6499999999999995
55000199,6.8,7.25,6.2,6.75
55000200,0,0,0,0.0
55000201,8.2,8.0,6.4,7.533333333333334
55000202,7.2,6.0,8.0,7.066666666666666
55000203,6.4,8.0,6.0,6.8
55000204,6.4,6.5,3.8,5.566666666666666
55000205,9.2,7.75,9.2,8.716666666666667
55000206,6.2,6.5,0,4.233333333333333
55000207,8.2,8.75,0,5.6499999999999995
55000208,7.2,8.5,7.8,7.833333333333333
55000209,6.6,6.75,3.8,5.716666666666666
55000210,6.8,7.0,4.8,6.2
55000211,4.0,7.5,4.4,5.3
55000212,6.2,5.5,2.6,4.766666666666667
55000213,7.0,8.0,6.8,7.266666666666667
55000214,7.8,7.25,4.8,6.616666666666667
55000215,6.6,6.75,6.0,6.45
55000216,7.4,8.0,3.6,6.333333333333333
55000217,4.4,7.25,2.4,4.683333333333334
55000218,5.6,6.75,0,4.116666666666666
55000219,6.6,7.25,5.6,6.483333333333333
55000220,2.4,5.75,1.8,3.316666666666667
55000221,5.6,6.0,4.4,5.333333333333333
55000222,6.8,8.75,6.8,7.45
55000223,7.4,6.75,4.8,6.316666666666666
55000224,7.8,6.5,6.6,6.966666666666666
55000225,7.0,7.75,3.2,5.983333333333333
55000226,0,6.0,0,2.0
55000227,4.8,8.25,5.8,6.283333333333334
55000228,8.6,8.0,7.0,7.866666666666667
55000229,8.6,7.75,6.6,7.650000000000001
55000230,7.0,8.5,5.6,7.033333333333334
55000231,0,6.75,0,2.25
55000232,3.6,5.75,2.4,3.9166666666666665
55000233,5.6,7.75,3.4,5.583333333333333
55000234,6.6,6.0,4.2,5.6000000000000005
55000235,6.4,6.25,7.4,6.683333333333334
55000236,6.6,9.25,4.4,6.75
55000237,0,0,0,0.0
55000238,6.6,5.0,0,3.8666666666666667
55000239,6.8,8.75,4.8,6.783333333333334
55000240,7.6,8.25,5.4,7.083333333333333
55000241,7.2,8.5,5.2,6.966666666666666
55000242,7.6,7.75,4.8,6.716666666666666
55000243,8.0,9.0,8.0,8.333333333333334
55000244,6.6,7.75,5.4,6.583333333333333
55000245,6.2,7.25,3.2,5.55
55000246,7.6,6.25,4.2,6.016666666666667
55000247,7.8,7.75,8.2,7.916666666666667
55000248,6.8,6.5,7.0,6.766666666666667
55000249,7.2,6.5,6.0,6.566666666666666
55000250,7.2,7.75,8.4,7.783333333333334
55000251,7.0,8.0,8.4,7.8
55000252,8.4,4.0,6.6,6.333333333333333
55000253,8.2,8.0,6.4,7.533333333333334
55000254,4.6,5.25,0,3.283333333333333
55000255,8.6,7.75,9.4,8.583333333333334
55000256,6.4,7.0,7.0,6.8
55000257,6.8,6.5,7.4,6.900000000000001
55000258,4.2,6.0,0,3.4
55000259,6.2,7.25,2.2,5.216666666666666
55000260,4.4,6.5,3.8,4.8999999999999995
55000261,8.0,6.75,7.0,7.25
55000262,5.4,7.25,3.8,5.483333333333333
55000263,6.0,6.25,5.4,5.883333333333333
55000264,4.8,5.5,5.0,5.1000000000000005
55000265,6.2,6.0,4.4,5.533333333333334
55000266,6.0,6.75,5.4,6.05
55000267,4.6,5.5,0,3.3666666666666667
55000268,5.8,7.0,3.4,5.3999999999999995
55000269,6.0,8.25,5.4,6.55
55000270,5.8,7.75,5.0,6.183333333333334
55000271,7.8,8.25,6.2,7.416666666666667
55000272,3.6,5.75,1.8,3.716666666666667
55000273,6.2,6.25,5.4,5.95
