SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
59000045,7.4,7.0,8.4,7.6000000000000005
59000046,8.6,6.58,6.8,7.326666666666667
59000047,3.2,6.25,2.6,4.016666666666667
59000048,7.4,8.75,4.6,6.916666666666667
59000049,8.2,8.5,8.0,8.233333333333333
59000050,7.2,7.75,3.6,6.183333333333334
59000051,8.4,8.5,7.2,8.033333333333333
59000052,7.0,7.0,3.8,5.933333333333334
59000053,5.0,5.0,2.8,4.266666666666667
59000054,7.6,8.25,3.8,6.55
59000055,8.8,6.5,5.2,6.833333333333333
59000056,7.8,8.0,4.4,6.733333333333334
59000057,8.8,8.0,9.0,8.6
59000058,8.4,5.5,6.0,6.633333333333333
59000059,7.0,9.0,6.4,7.466666666666666
59000060,8.6,9.0,8.8,8.8
59000061,7.6,7.75,8.8,8.049999999999999
59000062,8.2,8.5,5.4,7.366666666666667
59000063,8.0,7.75,8.0,7.916666666666667
59000064,8.2,7.5,5.0,6.8999999999999995
59000065,8.6,7.75,5.2,7.183333333333334
59000066,8.4,7.5,8.6,8.166666666666666
59000067,9.6,7.0,5.0,7.2
59000068,6.8,7.75,3.0,5.8500000000000005
59000069,7.8,6.75,4.8,6.45
59000070,7.2,7.5,3.0,5.8999999999999995
59000071,9.6,7.0,8.0,8.200000000000001
59000072,9.2,7.0,7.8,8.0
59000073,8.6,8.25,8.6,8.483333333333334
59000074,9.0,7.0,5.2,7.066666666666666
59000075,7.2,8.75,6.6,7.516666666666666
59000076,9.4,5.0,4.6,6.333333333333333
59000077,4.4,6.0,4.2,4.866666666666667
59000078,5.2,8.25,2.2,5.216666666666666
59000079,8.4,7.75,7.6,7.916666666666667
59000080,7.0,7.25,3.2,5.816666666666666
59000081,7.6,7.75,6.6,7.316666666666666
59000082,8.4,8.5,9.2,8.7
59000083,8.8,8.0,8.4,8.4
59000084,8.0,8.75,8.6,8.450000000000001
59000085,6.8,9.25,6.6,7.55
59000086,8.6,8.5,8.2,8.433333333333334
59000087,7.8,8.0,3.8,6.533333333333334
59000088,7.2,8.0,3.6,6.266666666666667
59000089,7.2,8.5,5.2,6.966666666666666
59000090,8.0,8.5,6.4,7.633333333333333
59000091,7.8,7.5,3.8,6.366666666666667
59000092,7.8,8.0,9.4,8.4
59000093,8.6,8.25,7.8,8.216666666666667
59000094,8.6,8.75,7.4,8.25
59000095,8.6,7.75,7.8,8.05
59000096,8.8,8.25,6.0,7.683333333333334
59000097,8.8,7.5,8.2,8.166666666666666
59000098,8.6,8.0,8.6,8.4
59000099,8.2,7.0,5.4,6.866666666666667
59000100,6.0,6.75,3.4,5.383333333333333
59000101,6.0,7.75,7.4,7.05
59000102,6.4,6.5,2.8,5.233333333333333
59000103,8.0,7.0,7.6,7.533333333333334
59000104,5.0,9.0,6.6,6.866666666666667
59000105,9.0,7.0,6.2,7.3999999999999995
59000106,9.0,8.25,6.4,7.883333333333333
59000107,6.4,7.0,2.6,5.333333333333333
59000108,7.6,8.0,2.8,6.133333333333333
59000109,6.6,7.0,3.8,5.8
59000110,8.6,8.5,5.6,7.566666666666667
59000111,9.2,7.33,6.2,7.576666666666667
59000112,8.6,7.5,4.2,6.766666666666667
59000113,8.4,6.5,3.2,6.033333333333334
59000114,8.8,8.0,9.0,8.6
59000115,6.6,7.25,2.4,5.416666666666667
59000116,7.2,8.25,5.2,6.883333333333333
59000117,9.4,8.75,6.2,8.116666666666665
59000118,9.0,7.75,7.0,7.916666666666667
59000119,8.8,8.75,4.0,7.183333333333334
59000120,6.0,7.5,2.8,5.433333333333334
59000121,6.6,7.75,3.4,5.916666666666667
59000122,8.8,9.0,8.2,8.666666666666666
59000123,4.8,7.75,3.2,5.25
59000124,8.8,9.0,8.6,8.799999999999999
59000125,9.4,8.0,9.4,8.933333333333332
59000126,9.0,8.0,8.8,8.6
59000127,8.4,6.75,5.6,6.916666666666667
59000128,7.2,7.75,7.4,7.45
59000129,8.6,5.75,4.6,6.316666666666666
59000130,7.0,6.75,3.4,5.716666666666666
59000131,7.8,8.0,4.2,6.666666666666667
59000132,6.4,6.25,6.6,6.416666666666667
59000133,7.8,8.75,5.4,7.316666666666667
59000134,9.6,5.5,7.2,7.433333333333334
59000135,8.4,7.75,5.0,7.05
59000136,8.0,6.5,8.0,7.5
59000137,9.8,8.0,8.2,8.666666666666666
59000138,9.4,7.75,6.0,7.716666666666666
59000139,8.4,8.0,9.4,8.6
59000140,6.4,8.5,7.0,7.3
59000141,8.8,7.75,6.8,7.783333333333334
59000142,9.0,9.25,9.2,9.15
59000143,5.6,6.75,3.4,5.25
59000144,9.4,8.5,5.8,7.8999999999999995
59000145,6.2,7.25,3.0,5.483333333333333
59000146,9.0,8.75,8.4,8.716666666666667
59000147,9.0,7.75,6.6,7.783333333333334
59000148,7.0,7.5,3.2,5.8999999999999995
59000149,7.8,6.75,4.4,6.316666666666667
59000150,9.4,9.0,7.8,8.733333333333333
59000151,8.0,7.0,7.0,7.333333333333333
59000152,8.8,6.75,5.2,6.916666666666667
59000153,5.6,6.5,1.8,4.633333333333334
59000154,8.8,6.25,4.8,6.616666666666667
59000155,9.4,8.5,8.8,8.9
59000156,7.0,5.5,5.2,5.8999999999999995
59000157,8.2,6.5,7.8,7.5
59000158,8.4,8.5,7.2,8.033333333333333
59000159,8.8,8.0,5.0,7.266666666666667
59000160,6.8,7.5,8.2,7.5
59000161,8.4,8.5,4.4,7.099999999999999
59000162,7.6,8.25,1.4,5.75
59000163,8.6,8.5,5.8,7.633333333333334
59000164,8.6,9.0,8.4,8.666666666666666
59000165,9.0,8.0,9.0,8.666666666666666
59000166,7.8,8.5,5.2,7.166666666666667
59000167,5.8,7.0,2.8,5.2
59000168,9.6,8.5,6.0,8.033333333333333
59000169,6.6,7.5,2.2,5.433333333333334
59000170,9.6,6.75,8.2,8.183333333333334
59000171,8.6,7.5,8.8,8.3
59000172,7.8,6.5,7.2,7.166666666666667
59000173,9.4,7.0,6.4,7.599999999999999
59000174,8.0,7.5,7.8,7.766666666666667
59000175,9.4,7.5,7.6,8.166666666666666
59000176,8.6,7.0,7.8,7.8
59000177,8.4,8.0,4.4,6.933333333333333
59000178,8.6,9.5,6.8,8.3
59000179,8.6,9.25,8.0,8.616666666666667
59000180,7.8,8.25,7.6,7.883333333333333
59000181,9.0,6.0,6.8,7.266666666666667
59000182,7.6,6.75,3.6,5.983333333333333
59000183,6.4,6.5,2.4,5.1000000000000005
59000184,8.8,9.0,8.0,8.6
59000185,7.8,8.5,9.0,8.433333333333334
59000186,9.0,9.0,8.6,8.866666666666667
59000187,9.6,8.0,9.4,9.0
59000188,6.6,7.0,4.2,5.933333333333334
59000189,7.6,8.0,4.2,6.6000000000000005
59000190,8.4,7.0,6.4,7.266666666666667
59000191,8.0,6.5,5.8,6.766666666666667
59000192,6.8,6.0,4.6,5.8
59000193,8.2,8.75,6.2,7.716666666666666
59000194,9.4,9.5,8.8,9.233333333333333
59000195,7.6,6.5,4.4,6.166666666666667
59000196,5.2,6.75,2.4,4.783333333333333
59000197,8.8,7.75,8.4,8.316666666666668
59000198,8.2,6.75,6.4,7.116666666666667
59000199,7.4,8.5,5.4,7.1000000000000005
59000200,7.8,7.0,4.2,6.333333333333333
59000201,6.8,7.5,4.4,6.233333333333334
59000202,9.4,7.5,7.0,7.966666666666666
59000203,7.4,7.25,3.6,6.083333333333333
59000204,8.0,8.75,6.2,7.6499999999999995
59000205,8.8,8.25,7.0,8.016666666666667
59000206,7.4,5.5,7.8,6.8999999999999995
59000207,9.2,5.0,6.6,6.933333333333333
59000208,8.2,8.0,5.0,7.066666666666666
59000209,8.8,7.0,8.6,8.133333333333333
59000210,7.4,8.0,7.2,7.533333333333334
59000211,8.4,9.0,7.2,8.2
59000212,8.8,9.25,7.2,8.416666666666666
59000213,8.0,9.25,9.0,8.75
59000214,6.6,9.0,7.2,7.6000000000000005
59000215,6.8,7.25,4.0,6.016666666666667
59000216,8.8,8.5,7.4,8.233333333333334
59000217,8.4,8.75,6.6,7.916666666666667
59000218,5.4,7.5,2.2,5.033333333333334
59000219,7.8,8.25,3.0,6.3500000000000005
59000220,8.8,7.5,7.8,8.033333333333333
59000221,9.4,7.25,8.4,8.35
59000222,5.4,7.5,3.8,5.566666666666666
59000223,9.2,8.0,5.6,7.599999999999999
59000224,9.6,8.0,8.4,8.666666666666666
59000225,7.4,7.0,7.0,7.133333333333333
59000226,8.8,9.5,8.0,8.766666666666667
59000227,9.4,6.75,6.6,7.583333333333333
59000228,8.4,6.0,5.2,6.533333333333334
59000229,9.2,6.25,7.6,7.683333333333333
59000230,6.6,6.0,4.2,5.6000000000000005
59000231,8.4,6.25,3.6,6.083333333333333
59000232,8.6,7.0,4.2,6.6000000000000005
59000233,9.2,5.25,6.0,6.816666666666666
59000234,8.6,8.25,6.0,7.616666666666667
59000235,5.4,7.5,4.2,5.7
59000236,8.6,8.0,9.0,8.533333333333333
59000237,8.4,8.5,7.8,8.233333333333333
59000238,8.8,8.25,8.6,8.549999999999999
59000239,9.0,9.5,8.4,8.966666666666667
59000240,8.2,7.75,4.2,6.716666666666666
59000241,7.6,6.5,4.8,6.3
59000242,9.0,8.75,8.6,8.783333333333333
59000243,7.0,8.25,4.0,6.416666666666667
59000244,6.8,8.0,3.6,6.133333333333334
59000245,7.8,7.75,3.8,6.45
59000246,6.2,9.0,5.0,6.733333333333333
59000247,8.0,8.75,6.0,7.583333333333333
59000248,7.6,9.0,7.4,8.0
59000249,8.0,8.75,8.6,8.450000000000001
59000250,7.0,8.0,6.2,7.066666666666666
59000251,9.2,8.5,5.4,7.7
59000252,5.8,7.5,8.2,7.166666666666667
59000253,9.4,8.0,5.4,7.599999999999999
59000254,8.6,8.0,4.8,7.133333333333334
59000255,5.8,5.5,5.0,5.433333333333334
59000256,8.8,9.0,7.0,8.266666666666667
59000257,8.4,8.25,5.8,7.483333333333333
59000258,6.2,5.25,3.0,4.816666666666666
59000259,6.6,7.0,1.8,5.133333333333334
59000260,8.8,7.5,5.0,7.1000000000000005
59000261,8.4,7.5,5.8,7.233333333333333
59000262,6.8,6.25,3.4,5.483333333333333
59000263,8.6,7.0,6.0,7.2
59000264,5.0,8.5,6.2,6.566666666666666
59000265,9.0,7.0,6.4,7.466666666666666
59000266,8.6,9.25,8.2,8.683333333333334
59000267,6.2,6.75,5.8,6.25
59000268,5.8,7.5,2.2,5.166666666666667
59000269,7.6,7.75,5.0,6.783333333333334
59000270,8.2,8.0,3.8,6.666666666666667
59000271,7.4,8.75,5.0,7.05
59000272,9.0,7.75,8.6,8.450000000000001
59000273,8.8,5.75,5.6,6.716666666666666
59000274,8.8,7.5,6.4,7.566666666666667
59000275,9.0,8.0,9.0,8.666666666666666
59000276,9.4,8.0,5.8,7.733333333333333
59000277,6.8,5.5,5.8,6.033333333333334
59000278,8.0,9.0,7.6,8.200000000000001
59000279,8.4,7.0,4.4,6.6000000000000005
59000280,5.2,7.75,2.2,5.05
59000281,7.6,7.5,5.0,6.7
59000282,8.8,8.25,8.0,8.35
59000283,9.0,8.5,7.6,8.366666666666667
59000284,9.0,7.5,8.0,8.166666666666666
59000285,8.2,8.0,6.2,7.466666666666666
59000286,5.6,8.75,2.6,5.6499999999999995
59000287,6.8,8.5,8.8,8.033333333333333
59000288,4.6,7.5,3.4,5.166666666666667
59000289,8.6,7.75,7.6,7.983333333333334
59000290,5.8,9.0,9.4,8.066666666666668
59000291,8.0,7.0,6.0,7.0
59000292,6.0,6.75,6.2,6.316666666666666
59000293,9.2,7.5,4.8,7.166666666666667
59000294,7.8,8.5,6.8,7.7
59000295,8.0,8.25,7.2,7.816666666666666
59000296,8.4,9.25,8.2,8.616666666666665
59000297,7.4,8.0,6.2,7.2
59000298,8.6,8.5,8.4,8.5
59000299,8.2,9.0,7.4,8.200000000000001
59000300,5.6,7.25,4.8,5.883333333333333
59000301,0,0,4.4,1.4666666666666668
59000302,9.0,8.75,8.2,8.65
59000303,7.8,8.0,6.6,7.466666666666666
59000304,5.2,6.0,2.8,4.666666666666667
59000305,8.4,6.25,3.2,5.95
59000306,8.2,7.5,3.6,6.433333333333334
59000307,6.2,6.25,2.8,5.083333333333333
59000308,5.8,6.75,2.2,4.916666666666667
59000309,6.4,7.5,2.6,5.5
59000310,6.4,7.75,3.8,5.983333333333333
59000311,9.0,8.0,7.8,8.266666666666667
59000312,7.0,8.75,6.0,7.25
59000313,8.4,7.0,4.8,6.733333333333333
59000314,8.8,6.75,4.4,6.650000000000001
59000315,8.8,8.5,6.0,7.766666666666667
59000316,6.2,7.0,1.8,5.0
59000317,8.8,7.5,7.4,7.900000000000001
59000318,6.0,8.0,5.2,6.3999999999999995
59000319,8.2,7.75,9.0,8.316666666666666
59000320,6.4,7.25,1.4,5.016666666666667
59000321,8.6,7.5,5.6,7.233333333333334
59000322,5.4,7.5,2.4,5.1000000000000005
59000323,8.2,7.75,5.2,7.05
59000324,7.8,8.25,7.0,7.683333333333334
59000325,6.2,7.25,4.6,6.016666666666666
59000326,6.0,6.5,3.6,5.366666666666667
59000327,9.0,8.0,8.8,8.6
59000328,8.2,8.0,2.6,6.266666666666667
59000329,8.8,9.0,8.8,8.866666666666667
59000330,5.0,6.75,5.0,5.583333333333333
59000331,7.8,7.5,8.6,7.966666666666666
59000332,6.8,6.5,2.8,5.366666666666667
59000333,8.4,8.75,7.0,8.049999999999999
59000334,5.0,7.25,2.2,4.816666666666666
59000335,8.6,8.0,9.2,8.6
59000336,9.4,8.5,9.4,9.1
59000337,9.4,8.0,8.8,8.733333333333333
59000338,4.8,7.25,2.4,4.816666666666667
59000339,9.2,8.5,7.6,8.433333333333332
59000340,8.8,8.5,4.8,7.366666666666667
59000341,4.0,8.5,7.2,6.566666666666666
59000342,9.0,8.0,7.0,8.0
59000343,5.6,8.5,8.6,7.566666666666666
59000344,8.6,8.25,5.2,7.3500000000000005
59000345,8.8,8.5,8.4,8.566666666666668
59000346,8.0,9.0,5.2,7.3999999999999995
59000347,9.2,7.0,5.0,7.066666666666666
59000348,7.2,9.0,6.6,7.599999999999999
59000349,8.0,8.5,8.0,8.166666666666666
59000350,9.4,9.25,8.0,8.883333333333333
59000351,6.8,7.5,4.4,6.233333333333334
59000352,7.6,7.0,3.6,6.066666666666666
59000353,6.8,7.5,6.2,6.833333333333333
59000354,9.4,8.75,9.2,9.116666666666665
59000355,7.0,8.75,6.6,7.45
59000356,9.2,8.5,8.6,8.766666666666666
59000357,8.6,7.5,4.0,6.7
59000358,4.6,6.75,3.4,4.916666666666667
59000359,5.6,7.0,4.6,5.733333333333333
59000360,5.2,7.25,2.4,4.95
59000361,6.4,5.0,3.0,4.8
59000362,8.6,8.0,6.8,7.800000000000001
59000363,3.4,4.0,3.4,3.6
59000364,8.0,8.25,5.4,7.216666666666666
59000365,8.0,6.0,3.0,5.666666666666667
59000366,8.4,9.0,6.2,7.866666666666666
59000367,8.4,8.25,7.6,8.083333333333334
59000368,5.0,7.0,2.8,4.933333333333334
59000369,8.2,8.25,5.0,7.1499999999999995
59000370,9.4,7.0,7.0,7.8
59000371,7.8,9.0,6.6,7.8
59000372,7.0,9.0,7.6,7.866666666666667
59000373,3.2,6.5,1.8,3.8333333333333335
59000374,8.8,7.25,0,5.3500000000000005
59000375,8.2,8.5,4.4,7.033333333333334
59000376,8.0,8.5,6.8,7.766666666666667
59000377,8.0,8.75,6.0,7.583333333333333
59000378,3.8,7.25,3.8,4.95
59000379,4.2,8.5,2.2,4.966666666666666
59000380,7.8,9.0,8.6,8.466666666666667
59000381,6.8,8.5,4.6,6.633333333333333
59000382,7.4,9.0,6.0,7.466666666666666
59000383,4.0,7.5,2.2,4.566666666666666
59000384,7.8,8.25,6.2,7.416666666666667
59000385,7.8,7.75,4.2,6.583333333333333
59000386,5.6,7.0,3.6,5.3999999999999995
59000387,7.6,7.5,6.4,7.166666666666667
59000388,9.8,8.25,7.4,8.483333333333334
59000389,8.6,7.0,6.2,7.266666666666667
59000390,8.8,8.75,5.8,7.783333333333334
59000391,6.6,8.75,4.2,6.516666666666667
59000392,9.0,8.75,9.2,8.983333333333333
59000393,7.8,7.5,8.0,7.766666666666667
59000394,4.8,6.0,1.8,4.2
59000395,9.0,8.5,8.8,8.766666666666667
59000396,4.0,6.0,3.0,4.333333333333333
59000397,7.6,8.5,3.0,6.366666666666667
59000398,8.4,7.75,5.8,7.316666666666666
59000399,8.0,9.0,8.2,8.4
59000400,7.6,8.25,4.6,6.816666666666666
59000401,8.8,8.0,7.2,8.0
59000402,8.0,6.75,8.6,7.783333333333334
59000403,8.6,9.25,6.4,8.083333333333334
59000404,8.6,8.5,6.6,7.900000000000001
59000405,8.8,7.75,5.6,7.383333333333333
59000406,7.4,7.25,4.6,6.416666666666667
59000407,6.0,5.83,4.8,5.543333333333333
59000408,8.8,7.5,8.4,8.233333333333334
59000409,7.6,6.25,4.6,6.1499999999999995
59000410,4.0,7.0,6.6,5.866666666666667
59000411,7.8,8.5,5.8,7.366666666666667
59000412,8.2,8.5,6.2,7.633333333333333
59000413,9.2,7.0,6.2,7.466666666666666
59000414,8.6,5.0,8.0,7.2
59000415,6.0,7.0,3.0,5.333333333333333
59000416,8.8,7.25,8.4,8.15
59000417,9.2,8.0,9.2,8.799999999999999
59000418,6.4,7.75,7.2,7.116666666666667
59000419,8.8,8.5,6.8,8.033333333333333
59000420,8.0,9.0,5.8,7.6000000000000005
59000421,9.4,8.75,5.2,7.783333333333332
59000422,8.6,8.0,7.4,8.0
59000423,5.6,6.5,3.2,5.1000000000000005
59000424,7.2,8.25,7.4,7.616666666666667
59000425,6.8,8.0,4.4,6.400000000000001
59000426,8.8,7.75,7.2,7.916666666666667
59000427,8.6,8.5,8.8,8.633333333333335
59000428,8.8,7.5,6.6,7.633333333333333
59000429,8.4,7.25,7.2,7.616666666666667
59000430,8.6,8.25,6.6,7.816666666666667
59000431,8.8,8.75,6.4,7.983333333333334
59000432,9.0,9.0,6.4,8.133333333333333
59000433,4.4,5.75,0,3.3833333333333333
59000434,6.8,8.5,4.0,6.433333333333334
59000435,7.6,8.5,5.4,7.166666666666667
59000436,7.2,9.0,6.0,7.3999999999999995
59000437,6.2,6.75,0,4.316666666666666
59000438,6.2,7.5,0,4.566666666666666
59000439,6.8,8.0,4.2,6.333333333333333
59000440,7.0,8.5,4.0,6.5
59000441,8.6,9.0,0,5.866666666666667
59000442,6.6,7.25,2.2,5.3500000000000005
59000443,7.8,8.75,4.6,7.05
59000444,7.4,8.25,7.6,7.75
59000445,8.8,8.75,5.8,7.783333333333334
59000446,5.2,8.0,6.2,6.466666666666666
59000447,8.2,7.5,5.8,7.166666666666667
59000448,8.0,7.25,0,5.083333333333333
59000449,7.4,8.25,5.0,6.883333333333333
59000450,7.6,8.25,5.8,7.216666666666666
59000451,6.4,6.5,0,4.3
59000452,5.6,6.5,0,4.033333333333333
59000453,8.4,9.0,4.6,7.333333333333333
59000454,8.2,7.75,6.0,7.316666666666666
59000455,7.0,9.0,5.2,7.066666666666666
59000456,6.0,7.0,3.8,5.6000000000000005
59000457,8.8,7.5,7.8,8.033333333333333
59000458,9.4,6.5,7.8,7.8999999999999995
59000459,7.4,8.5,4.8,6.8999999999999995
59000460,8.6,8.5,6.4,7.833333333333333
59000461,2.0,6.0,0,2.6666666666666665
59000462,4.0,4.5,0,2.8333333333333335
59000463,7.8,7.25,5.2,6.75
59000464,8.4,7.5,4.6,6.833333333333333
59000465,8.6,8.5,0,5.7
59000466,3.4,6.5,0,3.3000000000000003
59000467,4.0,7.0,0,3.6666666666666665
59000468,3.8,6.25,0,3.35
59000469,8.8,9.0,8.0,8.6
59000470,5.8,6.75,4.0,5.516666666666667
59000471,4.8,7.0,0,3.9333333333333336
59000472,2.4,3.25,0,1.8833333333333335
59000473,8.4,7.25,4.8,6.816666666666666
59000474,5.4,7.25,0,4.216666666666667
59000475,7.6,7.5,3.2,6.1000000000000005
59000476,0,9.0,0,3.0
59000477,3.6,5.25,0,2.9499999999999997
59000478,7.0,7.25,0,4.75
59000479,7.4,7.0,3.0,5.8
59000480,2.8,8.25,0,3.6833333333333336
59000481,7.2,8.25,4.0,6.483333333333333
59000482,6.8,9.0,5.4,7.066666666666667
59000483,6.8,6.5,0,4.433333333333334
59000484,0,6.0,0,2.0
59000485,3.8,6.5,0,3.4333333333333336
59000486,8.8,8.0,6.4,7.733333333333334
59000487,4.4,8.0,3.2,5.2
59000488,7.8,8.0,5.8,7.2
59000489,6.4,8.0,0,4.8
59000490,7.8,6.75,4.4,6.316666666666667
59000491,2.8,4.5,0,2.433333333333333
59000492,3.0,7.5,0,3.5
59000493,8.2,7.25,5.0,6.816666666666666
59000494,6.0,8.5,3.2,5.8999999999999995
59000495,8.0,7.5,4.2,6.566666666666666
59000496,7.6,7.0,4.0,6.2
59000497,8.2,6.75,7.8,7.583333333333333
59000498,8.8,8.0,6.4,7.733333333333334
59000499,9.0,8.5,6.6,8.033333333333333
59000500,8.8,8.0,7.2,8.0
59000501,7.8,8.0,3.2,6.333333333333333
59000502,8.6,8.5,5.6,7.566666666666667
59000503,8.8,8.75,5.8,7.783333333333334
59000504,8.2,9.0,4.6,7.266666666666666
59000505,5.4,8.0,4.0,5.8
59000506,3.2,5.25,0,2.8166666666666664
59000507,7.8,8.75,7.4,7.983333333333334
59000508,8.2,6.0,0,4.733333333333333
59000509,4.4,5.75,0,3.3833333333333333
59000510,6.0,6.25,4.8,5.683333333333334
59000511,0,3.75,0,1.25
59000512,8.8,7.75,7.4,7.983333333333334
59000513,9.4,8.75,6.8,8.316666666666666
59000514,8.2,8.0,7.0,7.733333333333333
59000515,8.2,6.75,0,4.983333333333333
59000516,8.2,9.5,4.6,7.433333333333333
59000517,0,8.0,0,2.6666666666666665
59000518,2.8,7.5,0,3.4333333333333336
59000519,6.2,7.5,0,4.566666666666666
59000520,0,5.5,0,1.8333333333333333
59000521,6.6,7.0,5.4,6.333333333333333
59000522,9.0,8.0,6.6,7.866666666666667
59000523,7.8,7.75,4.8,6.783333333333334
59000524,8.6,8.5,6.8,7.966666666666668
59000525,9.0,8.5,5.6,7.7
59000526,8.4,8.0,8.2,8.2
59000527,6.4,9.5,0,5.3
59000528,4.0,6.75,0,3.5833333333333335
59000529,5.2,7.0,0,4.066666666666666
59000530,7.2,8.0,0,5.066666666666666
59000531,8.0,7.25,4.6,6.616666666666667
59000532,3.6,7.5,0,3.6999999999999997
59000533,7.8,5.25,3.4,5.483333333333333
59000534,4.2,8.0,0,4.066666666666666
59000535,5.2,6.0,0,3.733333333333333
59000536,9.0,6.5,5.4,6.966666666666666
59000537,8.6,7.42,8.2,8.073333333333332
59000538,7.2,8.0,0,5.066666666666666
59000539,6.2,5.0,4.4,5.2
59000540,8.6,7.0,5.2,6.933333333333334
59000541,8.4,7.25,5.6,7.083333333333333
59000542,8.2,5.75,4.0,5.983333333333333
59000543,7.2,7.0,3.4,5.866666666666666
59000544,4.4,8.5,6.8,6.566666666666666
59000545,6.0,7.75,0,4.583333333333333
59000546,8.4,6.5,7.2,7.366666666666667
59000547,0,7.25,0,2.4166666666666665
59000548,9.0,6.5,5.4,6.966666666666666
59000549,8.4,7.5,5.2,7.033333333333334
59000550,0,6.5,0,2.1666666666666665
59000551,0,8.5,0,2.8333333333333335
59000552,8.8,8.0,5.2,7.333333333333333
59000553,4.6,6.25,0,3.6166666666666667
59000554,2.6,5.0,0,2.533333333333333
59000555,2.6,7.0,0,3.1999999999999997
59000556,0,4.5,0,1.5
59000557,3.0,7.5,0,3.5
59000558,7.8,8.0,5.6,7.133333333333333
59000559,3.4,7.5,0,3.6333333333333333
59000560,3.2,6.0,0,3.0666666666666664
59000561,7.6,8.25,5.4,7.083333333333333
59000562,8.2,8.0,4.0,6.733333333333333
59000563,3.0,5.5,0,2.8333333333333335
59000564,5.6,5.5,3.8,4.966666666666666
59000565,8.0,6.92,0,4.973333333333334
59000566,6.2,8.75,6.4,7.116666666666667
59000567,3.4,6.25,0,3.216666666666667
59000568,0,8.25,0,2.75
59000569,2.2,6.5,0,2.9
59000570,2.6,4.5,0,2.3666666666666667
59000571,3.2,6.0,0,3.0666666666666664
59000572,7.0,7.5,4.8,6.433333333333334
59000573,7.6,8.0,6.2,7.266666666666667
59000574,6.2,8.0,0,4.733333333333333
59000575,8.0,7.25,5.6,6.95
59000576,6.2,6.75,4.0,5.6499999999999995
59000577,5.6,5.5,0,3.6999999999999997
59000578,9.0,7.0,5.0,7.0
59000579,8.0,8.25,5.4,7.216666666666666
59000580,5.8,6.5,0,4.1000000000000005
59000581,7.8,8.25,4.6,6.883333333333333
59000582,8.8,5.25,5.2,6.416666666666667
59000583,5.0,6.0,0,3.6666666666666665
59000584,8.2,7.5,4.6,6.766666666666666
59000585,7.0,7.0,2.4,5.466666666666666
59000586,8.4,8.5,6.0,7.633333333333333
59000587,6.4,7.25,2.8,5.483333333333333
59000588,8.2,7.0,5.4,6.866666666666667
59000589,6.6,7.5,4.0,6.033333333333334
59000590,8.6,8.5,5.2,7.433333333333334
59000591,6.8,8.25,3.2,6.083333333333333
59000592,5.0,7.25,4.0,5.416666666666667
59000593,7.4,9.25,5.4,7.349999999999999
59000594,8.0,8.75,6.2,7.6499999999999995
59000595,7.2,7.67,6.0,6.956666666666667
59000596,7.2,7.5,4.2,6.3
59000597,4.4,9.5,5.6,6.5
59000598,7.0,7.0,3.2,5.733333333333333
59000599,8.4,8.5,6.2,7.699999999999999
59000600,8.2,8.75,7.8,8.25
59000601,8.0,6.75,4.0,6.25
59000602,7.8,7.5,7.6,7.633333333333333
59000603,8.0,8.5,4.8,7.1000000000000005
