SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
29000066,9.0,7.25,8.8,8.35
29000067,3.6,5.25,0,2.9499999999999997
29000068,8.6,4.75,9.6,7.6499999999999995
29000069,6.2,6.5,4.4,5.7
29000070,8.4,4.25,8.4,7.016666666666667
29000071,8.8,7.0,3.8,6.533333333333334
29000072,6.0,7.0,3.6,5.533333333333334
29000073,7.2,6.75,5.0,6.316666666666666
29000074,8.6,6.75,7.8,7.716666666666666
29000075,7.2,6.75,3.8,5.916666666666667
29000076,8.2,7.5,6.2,7.3
29000077,8.2,7.0,3.6,6.266666666666667
29000078,7.6,7.5,3.0,6.033333333333334
29000079,7.6,6.5,0,4.7
29000080,8.2,9.0,9.8,9.0
29000081,8.8,8.25,5.0,7.3500000000000005
29000082,8.6,8.75,9.6,8.983333333333334
29000083,4.6,6.5,0,3.6999999999999997
29000084,8.4,8.5,8.4,8.433333333333332
29000085,8.0,8.25,8.2,8.15
29000086,8.0,8.0,8.4,8.133333333333333
29000087,8.6,7.25,7.8,7.883333333333333
29000088,8.4,8.0,9.2,8.533333333333333
29000090,5.2,6.0,0,3.733333333333333
29000091,8.0,8.75,7.6,8.116666666666667
29000092,8.4,9.0,8.8,8.733333333333333
29000093,7.8,8.25,7.6,7.883333333333333
29000094,8.2,8.0,8.6,8.266666666666666
29000095,8.2,4.75,7.0,6.6499999999999995
29000096,5.2,7.25,3.8,5.416666666666667
29000097,6.2,7.5,4.4,6.033333333333334
29000098,7.6,8.75,8.0,8.116666666666667
29000099,7.8,8.25,8.8,8.283333333333333
29000100,8.8,8.75,8.8,8.783333333333333
29000101,8.6,5.0,7.8,7.133333333333333
29000102,6.8,8.25,7.8,7.616666666666667
29000103,8.6,7.0,6.6,7.3999999999999995
29000104,5.0,7.25,3.8,5.3500000000000005
29000105,7.2,7.75,6.8,7.25
29000106,8.4,4.75,5.6,6.25
29000107,6.2,6.25,0,4.1499999999999995
29000108,3.0,4.25,0,2.4166666666666665
29000109,7.2,7.75,7.2,7.383333333333333
29000110,5.2,5.5,5.8,5.5
29000111,8.6,3.75,4.6,5.6499999999999995
29000112,3.8,6.25,2.0,4.016666666666667
29000113,7.6,6.75,8.0,7.45
29000114,5.2,4.5,3.4,4.366666666666666
29000115,4.4,6.0,0,3.466666666666667
29000116,3.6,6.25,1.6,3.8166666666666664
29000117,3.4,4.75,0,2.716666666666667
29000118,7.6,5.75,3.8,5.716666666666666
29000119,8.6,3.5,4.0,5.366666666666667
29000120,7.4,5.25,5.6,6.083333333333333
29000121,8.8,7.25,9.6,8.549999999999999
29000122,8.8,5.25,8.6,7.55
29000123,7.6,8.5,7.0,7.7
29000124,7.6,7.75,9.0,8.116666666666667
29000125,5.6,7.75,5.4,6.25
29000126,6.0,7.25,0,4.416666666666667
29000127,4.8,7.0,4.4,5.400000000000001
29000128,8.2,8.75,7.8,8.25
29000129,8.4,6.5,5.4,6.766666666666667
29000130,9.0,7.5,8.4,8.299999999999999
29000131,6.0,5.75,3.0,4.916666666666667
29000132,8.0,6.0,8.4,7.466666666666666
29000133,7.4,5.5,5.6,6.166666666666667
29000134,4.6,7.75,3.2,5.183333333333334
29000135,7.4,5.75,3.6,5.583333333333333
29000136,8.0,5.5,7.0,6.833333333333333
29000137,8.4,5.75,3.8,5.983333333333333
29000138,7.4,6.25,4.8,6.1499999999999995
29000139,4.2,6.0,3.4,4.533333333333333
29000140,8.8,5.5,5.4,6.566666666666667
29000141,8.6,4.25,7.8,6.883333333333333
29000142,8.2,5.75,7.4,7.116666666666667
29000143,8.4,6.75,4.0,6.383333333333333
29000144,2.8,5.0,0,2.6
29000145,4.2,6.25,0,3.483333333333333
29000146,9.0,6.0,8.8,7.933333333333334
29000147,7.2,6.5,6.2,6.633333333333333
29000148,7.8,7.5,7.4,7.566666666666667
29000149,2.4,5.25,0,2.5500000000000003
29000150,8.8,5.25,4.8,6.283333333333334
29000151,7.8,4.25,6.4,6.150000000000001
29000152,8.6,7.0,6.0,7.2
29000153,7.0,5.75,3.8,5.516666666666667
29000154,4.0,5.5,3.4,4.3
29000155,4.6,5.75,2.6,4.316666666666666
29000156,8.4,7.75,8.6,8.25
29000157,7.8,9.0,6.8,7.866666666666667
29000158,8.0,7.25,7.4,7.55
29000159,7.6,6.75,3.4,5.916666666666667
29000160,8.2,5.25,6.4,6.616666666666667
29000161,7.6,9.25,8.4,8.416666666666666
29000162,8.8,7.5,3.8,6.7
29000163,8.6,6.75,8.2,7.849999999999999
29000164,7.0,5.5,5.2,5.8999999999999995
29000165,7.0,6.25,5.2,6.1499999999999995
29000166,8.4,9.0,7.6,8.333333333333334
29000167,8.6,8.0,7.0,7.866666666666667
29000168,6.0,6.5,4.4,5.633333333333333
29000169,7.2,1.75,2.2,3.7166666666666663
29000170,2.8,5.5,0,2.766666666666667
29000171,6.4,7.25,0,4.55
29000172,8.2,6.0,8.4,7.533333333333334
29000173,8.2,8.0,5.2,7.133333333333333
29000174,7.6,8.5,6.4,7.5
29000175,7.6,8.0,6.0,7.2
29000176,9.2,5.75,5.4,6.783333333333334
29000177,7.0,7.25,4.2,6.1499999999999995
29000178,2.6,2.5,0,1.7
29000179,5.4,5.75,7.4,6.183333333333334
29000180,4.8,5.25,0,3.35
29000181,7.2,7.25,2.2,5.55
29000182,5.8,7.75,4.8,6.116666666666667
29000183,8.4,7.0,9.0,8.133333333333333
29000184,5.6,7.0,1.8,4.8
29000185,4.6,6.75,2.8,4.716666666666666
29000186,8.4,7.75,7.2,7.783333333333332
29000187,8.2,7.25,4.4,6.616666666666667
29000188,6.8,6.25,3.8,5.616666666666667
29000189,8.2,8.0,8.2,8.133333333333333
29000190,5.8,6.25,3.0,5.016666666666667
29000191,7.8,6.5,7.2,7.166666666666667
29000192,3.6,5.5,0,3.033333333333333
29000193,3.4,4.0,0,2.466666666666667
29000194,9.0,3.5,6.6,6.366666666666667
29000195,4.8,4.75,4.8,4.783333333333334
29000196,1.6,5.0,0,2.1999999999999997
29000197,6.2,7.0,0,4.3999999999999995
29000198,8.0,8.25,7.2,7.816666666666666
29000199,5.0,7.25,4.6,5.616666666666667
29000200,5.6,6.0,4.4,5.333333333333333
29000201,9.0,5.75,5.8,6.8500000000000005
29000202,5.2,7.25,4.4,5.616666666666667
29000203,8.6,7.5,9.4,8.5
29000204,8.6,7.75,8.4,8.25
29000205,9.0,7.5,7.8,8.1
29000206,3.4,7.5,3.6,4.833333333333333
29000207,7.4,7.25,4.8,6.483333333333333
29000208,6.4,7.5,5.8,6.566666666666666
29000209,9.0,6.5,7.0,7.5
29000210,7.6,4.0,8.6,6.733333333333333
29000211,5.4,5.0,5.0,5.133333333333334
29000212,9.0,8.25,8.4,8.549999999999999
29000213,8.4,7.75,9.6,8.583333333333334
29000214,8.8,7.0,8.8,8.200000000000001
29000215,8.4,8.25,7.2,7.949999999999999
29000216,8.0,9.25,8.4,8.549999999999999
29000217,9.0,7.75,5.0,7.25
29000218,6.0,8.25,4.2,6.1499999999999995
29000219,7.6,8.75,7.8,8.05
29000220,9.4,8.0,7.2,8.2
29000221,5.6,5.0,7.6,6.066666666666666
29000222,8.0,7.0,6.4,7.133333333333333
29000223,4.6,6.5,0,3.6999999999999997
29000224,5.8,6.25,3.0,5.016666666666667
29000225,8.0,6.5,6.2,6.8999999999999995
29000226,8.0,8.0,8.4,8.133333333333333
29000227,5.8,8.5,2.4,5.566666666666666
29000228,8.6,8.25,8.8,8.55
29000229,7.6,5.25,7.4,6.75
29000230,8.0,6.75,6.0,6.916666666666667
29000231,9.0,8.0,6.6,7.866666666666667
29000232,8.2,6.0,3.8,6.0
29000233,9.0,8.25,8.8,8.683333333333334
29000234,8.0,5.5,3.6,5.7
29000235,5.8,6.5,0,4.1000000000000005
29000236,8.8,8.75,9.2,8.916666666666666
29000237,6.8,8.25,2.8,5.95
29000238,6.2,8.25,4.2,6.216666666666666
29000239,7.6,7.25,6.6,7.1499999999999995
29000240,7.4,8.75,3.8,6.6499999999999995
29000241,8.6,9.25,9.2,9.016666666666667
29000242,2.8,7.0,5.2,5.0
29000243,2.4,5.0,3.2,3.5333333333333337
29000244,7.8,4.5,8.8,7.033333333333334
29000245,8.0,8.75,9.0,8.583333333333334
29000246,7.4,8.25,3.6,6.416666666666667
29000247,3.8,7.5,0,3.766666666666667
29000248,8.0,9.5,8.6,8.700000000000001
29000249,2.0,5.25,0,2.4166666666666665
29000250,7.6,9.0,7.4,8.0
29000251,5.0,7.0,0,4.0
29000252,8.4,7.25,3.6,6.416666666666667
29000253,4.0,6.0,2.4,4.133333333333334
29000254,8.4,8.75,7.6,8.25
29000255,8.2,8.75,6.2,7.716666666666666
29000256,8.4,8.5,8.2,8.366666666666665
29000257,7.4,9.5,6.8,7.8999999999999995
29000258,7.6,9.25,8.8,8.55
29000259,6.4,7.75,6.4,6.8500000000000005
29000260,6.4,8.75,4.8,6.6499999999999995
29000261,8.4,6.75,8.6,7.916666666666667
29000262,8.4,5.5,7.8,7.233333333333333
29000263,6.8,7.5,8.0,7.433333333333334
29000264,7.4,8.75,7.2,7.783333333333332
29000265,8.8,7.0,8.6,8.133333333333333
29000266,8.8,5.25,6.8,6.95
29000267,4.2,6.5,5.2,5.3
29000268,7.8,8.25,6.8,7.616666666666667
29000269,7.0,5.5,0,4.166666666666667
29000270,6.8,7.5,4.0,6.1000000000000005
29000271,9.0,6.5,4.0,6.5
29000272,3.8,5.5,3.4,4.233333333333333
29000273,7.8,4.5,7.2,6.5
29000274,8.6,4.5,8.0,7.033333333333334
29000275,3.0,6.25,2.2,3.8166666666666664
29000276,8.8,4.25,8.2,7.083333333333333
29000277,3.0,5.75,0,2.9166666666666665
29000278,8.6,5.5,6.0,6.7
29000279,6.6,7.75,4.6,6.316666666666666
29000280,8.2,4.5,4.8,5.833333333333333
29000281,8.2,4.5,7.8,6.833333333333333
29000282,2.8,7.0,3.0,4.266666666666667
29000283,2.2,6.0,2.6,3.5999999999999996
29000284,8.0,6.75,4.2,6.316666666666666
29000285,4.0,6.75,0,3.5833333333333335
29000286,8.2,9.0,8.4,8.533333333333333
29000287,9.0,7.25,8.8,8.35
29000288,5.8,8.25,3.6,5.883333333333334
29000289,3.4,7.75,5.2,5.45
29000290,8.8,8.0,7.0,7.933333333333334
29000291,5.6,5.0,0,3.533333333333333
29000292,8.4,8.25,8.0,8.216666666666667
29000293,5.4,6.5,0,3.966666666666667
29000294,2.6,5.75,1.8,3.3833333333333333
29000295,2.6,5.25,0,2.6166666666666667
29000296,5.6,6.0,3.2,4.933333333333334
29000297,8.0,7.5,6.6,7.366666666666667
29000298,7.4,7.0,5.6,6.666666666666667
29000299,8.6,7.75,5.0,7.116666666666667
29000300,8.0,6.75,5.4,6.716666666666666
29000301,9.2,7.75,7.2,8.049999999999999
29000302,7.6,6.0,3.8,5.8
29000303,3.4,3.5,0,2.3000000000000003
29000304,8.0,7.75,3.2,6.316666666666666
29000305,6.2,6.5,0,4.233333333333333
29000306,3.6,5.75,0,3.1166666666666667
29000307,8.0,7.5,3.8,6.433333333333334
29000308,7.4,8.0,0,5.133333333333334
29000309,4.6,6.5,0,3.6999999999999997
29000310,4.6,5.0,0,3.1999999999999997
29000311,8.0,7.75,4.8,6.8500000000000005
29000312,8.4,8.0,5.8,7.3999999999999995
29000313,5.4,8.5,4.0,5.966666666666666
29000314,8.6,9.0,9.6,9.066666666666668
29000315,6.0,3.0,3.8,4.266666666666667
29000316,8.6,6.0,6.8,7.133333333333333
29000317,7.2,7.5,8.2,7.633333333333333
29000318,2.2,7.0,2.0,3.733333333333333
29000319,4.0,5.75,0,3.25
29000320,5.6,5.75,3.0,4.783333333333333
29000321,8.4,7.25,6.4,7.3500000000000005
29000322,9.2,6.5,6.4,7.366666666666667
29000323,1.6,4.0,0,1.8666666666666665
29000324,4.4,6.5,5.0,5.3
29000325,7.6,7.75,5.0,6.783333333333334
29000326,9.2,5.5,6.4,7.033333333333334
29000327,6.6,7.5,5.2,6.433333333333334
29000328,8.4,8.5,7.2,8.033333333333333
29000329,7.4,6.5,6.6,6.833333333333333
29000330,6.4,7.5,4.6,6.166666666666667
29000331,8.2,6.5,4.0,6.233333333333333
29000332,8.0,3.75,1.6,4.45
29000333,8.2,8.75,7.8,8.25
29000334,8.2,8.75,7.8,8.25
29000335,7.6,9.0,8.8,8.466666666666667
29000336,8.0,9.0,8.8,8.6
29000337,5.8,8.0,2.0,5.266666666666667
29000338,8.4,7.25,9.0,8.216666666666667
29000339,7.4,9.5,6.8,7.8999999999999995
29000340,8.6,8.25,6.4,7.75
29000341,8.8,9.5,8.6,8.966666666666667
29000342,8.4,9.0,7.2,8.2
29000343,9.0,9.5,9.6,9.366666666666667
29000344,7.8,8.0,6.0,7.266666666666667
29000345,7.6,8.5,7.8,7.966666666666668
29000346,7.6,8.25,8.0,7.95
29000347,9.0,8.25,9.0,8.75
29000348,8.0,8.5,9.2,8.566666666666666
29000349,8.2,9.0,7.0,8.066666666666666
29000350,3.4,7.5,3.4,4.766666666666667
29000351,4.8,6.75,4.2,5.25
29000352,8.0,8.5,6.8,7.766666666666667
29000353,7.0,7.25,2.4,5.55
29000354,7.2,7.0,4.2,6.133333333333333
29000355,8.4,3.75,3.8,5.316666666666666
29000356,7.0,6.5,2.4,5.3
29000357,8.2,8.25,8.0,8.15
29000358,8.0,5.0,7.0,6.666666666666667
29000359,8.0,4.5,7.8,6.766666666666667
29000360,8.4,9.25,5.4,7.683333333333333
29000361,7.8,7.5,7.0,7.433333333333334
29000362,5.2,6.75,4.0,5.316666666666666
29000363,8.0,5.75,5.2,6.316666666666666
29000364,8.0,7.75,9.0,8.25
29000365,6.0,5.5,5.2,5.566666666666666
29000366,8.4,4.0,5.8,6.066666666666666
29000367,7.8,4.0,5.6,5.8
29000368,8.0,4.0,3.8,5.266666666666667
29000369,4.8,6.25,5.0,5.3500000000000005
29000370,9.6,7.0,6.2,7.6000000000000005
29000371,7.4,9.0,6.8,7.733333333333333
29000372,8.4,4.25,5.6,6.083333333333333
29000373,3.6,5.25,3.6,4.1499999999999995
29000374,8.2,7.75,7.6,7.849999999999999
29000375,4.2,7.25,5.6,5.683333333333333
29000376,5.4,8.75,6.2,6.783333333333334
29000377,7.8,6.5,7.6,7.3
29000378,7.6,5.5,8.6,7.233333333333333
29000379,9.4,4.0,6.2,6.533333333333334
29000380,8.0,7.5,8.2,7.8999999999999995
29000381,7.2,6.0,0,4.3999999999999995
29000382,6.6,8.0,3.0,5.866666666666667
29000383,9.0,5.25,8.0,7.416666666666667
29000384,5.8,6.0,0,3.9333333333333336
29000385,8.4,8.5,8.8,8.566666666666666
29000386,8.2,7.75,8.4,8.116666666666667
29000387,7.8,5.5,6.8,6.7
29000388,3.4,6.5,0,3.3000000000000003
29000389,8.4,6.5,8.8,7.900000000000001
29000390,8.2,6.75,8.6,7.849999999999999
29000391,8.6,9.5,9.6,9.233333333333334
29000392,8.0,4.75,7.6,6.783333333333334
29000393,6.0,8.25,9.0,7.75
29000394,9.2,4.75,7.4,7.116666666666667
29000395,8.2,8.75,8.8,8.583333333333334
29000396,4.8,6.5,0,3.766666666666667
29000397,7.8,4.75,6.2,6.25
29000398,8.2,8.5,8.4,8.366666666666667
29000399,8.2,7.0,8.6,7.933333333333333
29000400,6.6,6.0,8.0,6.866666666666667
29000401,8.2,8.0,7.4,7.866666666666667
29000402,5.2,7.0,3.8,5.333333333333333
29000403,6.8,8.0,8.2,7.666666666666667
29000404,8.8,4.25,6.2,6.416666666666667
29000405,7.2,9.5,9.2,8.633333333333333
29000406,8.6,8.5,6.0,7.7
29000407,9.0,5.5,3.8,6.1000000000000005
29000408,6.6,4.75,0,3.783333333333333
29000409,7.8,5.5,6.0,6.433333333333334
29000410,7.8,8.75,8.8,8.450000000000001
29000411,8.0,8.75,5.4,7.383333333333333
29000412,8.6,8.5,5.4,7.5
29000413,6.6,8.5,8.4,7.833333333333333
29000414,8.4,8.75,8.2,8.45
29000415,8.6,9.25,9.0,8.950000000000001
29000416,9.4,6.75,0,5.383333333333333
29000417,7.6,7.75,5.4,6.916666666666667
29000418,8.2,6.75,6.8,7.25
29000419,8.0,4.75,9.2,7.316666666666666
29000420,6.8,6.25,5.0,6.016666666666667
29000421,7.6,8.0,9.2,8.266666666666666
29000422,6.6,8.5,6.0,7.033333333333334
29000423,8.6,7.0,6.4,7.333333333333333
29000424,6.6,8.0,5.0,6.533333333333334
29000425,7.6,9.25,9.0,8.616666666666667
29000426,3.6,5.0,0,2.8666666666666667
29000427,8.8,6.25,7.8,7.616666666666667
29000428,3.6,5.75,0,3.1166666666666667
29000429,7.4,8.25,5.8,7.1499999999999995
29000430,8.4,9.0,8.8,8.733333333333333
29000431,8.0,7.25,6.8,7.3500000000000005
29000432,7.8,7.25,9.4,8.15
29000433,9.0,9.0,9.4,9.133333333333333
29000434,8.6,9.0,9.2,8.933333333333334
29000435,7.8,8.0,7.8,7.866666666666667
29000436,7.8,8.5,6.8,7.7
29000437,7.2,8.5,7.4,7.7
29000438,7.2,8.75,7.2,7.716666666666666
29000439,8.6,8.0,8.4,8.333333333333334
29000440,8.4,9.0,9.6,9.0
29000441,7.6,8.5,7.6,7.900000000000001
29000442,8.8,9.0,9.6,9.133333333333333
29000443,8.4,8.0,8.4,8.266666666666666
29000444,8.2,5.25,9.2,7.55
29000445,4.2,6.25,0,3.483333333333333
29000446,7.0,7.5,3.8,6.1000000000000005
29000447,7.0,8.0,6.6,7.2
29000448,7.0,8.25,5.0,6.75
29000449,8.4,6.25,9.8,8.15
29000450,8.6,8.75,9.0,8.783333333333333
29000451,5.2,4.0,0,3.0666666666666664
29000452,4.6,3.75,0,2.783333333333333
29000453,6.4,6.5,4.2,5.7
29000454,8.6,7.25,4.4,6.75
29000455,8.0,7.0,4.0,6.333333333333333
29000456,5.6,5.75,3.4,4.916666666666667
29000457,7.8,7.0,7.2,7.333333333333333
29000458,6.0,8.75,6.8,7.183333333333334
29000459,5.2,6.25,3.4,4.95
29000460,7.2,8.25,7.4,7.616666666666667
29000461,6.2,6.0,0,4.066666666666666
29000462,7.8,6.0,3.0,5.6000000000000005
29000463,9.0,9.0,8.6,8.866666666666667
29000464,8.6,7.25,4.0,6.616666666666667
29000465,7.2,7.75,7.2,7.383333333333333
29000466,8.2,8.0,4.6,6.933333333333333
29000467,8.0,5.0,7.4,6.8
29000468,3.0,6.25,0,3.0833333333333335
29000469,8.6,8.25,8.2,8.35
29000470,8.6,7.5,8.6,8.233333333333334
29000471,4.0,7.25,2.6,4.616666666666666
29000472,8.2,8.5,8.6,8.433333333333332
29000473,7.2,7.5,4.0,6.233333333333333
29000474,6.0,8.0,4.8,6.266666666666667
29000475,8.6,8.0,9.0,8.533333333333333
29000476,8.6,5.75,0,4.783333333333333
29000477,8.2,4.75,8.4,7.116666666666667
29000478,8.4,6.25,9.4,8.016666666666667
29000479,8.4,4.0,4.4,5.6000000000000005
29000480,7.4,8.0,7.4,7.6000000000000005
29000481,7.6,7.25,7.2,7.3500000000000005
29000482,9.2,6.75,8.2,8.049999999999999
29000483,7.4,7.75,7.4,7.516666666666667
29000484,8.8,5.5,3.4,5.8999999999999995
29000485,9.0,7.25,7.6,7.95
29000486,4.6,6.5,4.8,5.3
29000487,7.2,8.25,0,5.1499999999999995
29000488,8.4,6.25,8.2,7.616666666666667
29000489,8.8,7.0,7.2,7.666666666666667
29000490,8.2,6.0,5.6,6.599999999999999
29000491,8.8,4.75,9.0,7.516666666666667
29000492,8.4,4.5,5.4,6.1000000000000005
29000493,8.4,8.75,8.2,8.45
29000494,4.4,7.0,0,3.8000000000000003
29000495,6.8,8.25,6.6,7.216666666666666
29000496,8.4,6.5,3.8,6.233333333333333
29000497,8.8,7.0,7.4,7.733333333333334
29000498,8.8,6.5,7.0,7.433333333333334
29000499,9.2,6.0,6.2,7.133333333333333
29000500,7.4,4.25,7.6,6.416666666666667
29000501,3.8,4.0,0,2.6
29000502,8.2,5.25,9.4,7.616666666666667
29000503,9.2,7.25,6.6,7.683333333333333
29000504,9.2,8.25,7.6,8.35
29000505,3.2,5.92,0,3.0400000000000005
29000506,8.0,7.0,4.0,6.333333333333333
29000507,7.6,5.25,6.0,6.283333333333334
29000508,7.2,9.0,9.2,8.466666666666667
29000509,7.6,8.5,9.0,8.366666666666667
29000510,7.6,8.75,9.4,8.583333333333334
29000511,7.0,8.5,9.0,8.166666666666666
29000512,8.0,8.75,5.2,7.316666666666666
29000513,7.8,8.25,7.8,7.95
29000514,7.6,4.0,8.8,6.8
29000515,9.4,7.75,6.0,7.716666666666666
29000516,6.0,8.75,7.6,7.45
29000517,8.2,8.75,6.6,7.849999999999999
29000518,8.2,7.25,6.6,7.349999999999999
29000519,8.6,8.75,5.6,7.650000000000001
29000520,4.2,6.0,0,3.4
29000521,8.4,7.0,7.4,7.6000000000000005
29000522,4.0,6.5,0,3.5
29000523,7.8,9.25,9.4,8.816666666666668
29000524,8.6,6.75,7.4,7.583333333333333
29000525,5.4,5.0,3.6,4.666666666666667
29000526,6.6,7.75,0,4.783333333333333
29000527,8.2,6.0,9.2,7.8
29000528,8.2,8.5,4.6,7.099999999999999
29000529,7.8,6.75,8.2,7.583333333333333
29000530,9.2,8.5,7.2,8.299999999999999
29000531,8.0,8.75,9.6,8.783333333333333
29000532,7.0,7.25,3.6,5.95
29000533,7.6,8.5,7.4,7.833333333333333
29000534,9.0,8.25,9.0,8.75
29000535,7.4,9.5,8.6,8.5
29000536,5.0,5.0,5.0,5.0
29000537,3.8,9.5,7.0,6.766666666666667
29000538,2.6,7.0,0,3.1999999999999997
29000539,6.8,7.0,5.8,6.533333333333334
29000540,7.4,7.25,4.0,6.216666666666666
29000541,9.2,9.0,8.4,8.866666666666667
29000542,8.6,6.25,8.6,7.816666666666666
29000543,7.0,7.17,5.8,6.656666666666666
29000544,7.4,9.5,7.6,8.166666666666666
29000545,5.4,8.5,5.8,6.566666666666666
29000546,7.8,8.5,6.8,7.7
29000547,8.0,9.0,7.2,8.066666666666666
29000548,8.8,5.5,5.0,6.433333333333334
29000549,7.8,8.0,6.8,7.533333333333334
29000550,7.6,8.25,9.0,8.283333333333333
29000551,8.6,4.25,7.4,6.75
29000552,3.0,6.75,0,3.25
29000553,4.6,6.5,6.0,5.7
29000554,8.4,6.0,5.6,6.666666666666667
29000555,9.0,5.75,8.8,7.8500000000000005
29000556,7.8,9.25,6.6,7.883333333333333
29000557,6.8,6.5,4.2,5.833333333333333
29000558,9.2,7.0,8.6,8.266666666666666
29000559,8.2,6.75,6.0,6.983333333333333
29000560,9.2,5.5,8.2,7.633333333333333
29000562,7.6,6.5,8.8,7.633333333333333
29000563,8.8,6.25,8.4,7.816666666666667
29000564,7.0,4.75,6.4,6.05
29000565,8.6,6.75,8.6,7.983333333333333
29000566,8.0,8.5,6.6,7.7
29000567,7.8,8.75,6.2,7.583333333333333
29000568,7.2,8.75,9.4,8.450000000000001
29000569,8.6,7.5,6.8,7.633333333333334
29000570,6.8,7.25,3.0,5.683333333333334
29000571,8.4,8.0,5.0,7.133333333333333
29000572,6.8,7.25,5.8,6.616666666666667
29000573,9.2,9.5,9.2,9.299999999999999
29000574,8.4,9.5,8.2,8.7
29000575,8.0,8.5,6.8,7.766666666666667
29000576,4.2,8.75,2.8,5.25
29000577,4.8,5.25,0,3.35
29000578,3.6,7.0,0,3.533333333333333
29000579,3.8,6.75,5.0,5.183333333333334
29000580,6.0,7.0,3.8,5.6000000000000005
29000581,7.2,9.0,6.2,7.466666666666666
29000582,7.4,9.0,5.4,7.266666666666666
29000583,8.8,8.5,8.0,8.433333333333334
29000584,5.8,8.0,4.8,6.2
29000585,7.4,8.0,5.0,6.8
29000586,7.6,9.0,8.2,8.266666666666667
29000587,6.4,7.75,6.4,6.8500000000000005
29000588,6.4,9.25,8.8,8.15
29000589,7.4,7.75,7.0,7.383333333333333
29000590,8.2,8.75,7.8,8.25
29000591,4.4,5.25,0,3.216666666666667
29000592,7.2,9.0,6.2,7.466666666666666
29000593,9.4,9.0,8.4,8.933333333333332
29000594,7.2,8.75,9.0,8.316666666666666
29000595,7.8,4.5,9.2,7.166666666666667
29000596,5.8,7.25,0,4.3500000000000005
29000597,5.6,7.5,0,4.366666666666666
29000598,8.8,9.0,8.4,8.733333333333334
29000599,8.0,8.25,8.8,8.35
29000600,3.2,4.91,0,2.703333333333333
29000601,8.4,9.5,7.8,8.566666666666666
29000602,8.4,5.0,4.6,6.0
29000603,5.8,6.0,0,3.9333333333333336
29000604,5.4,7.75,0,4.383333333333334
29000605,9.4,5.25,6.6,7.083333333333333
29000606,8.4,7.5,6.4,7.433333333333334
29000607,5.4,6.25,0,3.8833333333333333
