SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
17000257,3.8,6.75,3.0,4.516666666666667
17000258,3.6,5.5,3.6,4.233333333333333
17000259,6.4,7.08,5.2,6.226666666666667
17000260,6.0,6.0,4.0,5.333333333333333
17000261,7.4,7.0,4.4,6.266666666666667
17000262,4.8,5.5,5.6,5.3
17000263,3.4,4.5,1.4,3.1
17000264,2.0,5.0,3.8,3.6
17000265,4.0,4.75,4.4,4.383333333333334
17000266,6.4,5.58,3.8,5.260000000000001
17000267,5.0,4.75,3.6,4.45
17000268,6.6,3.75,3.0,4.45
17000269,6.6,7.0,7.8,7.133333333333333
17000270,6.8,4.25,4.8,5.283333333333334
17000271,6.6,3.25,5.0,4.95
17000272,5.8,7.25,5.4,6.150000000000001
17000273,4.0,6.0,2.4,4.133333333333334
17000274,4.8,4.25,3.2,4.083333333333333
17000275,2.2,3.5,2.0,2.566666666666667
17000276,5.8,4.5,3.2,4.5
17000277,5.0,5.0,5.0,5.0
17000278,6.0,5.0,4.6,5.2
17000279,4.4,5.5,3.2,4.366666666666667
17000280,3.8,4.5,3.4,3.9000000000000004
17000281,5.2,6.0,6.4,5.866666666666667
17000282,1.6,3.5,3.6,2.9
17000283,5.4,5.0,3.6,4.666666666666667
17000284,4.4,4.0,4.2,4.2
17000285,5.6,5.5,4.0,5.033333333333333
17000286,3.8,4.0,2.0,3.266666666666667
17000287,6.0,5.0,4.0,5.0
17000288,2.2,5.0,2.4,3.1999999999999997
17000289,2.0,4.0,3.4,3.1333333333333333
17000290,4.8,5.91,5.0,5.236666666666667
17000291,2.6,5.33,3.4,3.776666666666667
17000292,2.6,5.0,2.0,3.1999999999999997
17000293,6.0,6.5,6.0,6.166666666666667
17000294,4.8,4.75,3.8,4.45
17000295,1.8,2.5,3.8,2.6999999999999997
17000296,2.6,1.75,1.6,1.9833333333333332
17000297,5.0,4.25,3.2,4.1499999999999995
17000298,3.4,4.75,6.4,4.8500000000000005
17000299,7.2,7.0,4.4,6.2
17000300,6.6,6.0,8.0,6.866666666666667
17000301,3.2,3.0,2.4,2.8666666666666667
17000302,4.4,5.25,3.0,4.216666666666667
17000303,3.0,3.5,3.2,3.233333333333333
17000304,6.2,6.0,4.2,5.466666666666666
17000305,3.6,6.0,2.8,4.133333333333333
17000306,3.2,4.25,4.4,3.9500000000000006
17000307,2.0,3.75,6.8,4.183333333333334
17000308,4.2,5.75,3.8,4.583333333333333
17000309,2.8,4.25,4.6,3.883333333333333
17000310,4.2,4.5,3.0,3.9
17000311,3.4,4.5,5.0,4.3
17000312,6.4,5.75,3.0,5.05
17000313,3.6,7.25,2.8,4.55
17000314,5.6,5.0,3.6,4.733333333333333
17000315,3.2,3.5,3.2,3.3000000000000003
17000316,6.4,6.0,4.2,5.533333333333334
17000317,3.6,3.5,2.2,3.1
17000318,1.8,4.25,2.0,2.6833333333333336
17000319,2.4,4.0,2.6,3.0
17000320,4.4,3.5,3.6,3.8333333333333335
17000321,3.6,3.5,5.2,4.1000000000000005
17000322,8.0,6.83,7.4,7.41
17000323,4.8,4.25,5.8,4.95
17000324,5.4,6.75,2.8,4.983333333333333
17000325,7.8,8.25,6.0,7.3500000000000005
17000326,5.4,4.0,2.6,4.0
17000327,4.4,2.75,5.2,4.116666666666667
17000328,4.6,5.5,2.4,4.166666666666667
17000329,3.6,4.5,0,2.6999999999999997
17000330,4.0,6.5,2.4,4.3
17000331,4.0,4.0,3.4,3.8000000000000003
17000332,4.6,2.5,4.8,3.9666666666666663
17000333,5.0,3.75,4.2,4.316666666666666
17000334,1.2,3.0,3.8,2.6666666666666665
17000335,5.4,5.75,5.2,5.45
17000336,1.6,5.25,3.8,3.5499999999999994
17000337,3.4,6.25,2.2,3.9500000000000006
17000339,5.0,4.5,0,3.1666666666666665
17000340,3.0,4.25,5.6,4.283333333333333
17000341,5.8,3.5,3.6,4.3
17000342,2.8,3.75,0,2.183333333333333
17000343,3.6,4.75,4.6,4.316666666666666
17000344,4.2,7.0,7.4,6.2
17000345,5.6,6.25,5.4,5.75
17000346,4.4,5.0,4.0,4.466666666666667
17000347,5.6,5.5,6.6,5.8999999999999995
17000348,3.0,5.25,2.8,3.6833333333333336
17000349,4.4,4.75,5.0,4.716666666666667
17000350,7.2,7.0,3.6,5.933333333333334
17000351,5.0,6.0,1.6,4.2
17000352,2.4,5.5,4.0,3.966666666666667
17000353,2.6,3.0,4.0,3.1999999999999997
17000354,3.0,4.25,3.4,3.5500000000000003
17000355,4.0,6.0,4.0,4.666666666666667
17000356,5.4,5.25,2.4,4.3500000000000005
17000357,6.2,7.0,3.2,5.466666666666666
17000358,2.8,4.5,2.2,3.1666666666666665
17000359,5.0,5.0,5.0,5.0
17000360,5.2,5.5,3.0,4.566666666666666
17000361,4.8,5.25,3.6,4.55
17000362,3.4,5.75,5.6,4.916666666666667
17000363,4.6,6.75,2.4,4.583333333333333
17000364,6.4,7.5,7.0,6.966666666666666
17000365,7.6,7.25,2.4,5.75
17000366,3.0,5.75,0,2.9166666666666665
17000367,6.6,6.08,3.2,5.293333333333333
17000368,7.6,8.25,8.2,8.016666666666666
17000369,3.0,4.75,0,2.5833333333333335
17000370,2.0,5.5,0,2.5
17000371,5.8,6.0,6.8,6.2
17000372,7.4,7.0,6.0,6.8
17000373,3.8,7.25,0,3.6833333333333336
17000374,3.0,5.0,0,2.6666666666666665
17000375,3.0,4.75,0,2.5833333333333335
17000376,4.8,6.25,3.0,4.683333333333334
17000377,6.6,6.25,4.6,5.816666666666666
17000378,2.4,3.5,0,1.9666666666666668
17000379,4.6,6.5,0,3.6999999999999997
17000380,6.6,8.0,0,4.866666666666666
17000381,3.6,7.75,7.6,6.316666666666666
17000382,4.8,4.75,3.8,4.45
17000383,6.0,6.5,0,4.166666666666667
17000384,5.8,6.0,0,3.9333333333333336
17000385,3.8,5.75,0,3.1833333333333336
17000386,8.0,8.75,4.0,6.916666666666667
17000387,6.6,5.5,0,4.033333333333333
17000388,7.2,6.75,6.2,6.716666666666666
17000389,6.6,7.5,0,4.7
17000390,5.8,6.0,5.8,5.866666666666667
17000391,9.0,7.75,6.2,7.6499999999999995
17000392,2.0,6.5,0,2.8333333333333335
17000393,3.0,1.25,0,1.4166666666666667
17000394,6.2,8.0,3.4,5.866666666666666
17000395,3.0,3.0,0,2.0
17000396,7.4,8.25,7.6,7.75
17000397,2.4,2.25,0,1.55
17000398,7.8,7.0,5.2,6.666666666666667
17000399,8.0,7.75,7.4,7.716666666666666
17000400,5.4,7.0,0,4.133333333333334
17000401,4.6,6.25,0,3.6166666666666667
17000402,3.4,5.25,0,2.8833333333333333
17000403,6.6,6.75,2.8,5.383333333333333
17000404,6.0,7.25,0,4.416666666666667
17000405,8.0,8.5,8.2,8.233333333333333
17000406,8.6,6.75,7.8,7.716666666666666
17000407,7.0,8.0,5.0,6.666666666666667
17000408,3.2,4.25,0,2.4833333333333334
17000409,4.2,5.0,6.0,5.066666666666666
17000410,3.6,7.0,0,3.533333333333333
17000411,5.4,7.5,0,4.3
17000412,6.0,7.5,4.4,5.966666666666666
17000413,4.0,5.5,0,3.1666666666666665
17000414,2.8,5.0,0,2.6
17000415,6.6,5.5,2.8,4.966666666666666
17000416,3.6,4.5,0,2.6999999999999997
17000417,3.0,4.75,0,2.5833333333333335
17000418,4.8,5.5,5.2,5.166666666666667
17000419,6.8,8.0,9.2,8.0
17000420,4.8,5.0,7.6,5.8
17000421,5.0,7.0,4.8,5.6000000000000005
17000422,8.2,9.5,9.0,8.9
17000423,5.4,6.5,0,3.966666666666667
17000424,2.2,5.75,0,2.65
17000425,2.0,4.5,0,2.1666666666666665
17000426,8.8,9.0,8.8,8.866666666666667
17000427,2.6,4.0,0,2.1999999999999997
17000428,1.8,5.0,4.0,3.6
17000430,3.2,5.0,0,2.733333333333333
17000431,0.8,5.25,0,2.0166666666666666
17000432,4.2,5.0,7.2,5.466666666666666
17000433,5.6,5.75,0,3.783333333333333
17000434,8.4,7.25,0,5.216666666666667
17000435,8.6,5.75,6.0,6.783333333333334
17000436,6.4,6.25,0,4.216666666666667
17000437,3.4,5.75,0,3.0500000000000003
17000438,7.2,5.25,7.2,6.55
17000439,8.2,5.25,4.6,6.016666666666666
17000440,5.8,5.5,0,3.766666666666667
17000441,5.6,6.25,0,3.9499999999999997
17000442,7.8,7.0,7.2,7.333333333333333
17000443,5.6,7.25,5.2,6.016666666666667
17000444,3.6,4.25,0,2.6166666666666667
17000445,5.8,4.25,0,3.35
17000446,5.0,7.5,4.4,5.633333333333333
17000447,7.2,9.0,7.2,7.8
17000448,7.8,8.5,8.6,8.299999999999999
17000449,6.2,6.75,3.8,5.583333333333333
17000450,2.2,6.25,0,2.8166666666666664
17000451,2.8,6.75,0,3.1833333333333336
17000452,4.8,7.5,0,4.1000000000000005
17000453,5.0,4.25,0,3.0833333333333335
17000454,8.4,7.0,3.6,6.333333333333333
17000455,3.4,6.75,0,3.3833333333333333
17000456,6.2,5.5,5.0,5.566666666666666
17000457,4.2,5.0,0,3.0666666666666664
17000458,6.8,7.5,7.0,7.1000000000000005
17000459,8.4,6.5,3.8,6.233333333333333
17000460,2.2,4.0,0,2.066666666666667
17000461,5.0,5.75,0,3.5833333333333335
17000462,2.2,2.5,0,1.5666666666666667
17000463,3.0,4.25,0,2.4166666666666665
17000464,5.4,6.0,0,3.8000000000000003
17000465,8.2,7.0,8.4,7.866666666666667
17000466,2.8,4.5,0,2.433333333333333
17000467,5.2,5.25,0,3.483333333333333
17000468,1.8,5.5,0,2.433333333333333
17000469,6.8,8.5,7.2,7.5
17000470,6.0,7.0,0,4.333333333333333
17000471,4.6,6.75,0,3.783333333333333
17000472,6.2,7.5,4.6,6.099999999999999
17000473,1.6,4.75,0,2.1166666666666667
17000474,6.8,8.5,7.6,7.633333333333333
17000475,8.4,6.5,8.6,7.833333333333333
17000476,2.2,5.0,0,2.4
17000477,7.6,8.5,3.6,6.566666666666667
17000478,7.2,4.75,0,3.983333333333333
17000479,7.4,7.25,7.2,7.283333333333334
17000480,4.0,7.5,0,3.8333333333333335
17000481,3.6,6.5,0,3.3666666666666667
17000482,5.0,4.5,0,3.1666666666666665
17000483,8.2,8.5,8.0,8.233333333333333
17000484,4.6,5.0,0,3.1999999999999997
17000485,2.2,5.75,0,2.65
17000486,7.0,8.0,0,5.0
17000487,4.6,4.75,0,3.1166666666666667
17000488,6.2,6.0,6.6,6.266666666666666
17000489,2.6,5.5,0,2.6999999999999997
17000490,4.4,5.75,0,3.3833333333333333
17000491,4.6,5.75,6.2,5.516666666666667
17000492,6.4,5.25,6.2,5.95
17000493,5.0,6.92,5.8,5.906666666666666
17000494,5.0,6.6,0,3.8666666666666667
17000495,7.6,7.25,0,4.95
17000496,6.0,6.5,5.0,5.833333333333333
17000497,2.6,2.5,0,1.7
17000499,6.4,7.5,0,4.633333333333334
17000500,6.0,6.75,5.4,6.05
17000501,4.2,5.5,0,3.233333333333333
17000502,4.6,9.0,0,4.533333333333333
17000503,8.0,7.0,4.6,6.533333333333334
17000504,2.8,5.5,3.8,4.033333333333334
17000505,6.4,7.5,7.4,7.1000000000000005
17000506,8.8,7.5,5.4,7.233333333333334
17000507,3.4,6.0,0,3.1333333333333333
17000508,4.8,6.0,0,3.6
17000509,6.2,8.0,3.4,5.866666666666666
17000510,2.2,4.0,0,2.066666666666667
17000511,1.4,4.5,0,1.9666666666666668
17000512,2.6,6.25,0,2.9499999999999997
17000513,1.8,5.25,0,2.35
17000514,7.6,6.0,0,4.533333333333333
17000515,7.2,5.75,0,4.316666666666666
17000516,2.2,2.5,0,1.5666666666666667
17000517,6.4,6.75,5.2,6.116666666666667
17000518,2.8,4.25,0,2.35
17000519,7.6,9.0,8.2,8.266666666666667
17000520,3.2,2.5,0,1.9000000000000001
17000521,6.2,6.5,5.6,6.099999999999999
17000522,1.8,4.5,0,2.1
17000523,8.4,8.75,5.8,7.6499999999999995
17000524,8.8,7.0,5.2,7.0
17000525,6.2,7.25,0,4.483333333333333
17000526,3.0,5.0,0,2.6666666666666665
17000527,7.6,8.0,7.0,7.533333333333334
17000528,6.8,7.5,7.8,7.366666666666667
17000529,6.6,7.25,8.0,7.283333333333334
17000530,2.4,6.5,0,2.966666666666667
17000531,1.8,6.0,0,2.6
17000532,7.0,8.5,4.8,6.766666666666667
17000533,3.6,6.5,0,3.3666666666666667
17000534,7.2,7.75,7.0,7.316666666666666
17000535,8.2,6.92,8.8,7.973333333333334
17000536,6.8,5.75,0,4.183333333333334
17000537,5.0,7.0,5.6,5.866666666666667
17000538,5.2,5.75,0,3.65
17000539,2.4,3.0,0,1.8
17000540,6.4,7.0,9.4,7.6000000000000005
17000541,7.0,5.5,0,4.166666666666667
17000542,6.6,7.25,8.0,7.283333333333334
17000543,3.0,5.25,0,2.75
17000544,6.6,6.41,0,4.336666666666667
17000545,7.8,7.25,5.2,6.75
17000546,3.6,3.75,0,2.4499999999999997
17000547,3.8,6.25,0,3.35
17000548,3.6,5.75,6.8,5.383333333333333
17000549,3.6,5.75,0,3.1166666666666667
17000550,3.4,6.25,0,3.216666666666667
17000551,2.8,6.0,6.4,5.066666666666667
17000552,6.4,6.5,0,4.3
17000553,5.0,5.5,3.8,4.766666666666667
17000554,6.2,7.5,0,4.566666666666666
17000555,5.2,5.5,0,3.5666666666666664
17000556,2.2,4.25,0,2.15
17000557,6.4,9.25,4.2,6.616666666666667
17000558,7.6,9.25,6.2,7.683333333333334
17000559,7.0,7.0,3.2,5.733333333333333
17000560,8.0,8.0,6.4,7.466666666666666
17000561,5.0,5.0,0,3.3333333333333335
17000562,7.6,6.75,5.2,6.516666666666667
17000563,2.0,4.75,0,2.25
17000564,5.8,5.5,3.4,4.9
17000565,7.6,8.25,7.2,7.683333333333334
17000566,3.4,4.5,0,2.6333333333333333
17000567,3.0,3.0,0,2.0
17000568,7.2,7.5,9.4,8.033333333333333
17000569,2.6,3.25,0,1.95
17000570,2.4,5.25,0,2.5500000000000003
17000571,8.2,7.0,0,5.066666666666666
17000572,5.8,7.5,0,4.433333333333334
17000573,4.8,4.5,2.6,3.966666666666667
17000574,8.0,6.75,0,4.916666666666667
17000575,3.6,6.75,0,3.4499999999999997
17000576,5.8,6.25,0,4.016666666666667
17000577,2.6,5.0,0,2.533333333333333
17000578,7.6,8.25,6.4,7.416666666666667
17000579,4.4,6.5,0,3.6333333333333333
17000580,7.6,5.25,5.0,5.95
17000581,4.8,5.75,4.2,4.916666666666667
17000582,4.4,6.0,8.4,6.266666666666667
17000583,2.2,5.5,0,2.566666666666667
17000584,2.6,5.5,0,2.6999999999999997
17000585,4.8,6.08,0.8,3.893333333333333
17000586,8.4,6.75,6.8,7.316666666666666
17000587,8.0,8.25,9.2,8.483333333333333
17000588,3.6,6.0,0,3.1999999999999997
17000589,2.4,6.5,8.0,5.633333333333333
17000590,5.8,6.25,3.8,5.283333333333334
17000591,5.8,4.0,0,3.266666666666667
17000592,7.6,7.0,4.8,6.466666666666666
17000593,3.8,5.25,0,3.016666666666667
17000594,6.6,6.75,5.2,6.183333333333334
17000595,2.2,4.75,0,2.316666666666667
17000596,6.8,6.5,0,4.433333333333334
17000597,2.0,6.5,0,2.8333333333333335
17000598,7.4,9.0,4.0,6.8
17000599,6.6,7.0,5.0,6.2
17000600,6.8,7.5,0,4.766666666666667
17000601,2.6,4.5,0,2.3666666666666667
17000602,8.4,5.75,8.0,7.383333333333333
17000603,6.4,6.0,3.4,5.266666666666667
17000604,2.2,4.25,0,2.15
17000605,5.2,6.25,3.6,5.016666666666667
17000606,6.0,7.25,0,4.416666666666667
17000607,8.4,7.5,7.2,7.7
17000608,7.6,6.5,5.4,6.5
17000609,7.2,6.5,9.0,7.566666666666666
17000610,4.0,5.75,0,3.25
17000611,7.0,6.0,2.4,5.133333333333334
