SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000148,3.4,5.75,3.2,4.116666666666667
08000149,6.6,5.5,4.2,5.433333333333334
08000150,3.8,4.25,3.2,3.75
08000151,4.6,8.0,3.0,5.2
08000152,7.4,7.75,3.2,6.116666666666667
08000153,4.6,7.25,5.0,5.616666666666667
08000154,6.6,8.5,5.2,6.766666666666667
08000155,3.6,5.75,3.2,4.183333333333334
08000156,5.6,5.5,3.8,4.966666666666666
08000157,5.8,6.0,2.6,4.8
08000158,2.2,7.5,3.0,4.233333333333333
08000159,6.8,5.0,4.6,5.466666666666666
08000160,4.2,5.5,1.6,3.766666666666666
08000161,4.2,7.0,2.6,4.6
08000162,6.2,5.25,4.4,5.283333333333333
08000163,5.0,5.0,2.4,4.133333333333334
08000164,6.4,6.5,4.6,5.833333333333333
08000165,6.2,6.75,3.8,5.583333333333333
08000166,4.0,8.25,7.4,6.55
08000167,4.8,7.75,2.6,5.05
08000168,4.6,7.0,3.0,4.866666666666666
08000169,3.6,4.75,3.8,4.05
08000170,3.6,6.0,4.0,4.533333333333333
08000171,4.8,7.25,4.2,5.416666666666667
08000172,4.4,5.0,2.6,4.0
08000173,4.2,6.25,3.2,4.55
08000174,3.2,2.75,0,1.9833333333333334
08000175,4.0,5.0,3.8,4.266666666666667
08000176,5.0,7.0,4.0,5.333333333333333
08000177,4.2,8.5,2.4,5.033333333333333
08000178,4.6,6.75,3.6,4.983333333333333
08000179,6.0,5.0,2.4,4.466666666666667
08000180,7.0,6.0,3.2,5.3999999999999995
08000181,3.6,6.75,2.4,4.25
08000182,5.6,5.5,3.0,4.7
08000183,4.0,6.0,3.6,4.533333333333333
08000184,5.4,6.5,3.2,5.033333333333334
08000185,2.8,6.0,2.4,3.733333333333334
08000186,4.8,5.5,3.6,4.633333333333334
08000187,4.6,6.75,2.6,4.6499999999999995
08000188,5.6,6.0,3.2,4.933333333333334
08000189,3.6,3.75,2.2,3.1833333333333336
08000190,3.4,6.0,1.2,3.533333333333333
08000191,3.6,4.0,3.4,3.6666666666666665
08000192,3.4,5.25,3.6,4.083333333333333
08000193,4.8,5.25,2.6,4.216666666666667
08000194,4.4,5.5,3.6,4.5
08000195,3.2,4.0,2.4,3.1999999999999997
08000196,4.6,4.0,2.8,3.7999999999999994
08000197,4.4,4.25,2.8,3.8166666666666664
08000198,4.6,3.0,2.4,3.3333333333333335
08000199,6.0,5.0,2.8,4.6000000000000005
08000200,6.6,5.75,4.4,5.583333333333333
08000201,5.4,7.5,3.4,5.433333333333334
08000202,3.6,4.5,3.6,3.9
08000203,5.0,5.75,3.6,4.783333333333333
08000204,5.4,6.5,3.0,4.966666666666667
08000205,3.6,6.0,1.8,3.8000000000000003
08000206,7.6,8.0,4.4,6.666666666666667
08000207,3.2,1.75,0,1.6500000000000001
08000208,7.2,6.5,2.6,5.433333333333334
08000209,3.8,7.25,3.4,4.816666666666667
08000210,7.0,8.75,4.2,6.6499999999999995
08000211,5.0,6.0,2.2,4.3999999999999995
08000212,4.6,5.25,2.6,4.1499999999999995
08000213,5.4,4.75,2.8,4.316666666666666
08000214,4.8,5.5,2.4,4.233333333333333
08000215,4.4,5.0,2.0,3.8000000000000003
08000216,4.0,6.5,2.6,4.366666666666666
08000217,4.2,6.0,2.6,4.266666666666667
08000218,3.2,3.0,2.0,2.733333333333333
08000219,6.6,6.0,4.4,5.666666666666667
08000220,6.4,5.75,3.2,5.116666666666667
08000221,7.4,5.5,4.2,5.7
08000222,6.4,5.75,5.4,5.8500000000000005
08000223,5.0,3.75,2.6,3.783333333333333
08000224,5.2,3.5,3.0,3.9
08000225,5.2,6.5,4.0,5.233333333333333
08000226,5.0,6.25,2.4,4.55
08000227,4.8,6.0,2.0,4.266666666666667
08000228,4.8,5.5,5.4,5.233333333333333
08000229,6.2,6.25,2.4,4.95
08000230,3.4,4.25,4.2,3.9500000000000006
08000231,4.4,5.75,3.4,4.516666666666667
08000232,5.6,6.0,1.6,4.3999999999999995
08000233,5.0,4.0,2.4,3.8000000000000003
08000234,4.4,3.75,2.4,3.516666666666667
08000235,7.0,7.25,3.2,5.816666666666666
08000236,4.2,5.75,3.8,4.583333333333333
08000237,3.8,4.0,2.4,3.4
08000238,6.2,7.0,4.4,5.866666666666667
08000239,3.2,4.75,0,2.65
08000240,5.0,6.0,2.0,4.333333333333333
08000241,6.6,7.5,6.2,6.766666666666667
08000242,4.0,4.5,2.6,3.6999999999999997
08000243,7.8,4.25,3.6,5.216666666666667
08000244,5.4,7.5,3.4,5.433333333333334
08000245,5.6,5.75,2.0,4.45
08000246,3.2,6.0,2.2,3.7999999999999994
08000247,6.8,6.0,3.6,5.466666666666668
08000248,5.4,4.25,2.6,4.083333333333333
08000249,4.0,4.75,2.6,3.783333333333333
08000250,3.0,4.5,2.6,3.3666666666666667
08000251,4.0,7.0,2.6,4.533333333333333
08000252,4.2,6.75,2.6,4.516666666666667
08000253,5.4,7.25,2.8,5.1499999999999995
08000254,4.0,6.25,2.0,4.083333333333333
08000255,6.2,7.5,8.0,7.233333333333333
08000256,5.2,7.5,5.6,6.099999999999999
08000257,6.6,7.0,7.4,7.0
08000258,4.8,7.0,4.6,5.466666666666666
08000259,4.2,5.75,3.2,4.383333333333333
08000260,4.8,6.25,3.0,4.683333333333334
08000261,2.6,4.0,3.0,3.1999999999999997
08000262,5.2,4.5,1.8,3.8333333333333335
08000263,5.8,4.25,3.0,4.3500000000000005
08000264,5.6,5.5,3.4,4.833333333333333
08000265,5.4,7.5,3.0,5.3
08000266,5.0,6.0,1.4,4.133333333333334
08000267,4.4,8.25,2.8,5.1499999999999995
08000268,4.4,6.5,2.4,4.433333333333334
08000269,5.8,6.5,3.8,5.366666666666667
08000270,4.2,4.0,2.0,3.4
08000271,2.4,5.0,3.0,3.466666666666667
08000272,3.8,5.0,1.8,3.5333333333333337
08000273,4.6,6.5,3.6,4.8999999999999995
08000274,4.2,4.25,3.4,3.9499999999999997
08000275,3.0,4.25,2.6,3.283333333333333
08000276,7.4,6.0,3.4,5.6000000000000005
08000277,3.0,3.75,1.4,2.716666666666667
08000278,4.4,4.75,2.6,3.9166666666666665
08000279,5.4,5.5,2.6,4.5
08000280,2.2,3.0,0,1.7333333333333334
08000281,5.4,7.0,4.2,5.533333333333334
08000282,3.8,5.25,2.2,3.75
08000283,3.2,3.5,2.4,3.033333333333333
08000284,6.2,5.75,5.6,5.849999999999999
08000285,6.2,4.75,2.6,4.516666666666667
08000286,5.2,6.75,3.4,5.116666666666666
08000287,2.6,3.25,1.8,2.55
08000288,2.6,5.75,2.8,3.7166666666666663
08000289,4.6,7.0,2.4,4.666666666666667
08000290,5.2,7.0,3.8,5.333333333333333
08000291,4.0,6.0,2.6,4.2
08000292,3.8,6.75,3.0,4.516666666666667
08000293,3.8,5.0,1.8,3.5333333333333337
08000294,6.4,3.75,2.6,4.25
08000295,2.6,5.0,2.8,3.4666666666666663
08000296,4.4,4.75,4.4,4.516666666666667
08000297,4.0,4.5,1.2,3.233333333333333
08000298,5.2,7.75,3.0,5.316666666666666
08000299,2.2,2.5,3.0,2.566666666666667
08000300,3.2,4.0,1.4,2.8666666666666667
08000301,4.0,3.0,2.0,3.0
08000302,7.2,6.75,3.6,5.8500000000000005
08000303,4.8,7.25,2.4,4.816666666666667
08000304,6.2,6.75,6.0,6.316666666666666
08000305,7.0,6.25,4.0,5.75
08000306,6.6,6.0,1.2,4.6
08000307,6.4,7.75,6.6,6.916666666666667
08000308,5.8,6.75,4.8,5.783333333333334
08000309,5.6,5.25,3.0,4.616666666666666
08000310,5.2,5.0,2.6,4.266666666666667
08000311,5.0,6.75,5.6,5.783333333333334
08000312,4.2,5.25,2.4,3.9499999999999997
08000313,3.8,3.5,2.8,3.3666666666666667
08000314,6.6,6.0,4.8,5.8
08000315,4.6,6.25,2.8,4.55
08000316,6.8,5.0,2.6,4.8
08000317,3.8,6.25,3.6,4.55
08000318,6.2,3.75,2.8,4.25
08000319,5.2,6.75,2.8,4.916666666666667
08000320,4.6,4.5,3.2,4.1000000000000005
08000321,6.6,6.25,4.0,5.616666666666667
08000322,5.4,5.75,3.2,4.783333333333334
08000323,5.0,5.5,3.0,4.5
08000324,6.0,6.5,3.4,5.3
08000325,3.8,6.25,4.2,4.75
08000326,3.8,4.0,2.4,3.4
08000327,4.4,6.0,3.0,4.466666666666667
08000328,5.4,6.75,2.6,4.916666666666667
08000329,2.0,5.5,3.2,3.5666666666666664
08000330,3.2,4.25,2.6,3.35
08000331,4.2,5.75,2.8,4.25
08000332,4.8,4.25,3.0,4.016666666666667
08000333,4.6,4.5,3.6,4.233333333333333
08000334,4.2,6.0,2.4,4.2
08000335,3.8,5.75,3.0,4.183333333333334
08000336,3.8,4.25,2.4,3.483333333333334
08000337,2.8,4.5,3.2,3.5
08000338,5.4,5.5,3.2,4.7
08000339,5.0,5.25,2.4,4.216666666666667
08000340,5.0,5.75,2.2,4.316666666666666
08000341,2.6,4.5,2.8,3.2999999999999994
08000342,4.8,5.5,2.0,4.1000000000000005
08000343,4.2,3.75,3.4,3.783333333333333
08000344,4.6,3.75,2.6,3.65
08000345,3.2,5.5,2.0,3.5666666666666664
08000346,3.2,5.0,2.2,3.4666666666666663
08000347,4.6,5.25,2.8,4.216666666666666
08000348,4.8,6.5,4.2,5.166666666666667
08000349,5.8,5.0,3.4,4.733333333333333
08000350,7.2,7.25,4.2,6.216666666666666
08000351,3.2,3.5,2.8,3.1666666666666665
08000352,5.4,7.0,3.2,5.2
08000353,4.2,7.25,4.4,5.283333333333333
08000354,4.6,7.5,3.8,5.3
08000355,6.0,8.0,7.4,7.133333333333333
08000356,3.6,4.0,3.2,3.6
08000357,3.6,6.5,3.2,4.433333333333334
08000358,4.0,5.0,2.0,3.6666666666666665
08000359,4.0,5.25,1.6,3.6166666666666667
08000360,3.8,6.25,3.6,4.55
08000361,4.0,4.5,0,2.8333333333333335
08000362,3.2,5.25,2.6,3.683333333333333
08000363,5.2,5.25,3.2,4.55
08000364,3.6,3.5,3.2,3.4333333333333336
08000365,4.8,5.5,1.6,3.966666666666667
08000366,7.0,5.75,4.8,5.8500000000000005
08000367,6.0,6.25,2.4,4.883333333333334
08000368,4.4,5.75,2.4,4.183333333333334
08000369,6.0,6.5,3.0,5.166666666666667
08000370,5.6,6.5,2.6,4.8999999999999995
08000371,3.2,6.0,3.4,4.2
08000372,3.8,3.5,1.6,2.966666666666667
08000373,2.0,1.75,0,1.25
08000374,5.2,7.0,3.0,5.066666666666666
08000375,4.0,6.5,3.0,4.5
08000376,4.0,6.75,3.8,4.8500000000000005
08000377,3.2,8.0,3.6,4.933333333333333
08000378,4.0,6.5,2.6,4.366666666666666
08000379,6.2,4.0,2.8,4.333333333333333
08000380,3.4,5.75,3.2,4.116666666666667
08000381,3.2,4.75,1.4,3.1166666666666667
08000382,3.2,4.25,2.4,3.283333333333333
08000383,5.8,5.0,1.6,4.133333333333334
08000384,4.0,4.75,2.6,3.783333333333333
08000385,5.0,4.25,3.6,4.283333333333333
08000386,6.0,5.75,4.4,5.383333333333333
08000387,4.8,5.75,3.0,4.516666666666667
08000388,2.6,2.5,2.6,2.5666666666666664
08000389,3.2,4.25,2.6,3.35
08000390,3.6,4.5,3.4,3.8333333333333335
08000391,7.2,5.25,5.2,5.883333333333333
08000392,6.4,5.75,3.0,5.05
08000393,4.6,7.25,2.0,4.616666666666666
08000394,4.4,4.75,3.8,4.316666666666666
08000395,6.6,7.5,4.2,6.1000000000000005
08000396,3.4,5.5,2.4,3.766666666666667
08000397,3.8,6.0,2.2,4.0
08000398,4.0,4.25,3.6,3.9499999999999997
08000399,3.8,6.25,2.2,4.083333333333333
08000400,5.6,6.0,3.6,5.066666666666666
08000401,2.6,5.25,2.6,3.483333333333333
08000402,5.4,5.75,2.2,4.45
08000403,5.6,4.75,3.0,4.45
08000404,6.0,8.25,6.8,7.016666666666667
08000405,4.4,7.5,2.8,4.8999999999999995
08000406,6.0,5.5,3.6,5.033333333333333
08000407,3.4,4.0,1.4,2.9333333333333336
08000408,4.4,4.5,2.8,3.9
08000409,5.0,7.25,3.0,5.083333333333333
08000410,5.0,6.75,2.2,4.6499999999999995
08000411,3.8,8.0,1.4,4.4
08000412,6.2,5.0,3.6,4.933333333333333
08000413,3.6,6.75,2.0,4.116666666666666
08000414,2.6,4.5,2.2,3.1
08000415,3.6,7.0,3.2,4.6000000000000005
08000416,5.8,6.75,4.4,5.650000000000001
08000417,5.6,6.25,4.4,5.416666666666667
08000418,3.0,4.25,2.6,3.283333333333333
08000419,5.4,3.0,1.6,3.3333333333333335
08000420,3.8,6.5,4.8,5.033333333333334
08000421,5.6,6.5,4.6,5.566666666666666
08000422,5.0,5.25,2.4,4.216666666666667
08000423,5.4,6.5,4.0,5.3
08000424,6.0,7.5,5.2,6.233333333333333
08000425,5.4,4.0,2.8,4.066666666666666
08000426,6.8,8.0,6.4,7.066666666666667
08000427,2.6,3.25,2.8,2.883333333333333
08000428,4.4,8.0,5.2,5.866666666666667
08000429,4.8,3.75,3.0,3.85
08000430,4.2,2.25,0,2.15
08000431,3.2,3.5,2.0,2.9
08000432,4.2,3.75,2.2,3.3833333333333333
08000433,4.4,4.5,3.6,4.166666666666667
08000434,2.0,2.75,0,1.5833333333333333
08000435,2.8,2.0,0,1.5999999999999999
08000436,4.4,4.5,2.8,3.9
08000437,4.0,3.75,2.6,3.4499999999999997
08000438,4.6,4.0,4.4,4.333333333333333
08000439,5.0,3.5,0,2.8333333333333335
08000440,4.6,7.0,4.0,5.2
08000441,3.6,5.25,2.8,3.883333333333333
08000442,4.6,6.75,2.4,4.583333333333333
08000443,4.4,5.25,2.0,3.8833333333333333
08000444,4.0,5.75,2.8,4.183333333333334
08000445,4.4,3.25,2.6,3.4166666666666665
08000446,3.4,3.75,3.6,3.5833333333333335
08000447,2.8,4.25,2.8,3.283333333333333
08000448,4.8,5.75,1.6,4.05
08000449,4.4,5.0,3.8,4.3999999999999995
08000450,4.2,6.5,4.4,5.033333333333333
08000451,6.4,5.5,6.2,6.033333333333334
08000452,5.4,5.0,0,3.466666666666667
08000453,3.4,3.25,3.8,3.483333333333333
08000454,4.8,7.5,4.0,5.433333333333334
08000455,6.2,6.25,6.6,6.349999999999999
08000456,4.2,7.0,2.8,4.666666666666667
08000457,4.8,7.0,3.2,5.0
08000458,7.4,8.75,3.4,6.516666666666666
08000459,3.6,5.25,2.4,3.75
08000460,3.8,4.75,4.2,4.25
08000461,5.8,5.75,2.6,4.716666666666667
08000462,4.6,3.5,2.4,3.5
08000463,6.8,5.75,3.0,5.183333333333334
08000464,2.2,4.25,2.4,2.9499999999999997
08000465,3.2,4.75,2.0,3.3166666666666664
08000466,4.2,5.5,2.8,4.166666666666667
08000467,6.8,5.75,2.4,4.983333333333333
08000468,3.2,3.5,2.8,3.1666666666666665
08000469,4.6,6.5,2.2,4.433333333333334
08000470,4.8,5.5,3.8,4.7
08000471,4.8,7.0,4.4,5.400000000000001
08000472,1.6,5.5,3.2,3.4333333333333336
08000473,4.4,3.5,2.2,3.366666666666667
08000474,5.8,8.25,6.0,6.683333333333334
08000475,3.8,4.75,3.8,4.116666666666667
08000476,4.4,6.0,2.6,4.333333333333333
08000477,5.8,7.0,4.2,5.666666666666667
08000478,4.6,5.75,4.4,4.916666666666667
08000479,6.4,8.25,5.0,6.55
08000480,3.2,3.75,2.2,3.0500000000000003
08000481,3.4,5.5,2.8,3.9
08000482,4.8,5.75,2.4,4.316666666666667
08000483,2.0,5.0,2.8,3.266666666666667
08000484,4.2,6.5,2.2,4.3
08000485,3.8,5.0,3.4,4.066666666666667
08000486,5.6,6.25,3.0,4.95
08000487,5.8,8.5,4.6,6.3
08000488,5.4,7.0,2.6,5.0
08000489,7.0,5.0,3.4,5.133333333333334
08000490,3.6,4.5,1.2,3.0999999999999996
08000491,5.0,6.0,2.8,4.6000000000000005
08000492,5.4,6.25,4.4,5.3500000000000005
08000493,3.2,4.5,3.2,3.6333333333333333
08000494,5.4,5.75,3.0,4.716666666666667
08000495,3.2,5.0,2.2,3.4666666666666663
08000496,2.0,2.5,0,1.5
08000497,5.2,4.75,0,3.3166666666666664
08000498,5.4,6.5,2.8,4.8999999999999995
08000499,1.6,3.0,0,1.5333333333333332
08000500,5.0,4.5,2.6,4.033333333333333
08000501,4.6,5.75,3.6,4.6499999999999995
08000502,4.4,6.25,4.2,4.95
08000503,3.6,5.75,3.6,4.316666666666666
08000504,3.2,5.75,4.0,4.316666666666666
08000505,3.6,3.5,2.6,3.233333333333333
08000506,6.4,4.75,3.2,4.783333333333334
08000507,3.8,4.25,3.2,3.75
08000508,5.4,6.75,2.2,4.783333333333334
08000509,3.0,4.0,3.6,3.533333333333333
08000510,4.2,3.5,1.8,3.1666666666666665
08000511,4.4,5.25,2.0,3.8833333333333333
08000512,4.4,5.25,2.6,4.083333333333333
08000513,3.2,7.25,2.8,4.416666666666667
08000514,5.0,3.0,0,2.6666666666666665
08000515,5.0,6.5,3.8,5.1000000000000005
08000516,5.4,8.0,3.2,5.533333333333334
08000517,5.6,5.75,3.0,4.783333333333333
08000518,4.6,5.5,4.8,4.966666666666666
08000519,3.0,6.0,2.2,3.733333333333333
08000520,4.4,5.75,3.6,4.583333333333333
08000521,3.6,4.5,1.6,3.233333333333333
08000522,5.0,5.25,3.4,4.55
08000523,2.8,5.5,3.4,3.9000000000000004
08000524,6.8,5.0,6.8,6.2
08000525,5.8,7.75,4.6,6.05
08000526,4.0,4.25,2.2,3.483333333333333
08000527,4.8,5.0,2.8,4.2
08000528,3.2,4.0,0,2.4
08000529,4.6,5.75,1.6,3.983333333333333
08000530,7.6,5.5,4.0,5.7
08000531,3.8,5.5,4.0,4.433333333333334
08000532,2.4,3.75,3.8,3.3166666666666664
08000533,4.4,5.25,3.2,4.283333333333334
08000534,3.6,5.25,3.8,4.216666666666666
08000535,6.4,5.75,3.2,5.116666666666667
08000536,5.4,5.5,3.8,4.8999999999999995
08000537,4.0,4.5,2.4,3.6333333333333333
08000538,6.0,8.0,4.2,6.066666666666666
08000539,4.6,5.5,4.0,4.7
08000540,7.4,7.25,4.4,6.3500000000000005
08000541,6.2,5.75,7.0,6.316666666666666
08000542,3.0,6.25,2.0,3.75
08000543,5.4,5.75,2.8,4.6499999999999995
08000544,3.6,5.25,3.0,3.9499999999999997
08000545,3.8,3.75,2.2,3.25
08000546,6.4,7.0,4.4,5.933333333333334
08000547,3.4,6.0,3.6,4.333333333333333
08000548,5.4,6.75,2.8,4.983333333333333
08000549,7.2,6.25,6.4,6.616666666666667
08000550,3.8,5.25,3.8,4.283333333333334
08000551,5.0,6.25,5.2,5.483333333333333
08000552,5.0,7.0,4.6,5.533333333333334
08000553,2.4,4.5,1.8,2.9000000000000004
08000554,4.0,4.75,2.2,3.65
08000555,5.6,6.25,3.8,5.216666666666666
08000556,4.2,4.5,3.0,3.9
08000557,5.2,7.25,3.4,5.283333333333333
08000558,5.6,6.0,3.2,4.933333333333334
08000559,4.2,4.75,2.8,3.9166666666666665
08000560,4.8,6.0,1.8,4.2
08000561,3.4,4.75,3.4,3.85
08000562,3.6,4.25,3.2,3.6833333333333336
08000563,2.4,3.25,3.4,3.016666666666667
08000564,4.2,5.75,3.4,4.45
08000565,6.0,7.0,4.2,5.733333333333333
08000566,7.0,5.25,2.4,4.883333333333334
08000567,4.0,3.25,3.2,3.483333333333333
08000568,2.6,3.75,2.6,2.983333333333333
08000569,2.6,4.75,0,2.4499999999999997
08000570,5.2,4.75,2.0,3.983333333333333
08000571,7.0,6.75,5.4,6.383333333333333
08000572,1.6,5.0,1.6,2.733333333333333
08000573,6.0,6.5,2.0,4.833333333333333
08000574,4.8,5.0,3.4,4.4
08000575,5.2,7.0,2.6,4.933333333333333
08000576,5.6,5.25,3.0,4.616666666666666
08000577,4.2,7.5,3.2,4.966666666666666
08000578,4.2,5.0,2.2,3.7999999999999994
08000579,5.0,4.75,3.4,4.383333333333334
08000580,5.6,6.0,3.4,5.0
08000581,3.8,6.0,3.4,4.4
08000582,3.0,6.25,3.8,4.3500000000000005
08000583,5.2,7.0,2.0,4.733333333333333
08000584,2.6,5.5,2.4,3.5
08000585,4.2,5.0,2.8,4.0
08000586,5.6,6.5,2.2,4.766666666666667
08000587,4.2,7.0,3.0,4.733333333333333
08000588,6.8,7.5,4.6,6.3
08000589,6.8,7.75,3.2,5.916666666666667
08000590,3.4,7.5,3.2,4.7
08000591,3.8,5.25,3.8,4.283333333333334
08000592,5.2,8.75,4.0,5.983333333333333
08000593,7.0,6.0,4.0,5.666666666666667
08000594,6.2,6.0,3.0,5.066666666666666
08000595,5.0,6.0,3.0,4.666666666666667
08000596,4.4,7.0,3.2,4.866666666666667
08000597,4.0,5.0,2.6,3.8666666666666667
08000598,2.8,4.5,3.8,3.6999999999999997
08000599,7.6,6.5,5.8,6.633333333333333
