SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
07000105,6.0,7.0,4.8,5.933333333333334
07000106,6.4,4.75,0,3.716666666666667
07000107,3.2,4.0,0,2.4
07000108,4.6,5.0,1.2,3.5999999999999996
07000109,7.2,5.5,4.2,5.633333333333333
07000110,4.4,6.5,5.2,5.366666666666667
07000111,8.0,4.5,7.8,6.766666666666667
07000112,6.4,3.25,3.4,4.3500000000000005
07000113,8.8,5.75,6.4,6.983333333333334
07000114,5.4,4.0,0,3.1333333333333333
07000115,7.4,6.5,0,4.633333333333334
07000116,8.0,5.75,4.4,6.05
07000117,8.6,5.75,0,4.783333333333333
07000118,7.0,6.0,4.2,5.733333333333333
07000119,7.0,3.75,0,3.5833333333333335
07000120,0,5.25,0,1.75
07000121,6.6,5.25,4.8,5.55
07000122,3.8,5.0,3.6,4.133333333333334
07000123,6.8,6.25,0,4.3500000000000005
07000124,4.6,4.0,4.2,4.266666666666667
07000125,5.6,6.5,0,4.033333333333333
07000126,7.0,8.25,6.0,7.083333333333333
07000127,7.2,8.0,6.4,7.2
07000128,7.0,8.5,0,5.166666666666667
07000129,8.0,7.0,9.6,8.200000000000001
07000130,7.4,5.75,6.0,6.383333333333333
07000131,8.2,7.0,4.0,6.3999999999999995
07000132,8.6,4.75,4.0,5.783333333333334
07000133,6.8,0,0,2.2666666666666666
07000134,8.6,4.5,5.0,6.033333333333334
07000135,5.0,5.0,3.0,4.333333333333333
07000136,7.6,6.5,2.6,5.566666666666666
07000137,8.8,5.5,4.4,6.233333333333334
07000138,6.4,4.25,3.8,4.816666666666666
07000139,0,2.0,0,0.6666666666666666
07000140,7.4,6.5,5.0,6.3
07000141,6.4,7.5,4.8,6.233333333333333
07000142,0,5.0,0,1.6666666666666667
07000143,7.2,8.0,4.4,6.533333333333334
07000144,7.8,6.25,7.2,7.083333333333333
07000145,4.6,6.0,2.6,4.3999999999999995
07000146,8.4,6.25,7.8,7.483333333333333
07000147,8.8,5.5,6.0,6.766666666666667
07000148,7.4,6.5,4.2,6.033333333333334
07000149,0,5.5,0,1.8333333333333333
07000150,8.8,5.5,3.6,5.966666666666668
07000151,8.6,5.75,8.2,7.516666666666666
07000152,7.4,5.25,4.0,5.55
07000153,8.8,6.25,4.8,6.616666666666667
07000154,8.4,5.5,4.4,6.1000000000000005
07000155,7.8,6.5,8.4,7.566666666666667
07000156,7.4,6.0,6.6,6.666666666666667
07000157,7.8,8.25,7.8,7.95
07000158,8.6,6.0,5.6,6.733333333333333
07000159,5.0,6.0,4.2,5.066666666666666
07000160,5.0,4.75,0,3.25
07000161,7.0,0,3.6,3.533333333333333
07000162,8.0,7.0,5.6,6.866666666666667
07000163,7.4,5.0,0,4.133333333333334
07000164,4.6,4.75,0,3.1166666666666667
07000165,4.2,4.0,3.8,4.0
07000166,7.0,6.0,5.8,6.266666666666667
07000167,8.0,6.25,8.4,7.55
07000168,8.4,7.0,9.2,8.200000000000001
07000169,8.2,6.75,5.2,6.716666666666666
07000170,9.0,7.0,6.6,7.533333333333334
07000171,8.2,6.25,4.2,6.216666666666666
07000172,5.0,6.0,0,3.6666666666666665
07000173,7.6,8.0,5.2,6.933333333333334
07000174,9.0,7.0,8.6,8.200000000000001
07000175,9.2,7.0,7.4,7.866666666666667
07000176,5.0,4.25,0,3.0833333333333335
07000177,7.6,6.0,9.2,7.599999999999999
07000178,8.2,8.25,9.0,8.483333333333333
07000179,6.0,4.5,4.4,4.966666666666667
07000180,8.6,6.0,5.8,6.8
07000181,7.8,6.5,4.0,6.1000000000000005
07000182,9.2,0,9.6,6.266666666666666
07000183,6.4,7.5,3.4,5.766666666666667
07000184,3.4,0,0,1.1333333333333333
07000185,4.0,3.75,3.2,3.65
07000186,0,5.75,0,1.9166666666666667
07000187,0,4.0,0,1.3333333333333333
07000188,6.4,5.0,0,3.8000000000000003
07000189,4.8,3.5,0,2.766666666666667
07000190,4.2,5.0,0,3.0666666666666664
07000191,8.8,6.5,6.0,7.1000000000000005
07000192,7.4,8.75,8.2,8.116666666666665
07000193,6.2,6.75,0,4.316666666666666
07000194,6.8,8.5,6.2,7.166666666666667
07000195,8.0,6.5,6.6,7.033333333333334
07000196,8.4,7.25,3.6,6.416666666666667
07000197,7.2,5.5,5.4,6.033333333333334
07000198,7.8,6.25,3.2,5.75
07000199,8.6,6.5,8.4,7.833333333333333
07000200,4.2,4.0,3.0,3.733333333333333
07000201,4.0,7.0,4.0,5.0
07000202,5.6,8.75,6.2,6.8500000000000005
07000203,6.0,5.75,5.0,5.583333333333333
07000204,6.4,5.0,3.8,5.066666666666666
07000205,4.6,5.0,5.4,5.0
07000206,2.8,2.75,0,1.8499999999999999
07000207,8.4,6.25,8.8,7.816666666666667
07000208,5.0,5.25,3.2,4.483333333333333
07000209,4.0,5.25,4.4,4.55
07000210,5.2,5.25,4.4,4.95
07000211,5.6,5.25,0,3.6166666666666667
07000212,2.4,4.0,0,2.1333333333333333
07000213,6.6,7.0,8.4,7.333333333333333
07000214,8.0,6.25,8.8,7.683333333333334
07000215,0,6.0,0,2.0
07000216,6.0,5.0,0,3.6666666666666665
07000217,6.2,4.0,2.8,4.333333333333333
07000218,6.2,5.75,0,3.983333333333333
07000219,8.2,6.75,9.2,8.049999999999999
07000220,8.6,5.75,4.2,6.183333333333334
07000221,8.2,6.25,7.4,7.283333333333334
07000222,8.4,6.0,9.4,7.933333333333334
07000223,0,5.25,0,1.75
07000224,7.0,7.0,9.8,7.933333333333334
07000225,8.6,6.0,8.0,7.533333333333334
07000226,7.0,6.5,0,4.5
07000227,8.2,6.5,7.4,7.366666666666667
07000228,6.4,6.5,3.0,5.3
07000229,8.4,6.75,9.2,8.116666666666667
07000230,0,6.75,0,2.25
07000232,3.2,3.75,0,2.316666666666667
07000233,4.2,6.25,2.4,4.283333333333333
07000234,4.8,5.0,0,3.266666666666667
07000235,4.6,6.0,0,3.533333333333333
07000236,7.8,5.5,4.8,6.033333333333334
07000237,6.8,6.75,4.4,5.983333333333334
07000238,0,6.0,0,2.0
07000239,8.4,8.25,0,5.55
07000240,5.2,4.0,0,3.0666666666666664
07000241,9.0,7.0,6.4,7.466666666666666
07000242,5.0,5.5,3.4,4.633333333333334
07000243,9.0,6.0,4.2,6.3999999999999995
07000244,7.6,6.5,5.4,6.5
07000245,7.6,5.0,4.0,5.533333333333334
07000246,8.4,7.0,5.6,7.0
07000247,8.0,7.75,4.2,6.6499999999999995
07000248,6.8,7.5,5.2,6.5
07000249,3.4,5.0,1.8,3.4000000000000004
07000250,6.8,7.5,6.2,6.833333333333333
07000251,5.0,8.0,4.6,5.866666666666667
07000252,7.0,5.75,4.6,5.783333333333334
07000253,8.6,6.25,8.8,7.883333333333333
07000254,6.8,6.75,7.4,6.983333333333334
07000255,7.2,7.0,5.0,6.3999999999999995
07000256,4.0,3.0,0,2.3333333333333335
07000257,7.2,9.0,8.2,8.133333333333333
07000258,8.6,5.5,7.2,7.1000000000000005
07000259,7.0,6.25,8.4,7.216666666666666
07000260,8.0,7.5,9.0,8.166666666666666
07000261,8.8,6.75,6.0,7.183333333333334
07000262,8.6,5.75,7.8,7.383333333333333
07000263,0,5.25,0,1.75
07000264,7.8,6.5,7.8,7.366666666666667
07000265,6.4,6.75,7.4,6.8500000000000005
07000266,7.8,6.25,6.2,6.75
07000267,4.4,6.25,0,3.5500000000000003
07000268,8.2,5.75,3.8,5.916666666666667
07000269,0,6.25,0,2.0833333333333335
07000270,5.8,5.0,0,3.6
07000271,6.2,6.0,4.0,5.3999999999999995
07000272,4.8,6.5,0,3.766666666666667
07000273,7.6,6.0,5.6,6.3999999999999995
07000274,7.2,5.75,4.4,5.783333333333334
07000275,0,6.75,0,2.25
07000276,6.4,5.5,4.4,5.433333333333334
07000277,5.6,6.5,0,4.033333333333333
07000278,5.0,5.5,0,3.5
07000279,6.8,4.25,0,3.6833333333333336
07000280,0,3.0,0,1.0
07000281,6.2,5.0,5.0,5.3999999999999995
07000282,8.6,5.25,3.8,5.883333333333333
07000283,7.2,5.5,6.0,6.233333333333333
07000284,8.2,5.25,8.6,7.349999999999999
07000285,8.6,6.75,5.6,6.983333333333333
07000286,6.4,5.0,4.4,5.266666666666667
07000287,0,3.25,0,1.0833333333333333
07000288,5.2,3.5,3.8,4.166666666666667
07000289,2.4,4.75,0,2.3833333333333333
07000290,8.2,6.5,4.0,6.233333333333333
07000291,7.4,6.25,0,4.55
07000292,0,7.5,0,2.5
07000293,8.6,5.5,3.2,5.766666666666667
07000294,0,5.25,0,1.75
07000295,0,4.5,0,1.5
07000296,4.0,5.25,3.2,4.1499999999999995
07000297,3.2,5.5,2.2,3.633333333333333
07000298,8.2,6.5,8.4,7.7
07000299,7.2,6.5,5.6,6.433333333333333
07000300,8.8,4.25,4.8,5.95
07000301,0,5.25,0,1.75
07000302,8.2,5.75,7.8,7.25
07000303,4.8,6.25,3.8,4.95
07000304,6.2,7.25,0,4.483333333333333
07000305,6.6,8.0,7.2,7.266666666666667
07000306,6.0,4.0,0,3.3333333333333335
07000307,7.0,6.5,4.8,6.1000000000000005
07000308,8.2,7.0,9.2,8.133333333333333
07000309,4.8,6.25,0,3.6833333333333336
07000310,7.0,5.0,3.2,5.066666666666666
07000311,1.8,3.0,0,1.5999999999999999
07000312,2.8,2.75,0,1.8499999999999999
07000313,7.6,4.5,5.6,5.8999999999999995
07000314,8.6,8.75,9.4,8.916666666666666
07000315,6.8,6.75,8.4,7.316666666666667
07000316,2.2,4.0,3.8,3.3333333333333335
07000317,7.4,6.75,4.6,6.25
07000318,8.2,5.25,6.6,6.683333333333333
07000319,4.2,8.5,4.4,5.7
07000320,7.2,6.5,4.8,6.166666666666667
07000321,8.6,6.75,8.6,7.983333333333333
07000322,5.2,9.0,7.2,7.133333333333333
07000323,7.8,5.75,3.2,5.583333333333333
07000324,5.2,7.0,4.0,5.3999999999999995
07000325,4.0,5.0,2.0,3.6666666666666665
07000326,7.8,7.75,9.0,8.183333333333334
07000327,0,4.25,0,1.4166666666666667
07000328,6.4,5.75,0,4.05
07000329,5.0,4.5,0,3.1666666666666665
07000330,0,4.25,0,1.4166666666666667
07000331,7.8,5.75,5.6,6.383333333333333
07000332,8.0,5.5,6.0,6.5
07000333,8.2,0,5.2,4.466666666666666
07000334,7.8,5.25,8.2,7.083333333333333
07000335,9.0,7.0,7.0,7.666666666666667
07000336,3.8,4.75,0,2.85
07000337,2.4,4.5,3.0,3.3000000000000003
07000338,5.0,5.0,7.8,5.933333333333334
07000339,3.6,4.5,3.0,3.6999999999999997
07000340,3.6,4.25,0,2.6166666666666667
07000341,9.0,5.75,6.6,7.116666666666667
07000342,7.4,6.75,8.4,7.516666666666667
07000343,8.2,5.0,4.6,5.933333333333333
07000344,0,3.5,0,1.1666666666666667
07000345,7.2,8.25,6.0,7.1499999999999995
07000346,4.8,6.5,0,3.766666666666667
07000347,0,3.5,0,1.1666666666666667
07000348,7.0,5.5,3.8,5.433333333333334
07000349,6.2,4.25,0,3.483333333333333
07000350,6.4,4.5,0,3.6333333333333333
07000351,6.2,5.0,0,3.733333333333333
07000352,2.8,4.75,0,2.5166666666666666
07000353,0,4.0,0,1.3333333333333333
07000354,0,2.0,0,0.6666666666666666
07000355,0,5.5,0,1.8333333333333333
07000356,5.4,5.25,0,3.5500000000000003
07000357,6.0,6.75,0,4.25
07000358,0,4.5,0,1.5
07000359,4.6,2.25,0,2.283333333333333
07000360,0,4.25,0,1.4166666666666667
07000361,5.6,5.5,0,3.6999999999999997
07000362,5.4,5.0,0,3.466666666666667
07000363,0,6.0,0,2.0
07000364,0,3.5,0,1.1666666666666667
07000365,0,4.25,0,1.4166666666666667
07000366,0,3.75,0,1.25
07000367,0,6.75,0,2.25
07000368,5.4,4.5,0,3.3000000000000003
07000369,0,5.75,0,1.9166666666666667
07000370,0,2.0,0,0.6666666666666666
07000371,0,5.0,0,1.6666666666666667
07000372,3.2,4.25,0,2.4833333333333334
07000373,5.8,5.25,0,3.6833333333333336
07000375,4.2,4.75,0,2.983333333333333
07000376,4.8,4.5,0,3.1
07000377,8.4,0,5.2,4.533333333333334
07000378,7.2,6.25,0,4.483333333333333
07000379,1.8,4.5,0,2.1
07000380,6.4,0,7.4,4.6000000000000005
07000381,2.8,5.0,0,2.6
07000382,6.4,6.5,6.4,6.433333333333334
07000383,6.0,7.25,0,4.416666666666667
07000384,6.4,6.5,0,4.3
07000385,4.4,3.25,0,2.5500000000000003
07000386,7.4,0,0,2.466666666666667
07000387,7.2,0,0,2.4
07000388,3.2,3.5,0,2.2333333333333334
07000389,8.4,5.75,0,4.716666666666667
07000390,6.8,4.75,0,3.85
07000391,4.8,5.75,0,3.516666666666667
07000392,6.2,6.0,0,4.066666666666666
07000393,7.8,0,0,2.6
07000394,6.2,0,0,2.066666666666667
07000395,8.2,5.75,8.8,7.583333333333333
07000396,8.8,0,0,2.9333333333333336
07000397,9.0,5.75,5.4,6.716666666666666
07000398,8.0,0,9.2,5.733333333333333
07000399,7.2,0,0,2.4
07000400,8.8,5.25,3.6,5.883333333333334
07000401,8.4,0,0,2.8000000000000003
07000402,8.8,0,0,2.9333333333333336
07000403,3.8,5.0,2.6,3.8000000000000003
07000404,5.8,6.75,3.2,5.25
07000405,6.2,6.75,4.4,5.783333333333334
07000406,8.0,8.0,8.6,8.200000000000001
07000407,8.6,5.75,5.6,6.6499999999999995
07000408,5.2,7.0,4.6,5.599999999999999
07000409,8.2,5.5,4.8,6.166666666666667
07000410,5.2,7.25,4.6,5.683333333333333
07000411,9.0,7.25,9.4,8.549999999999999
07000412,8.8,5.0,9.4,7.733333333333334
07000413,4.0,5.25,3.0,4.083333333333333
07000414,7.6,5.0,4.6,5.733333333333333
07000415,8.4,8.0,10.0,8.799999999999999
07000416,6.6,5.0,3.6,5.066666666666666
07000417,7.2,6.75,4.8,6.25
07000418,8.4,7.25,9.0,8.216666666666667
07000419,7.0,6.5,8.8,7.433333333333334
07000420,8.4,5.75,6.6,6.916666666666667
07000421,7.8,6.0,7.8,7.2
07000422,7.6,6.75,9.8,8.049999999999999
07000423,5.0,5.5,3.0,4.5
07000424,8.4,6.5,9.6,8.166666666666666
07000425,5.6,3.75,3.0,4.116666666666666
07000426,8.2,6.5,8.2,7.633333333333333
07000427,6.8,6.0,8.0,6.933333333333334
07000428,8.0,6.5,4.2,6.233333333333333
07000429,9.0,5.5,7.4,7.3
07000430,7.4,6.25,6.8,6.816666666666666
07000431,9.0,6.5,6.0,7.166666666666667
07000432,7.0,6.75,6.8,6.8500000000000005
07000433,8.4,5.75,9.2,7.783333333333334
07000434,3.2,4.75,4.0,3.983333333333333
07000435,7.8,6.25,8.4,7.483333333333334
07000436,8.2,6.5,3.8,6.166666666666667
07000437,7.4,6.75,4.8,6.316666666666666
07000438,7.4,8.5,5.6,7.166666666666667
07000439,4.2,5.75,3.6,4.516666666666667
07000440,5.4,3.5,3.6,4.166666666666667
07000441,5.4,6.25,3.6,5.083333333333333
07000442,7.2,7.0,5.6,6.599999999999999
07000443,2.4,4.5,3.0,3.3000000000000003
07000444,8.0,5.25,3.8,5.683333333333334
07000445,8.8,8.25,7.2,8.083333333333334
07000446,5.0,6.0,4.2,5.066666666666666
07000447,5.8,7.75,4.8,6.116666666666667
07000448,5.6,5.25,4.0,4.95
07000449,5.8,5.5,3.8,5.033333333333334
07000450,8.6,5.0,8.0,7.2
07000451,8.4,5.5,4.2,6.033333333333334
07000452,7.6,6.25,6.8,6.883333333333333
07000453,6.2,4.0,4.2,4.8
07000454,8.2,3.5,5.6,5.766666666666666
07000455,8.8,8.25,9.0,8.683333333333334
07000456,7.2,7.0,3.0,5.733333333333333
07000457,8.6,6.5,8.8,7.966666666666666
07000458,7.8,6.5,2.0,5.433333333333334
07000459,7.0,3.25,0,3.4166666666666665
07000460,0,4.75,0,1.5833333333333333
07000461,7.8,6.5,4.0,6.1000000000000005
07000462,6.2,7.5,4.8,6.166666666666667
07000463,7.0,5.0,4.8,5.6000000000000005
07000464,7.6,6.75,9.0,7.783333333333334
07000465,5.8,5.0,3.4,4.733333333333333
07000466,0,5.0,0,1.6666666666666667
07000467,6.2,5.25,0,3.8166666666666664
07000468,0,6.5,0,2.1666666666666665
07000469,4.8,5.0,0,3.266666666666667
07000470,8.4,4.0,0,4.133333333333334
07000471,0,3.75,0,1.25
07000472,0,4.75,0,1.5833333333333333
07000473,8.2,3.75,10.0,7.316666666666666
07000474,7.8,7.0,0,4.933333333333334
07000475,0,3.0,0,1.0
07000476,7.4,6.75,0,4.716666666666667
07000477,0,4.75,0,1.5833333333333333
07000478,7.8,6.5,8.4,7.566666666666667
07000479,7.8,7.0,7.0,7.266666666666667
07000480,7.0,6.25,6.2,6.483333333333333
07000481,7.6,5.5,5.6,6.233333333333333
07000482,6.6,9.0,7.2,7.6000000000000005
07000483,6.6,6.5,5.6,6.233333333333333
07000484,7.0,7.25,3.6,5.95
07000485,4.2,6.5,3.6,4.766666666666667
07000486,8.4,5.5,5.2,6.366666666666667
07000487,3.4,4.75,0,2.716666666666667
07000488,3.2,5.75,2.8,3.9166666666666665
07000489,9.2,5.5,6.0,6.8999999999999995
07000490,6.0,6.0,3.0,5.0
07000491,9.0,5.5,7.6,7.366666666666667
07000492,5.6,5.0,0,3.533333333333333
07000493,8.2,6.25,9.2,7.883333333333333
07000494,0,5.0,0,1.6666666666666667
07000495,0,2.75,0,0.9166666666666666
07000496,7.4,8.0,6.8,7.3999999999999995
07000497,5.8,7.0,6.0,6.266666666666667
07000498,8.8,7.0,6.4,7.400000000000001
07000499,7.8,5.5,2.4,5.233333333333333
07000500,7.8,5.75,6.6,6.716666666666666
07000501,8.0,7.5,8.6,8.033333333333333
07000502,7.0,8.0,6.6,7.2
07000503,8.8,7.5,8.8,8.366666666666667
07000504,5.6,6.5,4.6,5.566666666666666
07000505,4.6,7.5,5.8,5.966666666666666
07000506,7.8,5.25,2.8,5.283333333333334
07000507,4.6,2.5,0,2.3666666666666667
07000508,7.0,6.5,7.8,7.1000000000000005
07000509,6.4,5.5,0,3.966666666666667
07000510,6.2,6.0,0,4.066666666666666
07000511,2.4,2.25,0,1.55
07000512,4.4,4.0,2.6,3.6666666666666665
07000513,3.4,5.0,3.2,3.866666666666667
07000514,0,5.25,0,1.75
07000515,8.4,5.5,5.6,6.5
07000516,4.2,4.75,3.0,3.983333333333333
07000517,0,6.0,0,2.0
07000518,0,5.75,0,1.9166666666666667
07000519,7.2,4.5,5.2,5.633333333333333
07000520,6.4,3.75,3.2,4.45
07000521,8.8,6.75,4.8,6.783333333333334
07000522,4.2,6.0,0,3.4
07000523,6.0,4.75,0,3.5833333333333335
07000524,0,2.0,0,0.6666666666666666
07000525,8.2,6.25,6.8,7.083333333333333
07000526,7.2,6.25,0,4.483333333333333
07000527,2.8,4.25,0,2.35
07000528,4.6,5.25,0,3.283333333333333
07000529,6.2,5.75,0,3.983333333333333
07000530,5.4,5.5,0,3.6333333333333333
07000531,0,5.25,0,1.75
07000532,5.4,8.75,8.8,7.650000000000001
07000533,0,4.75,0,1.5833333333333333
07000534,8.0,6.0,7.2,7.066666666666666
07000535,6.0,5.5,0,3.8333333333333335
07000536,0,1.75,0,0.5833333333333334
07000537,2.0,4.5,0,2.1666666666666665
07000538,3.8,6.0,0,3.266666666666667
07000540,0,5.75,0,1.9166666666666667
07000541,4.0,3.25,3.4,3.5500000000000003
07000542,0,4.75,0,1.5833333333333333
07000543,5.4,5.5,0,3.6333333333333333
07000544,4.2,3.5,0,2.566666666666667
07000545,4.8,5.25,0,3.35
07000546,8.6,6.25,5.0,6.616666666666667
07000547,5.4,7.25,6.4,6.3500000000000005
07000548,7.4,6.5,6.0,6.633333333333333
07000549,7.0,7.5,4.0,6.166666666666667
07000550,7.2,6.5,4.4,6.033333333333334
07000551,8.8,7.5,6.2,7.5
07000552,7.4,6.0,6.4,6.6000000000000005
07000553,5.2,6.5,4.4,5.366666666666667
07000554,6.0,5.5,3.8,5.1000000000000005
07000555,7.8,5.75,7.8,7.116666666666667
07000556,6.6,6.0,4.2,5.6000000000000005
07000557,6.6,5.25,3.6,5.1499999999999995
07000558,0,6.5,0,2.1666666666666665
07000559,0,4.5,0,1.5
07000560,3.6,2.0,0,1.8666666666666665
07000561,5.6,5.75,4.8,5.383333333333333
07000562,0,4.75,0,1.5833333333333333
07000563,3.8,3.0,3.6,3.466666666666667
07000564,8.4,4.0,3.8,5.3999999999999995
07000565,6.4,3.5,0,3.3000000000000003
07000566,7.6,0,0,2.533333333333333
07000567,6.6,6.0,6.2,6.266666666666667
07000568,4.8,7.75,4.4,5.650000000000001
07000569,0,5.25,0,1.75
07000570,0,5.25,0,1.75
07000571,7.8,6.25,4.2,6.083333333333333
07000572,8.6,7.25,9.6,8.483333333333333
07000573,8.0,7.25,7.4,7.55
07000574,6.8,8.25,4.6,6.55
07000575,4.8,4.75,0,3.1833333333333336
07000576,5.2,5.25,0,3.483333333333333
07000577,6.8,8.75,7.2,7.583333333333333
07000578,8.2,6.75,8.4,7.783333333333334
07000579,8.2,5.75,2.8,5.583333333333333
07000580,4.6,3.5,0,2.6999999999999997
07000581,3.0,4.0,0,2.3333333333333335
07000582,0,5.75,0,1.9166666666666667
07000583,8.0,6.75,8.4,7.716666666666666
07000584,7.4,6.0,0,4.466666666666667
07000585,8.4,7.25,4.2,6.616666666666667
07000586,5.2,5.25,0,3.483333333333333
07000587,4.8,4.25,0,3.016666666666667
07000588,3.6,2.75,0,2.1166666666666667
07000589,7.4,5.5,0,4.3
07000590,8.6,6.0,9.6,8.066666666666666
07000591,0,5.0,0,1.6666666666666667
07000592,4.6,4.5,0,3.033333333333333
07000593,5.4,5.25,0,3.5500000000000003
07000594,8.8,9.0,7.2,8.333333333333334
07000595,5.6,7.25,5.0,5.95
07000596,7.8,7.5,10.0,8.433333333333334
07000597,6.0,5.0,0,3.6666666666666665
07000598,7.4,8.25,4.8,6.816666666666666
07000599,8.4,6.25,9.2,7.95
07000600,8.2,8.0,9.2,8.466666666666667
07000601,0,8.0,0,2.6666666666666665
07000602,7.2,7.0,7.6,7.266666666666666
07000603,7.6,6.25,5.6,6.483333333333333
07000604,6.8,6.75,4.8,6.116666666666667
07000605,8.0,7.75,9.2,8.316666666666666
07000606,5.8,6.75,7.4,6.650000000000001
07000607,8.2,6.25,8.4,7.616666666666667
07000608,0,5.25,0,1.75
07000609,7.0,6.25,5.6,6.283333333333334
07000610,6.4,5.75,0,4.05
07000611,6.8,8.25,6.2,7.083333333333333
07000612,8.4,5.5,3.2,5.7
07000613,8.6,6.0,5.4,6.666666666666667
07000614,0,4.5,0,1.5
07000615,8.4,5.0,6.2,6.533333333333334
07000616,0,6.25,0,2.0833333333333335
07000617,4.4,6.0,4.0,4.8
07000618,7.8,3.75,8.6,6.716666666666666
07000619,6.6,5.25,4.4,5.416666666666667
07000620,7.6,6.5,0,4.7
07000621,5.4,6.5,2.6,4.833333333333333
