SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000128,7.4,6.25,5.8,6.483333333333333
08000129,7.2,6.5,6.6,6.766666666666666
08000130,5.2,6.25,4.8,5.416666666666667
08000131,6.4,5.0,4.6,5.333333333333333
08000132,5.2,6.5,4.8,5.5
08000133,5.0,6.0,3.2,4.733333333333333
08000134,7.2,6.5,4.2,5.966666666666666
08000135,7.8,6.5,5.6,6.633333333333333
08000136,5.0,6.75,3.4,5.05
08000137,8.4,7.0,6.6,7.333333333333333
08000138,5.2,7.0,4.6,5.599999999999999
08000139,8.0,7.0,5.2,6.733333333333333
08000140,8.0,8.75,9.4,8.716666666666667
08000141,2.2,3.0,0,1.7333333333333334
08000142,6.6,8.0,5.6,6.733333333333333
08000143,3.4,3.5,3.4,3.4333333333333336
08000144,6.8,7.75,5.6,6.716666666666666
08000145,6.0,7.75,6.0,6.583333333333333
08000146,7.4,6.25,5.4,6.3500000000000005
08000147,8.6,8.25,6.2,7.683333333333334
08000148,7.8,9.0,7.8,8.200000000000001
08000149,8.0,6.5,8.2,7.566666666666666
08000150,5.2,5.25,2.0,4.1499999999999995
08000151,6.0,7.0,6.4,6.466666666666666
08000152,8.2,7.25,5.0,6.816666666666666
08000153,6.0,7.0,3.6,5.533333333333334
08000154,7.2,8.0,6.6,7.266666666666666
08000155,6.6,7.75,4.0,6.116666666666667
08000156,5.6,7.5,5.0,6.033333333333334
08000157,7.2,8.0,4.8,6.666666666666667
08000158,8.2,9.0,6.6,7.933333333333333
08000159,6.6,6.5,5.2,6.1000000000000005
08000160,6.0,7.5,3.4,5.633333333333333
08000161,8.0,7.75,5.6,7.116666666666667
08000162,7.2,7.0,5.0,6.3999999999999995
08000163,8.0,7.75,5.0,6.916666666666667
08000164,3.0,4.25,2.8,3.35
08000165,7.0,6.25,8.0,7.083333333333333
08000166,6.0,7.0,5.6,6.2
08000167,5.4,6.5,3.8,5.233333333333333
08000168,3.4,6.25,4.6,4.75
08000169,7.4,6.0,7.0,6.8
08000170,7.2,7.25,4.0,6.1499999999999995
08000171,5.0,6.5,3.8,5.1000000000000005
08000172,7.8,7.5,5.6,6.966666666666666
08000173,5.6,7.0,4.2,5.6000000000000005
08000174,5.2,7.5,3.8,5.5
08000175,7.4,7.5,5.2,6.7
08000176,7.0,8.0,7.4,7.466666666666666
08000177,6.8,6.5,5.8,6.366666666666667
08000178,6.8,5.75,3.2,5.25
08000179,4.0,4.5,3.0,3.8333333333333335
08000180,7.6,6.25,8.2,7.349999999999999
08000181,8.2,5.75,9.0,7.6499999999999995
08000182,4.8,4.75,4.4,4.65
08000183,8.4,6.5,4.4,6.433333333333334
08000184,8.8,6.75,8.0,7.8500000000000005
08000185,4.2,5.25,0,3.15
08000186,4.0,5.0,4.0,4.333333333333333
08000187,7.6,7.25,5.2,6.683333333333334
08000188,6.6,5.5,2.4,4.833333333333333
08000189,4.2,4.25,0,2.8166666666666664
08000190,8.4,7.0,6.0,7.133333333333333
08000191,6.4,8.0,5.6,6.666666666666667
08000192,4.6,6.5,3.2,4.766666666666667
08000193,8.6,8.5,6.4,7.833333333333333
08000194,5.8,6.25,4.6,5.55
08000195,6.0,6.5,0,4.166666666666667
08000196,5.8,4.75,3.8,4.783333333333334
08000197,7.8,7.25,5.0,6.683333333333334
08000198,4.8,4.0,0,2.9333333333333336
08000199,6.2,6.5,2.8,5.166666666666667
08000200,7.6,5.75,5.2,6.183333333333334
08000201,7.4,6.75,4.2,6.116666666666667
08000202,4.2,6.75,4.6,5.183333333333333
08000203,4.4,5.0,0,3.1333333333333333
08000204,4.0,2.0,3.2,3.0666666666666664
08000205,6.8,5.5,3.6,5.3
08000206,7.0,6.75,4.8,6.183333333333334
08000207,7.0,6.5,4.0,5.833333333333333
08000208,6.6,6.75,4.0,5.783333333333334
08000209,7.8,7.75,3.6,6.383333333333334
08000210,2.8,2.25,0,1.6833333333333333
08000211,4.8,5.0,3.0,4.266666666666667
08000212,8.6,7.0,8.2,7.933333333333333
08000213,6.6,7.75,6.2,6.8500000000000005
08000214,5.8,7.25,3.0,5.3500000000000005
08000215,7.4,6.75,3.8,5.983333333333333
08000216,5.2,6.0,2.0,4.3999999999999995
08000217,4.6,6.5,6.4,5.833333333333333
08000218,6.0,6.0,0,4.0
08000219,4.0,6.75,6.0,5.583333333333333
08000220,5.6,6.0,4.6,5.3999999999999995
08000221,7.8,8.5,7.4,7.900000000000001
08000222,7.0,8.5,6.4,7.3
08000223,8.0,8.0,4.8,6.933333333333334
08000224,5.8,8.0,7.2,7.0
08000225,6.0,6.0,2.4,4.8
08000226,8.2,6.75,3.4,6.116666666666666
08000227,4.4,6.25,2.4,4.3500000000000005
08000228,8.2,6.25,8.0,7.483333333333333
08000229,4.4,4.75,0,3.0500000000000003
08000230,5.8,7.5,4.6,5.966666666666666
08000231,7.4,8.0,6.8,7.3999999999999995
08000232,7.6,6.5,4.8,6.3
08000233,7.4,8.0,6.2,7.2
08000234,3.8,5.0,1.8,3.5333333333333337
08000235,8.2,9.0,8.6,8.6
08000236,5.2,7.0,5.6,5.933333333333333
08000237,6.8,6.5,6.2,6.5
08000238,7.8,8.75,8.4,8.316666666666668
08000239,7.8,6.25,4.2,6.083333333333333
08000240,7.8,6.5,3.8,6.033333333333334
08000241,4.8,3.75,2.8,3.7833333333333337
08000242,3.0,4.0,0,2.3333333333333335
08000243,8.8,6.75,8.8,8.116666666666667
08000244,3.2,5.0,0,2.733333333333333
08000245,8.0,7.5,7.6,7.7
08000246,7.0,7.75,7.0,7.25
08000247,7.6,8.25,7.4,7.75
08000248,2.8,3.0,0,1.9333333333333333
08000249,4.6,5.5,0,3.3666666666666667
08000250,4.4,4.25,0,2.8833333333333333
08000251,5.4,5.75,3.8,4.983333333333333
08000252,7.4,6.25,4.2,5.95
08000253,8.2,6.75,9.2,8.049999999999999
08000254,7.2,6.5,4.2,5.966666666666666
08000255,7.2,5.75,5.4,6.116666666666667
08000256,8.2,7.0,6.2,7.133333333333333
08000257,6.4,4.5,8.0,6.3
08000258,6.6,7.25,5.2,6.3500000000000005
08000259,8.0,7.5,7.6,7.7
08000260,7.4,7.25,5.8,6.816666666666666
08000261,7.6,7.0,5.6,6.733333333333333
08000262,5.4,7.75,4.2,5.783333333333334
08000263,7.4,8.5,5.0,6.966666666666666
08000264,6.6,7.75,6.6,6.983333333333333
08000265,8.2,7.25,4.6,6.683333333333333
08000266,6.4,6.25,5.0,5.883333333333333
08000267,7.2,8.5,6.2,7.3
08000268,8.2,6.5,8.0,7.566666666666666
08000269,7.2,6.25,5.8,6.416666666666667
08000270,4.8,6.25,4.8,5.283333333333334
08000271,7.4,6.75,5.6,6.583333333333333
08000272,8.0,7.5,6.4,7.3
08000273,7.0,7.75,5.4,6.716666666666666
08000274,8.2,7.5,0,5.233333333333333
08000275,8.0,8.5,5.6,7.366666666666667
08000276,7.2,7.5,6.8,7.166666666666667
08000277,8.2,7.0,6.6,7.266666666666666
08000278,7.8,6.75,5.6,6.716666666666666
08000279,7.8,8.5,5.6,7.3
08000280,7.6,6.25,8.6,7.483333333333333
08000281,7.0,6.5,4.2,5.8999999999999995
08000282,6.2,5.75,2.6,4.85
08000283,7.4,7.0,6.0,6.8
08000284,8.4,7.0,7.2,7.533333333333334
08000285,7.2,7.0,5.6,6.599999999999999
08000286,6.2,7.25,4.4,5.95
08000287,6.0,6.5,7.2,6.566666666666666
08000288,6.0,7.75,5.6,6.45
08000289,6.6,6.0,5.6,6.066666666666666
08000290,8.4,8.75,8.6,8.583333333333334
08000291,6.8,8.0,6.6,7.133333333333333
08000292,8.2,6.0,7.2,7.133333333333333
08000293,6.2,4.5,8.6,6.433333333333333
08000294,5.4,4.5,0,3.3000000000000003
08000295,6.0,5.25,4.2,5.1499999999999995
08000296,5.8,5.25,4.6,5.216666666666667
08000297,8.8,5.25,5.0,6.3500000000000005
08000298,4.8,5.25,3.6,4.55
08000299,4.4,5.0,3.6,4.333333333333333
08000300,5.6,5.25,3.6,4.816666666666666
08000301,7.8,6.75,6.0,6.8500000000000005
08000302,7.4,9.0,8.0,8.133333333333333
08000303,8.6,6.75,9.2,8.183333333333332
08000304,9.0,7.0,7.6,7.866666666666667
08000305,3.2,3.0,0,2.066666666666667
08000306,7.0,8.0,8.8,7.933333333333334
08000307,4.4,5.0,2.2,3.866666666666667
08000308,5.6,7.0,4.8,5.8
08000309,6.8,6.5,5.0,6.1000000000000005
08000310,7.2,6.5,7.2,6.966666666666666
08000311,6.4,6.75,4.6,5.916666666666667
08000312,9.2,7.25,5.8,7.416666666666667
08000313,6.6,6.5,6.2,6.433333333333334
08000314,7.4,6.0,4.4,5.933333333333334
08000315,7.8,7.5,6.8,7.366666666666667
08000316,7.8,7.0,4.4,6.400000000000001
08000317,6.4,6.0,3.6,5.333333333333333
08000318,5.8,5.25,5.8,5.616666666666667
08000319,5.8,5.0,4.0,4.933333333333334
08000320,7.2,7.0,8.6,7.599999999999999
08000321,4.6,5.25,4.0,4.616666666666666
08000322,7.2,7.25,9.2,7.883333333333333
08000323,2.8,3.0,0,1.9333333333333333
08000324,8.8,7.25,6.2,7.416666666666667
08000325,6.8,5.0,3.4,5.066666666666667
08000326,6.0,5.5,5.0,5.5
08000327,7.2,8.25,7.6,7.683333333333333
08000328,7.4,7.75,6.4,7.183333333333334
08000329,5.0,5.5,5.2,5.233333333333333
08000330,7.4,6.75,6.2,6.783333333333334
08000331,4.6,4.75,3.6,4.316666666666666
08000332,5.0,4.5,0,3.1666666666666665
08000333,7.2,4.75,4.4,5.45
08000334,8.0,6.5,5.4,6.633333333333333
08000335,4.4,4.5,4.8,4.566666666666666
08000336,6.8,5.5,4.0,5.433333333333334
08000337,8.4,6.41,6.0,6.936666666666667
08000338,7.2,6.25,4.2,5.883333333333333
08000339,8.4,6.66,4.6,6.553333333333334
08000340,7.0,7.5,4.0,6.166666666666667
08000341,6.0,7.25,4.2,5.816666666666666
08000342,5.8,6.33,0,4.043333333333333
08000343,8.0,8.25,6.8,7.683333333333334
08000344,6.0,5.5,5.0,5.5
08000345,8.4,8.0,5.6,7.333333333333333
08000346,6.0,5.75,4.6,5.45
08000347,7.4,7.5,5.0,6.633333333333333
08000348,9.0,6.5,7.2,7.566666666666666
08000349,6.2,5.5,5.2,5.633333333333333
08000350,6.0,6.5,3.2,5.233333333333333
08000351,4.6,3.0,2.2,3.266666666666667
08000352,6.6,7.0,6.2,6.6000000000000005
08000353,3.8,4.25,2.2,3.4166666666666665
08000354,5.2,7.25,4.6,5.683333333333333
08000355,7.6,6.0,4.8,6.133333333333333
08000356,7.4,8.5,8.2,8.033333333333333
08000357,6.8,6.0,5.0,5.933333333333334
08000358,7.2,7.66,5.6,6.82
08000359,5.8,7.41,6.2,6.47
08000360,4.0,7.0,4.2,5.066666666666666
08000361,6.8,7.5,7.6,7.3
08000362,7.2,7.0,9.8,8.0
08000363,9.2,6.75,7.6,7.849999999999999
08000364,6.8,8.25,4.0,6.3500000000000005
08000365,6.6,7.75,3.4,5.916666666666667
08000366,8.4,9.0,8.0,8.466666666666667
08000367,6.6,7.5,4.2,6.1000000000000005
08000368,4.0,7.0,5.2,5.3999999999999995
08000369,5.4,7.0,0,4.133333333333334
08000370,2.8,4.25,0,2.35
08000371,5.0,6.25,0,3.75
08000372,3.4,3.25,0,2.216666666666667
08000373,7.4,7.25,5.8,6.816666666666666
08000374,8.6,8.0,8.0,8.200000000000001
08000375,8.0,7.0,4.2,6.3999999999999995
08000376,7.6,7.25,6.0,6.95
08000377,7.4,6.25,6.0,6.55
08000378,3.2,6.0,4.2,4.466666666666666
08000379,6.2,7.75,5.4,6.45
08000380,7.0,7.75,5.6,6.783333333333334
08000381,6.2,8.5,6.2,6.966666666666666
08000382,8.0,8.0,5.0,7.0
08000383,6.8,8.0,6.0,6.933333333333334
08000384,6.0,7.0,7.2,6.733333333333333
08000385,8.0,8.0,5.6,7.2
08000386,8.2,8.0,6.6,7.599999999999999
08000387,5.8,5.75,3.6,5.05
08000388,7.8,8.5,7.4,7.900000000000001
08000389,4.8,4.25,0,3.016666666666667
08000390,7.8,6.75,5.2,6.583333333333333
08000391,3.2,6.75,4.2,4.716666666666666
08000392,7.4,6.75,4.8,6.316666666666666
08000393,6.6,7.5,2.8,5.633333333333333
08000394,7.0,6.75,3.8,5.8500000000000005
08000395,7.6,7.5,5.2,6.766666666666667
08000396,5.0,6.75,6.6,6.116666666666667
08000397,6.4,6.0,5.2,5.866666666666667
08000398,7.6,7.25,6.6,7.1499999999999995
08000399,6.8,6.25,7.4,6.816666666666667
08000400,2.0,3.75,0,1.9166666666666667
08000401,6.4,7.0,4.4,5.933333333333334
08000402,5.4,5.25,0,3.5500000000000003
08000403,6.2,5.75,4.6,5.516666666666666
08000404,7.6,6.25,4.4,6.083333333333333
08000405,6.0,6.75,4.6,5.783333333333334
08000406,4.0,6.25,4.4,4.883333333333334
08000407,8.4,5.5,4.8,6.233333333333333
08000408,6.6,5.25,5.6,5.816666666666666
08000409,4.0,3.75,0,2.5833333333333335
08000410,8.0,6.5,5.2,6.566666666666666
08000411,2.8,2.5,0,1.7666666666666666
08000412,4.8,5.5,0,3.4333333333333336
08000413,9.8,7.25,7.0,8.016666666666667
08000414,7.2,6.5,6.6,6.766666666666666
08000415,5.4,6.25,0,3.8833333333333333
08000416,6.4,7.5,5.2,6.366666666666667
08000417,7.8,6.5,3.4,5.8999999999999995
08000418,8.2,7.0,5.2,6.8
08000419,7.4,9.25,4.8,7.1499999999999995
08000420,8.4,8.75,5.6,7.583333333333333
08000421,6.8,7.25,6.6,6.883333333333333
08000422,8.2,9.25,8.8,8.75
08000423,5.2,5.75,4.2,5.05
08000424,5.8,5.5,4.8,5.366666666666667
08000425,5.8,5.0,4.6,5.133333333333334
08000426,4.0,5.5,4.4,4.633333333333334
08000427,4.2,6.5,3.8,4.833333333333333
08000428,5.4,5.0,3.4,4.6000000000000005
08000429,4.8,6.5,4.4,5.233333333333333
08000430,7.0,6.5,5.2,6.233333333333333
08000431,8.0,7.75,5.2,6.983333333333333
08000432,2.2,4.25,0,2.15
08000433,7.8,8.25,6.6,7.55
08000434,7.8,7.5,7.0,7.433333333333334
08000435,7.0,6.25,1.8,5.016666666666667
08000436,7.8,6.0,3.4,5.733333333333333
08000437,8.6,8.0,4.0,6.866666666666667
08000438,4.4,5.75,2.4,4.183333333333334
08000439,6.6,6.5,3.2,5.433333333333334
08000440,6.6,7.25,3.4,5.75
08000441,7.8,7.25,6.0,7.016666666666667
08000442,8.6,7.25,8.4,8.083333333333334
08000443,8.4,9.0,9.0,8.799999999999999
08000444,8.0,8.0,6.8,7.6000000000000005
08000445,4.6,4.5,3.8,4.3
08000446,8.8,7.5,7.6,7.966666666666666
08000447,8.6,7.0,5.0,6.866666666666667
08000448,9.0,7.5,8.2,8.233333333333333
08000449,3.6,6.5,0,3.3666666666666667
08000450,7.6,8.5,5.8,7.300000000000001
08000451,2.8,4.0,1.8,2.8666666666666667
08000452,7.2,8.25,3.4,6.283333333333332
08000453,7.4,7.25,7.2,7.283333333333334
08000454,7.0,7.75,4.6,6.45
08000455,5.2,2.0,0,2.4
08000456,6.8,7.0,3.8,5.866666666666667
08000457,5.6,4.25,4.2,4.683333333333334
08000458,4.6,4.0,0,2.8666666666666667
08000459,6.0,5.25,4.6,5.283333333333333
08000460,6.4,7.25,5.0,6.216666666666666
08000461,5.2,5.25,2.6,4.35
08000462,4.0,4.75,2.8,3.85
08000463,7.6,8.0,4.2,6.6000000000000005
08000464,4.6,6.0,5.2,5.266666666666667
08000465,5.6,3.25,3.2,4.016666666666667
08000466,8.2,6.75,5.6,6.849999999999999
08000467,2.0,3.25,0,1.75
08000468,3.0,4.0,0,2.3333333333333335
08000469,8.0,7.0,2.6,5.866666666666667
08000470,8.2,6.5,5.0,6.566666666666666
08000471,7.8,5.25,7.6,6.883333333333333
08000472,9.2,8.0,6.8,8.0
08000473,7.6,6.5,6.0,6.7
08000474,9.0,5.5,9.2,7.8999999999999995
08000475,3.8,2.5,0,2.1
08000476,3.4,5.0,0,2.8000000000000003
08000477,3.8,4.5,0,2.766666666666667
08000478,5.8,7.5,4.6,5.966666666666666
08000479,6.2,8.25,4.4,6.283333333333334
08000480,7.2,8.5,3.6,6.433333333333334
08000481,6.6,6.5,4.4,5.833333333333333
08000482,7.6,4.75,6.6,6.316666666666666
08000483,7.4,7.25,5.2,6.616666666666667
08000484,4.8,6.25,4.0,5.016666666666667
08000485,7.4,7.5,6.6,7.166666666666667
08000486,6.4,7.25,4.4,6.016666666666667
08000487,6.4,7.5,6.4,6.766666666666667
08000488,6.8,7.0,5.6,6.466666666666666
08000489,2.8,6.75,3.4,4.316666666666667
08000490,6.0,5.75,4.0,5.25
08000491,7.6,6.5,4.8,6.3
08000492,7.0,7.0,8.6,7.533333333333334
08000493,7.2,6.25,0,4.483333333333333
08000494,4.4,3.5,0,2.6333333333333333
08000495,7.6,6.25,6.6,6.816666666666666
08000496,7.0,8.25,4.6,6.616666666666667
08000497,5.2,6.25,0,3.8166666666666664
08000498,8.2,7.25,3.2,6.216666666666666
08000499,7.6,6.5,5.4,6.5
08000500,5.8,5.25,3.4,4.816666666666667
08000501,7.2,7.75,3.8,6.25
08000502,5.6,6.0,0,3.8666666666666667
08000503,3.0,2.25,0,1.75
08000504,5.6,6.75,3.2,5.183333333333334
08000505,4.0,6.25,3.2,4.483333333333333
08000506,6.8,6.75,4.2,5.916666666666667
08000507,5.0,6.0,3.0,4.666666666666667
08000508,7.2,7.25,5.0,6.483333333333333
08000509,7.0,6.25,3.6,5.616666666666667
08000510,7.2,6.25,4.6,6.016666666666666
08000511,7.6,6.5,4.8,6.3
08000512,6.0,7.25,4.8,6.016666666666667
08000513,3.4,4.75,3.0,3.716666666666667
08000514,7.8,7.75,4.8,6.783333333333334
08000515,8.0,7.25,6.0,7.083333333333333
08000516,3.4,6.0,2.4,3.9333333333333336
08000517,5.4,6.75,4.4,5.516666666666667
08000518,8.6,8.0,5.0,7.2
08000519,4.8,6.0,0,3.6
08000520,6.4,7.0,3.6,5.666666666666667
08000521,5.8,5.25,0,3.6833333333333336
08000522,7.0,6.25,3.8,5.683333333333334
08000523,6.0,6.25,4.4,5.55
08000524,5.4,6.0,4.4,5.266666666666667
08000525,6.2,6.5,5.6,6.099999999999999
08000526,6.4,6.75,5.0,6.05
08000527,2.8,4.25,0,2.35
08000528,8.4,6.5,5.2,6.7
08000529,6.4,8.0,3.4,5.933333333333334
08000530,6.4,8.25,6.2,6.95
08000531,6.8,7.5,3.4,5.8999999999999995
08000532,6.4,6.5,2.8,5.233333333333333
08000533,7.0,6.75,7.2,6.983333333333333
08000534,8.2,8.0,7.6,7.933333333333333
08000535,6.8,6.75,4.8,6.116666666666667
08000536,8.4,7.75,7.4,7.849999999999999
08000537,6.2,5.5,4.8,5.5
08000538,5.6,6.0,3.0,4.866666666666666
08000539,7.2,4.75,3.8,5.25
08000540,5.8,9.0,4.2,6.333333333333333
08000541,5.2,6.5,5.2,5.633333333333333
08000542,5.2,7.75,3.2,5.383333333333333
08000543,7.6,5.5,4.4,5.833333333333333
08000544,5.2,6.5,3.2,4.966666666666666
08000545,7.2,6.75,8.6,7.516666666666666
08000546,5.0,6.0,3.6,4.866666666666666
08000547,7.2,6.75,4.2,6.05
08000548,6.0,5.0,3.2,4.733333333333333
08000549,7.2,7.0,5.2,6.466666666666666
08000550,4.2,5.75,0,3.3166666666666664
08000551,7.0,7.75,6.6,7.116666666666667
08000552,7.2,6.0,4.2,5.8
08000553,8.6,6.0,4.6,6.3999999999999995
08000554,5.2,6.5,2.6,4.766666666666667
08000555,6.4,5.5,6.2,6.033333333333334
08000556,3.6,3.25,0,2.283333333333333
08000557,5.6,6.0,3.2,4.933333333333334
08000558,7.2,7.75,5.4,6.783333333333334
08000559,7.8,7.0,5.6,6.8
08000560,7.2,6.0,8.4,7.2
08000561,5.4,5.0,4.0,4.8
08000562,7.8,8.5,8.4,8.233333333333334
08000563,7.6,7.0,0,4.866666666666666
08000564,7.6,7.5,6.8,7.3
08000565,7.4,8.0,7.6,7.666666666666667
08000566,7.4,7.5,5.6,6.833333333333333
08000567,4.0,2.75,0,2.25
08000568,7.2,7.0,7.8,7.333333333333333
08000569,7.8,6.0,6.6,6.8
08000570,6.6,7.5,5.6,6.566666666666666
08000571,8.4,8.75,6.8,7.983333333333333
08000572,4.4,6.75,2.4,4.516666666666667
08000573,7.4,6.0,8.2,7.2
08000574,7.6,5.75,4.4,5.916666666666667
08000575,3.8,4.25,0,2.6833333333333336
08000576,8.0,5.25,4.8,6.016666666666667
08000577,5.4,4.0,0,3.1333333333333333
08000578,6.2,8.0,4.4,6.2
08000579,4.2,3.0,0,2.4
08000580,8.4,7.75,6.0,7.383333333333333
08000581,7.0,6.5,4.0,5.833333333333333
08000582,3.4,4.5,4.2,4.033333333333334
08000583,5.0,6.25,4.6,5.283333333333333
08000584,4.4,4.5,0,2.966666666666667
08000586,7.4,6.75,4.6,6.25
08000587,5.4,5.0,3.4,4.6000000000000005
08000588,5.0,6.75,6.2,5.983333333333333
08000589,3.0,4.5,0,2.5
08000590,4.4,4.25,2.6,3.75
08000591,5.0,6.75,4.6,5.45
08000592,5.4,5.75,5.6,5.583333333333333
08000593,8.0,6.25,4.4,6.216666666666666
08000594,6.2,7.75,5.0,6.316666666666666
08000595,2.8,7.0,2.8,4.2
08000596,7.8,6.0,6.2,6.666666666666667
08000597,7.2,6.25,6.0,6.483333333333333
08000598,8.2,7.0,9.0,8.066666666666666
08000599,5.2,4.5,2.4,4.033333333333333
08000600,7.6,7.0,4.4,6.333333333333333
08000601,4.6,5.5,3.6,4.566666666666666
08000602,6.2,6.0,3.2,5.133333333333333
08000603,7.4,7.0,5.2,6.533333333333334
08000604,7.8,7.5,5.8,7.033333333333334
08000605,6.0,7.75,6.6,6.783333333333334
